Ticker,Date,Net Flows*
XNTK,2015-04-16,0.0
XLY,2015-04-16,-99.06
IVV,2015-04-16,0.0
EWU,2015-04-16,0.0
IWR,2015-04-16,26.31
IYJ,2015-04-16,-10.97
ILF,2015-04-16,0.0
IJK,2015-04-16,17.16
IXG,2015-04-16,0.0
SPY,2015-04-16,1862.8
XLF,2015-04-16,-317.58
IOO,2015-04-16,0.0
IJJ,2015-04-16,0.0
EWA,2015-04-16,0.0
IGV,2015-04-16,0.0
IVW,2015-04-16,0.0
IVE,2015-04-16,0.0
IYC,2015-04-16,0.0
XLK,2015-04-16,-75.92
IGN,2015-04-16,0.0
IUSV,2015-04-16,0.0
IGM,2015-04-16,-5.25
EWT,2015-04-16,0.0
IWO,2015-04-16,0.0
XLP,2015-04-16,-37.0
IGE,2015-04-16,0.0
EWI,2015-04-16,20.47
IJR,2015-04-16,0.0
IDU,2015-04-16,-5.6
ICF,2015-04-16,4.92
IUSG,2015-04-16,0.0
XLB,2015-04-16,-55.24
EZU,2015-04-16,0.0
IBB,2015-04-16,288.33
EWZ,2015-04-16,0.0
IEV,2015-04-16,0.0
IEF,2015-04-16,0.0
EPP,2015-04-16,0.0
DGT,2015-04-16,0.0
IWD,2015-04-16,0.0
SLYV,2015-04-16,0.0
EWG,2015-04-16,0.0
EWY,2015-04-16,30.1
IWN,2015-04-16,0.0
DIA,2015-04-16,-18.09
EWC,2015-04-16,0.0
IYR,2015-04-16,0.0
IJS,2015-04-16,0.0
XLV,2015-04-16,-48.08
IWS,2015-04-16,0.0
IJH,2015-04-16,0.0
EWW,2015-04-16,0.0
EWM,2015-04-16,0.0
EWL,2015-04-16,17.22
IYG,2015-04-16,0.0
EWQ,2015-04-16,0.0
SPTM,2015-04-16,0.0
RWR,2015-04-16,0.0
EWJ,2015-04-16,7.77
EWO,2015-04-16,0.0
IWB,2015-04-16,0.0
EFA,2015-04-16,0.0
EWN,2015-04-16,-5.19
EWP,2015-04-16,26.41
EWS,2015-04-16,0.0
IWV,2015-04-16,0.0
SHY,2015-04-16,-8.49
EWD,2015-04-16,0.0
IJT,2015-04-16,0.0
IWF,2015-04-16,35.21
OEF,2015-04-16,0.0
SLYG,2015-04-16,0.0
VTI,2015-04-16,0.58
XLI,2015-04-16,31.13
IWM,2015-04-16,228.02
LQD,2015-04-16,-61.02
IWP,2015-04-16,0.0
VXF,2015-04-16,0.0
IXC,2015-04-16,0.0
IXJ,2015-04-16,0.0
EWH,2015-04-16,33.76
IXN,2015-04-16,0.0
IXP,2015-04-16,0.0
QQQ,2015-04-16,-48.51
IYE,2015-04-16,0.0
MDY,2015-04-16,55.94
EWK,2015-04-16,0.0
IYF,2015-04-16,0.0
IYK,2015-04-16,0.0
IYM,2015-04-16,0.0
IYW,2015-04-16,0.0
IYY,2015-04-16,0.0
XLE,2015-04-16,74.44
IYZ,2015-04-16,0.0
SPYG,2015-04-16,0.0
SOXX,2015-04-16,14.38
IYH,2015-04-16,15.71
SPYV,2015-04-16,0.0
XLU,2015-04-16,122.47
XSVM,2015-04-16,0.0
XSD,2015-04-16,0.0
XMVM,2015-04-16,0.0
PKB,2015-04-16,0.0
JKG,2015-04-16,0.0
FVD,2015-04-16,0.0
FXI,2015-04-16,7.64
PHO,2015-04-16,0.0
XLG,2015-04-16,0.0
PID,2015-04-16,0.92
PEY,2015-04-16,0.0
PBS,2015-04-16,0.0
IYT,2015-04-16,-7.79
MDYV,2015-04-16,0.0
RSP,2015-04-16,0.0
KBE,2015-04-16,5.13
XBI,2015-04-16,69.92
MDYG,2015-04-16,0.0
JKI,2015-04-16,0.0
JKH,2015-04-16,0.0
EFG,2015-04-16,0.0
PEJ,2015-04-16,0.0
PPA,2015-04-16,0.0
EFV,2015-04-16,0.0
PJP,2015-04-16,0.0
PBE,2015-04-16,0.0
ADRE,2015-04-16,0.0
PXJ,2015-04-16,0.0
KCE,2015-04-16,0.0
VBK,2015-04-16,0.0
DBC,2015-04-16,0.0
DVY,2015-04-16,-23.8
FXE,2015-04-16,0.0
PFM,2015-04-16,0.0
