Ticker,Date,Net Flows*
XNTK,2009-01-06,0.0
XLY,2009-01-06,13.5
IVV,2009-01-06,93.64
EWU,2009-01-06,0.0
IWR,2009-01-06,0.0
IYJ,2009-01-06,0.0
ILF,2009-01-06,0.0
IJK,2009-01-06,-154.56
IXG,2009-01-06,0.0
SPY,2009-01-06,-672.15
XLF,2009-01-06,185.73
IOO,2009-01-06,0.0
IJJ,2009-01-06,-123.49
EWA,2009-01-06,0.0
IGV,2009-01-06,0.0
IVW,2009-01-06,0.0
IVE,2009-01-06,0.0
IYC,2009-01-06,4.38
XLK,2009-01-06,22.28
IGN,2009-01-06,0.0
IUSV,2009-01-06,-9.85
IGM,2009-01-06,0.0
EWT,2009-01-06,0.0
IWO,2009-01-06,-5.23
XLP,2009-01-06,24.22
IGE,2009-01-06,-4.08
EWI,2009-01-06,0.0
IJR,2009-01-06,8.9
IDU,2009-01-06,0.0
ICF,2009-01-06,0.0
IUSG,2009-01-06,-6.23
XLB,2009-01-06,23.61
EZU,2009-01-06,0.0
IBB,2009-01-06,7.22
EWZ,2009-01-06,0.0
IEV,2009-01-06,0.0
IEF,2009-01-06,-48.42
EPP,2009-01-06,0.0
DGT,2009-01-06,0.0
IWD,2009-01-06,-48.16
SLYV,2009-01-06,0.0
EWG,2009-01-06,0.0
EWY,2009-01-06,11.51
IWN,2009-01-06,-4.94
DIA,2009-01-06,0.0
EWC,2009-01-06,0.0
IYR,2009-01-06,-63.8
IJS,2009-01-06,-36.31
XLV,2009-01-06,0.0
IWS,2009-01-06,0.0
IJH,2009-01-06,0.0
EWW,2009-01-06,0.0
EWM,2009-01-06,3.99
EWL,2009-01-06,0.0
IYG,2009-01-06,-4.63
EWQ,2009-01-06,0.0
SPTM,2009-01-06,0.0
RWR,2009-01-06,0.0
EWJ,2009-01-06,0.0
EWO,2009-01-06,0.0
IWB,2009-01-06,-20.11
EFA,2009-01-06,0.0
EWN,2009-01-06,0.0
EWP,2009-01-06,0.0
EWS,2009-01-06,0.0
IWV,2009-01-06,-13.36
SHY,2009-01-06,-177.33
EWD,2009-01-06,0.0
IJT,2009-01-06,-38.66
IWF,2009-01-06,-48.49
OEF,2009-01-06,-19.87
SLYG,2009-01-06,0.0
VTI,2009-01-06,0.06
XLI,2009-01-06,26.63
IWM,2009-01-06,739.44
LQD,2009-01-06,0.0
IWP,2009-01-06,0.0
VXF,2009-01-06,0.0
IXC,2009-01-06,0.0
IXJ,2009-01-06,0.0
EWH,2009-01-06,0.0
IXN,2009-01-06,0.0
IXP,2009-01-06,0.0
QQQ,2009-01-06,-436.11
IYE,2009-01-06,-1.52
MDY,2009-01-06,-89.98
EWK,2009-01-06,0.0
IYF,2009-01-06,15.63
IYK,2009-01-06,0.0
IYM,2009-01-06,0.0
IYW,2009-01-06,0.0
IYY,2009-01-06,0.0
XLE,2009-01-06,189.68
IYZ,2009-01-06,0.0
SPYG,2009-01-06,0.0
SOXX,2009-01-06,0.0
IYH,2009-01-06,5.42
SPYV,2009-01-06,0.0
XLU,2009-01-06,0.0
XSVM,2009-01-06,0.0
XSD,2009-01-06,0.0
XMVM,2009-01-06,0.0
PKB,2009-01-06,1.21
JKG,2009-01-06,2.57
FVD,2009-01-06,0.0
FXI,2009-01-06,14.17
PHO,2009-01-06,-214.13
XLG,2009-01-06,7.28
PID,2009-01-06,0.0
PEY,2009-01-06,0.0
PBS,2009-01-06,0.0
