Ticker,Date,Net Flows*
XNTK,2008-11-26,-4.76
XLY,2008-11-26,11.54
IVV,2008-11-26,53.6
EWU,2008-11-26,0.0
IWR,2008-11-26,0.0
IYJ,2008-11-26,0.0
ILF,2008-11-26,0.0
IJK,2008-11-26,-4.99
IXG,2008-11-26,0.0
SPY,2008-11-26,964.37
XLF,2008-11-26,42.45
IOO,2008-11-26,0.0
IJJ,2008-11-26,0.0
EWA,2008-11-26,0.0
IGV,2008-11-26,0.0
IVW,2008-11-26,64.36
IVE,2008-11-26,0.0
IYC,2008-11-26,0.0
XLK,2008-11-26,28.49
IGN,2008-11-26,0.0
IUSV,2008-11-26,0.0
IGM,2008-11-26,-3.17
EWT,2008-11-26,0.0
IWO,2008-11-26,-27.31
XLP,2008-11-26,30.39
IGE,2008-11-26,0.0
EWI,2008-11-26,0.0
IJR,2008-11-26,0.0
IDU,2008-11-26,0.0
ICF,2008-11-26,0.0
IUSG,2008-11-26,0.0
XLB,2008-11-26,94.45
EZU,2008-11-26,19.43
IBB,2008-11-26,15.82
EWZ,2008-11-26,0.0
IEV,2008-11-26,0.0
IEF,2008-11-26,0.0
EPP,2008-11-26,0.0
DGT,2008-11-26,0.0
IWD,2008-11-26,29.06
SLYV,2008-11-26,0.0
EWG,2008-11-26,0.0
EWY,2008-11-26,-1.06
IWN,2008-11-26,11.0
DIA,2008-11-26,-105.97
EWC,2008-11-26,0.0
IYR,2008-11-26,-241.89
IJS,2008-11-26,0.0
XLV,2008-11-26,24.41
IWS,2008-11-26,0.0
IJH,2008-11-26,0.0
EWW,2008-11-26,0.0
EWM,2008-11-26,0.0
EWL,2008-11-26,0.0
IYG,2008-11-26,-4.54
EWQ,2008-11-26,0.0
SPTM,2008-11-26,0.0
RWR,2008-11-26,3.38
EWJ,2008-11-26,0.0
EWO,2008-11-26,0.0
IWB,2008-11-26,117.84
EFA,2008-11-26,637.42
EWN,2008-11-26,0.0
EWP,2008-11-26,0.0
EWS,2008-11-26,0.0
IWV,2008-11-26,17.15
SHY,2008-11-26,0.0
EWD,2008-11-26,0.0
IJT,2008-11-26,-4.02
IWF,2008-11-26,1.82
OEF,2008-11-26,0.0
SLYG,2008-11-26,0.0
VTI,2008-11-26,-8.44
XLI,2008-11-26,46.18
IWM,2008-11-26,509.73
LQD,2008-11-26,0.0
IWP,2008-11-26,0.0
VXF,2008-11-26,-5.73
IXC,2008-11-26,0.0
IXJ,2008-11-26,0.0
EWH,2008-11-26,1.43
IXN,2008-11-26,0.0
IXP,2008-11-26,0.0
QQQ,2008-11-26,-108.26
IYE,2008-11-26,0.0
MDY,2008-11-26,174.14
EWK,2008-11-26,0.0
IYF,2008-11-26,-48.37
IYK,2008-11-26,0.0
IYM,2008-11-26,0.0
IYW,2008-11-26,0.0
IYY,2008-11-26,4.16
XLE,2008-11-26,40.99
IYZ,2008-11-26,0.76
SPYG,2008-11-26,0.0
SOXX,2008-11-26,-2.56
IYH,2008-11-26,0.0
SPYV,2008-11-26,0.0
XLU,2008-11-26,51.44
XSVM,2008-11-26,0.0
XSD,2008-11-26,0.0
XMVM,2008-11-26,0.0
PKB,2008-11-26,0.0
JKG,2008-11-26,0.0
FVD,2008-11-26,0.0
FXI,2008-11-26,18.26
PHO,2008-11-26,-25.44
XLG,2008-11-26,3.45
PID,2008-11-26,-0.98
PEY,2008-11-26,0.0
PBS,2008-11-26,0.0
IYT,2008-11-26,0.0
MDYV,2008-11-26,0.0
RSP,2008-11-26,-2.68
KBE,2008-11-26,-25.49
XBI,2008-11-26,0.0
MDYG,2008-11-26,0.0
JKI,2008-11-26,0.0
JKH,2008-11-26,0.0
EFG,2008-11-26,0.0
PEJ,2008-11-26,0.0
PPA,2008-11-26,0.0
EFV,2008-11-26,0.0
PJP,2008-11-26,0.0
PBE,2008-11-26,0.0
ADRE,2008-11-26,-14.28
PXJ,2008-11-26,0.0
KCE,2008-11-26,0.0
VBK,2008-11-26,-98.49
DBC,2008-11-26,0.0
DVY,2008-11-26,20.6
FXE,2008-11-26,6.51
PFM,2008-11-26,1.11
ONEQ,2008-11-26,0.0
XSMO,2008-11-26,-1.99
EZA,2008-11-26,-6.73
VGK,2008-11-26,0.0
GLD,2008-11-26,0.0
IAU,2008-11-26,0.0
PBJ,2008-11-26,0.0
VOX,2008-11-26,0.0
VTV,2008-11-26,-420.66
ITOT,2008-11-26,1.91
FEZ,2008-11-26,0.0
SPMD,2008-11-26,0.0
IWC,2008-11-26,0.0
PXE,2008-11-26,0.0
JKJ,2008-11-26,0.0
FDM,2008-11-26,0.0
JKD,2008-11-26,0.0
SUSA,2008-11-26,0.0
PRF,2008-11-26,0.0
JKK,2008-11-26,0.0
PSI,2008-11-26,0.0
SPHQ,2008-11-26,0.0
AGG,2008-11-26,0.0
VHT,2008-11-26,0.0
PSJ,2008-11-26,0.0
PWB,2008-11-26,0.0
PUI,2008-11-26,0.0
PWV,2008-11-26,0.0
TIP,2008-11-26,0.0
PXQ,2008-11-26,0.0
RFG,2008-11-26,0.0
RFV,2008-11-26,0.0
RPG,2008-11-26,0.0
JKL,2008-11-26,0.0
SDY,2008-11-26,0.0
XHB,2008-11-26,-10.92
SLY,2008-11-26,0.0
TLT,2008-11-26,-31.11
VFH,2008-11-26,0.0
SPLG,2008-11-26,0.0
VAW,2008-11-26,0.0
VB,2008-11-26,-336.17
VBR,2008-11-26,-128.9
PBW,2008-11-26,-9.34
JKF,2008-11-26,0.0
RZG,2008-11-26,0.0
VNQ,2008-11-26,-6.22
XMMO,2008-11-26,-3.74
VCR,2008-11-26,0.0
PWC,2008-11-26,0.0
EEM,2008-11-26,97.74
VDC,2008-11-26,5.66
VDE,2008-11-26,0.29
JKE,2008-11-26,0.0
VV,2008-11-26,7.69
VGT,2008-11-26,0.0
VIS,2008-11-26,0.0
VO,2008-11-26,-435.49
VPL,2008-11-26,0.0
VPU,2008-11-26,-6.1
KIE,2008-11-26,1.15
VUG,2008-11-26,0.0
PGJ,2008-11-26,0.0
FVL,2008-11-26,0.0
SPEU,2008-11-26,0.0
VWO,2008-11-26,78.08
XME,2008-11-26,-1.19
IEO,2008-11-26,0.0
IAK,2008-11-26,0.0
GSP,2008-11-26,1.55
KRE,2008-11-26,-11.53
FXF,2008-11-26,0.0
XOP,2008-11-26,2.93
IEZ,2008-11-26,0.0
FXC,2008-11-26,8.16
EQWL,2008-11-26,0.0
FXA,2008-11-26,0.02
FXB,2008-11-26,0.0
DLN,2008-11-26,3.46
RZV,2008-11-26,0.0
FTCS,2008-11-26,0.0
FPX,2008-11-26,-1.29
RYH,2008-11-26,0.0
IHF,2008-11-26,0.0
VOE,2008-11-26,-14.97
FDL,2008-11-26,0.0
DNL,2008-11-26,0.0
DDM,2008-11-26,-35.52
SSO,2008-11-26,-7.32
RYT,2008-11-26,0.0
QID,2008-11-26,67.45
DXD,2008-11-26,29.05
DWM,2008-11-26,0.0
IAT,2008-11-26,0.0
RCD,2008-11-26,0.0
PTH,2008-11-26,0.0
SDS,2008-11-26,87.03
DOL,2008-11-26,0.0
DIM,2008-11-26,0.0
FDN,2008-11-26,-2.49
JXI,2008-11-26,2.29
GDX,2008-11-26,42.59
DFJ,2008-11-26,3.52
DOG,2008-11-26,0.0
RHS,2008-11-26,0.0
DXJ,2008-11-26,0.0
DJP,2008-11-26,-9.18
DTH,2008-11-26,0.0
PYZ,2008-11-26,0.0
XRT,2008-11-26,-29.14
RYE,2008-11-26,0.0
IHE,2008-11-26,0.0
VYM,2008-11-26,0.0
DEW,2008-11-26,0.0
DLS,2008-11-26,0.0
ITB,2008-11-26,-4.08
RYU,2008-11-26,0.0
SLX,2008-11-26,0.0
FBT,2008-11-26,-1.74
DBV,2008-11-26,0.0
MXI,2008-11-26,0.0
GSG,2008-11-26,0.0
DFE,2008-11-26,0.0
PEZ,2008-11-26,0.0
DES,2008-11-26,0.0
PFI,2008-11-26,0.0
QQEW,2008-11-26,-1.13
PSQ,2008-11-26,0.0
DON,2008-11-26,0.0
EVX,2008-11-26,0.0
EXI,2008-11-26,0.0
DSI,2008-11-26,0.0
DTN,2008-11-26,0.0
ITA,2008-11-26,0.0
DTD,2008-11-26,0.0
DHS,2008-11-26,0.0
RXI,2008-11-26,0.0
VOT,2008-11-26,-24.86
IHI,2008-11-26,0.0
MVV,2008-11-26,1.65
RYF,2008-11-26,0.0
KXI,2008-11-26,0.0
MYY,2008-11-26,0.0
PSL,2008-11-26,0.0
DOO,2008-11-26,0.0
MZZ,2008-11-26,0.0
PRN,2008-11-26,0.0
XPH,2008-11-26,0.0
SH,2008-11-26,-27.07
PSP,2008-11-26,0.0
RGI,2008-11-26,0.0
QTEC,2008-11-26,0.0
PTF,2008-11-26,0.0
PXI,2008-11-26,0.0
CVY,2008-11-26,0.0
PZD,2008-11-26,0.0
QLD,2008-11-26,-3.94
RPV,2008-11-26,0.0
RYJ,2008-11-26,-1.43
RTM,2008-11-26,0.0
SLV,2008-11-26,0.0
USO,2008-11-26,-8.22
VIG,2008-11-26,7.71
IAI,2008-11-26,0.0
PRFZ,2008-11-26,2.89
XES,2008-11-26,0.0
XMHQ,2008-11-26,0.0
VEU,2008-11-26,26.76
UYM,2008-11-26,0.0
UYG,2008-11-26,0.0
IEI,2008-11-26,0.0
HYG,2008-11-26,12.59
GII,2008-11-26,0.0
FYX,2008-11-26,-1.51
FNX,2008-11-26,0.0
FXO,2008-11-26,0.0
QCLN,2008-11-26,0.0
REM,2008-11-26,1.39
FXL,2008-11-26,0.0
DGL,2008-11-26,0.0
FXG,2008-11-26,0.0
QSY,2008-11-26,0.0
FXZ,2008-11-26,0.0
IGSB,2008-11-26,0.0
FRI,2008-11-26,-1.58
PFF,2008-11-26,19.07
GXC,2008-11-26,0.0
SIJ,2008-11-26,0.0
FEX,2008-11-26,0.0
EZM,2008-11-26,-1.33
DBB,2008-11-26,0.0
GBF,2008-11-26,0.0
GWX,2008-11-26,0.0
DBO,2008-11-26,0.0
SZK,2008-11-26,0.0
DIG,2008-11-26,-22.64
RSX,2008-11-26,0.0
CZA,2008-11-26,0.0
REZ,2008-11-26,0.0
DBS,2008-11-26,0.0
EES,2008-11-26,0.0
RWX,2008-11-26,0.0
CWI,2008-11-26,0.0
GVI,2008-11-26,0.0
BLV,2008-11-26,0.0
FAB,2008-11-26,0.0
FAD,2008-11-26,0.0
CSD,2008-11-26,0.0
BIV,2008-11-26,0.0
RESP,2008-11-26,0.0
PDP,2008-11-26,-2.64
BSV,2008-11-26,0.0
FXH,2008-11-26,0.0
SAA,2008-11-26,0.0
SMN,2008-11-26,0.0
DEF,2008-11-26,0.0
BND,2008-11-26,0.0
UWM,2008-11-26,-8.79
GMF,2008-11-26,0.0
URE,2008-11-26,6.85
DUG,2008-11-26,34.86
EPS,2008-11-26,0.0
IGIB,2008-11-26,0.0
RXD,2008-11-26,0.0
MBB,2008-11-26,10.34
PGF,2008-11-26,1.12
SMOG,2008-11-26,0.0
PKW,2008-11-26,0.0
QQXT,2008-11-26,0.0
DBA,2008-11-26,-9.79
SSG,2008-11-26,0.0
