Ticker,Date,Net Flows*
XNTK,2008-09-26,0.0
XLY,2008-09-26,39.02
IVV,2008-09-26,78.89
EWU,2008-09-26,0.0
IWR,2008-09-26,34.85
IYJ,2008-09-26,2.98
ILF,2008-09-26,0.0
IJK,2008-09-26,0.0
IXG,2008-09-26,0.0
SPY,2008-09-26,4468.3
XLF,2008-09-26,100.58
IOO,2008-09-26,0.0
IJJ,2008-09-26,0.0
EWA,2008-09-26,27.08
IGV,2008-09-26,0.0
IVW,2008-09-26,26.46
IVE,2008-09-26,18.49
IYC,2008-09-26,0.0
XLK,2008-09-26,-2.07
IGN,2008-09-26,0.0
IUSV,2008-09-26,0.0
IGM,2008-09-26,-7.19
EWT,2008-09-26,-18.16
IWO,2008-09-26,7.38
XLP,2008-09-26,47.21
IGE,2008-09-26,-5.91
EWI,2008-09-26,0.0
IJR,2008-09-26,-12.32
IDU,2008-09-26,0.0
ICF,2008-09-26,3.78
IUSG,2008-09-26,2.05
XLB,2008-09-26,93.43
EZU,2008-09-26,0.0
IBB,2008-09-26,24.81
EWZ,2008-09-26,0.0
IEV,2008-09-26,0.0
IEF,2008-09-26,8.88
EPP,2008-09-26,0.0
DGT,2008-09-26,0.0
IWD,2008-09-26,16.61
SLYV,2008-09-26,0.0
EWG,2008-09-26,0.0
EWY,2008-09-26,-6.31
IWN,2008-09-26,3.42
DIA,2008-09-26,27.54
EWC,2008-09-26,0.0
IYR,2008-09-26,27.71
IJS,2008-09-26,0.0
XLV,2008-09-26,-15.51
IWS,2008-09-26,0.0
IJH,2008-09-26,0.0
EWW,2008-09-26,0.0
EWM,2008-09-26,0.0
EWL,2008-09-26,0.0
IYG,2008-09-26,0.0
EWQ,2008-09-26,0.0
SPTM,2008-09-26,0.0
RWR,2008-09-26,0.0
EWJ,2008-09-26,65.7
EWO,2008-09-26,2.51
IWB,2008-09-26,29.63
EFA,2008-09-26,0.0
EWN,2008-09-26,0.0
EWP,2008-09-26,0.0
EWS,2008-09-26,0.0
IWV,2008-09-26,28.16
SHY,2008-09-26,58.29
EWD,2008-09-26,0.0
IJT,2008-09-26,0.0
IWF,2008-09-26,-10.02
OEF,2008-09-26,-11.22
SLYG,2008-09-26,0.0
VTI,2008-09-26,12.12
XLI,2008-09-26,-4.73
IWM,2008-09-26,815.83
LQD,2008-09-26,0.0
IWP,2008-09-26,0.0
VXF,2008-09-26,0.1
IXC,2008-09-26,0.0
IXJ,2008-09-26,0.0
EWH,2008-09-26,3.11
IXN,2008-09-26,0.0
IXP,2008-09-26,0.0
QQQ,2008-09-26,811.13
IYE,2008-09-26,0.0
MDY,2008-09-26,154.91
EWK,2008-09-26,0.0
IYF,2008-09-26,35.15
IYK,2008-09-26,2.92
IYM,2008-09-26,0.0
IYW,2008-09-26,4.96
IYY,2008-09-26,0.0
XLE,2008-09-26,177.15
IYZ,2008-09-26,0.0
SPYG,2008-09-26,2.47
SOXX,2008-09-26,0.0
IYH,2008-09-26,-6.34
SPYV,2008-09-26,0.0
XLU,2008-09-26,57.23
XSVM,2008-09-26,0.0
XSD,2008-09-26,0.0
XMVM,2008-09-26,-3.01
PKB,2008-09-26,0.0
JKG,2008-09-26,3.54
FVD,2008-09-26,0.0
FXI,2008-09-26,92.03
PHO,2008-09-26,0.0
XLG,2008-09-26,0.0
PID,2008-09-26,0.0
PEY,2008-09-26,0.0
PBS,2008-09-26,-1.06
IYT,2008-09-26,-17.1
MDYV,2008-09-26,0.0
RSP,2008-09-26,0.0
KBE,2008-09-26,-24.79
XBI,2008-09-26,6.19
MDYG,2008-09-26,0.0
JKI,2008-09-26,3.44
JKH,2008-09-26,3.99
EFG,2008-09-26,0.0
PEJ,2008-09-26,0.0
PPA,2008-09-26,0.0
EFV,2008-09-26,0.0
PJP,2008-09-26,0.0
PBE,2008-09-26,0.0
ADRE,2008-09-26,0.0
PXJ,2008-09-26,0.0
KCE,2008-09-26,0.0
VBK,2008-09-26,0.01
DBC,2008-09-26,0.0
DVY,2008-09-26,0.0
FXE,2008-09-26,0.0
PFM,2008-09-26,-2.92
ONEQ,2008-09-26,0.0
XSMO,2008-09-26,0.0
EZA,2008-09-26,0.0
VGK,2008-09-26,0.01
GLD,2008-09-26,-35.0
IAU,2008-09-26,-38.92
PBJ,2008-09-26,0.0
VOX,2008-09-26,0.0
VTV,2008-09-26,0.0
ITOT,2008-09-26,0.0
FEZ,2008-09-26,4.62
SPMD,2008-09-26,0.0
IWC,2008-09-26,0.0
PXE,2008-09-26,0.0
JKJ,2008-09-26,0.0
FDM,2008-09-26,0.0
JKD,2008-09-26,0.0
SUSA,2008-09-26,0.0
PRF,2008-09-26,0.0
JKK,2008-09-26,0.0
PSI,2008-09-26,-2.66
SPHQ,2008-09-26,-2.92
AGG,2008-09-26,0.0
VHT,2008-09-26,-16.46
PSJ,2008-09-26,0.0
PWB,2008-09-26,-6.18
PUI,2008-09-26,0.0
PWV,2008-09-26,0.0
TIP,2008-09-26,0.0
PXQ,2008-09-26,0.0
RFG,2008-09-26,0.0
RFV,2008-09-26,0.0
RPG,2008-09-26,0.0
JKL,2008-09-26,3.49
SDY,2008-09-26,2.57
XHB,2008-09-26,46.05
SLY,2008-09-26,0.0
TLT,2008-09-26,-56.2
VFH,2008-09-26,4.0
SPLG,2008-09-26,0.0
VAW,2008-09-26,0.0
VB,2008-09-26,0.03
VBR,2008-09-26,0.0
PBW,2008-09-26,3.39
JKF,2008-09-26,0.0
RZG,2008-09-26,0.0
VNQ,2008-09-26,23.82
XMMO,2008-09-26,-3.78
VCR,2008-09-26,0.0
PWC,2008-09-26,-4.22
EEM,2008-09-26,862.42
VDC,2008-09-26,0.0
VDE,2008-09-26,0.0
JKE,2008-09-26,5.84
VV,2008-09-26,5.45
VGT,2008-09-26,-4.84
VIS,2008-09-26,0.0
VO,2008-09-26,0.0
VPL,2008-09-26,5.48
VPU,2008-09-26,0.0
KIE,2008-09-26,0.0
VUG,2008-09-26,0.0
PGJ,2008-09-26,0.0
FVL,2008-09-26,0.0
SPEU,2008-09-26,0.0
VWO,2008-09-26,21.95
XME,2008-09-26,8.13
IEO,2008-09-26,0.0
IAK,2008-09-26,0.0
GSP,2008-09-26,0.0
KRE,2008-09-26,9.33
FXF,2008-09-26,0.0
XOP,2008-09-26,15.12
IEZ,2008-09-26,0.0
FXC,2008-09-26,0.0
EQWL,2008-09-26,0.0
FXA,2008-09-26,-0.02
FXB,2008-09-26,0.0
DLN,2008-09-26,0.0
RZV,2008-09-26,0.0
FTCS,2008-09-26,0.0
FPX,2008-09-26,0.0
RYH,2008-09-26,0.0
IHF,2008-09-26,0.0
VOE,2008-09-26,0.0
FDL,2008-09-26,0.0
