Ticker,Date,Net Flows*
XNTK,2014-12-22,0.0
XLY,2014-12-22,145.27
IVV,2014-12-22,31.37
EWU,2014-12-22,10.94
IWR,2014-12-22,0.0
IYJ,2014-12-22,0.0
ILF,2014-12-22,0.0
IJK,2014-12-22,0.0
IXG,2014-12-22,0.0
SPY,2014-12-22,12611.27
XLF,2014-12-22,-27.16
IOO,2014-12-22,7.69
IJJ,2014-12-22,-954.22
EWA,2014-12-22,-22.01
IGV,2014-12-22,-14.11
IVW,2014-12-22,11.3
IVE,2014-12-22,-1167.66
IYC,2014-12-22,6.78
XLK,2014-12-22,-37.45
IGN,2014-12-22,0.0
IUSV,2014-12-22,0.0
IGM,2014-12-22,0.0
EWT,2014-12-22,0.0
IWO,2014-12-22,42.63
XLP,2014-12-22,206.62
IGE,2014-12-22,17.63
EWI,2014-12-22,-12.46
IJR,2014-12-22,-11.28
IDU,2014-12-22,-17.73
ICF,2014-12-22,4.9
IUSG,2014-12-22,0.0
XLB,2014-12-22,-26.83
EZU,2014-12-22,0.0
IBB,2014-12-22,110.85
EWZ,2014-12-22,0.0
IEV,2014-12-22,0.0
IEF,2014-12-22,-148.54
EPP,2014-12-22,0.0
DGT,2014-12-22,0.0
IWD,2014-12-22,15.8
SLYV,2014-12-22,0.0
EWG,2014-12-22,-25.12
EWY,2014-12-22,0.0
IWN,2014-12-22,10.12
DIA,2014-12-22,266.6
EWC,2014-12-22,0.0
IYR,2014-12-22,-411.69
IJS,2014-12-22,-483.93
XLV,2014-12-22,-3.53
IWS,2014-12-22,0.0
IJH,2014-12-22,21.76
EWW,2014-12-22,0.0
EWM,2014-12-22,0.0
EWL,2014-12-22,0.0
IYG,2014-12-22,0.0
EWQ,2014-12-22,0.0
SPTM,2014-12-22,0.0
RWR,2014-12-22,-9.09
EWJ,2014-12-22,13.73
EWO,2014-12-22,0.0
IWB,2014-12-22,-283.44
EFA,2014-12-22,36.89
EWN,2014-12-22,0.0
EWP,2014-12-22,-26.75
EWS,2014-12-22,0.0
IWV,2014-12-22,30.81
SHY,2014-12-22,0.0
EWD,2014-12-22,-4.8
IJT,2014-12-22,0.0
IWF,2014-12-22,4.83
OEF,2014-12-22,0.0
SLYG,2014-12-22,0.0
VTI,2014-12-22,-320.7
XLI,2014-12-22,16.97
IWM,2014-12-22,541.81
LQD,2014-12-22,142.8
IWP,2014-12-22,14.05
VXF,2014-12-22,-123.93
IXC,2014-12-22,0.0
IXJ,2014-12-22,0.0
EWH,2014-12-22,0.0
IXN,2014-12-22,0.0
IXP,2014-12-22,0.0
QQQ,2014-12-22,224.18
IYE,2014-12-22,27.5
MDY,2014-12-22,-52.66
EWK,2014-12-22,0.0
IYF,2014-12-22,0.0
IYK,2014-12-22,-5.26
IYM,2014-12-22,4.16
IYW,2014-12-22,10.55
IYY,2014-12-22,0.0
XLE,2014-12-22,306.45
IYZ,2014-12-22,4.43
SPYG,2014-12-22,0.0
SOXX,2014-12-22,14.03
IYH,2014-12-22,-7.46
SPYV,2014-12-22,0.0
XLU,2014-12-22,208.33
XSVM,2014-12-22,1.27
XSD,2014-12-22,3.95
XMVM,2014-12-22,0.0
PKB,2014-12-22,-4.3
JKG,2014-12-22,-22.24
FVD,2014-12-22,0.0
FXI,2014-12-22,0.0
PHO,2014-12-22,0.0
XLG,2014-12-22,0.0
PID,2014-12-22,1.77
PEY,2014-12-22,0.0
PBS,2014-12-22,0.0
IYT,2014-12-22,-96.87
MDYV,2014-12-22,0.0
RSP,2014-12-22,124.45
KBE,2014-12-22,6.67
XBI,2014-12-22,-38.13
MDYG,2014-12-22,0.0
JKI,2014-12-22,-6.24
JKH,2014-12-22,0.0
EFG,2014-12-22,0.0
PEJ,2014-12-22,0.0
PPA,2014-12-22,0.0
EFV,2014-12-22,0.0
PJP,2014-12-22,0.0
PBE,2014-12-22,0.0
ADRE,2014-12-22,0.0
PXJ,2014-12-22,0.0
KCE,2014-12-22,0.0
VBK,2014-12-22,-114.26
DBC,2014-12-22,-19.13
DVY,2014-12-22,39.98
FXE,2014-12-22,-18.12
PFM,2014-12-22,0.0
ONEQ,2014-12-22,0.0
XSMO,2014-12-22,0.0
EZA,2014-12-22,0.0
VGK,2014-12-22,0.0
GLD,2014-12-22,0.0
IAU,2014-12-22,12.73
PBJ,2014-12-22,0.0
VOX,2014-12-22,-25.35
VTV,2014-12-22,-434.93
ITOT,2014-12-22,0.0
FEZ,2014-12-22,0.0
SPMD,2014-12-22,0.0
IWC,2014-12-22,0.0
PXE,2014-12-22,0.0
JKJ,2014-12-22,-6.9
FDM,2014-12-22,0.0
JKD,2014-12-22,-49.91
SUSA,2014-12-22,0.0
PRF,2014-12-22,0.0
JKK,2014-12-22,0.0
PSI,2014-12-22,0.0
SPHQ,2014-12-22,0.0
AGG,2014-12-22,121.11
VHT,2014-12-22,-38.72
PSJ,2014-12-22,0.0
PWB,2014-12-22,0.0
PUI,2014-12-22,0.0
PWV,2014-12-22,4.72
TIP,2014-12-22,0.0
PXQ,2014-12-22,0.0
RFG,2014-12-22,-60.94
RFV,2014-12-22,-37.85
RPG,2014-12-22,-136.37
JKL,2014-12-22,0.0
SDY,2014-12-22,43.4
XHB,2014-12-22,14.99
SLY,2014-12-22,0.0
TLT,2014-12-22,125.5
VFH,2014-12-22,14.97
SPLG,2014-12-22,0.0
VAW,2014-12-22,-21.51
VB,2014-12-22,-176.42
VBR,2014-12-22,-149.23
PBW,2014-12-22,0.0
JKF,2014-12-22,0.0
RZG,2014-12-22,-11.96
VNQ,2014-12-22,377.48
XMMO,2014-12-22,0.0
VCR,2014-12-22,-11.47
PWC,2014-12-22,0.0
EEM,2014-12-22,0.0
VDC,2014-12-22,-37.55
VDE,2014-12-22,-34.1
JKE,2014-12-22,0.0
VV,2014-12-22,0.0
VGT,2014-12-22,-63.08
VIS,2014-12-22,-21.26
VO,2014-12-22,-738.92
VPL,2014-12-22,0.0
VPU,2014-12-22,-20.27
KIE,2014-12-22,0.0
VUG,2014-12-22,-52.69
PGJ,2014-12-22,-4.24
FVL,2014-12-22,-1.01
SPEU,2014-12-22,0.0
VWO,2014-12-22,158.56
XME,2014-12-22,-4.65
IEO,2014-12-22,7.35
IAK,2014-12-22,0.0
GSP,2014-12-22,3.31
KRE,2014-12-22,4.01
FXF,2014-12-22,0.0
XOP,2014-12-22,-7.49
IEZ,2014-12-22,0.0
FXC,2014-12-22,0.0
EQWL,2014-12-22,0.0
FXA,2014-12-22,0.0
FXB,2014-12-22,0.0
DLN,2014-12-22,-185.97
RZV,2014-12-22,-40.92
FTCS,2014-12-22,0.0
FPX,2014-12-22,0.0
RYH,2014-12-22,7.26
IHF,2014-12-22,0.0
VOE,2014-12-22,-90.84
FDL,2014-12-22,0.0
DNL,2014-12-22,0.0
DDM,2014-12-22,6.74
SSO,2014-12-22,-6.49
RYT,2014-12-22,0.0
QID,2014-12-22,-7.74
DXD,2014-12-22,-3.27
DWM,2014-12-22,0.0
IAT,2014-12-22,0.0
RCD,2014-12-22,0.0
PTH,2014-12-22,0.0
SDS,2014-12-22,-6.55
DOL,2014-12-22,0.0
DIM,2014-12-22,-5.6
FDN,2014-12-22,3.08
JXI,2014-12-22,0.0
GDX,2014-12-22,0.0
DFJ,2014-12-22,0.0
DOG,2014-12-22,-11.66
RHS,2014-12-22,5.24
DXJ,2014-12-22,7.46
DJP,2014-12-22,-11.82
DTH,2014-12-22,0.0
PYZ,2014-12-22,0.0
XRT,2014-12-22,51.76
RYE,2014-12-22,6.98
IHE,2014-12-22,-15.52
VYM,2014-12-22,-76.01
DEW,2014-12-22,0.0
DLS,2014-12-22,-5.54
ITB,2014-12-22,-40.52
RYU,2014-12-22,0.0
SLX,2014-12-22,0.0
FBT,2014-12-22,21.04
DBV,2014-12-22,0.0
MXI,2014-12-22,0.0
GSG,2014-12-22,0.0
DFE,2014-12-22,0.0
