Ticker,Date,Net Flows*
XNTK,2003-10-29,0.0
XLY,2003-10-29,0.0
IVV,2003-10-29,0.0
EWU,2003-10-29,0.0
IWR,2003-10-29,0.0
IYJ,2003-10-29,0.0
ILF,2003-10-29,0.0
IJK,2003-10-29,0.0
IXG,2003-10-29,0.0
SPY,2003-10-29,0.0
XLF,2003-10-29,64.8
IOO,2003-10-29,0.0
IJJ,2003-10-29,0.0
EWA,2003-10-29,0.0
IGV,2003-10-29,0.0
IVW,2003-10-29,0.0
IVE,2003-10-29,30.96
IYC,2003-10-29,0.0
XLK,2003-10-29,0.0
IGN,2003-10-29,0.0
IUSV,2003-10-29,0.0
IGM,2003-10-29,0.0
EWT,2003-10-29,0.0
IWO,2003-10-29,0.0
XLP,2003-10-29,0.0
IGE,2003-10-29,0.0
EWI,2003-10-29,0.0
IJR,2003-10-29,0.0
IDU,2003-10-29,0.0
ICF,2003-10-29,0.0
IUSG,2003-10-29,7.24
XLB,2003-10-29,0.0
EZU,2003-10-29,0.0
IBB,2003-10-29,0.0
EWZ,2003-10-29,25.13
IEV,2003-10-29,0.0
IEF,2003-10-29,0.0
EPP,2003-10-29,27.43
DGT,2003-10-29,0.0
IWD,2003-10-29,0.0
SLYV,2003-10-29,0.0
EWG,2003-10-29,0.0
EWY,2003-10-29,0.0
IWN,2003-10-29,0.0
DIA,2003-10-29,0.0
EWC,2003-10-29,-3.98
IYR,2003-10-29,0.0
IJS,2003-10-29,0.0
XLV,2003-10-29,0.0
IWS,2003-10-29,0.0
IJH,2003-10-29,0.0
EWW,2003-10-29,-14.12
EWM,2003-10-29,2.97
EWL,2003-10-29,0.0
IYG,2003-10-29,0.0
EWQ,2003-10-29,0.0
SPTM,2003-10-29,0.0
RWR,2003-10-29,6.94
EWJ,2003-10-29,95.06
EWO,2003-10-29,0.0
IWB,2003-10-29,0.0
EFA,2003-10-29,0.0
EWN,2003-10-29,0.0
EWP,2003-10-29,0.0
EWS,2003-10-29,0.59
IWV,2003-10-29,0.0
SHY,2003-10-29,0.0
EWD,2003-10-29,0.0
IJT,2003-10-29,0.0
IWF,2003-10-29,40.36
OEF,2003-10-29,0.0
SLYG,2003-10-29,3.18
VTI,2003-10-29,0.0
XLI,2003-10-29,0.0
IWM,2003-10-29,42.44
LQD,2003-10-29,0.0
IWP,2003-10-29,0.0
VXF,2003-10-29,0.0
IXC,2003-10-29,0.0
IXJ,2003-10-29,0.0
EWH,2003-10-29,22.43
IXN,2003-10-29,0.0
IXP,2003-10-29,0.0
QQQ,2003-10-29,17.66
IYE,2003-10-29,0.0
MDY,2003-10-29,0.0
EWK,2003-10-29,0.0
IYF,2003-10-29,0.0
IYK,2003-10-29,0.0
IYM,2003-10-29,0.0
IYW,2003-10-29,0.0
IYY,2003-10-29,0.0
XLE,2003-10-29,0.0
IYZ,2003-10-29,0.0
SPYG,2003-10-29,2.24
SOXX,2003-10-29,-9.28
IYH,2003-10-29,0.0
SPYV,2003-10-29,0.0
XLU,2003-10-29,0.0
RSP,2003-10-29,0.0
EEM,2003-10-29,0.0
TLT,2003-10-29,-25.7
ADRE,2003-10-29,0.0
PWC,2003-10-29,0.0
AGG,2003-10-29,10.13
FEZ,2003-10-29,0.0
FVD,2003-10-29,0.0
FVL,2003-10-29,0.0
EZA,2003-10-29,0.0
IYT,2003-10-29,0.0
SPEU,2003-10-29,0.0
ONEQ,2003-10-29,-77.35
