Ticker,Date,Net Flows*
FXC,2017-11-20,0.0
EQWL,2017-11-20,0.0
FXA,2017-11-20,0.0
FXB,2017-11-20,0.0
DLN,2017-11-20,0.0
RZV,2017-11-20,-3.54
FTCS,2017-11-20,2.46
FPX,2017-11-20,0.0
RYH,2017-11-20,0.0
IHF,2017-11-20,0.0
VOE,2017-11-20,18.73
FDL,2017-11-20,0.0
DNL,2017-11-20,0.0
DDM,2017-11-20,0.0
SSO,2017-11-20,20.31
RYT,2017-11-20,0.0
QID,2017-11-20,-4.13
DXD,2017-11-20,0.0
DWM,2017-11-20,0.0
IAT,2017-11-20,-2.33
RCD,2017-11-20,0.0
PTH,2017-11-20,0.0
SDS,2017-11-20,-4.44
DOL,2017-11-20,0.0
DIM,2017-11-20,0.0
FDN,2017-11-20,10.79
JXI,2017-11-20,0.0
GDX,2017-11-20,0.0
DFJ,2017-11-20,0.0
DOG,2017-11-20,0.0
RHS,2017-11-20,0.0
DXJ,2017-11-20,0.0
DJP,2017-11-20,0.0
DTH,2017-11-20,0.0
PYZ,2017-11-20,0.0
XRT,2017-11-20,121.01
RYE,2017-11-20,0.0
IHE,2017-11-20,0.0
VYM,2017-11-20,2.1
DEW,2017-11-20,0.0
DLS,2017-11-20,0.0
ITB,2017-11-20,14.3
RYU,2017-11-20,0.0
SLX,2017-11-20,0.0
FBT,2017-11-20,0.0
DBV,2017-11-20,0.0
MXI,2017-11-20,0.0
GSG,2017-11-20,0.0
DFE,2017-11-20,0.0
PEZ,2017-11-20,0.0
DES,2017-11-20,0.0
PFI,2017-11-20,0.0
QQEW,2017-11-20,0.0
PSQ,2017-11-20,-5.41
DON,2017-11-20,1.7
EVX,2017-11-20,0.0
EXI,2017-11-20,0.0
DSI,2017-11-20,0.0
DTN,2017-11-20,0.0
ITA,2017-11-20,0.0
DTD,2017-11-20,0.0
DHS,2017-11-20,0.0
RXI,2017-11-20,0.0
VOT,2017-11-20,3.15
IHI,2017-11-20,0.0
MVV,2017-11-20,0.0
RYF,2017-11-20,0.0
KXI,2017-11-20,0.0
MYY,2017-11-20,0.0
PSL,2017-11-20,0.0
DOO,2017-11-20,0.0
MZZ,2017-11-20,0.0
PRN,2017-11-20,0.0
XPH,2017-11-20,0.0
SH,2017-11-20,-10.2
PSP,2017-11-20,0.0
RGI,2017-11-20,0.0
QTEC,2017-11-20,-3.7
PTF,2017-11-20,0.0
PXI,2017-11-20,0.0
CVY,2017-11-20,0.0
PZD,2017-11-20,0.0
QLD,2017-11-20,0.0
RPV,2017-11-20,0.0
RYJ,2017-11-20,0.0
RTM,2017-11-20,0.0
SLV,2017-11-20,0.0
USO,2017-11-20,6.81
VIG,2017-11-20,17.05
IAI,2017-11-20,0.0
PRFZ,2017-11-20,0.0
XES,2017-11-20,-1.55
XMHQ,2017-11-20,0.0
VEU,2017-11-20,0.06
UYM,2017-11-20,0.0
UYG,2017-11-20,0.0
IEI,2017-11-20,-73.69
HYG,2017-11-20,235.16
GII,2017-11-20,0.0
FYX,2017-11-20,0.0
FNX,2017-11-20,0.0
FXO,2017-11-20,0.0
QCLN,2017-11-20,0.0
REM,2017-11-20,-4.51
FXL,2017-11-20,18.39
DGL,2017-11-20,0.0
FXG,2017-11-20,0.0
QSY,2017-11-20,0.0
FXZ,2017-11-20,0.0
IGSB,2017-11-20,0.0
FRI,2017-11-20,0.0
PFF,2017-11-20,0.0
GXC,2017-11-20,0.0
SIJ,2017-11-20,-0.94
FEX,2017-11-20,0.0
EZM,2017-11-20,0.0
DBB,2017-11-20,0.0
GBF,2017-11-20,0.0
GWX,2017-11-20,0.0
DBO,2017-11-20,0.0
SZK,2017-11-20,-0.75
DIG,2017-11-20,0.0
RSX,2017-11-20,0.0
CZA,2017-11-20,0.0
REZ,2017-11-20,0.0
DBS,2017-11-20,0.0
EES,2017-11-20,0.0
RWX,2017-11-20,0.0
CWI,2017-11-20,0.0
GVI,2017-11-20,0.0
BLV,2017-11-20,0.0
FAB,2017-11-20,0.0
FAD,2017-11-20,0.0
CSD,2017-11-20,-7.65
BIV,2017-11-20,8.42
RESP,2017-11-20,0.0
PDP,2017-11-20,0.0
BSV,2017-11-20,0.0
FXH,2017-11-20,0.0
SAA,2017-11-20,0.0
SMN,2017-11-20,0.0
DEF,2017-11-20,0.0
BND,2017-11-20,24.49
UWM,2017-11-20,0.0
GMF,2017-11-20,0.0
URE,2017-11-20,0.0
DUG,2017-11-20,0.0
EPS,2017-11-20,0.0
IGIB,2017-11-20,10.94
RXD,2017-11-20,0.0
MBB,2017-11-20,0.0
PGF,2017-11-20,3.8
SMOG,2017-11-20,0.0
PKW,2017-11-20,-5.56
QQXT,2017-11-20,0.0
DBA,2017-11-20,-7.65
SSG,2017-11-20,0.0
REW,2017-11-20,0.42
ROM,2017-11-20,0.0
SHV,2017-11-20,0.0
RWM,2017-11-20,0.0
RXL,2017-11-20,0.0
FXN,2017-11-20,0.0
SBB,2017-11-20,0.0
FXR,2017-11-20,0.0
SCC,2017-11-20,0.0
SDD,2017-11-20,0.0
FXY,2017-11-20,0.0
SDP,2017-11-20,0.0
UPW,2017-11-20,0.0
SKF,2017-11-20,0.0
FXD,2017-11-20,0.0
SPDW,2017-11-20,6.19
SPEM,2017-11-20,3.73
DBE,2017-11-20,0.0
UDN,2017-11-20,0.0
SRS,2017-11-20,0.0
TLH,2017-11-20,0.0
UNG,2017-11-20,8.25
TUSA,2017-11-20,0.0
UXI,2017-11-20,0.0
TWM,2017-11-20,0.0
FXU,2017-11-20,-2.73
UCC,2017-11-20,0.0
FTA,2017-11-20,5.2
DBP,2017-11-20,0.0
UGE,2017-11-20,0.0
USD,2017-11-20,0.0
USIG,2017-11-20,0.0
FTC,2017-11-20,6.01
USRT,2017-11-20,2.51
UUP,2017-11-20,0.0
WIP,2017-11-20,0.0
USL,2017-11-20,0.0
PBP,2017-11-20,0.0
SHM,2017-11-20,4.83
GRU,2017-11-20,0.0
PCY,2017-11-20,8.82
GCC,2017-11-20,0.0
DEM,2017-11-20,0.0
FDD,2017-11-20,0.0
RWL,2017-11-20,0.0
FXP,2017-11-20,0.0
EWV,2017-11-20,0.0
TUR,2017-11-20,0.0
GSY,2017-11-20,0.0
MLN,2017-11-20,0.0
MUB,2017-11-20,0.0
EUM,2017-11-20,0.0
EMB,2017-11-20,22.99
EEH,2017-11-20,-0.0
NLR,2017-11-20,0.0
WPS,2017-11-20,0.0
IDV,2017-11-20,0.0
EIS,2017-11-20,0.0
DGP,2017-11-20,0.0
DWX,2017-11-20,0.0
PBD,2017-11-20,0.0
THD,2017-11-20,0.0
FFR,2017-11-20,0.0
CMF,2017-11-20,0.0
ACWX,2017-11-20,0.0
VEA,2017-11-20,0.0
RJA,2017-11-20,-0.69
IFGL,2017-11-20,0.0
FGD,2017-11-20,0.0
BWX,2017-11-20,0.0
DZZ,2017-11-20,0.0
SPTI,2017-11-20,0.0
BJK,2017-11-20,0.0
PHB,2017-11-20,13.26
SCZ,2017-11-20,0.0
FIW,2017-11-20,0.0
FCG,2017-11-20,0.0
AIA,2017-11-20,13.26
DGS,2017-11-20,0.0
PLW,2017-11-20,1.64
CUT,2017-11-20,0.0
CGW,2017-11-20,0.0
MGK,2017-11-20,0.0
FUE,2017-11-20,0.0
EFZ,2017-11-20,0.0
IDHQ,2017-11-20,0.0
LTL,2017-11-20,0.0
SMB,2017-11-20,0.0
DGZ,2017-11-20,0.0
EPI,2017-11-20,0.0
ECH,2017-11-20,0.0
EDV,2017-11-20,0.0
BIL,2017-11-20,0.0
EEV,2017-11-20,0.0
IEUS,2017-11-20,0.0
NYF,2017-11-20,0.0
GCE,2017-11-20,0.0
PWZ,2017-11-20,0.0
EFU,2017-11-20,0.0
IGF,2017-11-20,0.0
ITM,2017-11-20,0.0
PIO,2017-11-20,0.0
JNK,2017-11-20,128.46
PZA,2017-11-20,0.0
IFEU,2017-11-20,0.0
MOO,2017-11-20,0.0
PGX,2017-11-20,14.27
PIE,2017-11-20,0.0
PIN,2017-11-20,0.0
GSC,2017-11-20,0.0
DRW,2017-11-20,0.0
PIZ,2017-11-20,0.0
PVI,2017-11-20,0.0
ACWI,2017-11-20,0.0
PDN,2017-11-20,0.0
PXF,2017-11-20,0.0
BKF,2017-11-20,0.0
MGV,2017-11-20,3.65
PXH,2017-11-20,0.0
PZT,2017-11-20,1.23
RJI,2017-11-20,0.32
RJN,2017-11-20,-0.95
RJZ,2017-11-20,0.07
SCJ,2017-11-20,0.0
RWJ,2017-11-20,0.0
RWK,2017-11-20,0.0
MGC,2017-11-20,0.0
SPAB,2017-11-20,8.62
SPIP,2017-11-20,0.0
KOL,2017-11-20,0.0
SPTL,2017-11-20,0.0
TFI,2017-11-20,0.0
FNI,2017-11-20,0.0
TOK,2017-11-20,0.0
UGA,2017-11-20,0.0
YCS,2017-11-20,0.0
YCL,2017-11-20,0.0
ICLN,2017-11-20,0.89
HYD,2017-11-20,6.26
CYB,2017-11-20,0.0
HAP,2017-11-20,0.0
TMF,2017-11-20,0.0
SPIB,2017-11-20,30.86
GXF,2017-11-20,-0.01
EFO,2017-11-20,0.0
EDC,2017-11-20,-5.97
STPZ,2017-11-20,0.0
EZJ,2017-11-20,0.0
