Ticker,Date,Net Flows*
XNTK,2009-06-04,0.0
XLY,2009-06-04,42.25
IVV,2009-06-04,199.33
EWU,2009-06-04,0.0
IWR,2009-06-04,16.61
IYJ,2009-06-04,0.0
ILF,2009-06-04,0.0
IJK,2009-06-04,0.0
IXG,2009-06-04,9.53
SPY,2009-06-04,280.69
XLF,2009-06-04,180.47
IOO,2009-06-04,0.0
IJJ,2009-06-04,0.0
EWA,2009-06-04,24.3
IGV,2009-06-04,0.0
IVW,2009-06-04,7.3
IVE,2009-06-04,2.22
IYC,2009-06-04,0.0
XLK,2009-06-04,0.0
IGN,2009-06-04,0.0
IUSV,2009-06-04,0.0
IGM,2009-06-04,0.0
EWT,2009-06-04,63.8
IWO,2009-06-04,5.74
XLP,2009-06-04,5.93
IGE,2009-06-04,1.49
EWI,2009-06-04,0.0
IJR,2009-06-04,-15.98
IDU,2009-06-04,-6.45
ICF,2009-06-04,-3.89
IUSG,2009-06-04,1.68
XLB,2009-06-04,-39.62
EZU,2009-06-04,0.0
IBB,2009-06-04,17.59
EWZ,2009-06-04,0.0
IEV,2009-06-04,0.0
IEF,2009-06-04,72.41
EPP,2009-06-04,0.0
DGT,2009-06-04,0.0
IWD,2009-06-04,0.0
SLYV,2009-06-04,0.0
EWG,2009-06-04,0.0
EWY,2009-06-04,5.48
IWN,2009-06-04,-4.86
DIA,2009-06-04,538.36
EWC,2009-06-04,4.52
IYR,2009-06-04,3.45
IJS,2009-06-04,0.0
XLV,2009-06-04,-28.7
IWS,2009-06-04,1.47
IJH,2009-06-04,153.12
EWW,2009-06-04,-7.35
EWM,2009-06-04,1.98
EWL,2009-06-04,0.0
IYG,2009-06-04,0.0
EWQ,2009-06-04,0.0
SPTM,2009-06-04,0.0
RWR,2009-06-04,0.0
EWJ,2009-06-04,0.0
EWO,2009-06-04,3.39
IWB,2009-06-04,-15.37
EFA,2009-06-04,0.0
EWN,2009-06-04,0.0
EWP,2009-06-04,0.0
EWS,2009-06-04,18.92
IWV,2009-06-04,5.45
SHY,2009-06-04,-25.14
EWD,2009-06-04,0.0
IJT,2009-06-04,0.0
IWF,2009-06-04,0.0
OEF,2009-06-04,0.0
SLYG,2009-06-04,0.0
VTI,2009-06-04,-17.72
XLI,2009-06-04,2.31
IWM,2009-06-04,93.19
LQD,2009-06-04,47.7
IWP,2009-06-04,0.0
VXF,2009-06-04,-0.0
IXC,2009-06-04,4.9
IXJ,2009-06-04,0.0
EWH,2009-06-04,0.0
IXN,2009-06-04,0.0
IXP,2009-06-04,0.0
QQQ,2009-06-04,18.17
IYE,2009-06-04,0.0
MDY,2009-06-04,-83.12
EWK,2009-06-04,-2.94
IYF,2009-06-04,2.15
IYK,2009-06-04,0.0
IYM,2009-06-04,-9.23
IYW,2009-06-04,0.0
IYY,2009-06-04,0.0
XLE,2009-06-04,61.58
IYZ,2009-06-04,0.0
SPYG,2009-06-04,0.0
SOXX,2009-06-04,0.0
IYH,2009-06-04,-5.34
SPYV,2009-06-04,0.0
XLU,2009-06-04,-17.46
XSVM,2009-06-04,0.0
XSD,2009-06-04,0.0
XMVM,2009-06-04,0.0
PKB,2009-06-04,0.0
JKG,2009-06-04,0.0
FVD,2009-06-04,0.0
FXI,2009-06-04,-11.65
PHO,2009-06-04,-1.48
XLG,2009-06-04,0.0
PID,2009-06-04,5.81
PEY,2009-06-04,0.0
PBS,2009-06-04,0.0
IYT,2009-06-04,0.0
MDYV,2009-06-04,0.0
RSP,2009-06-04,16.13
KBE,2009-06-04,9.01
XBI,2009-06-04,0.0
MDYG,2009-06-04,0.0
JKI,2009-06-04,0.0
JKH,2009-06-04,0.0
EFG,2009-06-04,0.0
PEJ,2009-06-04,0.0
PPA,2009-06-04,0.0
EFV,2009-06-04,0.0
PJP,2009-06-04,0.0
PBE,2009-06-04,0.0
ADRE,2009-06-04,-3.63
PXJ,2009-06-04,0.0
KCE,2009-06-04,0.0
VBK,2009-06-04,0.0
DBC,2009-06-04,4.63
DVY,2009-06-04,0.0
FXE,2009-06-04,0.0
PFM,2009-06-04,1.09
ONEQ,2009-06-04,0.0
XSMO,2009-06-04,0.0
EZA,2009-06-04,0.0
VGK,2009-06-04,0.0
GLD,2009-06-04,-47.97
IAU,2009-06-04,0.0
PBJ,2009-06-04,0.0
VOX,2009-06-04,0.0
VTV,2009-06-04,0.0
ITOT,2009-06-04,0.0
FEZ,2009-06-04,0.0
SPMD,2009-06-04,0.0
IWC,2009-06-04,0.0
PXE,2009-06-04,0.0
JKJ,2009-06-04,0.0
FDM,2009-06-04,0.0
JKD,2009-06-04,2.74
SUSA,2009-06-04,0.0
PRF,2009-06-04,0.0
JKK,2009-06-04,0.0
PSI,2009-06-04,0.0
SPHQ,2009-06-04,0.0
AGG,2009-06-04,0.0
VHT,2009-06-04,0.0
PSJ,2009-06-04,0.0
PWB,2009-06-04,0.0
PUI,2009-06-04,0.0
PWV,2009-06-04,0.0
TIP,2009-06-04,30.27
PXQ,2009-06-04,1.46
RFG,2009-06-04,0.0
RFV,2009-06-04,0.0
RPG,2009-06-04,0.0
JKL,2009-06-04,0.0
SDY,2009-06-04,17.54
XHB,2009-06-04,-11.74
SLY,2009-06-04,0.0
TLT,2009-06-04,27.72
VFH,2009-06-04,0.0
SPLG,2009-06-04,0.0
VAW,2009-06-04,0.0
VB,2009-06-04,0.0
VBR,2009-06-04,0.0
PBW,2009-06-04,0.0
JKF,2009-06-04,0.0
RZG,2009-06-04,0.0
VNQ,2009-06-04,6.7
XMMO,2009-06-04,0.0
VCR,2009-06-04,0.0
PWC,2009-06-04,0.0
EEM,2009-06-04,-14.92
VDC,2009-06-04,-5.89
VDE,2009-06-04,7.45
JKE,2009-06-04,0.0
