Ticker,Date,Net Flows*
XNTK,2010-10-05,0.0
XLY,2010-10-05,-16.7
IVV,2010-10-05,-46.6
EWU,2010-10-05,0.0
IWR,2010-10-05,0.0
IYJ,2010-10-05,0.0
ILF,2010-10-05,0.0
IJK,2010-10-05,0.0
IXG,2010-10-05,0.0
SPY,2010-10-05,-1558.05
XLF,2010-10-05,-101.49
IOO,2010-10-05,0.0
IJJ,2010-10-05,0.0
EWA,2010-10-05,14.39
IGV,2010-10-05,0.0
IVW,2010-10-05,35.41
IVE,2010-10-05,32.52
IYC,2010-10-05,3.04
XLK,2010-10-05,0.0
IGN,2010-10-05,0.0
IUSV,2010-10-05,0.0
IGM,2010-10-05,0.0
EWT,2010-10-05,0.0
IWO,2010-10-05,-25.93
XLP,2010-10-05,-11.14
IGE,2010-10-05,0.0
EWI,2010-10-05,0.0
IJR,2010-10-05,-11.74
IDU,2010-10-05,0.0
ICF,2010-10-05,-12.56
IUSG,2010-10-05,0.0
XLB,2010-10-05,-138.99
EZU,2010-10-05,0.0
IBB,2010-10-05,-12.84
EWZ,2010-10-05,400.94
IEV,2010-10-05,0.0
IEF,2010-10-05,29.74
EPP,2010-10-05,0.0
DGT,2010-10-05,0.0
IWD,2010-10-05,0.0
SLYV,2010-10-05,0.0
EWG,2010-10-05,0.0
EWY,2010-10-05,0.0
IWN,2010-10-05,0.0
DIA,2010-10-05,0.0
EWC,2010-10-05,33.77
IYR,2010-10-05,18.75
IJS,2010-10-05,-9.26
XLV,2010-10-05,-22.66
IWS,2010-10-05,-10.07
IJH,2010-10-05,0.0
EWW,2010-10-05,0.0
EWM,2010-10-05,0.0
EWL,2010-10-05,0.0
IYG,2010-10-05,0.0
EWQ,2010-10-05,0.0
SPTM,2010-10-05,0.0
RWR,2010-10-05,0.0
EWJ,2010-10-05,-58.86
EWO,2010-10-05,0.0
IWB,2010-10-05,0.0
EFA,2010-10-05,0.0
EWN,2010-10-05,0.0
EWP,2010-10-05,0.0
EWS,2010-10-05,4.03
IWV,2010-10-05,0.0
SHY,2010-10-05,-16.87
EWD,2010-10-05,0.0
IJT,2010-10-05,3.1
IWF,2010-10-05,5.22
OEF,2010-10-05,0.0
SLYG,2010-10-05,0.0
VTI,2010-10-05,23.82
XLI,2010-10-05,-108.42
IWM,2010-10-05,1023.61
LQD,2010-10-05,-11.24
IWP,2010-10-05,0.0
VXF,2010-10-05,0.08
IXC,2010-10-05,0.0
IXJ,2010-10-05,0.0
EWH,2010-10-05,4.15
IXN,2010-10-05,0.0
IXP,2010-10-05,0.0
QQQ,2010-10-05,-198.83
IYE,2010-10-05,0.0
MDY,2010-10-05,-144.47
EWK,2010-10-05,0.0
IYF,2010-10-05,7.83
IYK,2010-10-05,0.0
IYM,2010-10-05,0.0
IYW,2010-10-05,-8.58
IYY,2010-10-05,0.0
XLE,2010-10-05,-84.13
IYZ,2010-10-05,0.0
SPYG,2010-10-05,0.0
SOXX,2010-10-05,0.0
IYH,2010-10-05,0.0
SPYV,2010-10-05,0.0
XLU,2010-10-05,6.3
XSVM,2010-10-05,0.0
XSD,2010-10-05,0.0
XMVM,2010-10-05,0.0
PKB,2010-10-05,0.0
JKG,2010-10-05,0.0
FVD,2010-10-05,0.0
FXI,2010-10-05,0.0
PHO,2010-10-05,0.0
XLG,2010-10-05,0.0
PID,2010-10-05,0.0
PEY,2010-10-05,0.0
PBS,2010-10-05,0.0
IYT,2010-10-05,8.04
MDYV,2010-10-05,0.0
RSP,2010-10-05,17.23
KBE,2010-10-05,6.92
XBI,2010-10-05,2.96
MDYG,2010-10-05,0.0
JKI,2010-10-05,0.0
JKH,2010-10-05,0.0
EFG,2010-10-05,0.0
PEJ,2010-10-05,0.0
PPA,2010-10-05,0.0
EFV,2010-10-05,0.0
PJP,2010-10-05,0.0
PBE,2010-10-05,0.0
ADRE,2010-10-05,0.0
PXJ,2010-10-05,0.0
KCE,2010-10-05,0.0
VBK,2010-10-05,6.65
DBC,2010-10-05,0.0
DVY,2010-10-05,11.69
FXE,2010-10-05,0.0
PFM,2010-10-05,0.0
ONEQ,2010-10-05,0.0
XSMO,2010-10-05,0.0
EZA,2010-10-05,33.22
VGK,2010-10-05,-0.0
GLD,2010-10-05,0.0
IAU,2010-10-05,19.31
PBJ,2010-10-05,0.0
VOX,2010-10-05,0.0
VTV,2010-10-05,0.07
ITOT,2010-10-05,0.0
FEZ,2010-10-05,0.0
SPMD,2010-10-05,0.0
IWC,2010-10-05,0.0
PXE,2010-10-05,0.0
JKJ,2010-10-05,0.0
FDM,2010-10-05,0.0
JKD,2010-10-05,0.0
SUSA,2010-10-05,0.0
PRF,2010-10-05,0.0
JKK,2010-10-05,0.0
PSI,2010-10-05,0.0
SPHQ,2010-10-05,0.0
AGG,2010-10-05,0.0
VHT,2010-10-05,0.0
PSJ,2010-10-05,0.0
PWB,2010-10-05,2.9
PUI,2010-10-05,0.0
PWV,2010-10-05,0.0
TIP,2010-10-05,0.0
PXQ,2010-10-05,0.0
RFG,2010-10-05,0.0
RFV,2010-10-05,0.0
RPG,2010-10-05,0.0
JKL,2010-10-05,-3.63
SDY,2010-10-05,333.44
XHB,2010-10-05,0.0
SLY,2010-10-05,0.0
TLT,2010-10-05,41.91
VFH,2010-10-05,0.0
SPLG,2010-10-05,0.0
VAW,2010-10-05,0.0
VB,2010-10-05,6.35
VBR,2010-10-05,0.09
PBW,2010-10-05,0.0
JKF,2010-10-05,0.0
RZG,2010-10-05,0.0
VNQ,2010-10-05,21.23
XMMO,2010-10-05,0.0
VCR,2010-10-05,0.0
PWC,2010-10-05,0.0
EEM,2010-10-05,0.0
VDC,2010-10-05,0.0
VDE,2010-10-05,0.0
JKE,2010-10-05,0.0
VV,2010-10-05,0.0
VGT,2010-10-05,0.0
VIS,2010-10-05,0.0
VO,2010-10-05,0.04
VPL,2010-10-05,0.0
VPU,2010-10-05,0.0
KIE,2010-10-05,0.0
VUG,2010-10-05,0.0
PGJ,2010-10-05,0.0
FVL,2010-10-05,0.0
SPEU,2010-10-05,0.0
VWO,2010-10-05,55.26
XME,2010-10-05,21.27
IEO,2010-10-05,0.0
IAK,2010-10-05,0.0
GSP,2010-10-05,0.0
KRE,2010-10-05,-33.96
FXF,2010-10-05,0.0
XOP,2010-10-05,6.33
IEZ,2010-10-05,0.0
FXC,2010-10-05,0.0
EQWL,2010-10-05,0.0
FXA,2010-10-05,9.68
FXB,2010-10-05,0.0
DLN,2010-10-05,0.0
RZV,2010-10-05,0.0
FTCS,2010-10-05,0.0
FPX,2010-10-05,0.0
RYH,2010-10-05,0.0
IHF,2010-10-05,0.0
VOE,2010-10-05,0.0
FDL,2010-10-05,2.28
DNL,2010-10-05,0.0
DDM,2010-10-05,0.0
SSO,2010-10-05,0.0
RYT,2010-10-05,0.0
QID,2010-10-05,35.62
DXD,2010-10-05,0.0
DWM,2010-10-05,0.0
IAT,2010-10-05,0.0
RCD,2010-10-05,0.0
PTH,2010-10-05,0.0
SDS,2010-10-05,17.88
