Ticker,Date,Net Flows*
XNTK,2011-07-13,0.0
XLY,2011-07-13,-10.09
IVV,2011-07-13,0.0
EWU,2011-07-13,0.0
IWR,2011-07-13,0.0
IYJ,2011-07-13,0.0
ILF,2011-07-13,-37.24
IJK,2011-07-13,11.15
IXG,2011-07-13,0.0
SPY,2011-07-13,236.53
XLF,2011-07-13,93.6
IOO,2011-07-13,0.0
IJJ,2011-07-13,0.0
EWA,2011-07-13,-19.94
IGV,2011-07-13,0.0
IVW,2011-07-13,0.0
IVE,2011-07-13,-3.06
IYC,2011-07-13,0.0
XLK,2011-07-13,-28.38
IGN,2011-07-13,0.0
IUSV,2011-07-13,0.0
IGM,2011-07-13,-6.22
EWT,2011-07-13,0.0
IWO,2011-07-13,66.5
XLP,2011-07-13,-97.35
IGE,2011-07-13,0.0
EWI,2011-07-13,2.34
IJR,2011-07-13,3.69
IDU,2011-07-13,-12.44
ICF,2011-07-13,-11.19
IUSG,2011-07-13,59.96
XLB,2011-07-13,0.0
EZU,2011-07-13,0.0
IBB,2011-07-13,0.0
EWZ,2011-07-13,0.0
IEV,2011-07-13,0.0
IEF,2011-07-13,0.0
EPP,2011-07-13,0.0
DGT,2011-07-13,-5.82
IWD,2011-07-13,0.0
SLYV,2011-07-13,0.0
EWG,2011-07-13,0.0
EWY,2011-07-13,0.0
IWN,2011-07-13,-36.65
DIA,2011-07-13,-118.09
EWC,2011-07-13,0.0
IYR,2011-07-13,46.28
IJS,2011-07-13,0.0
XLV,2011-07-13,44.12
IWS,2011-07-13,0.0
IJH,2011-07-13,0.0
EWW,2011-07-13,0.0
EWM,2011-07-13,0.0
EWL,2011-07-13,0.0
IYG,2011-07-13,0.0
EWQ,2011-07-13,0.0
SPTM,2011-07-13,0.0
RWR,2011-07-13,0.0
EWJ,2011-07-13,57.08
EWO,2011-07-13,0.0
IWB,2011-07-13,0.0
EFA,2011-07-13,0.0
EWN,2011-07-13,0.0
EWP,2011-07-13,0.0
EWS,2011-07-13,0.0
IWV,2011-07-13,0.0
SHY,2011-07-13,-25.33
EWD,2011-07-13,0.0
IJT,2011-07-13,4.04
IWF,2011-07-13,0.0
OEF,2011-07-13,0.0
SLYG,2011-07-13,0.0
VTI,2011-07-13,0.57
XLI,2011-07-13,-220.54
IWM,2011-07-13,-1023.99
LQD,2011-07-13,0.0
IWP,2011-07-13,6.13
VXF,2011-07-13,0.0
IXC,2011-07-13,0.0
IXJ,2011-07-13,0.0
EWH,2011-07-13,0.0
IXN,2011-07-13,0.0
IXP,2011-07-13,0.0
QQQ,2011-07-13,258.78
IYE,2011-07-13,0.0
MDY,2011-07-13,-17.78
EWK,2011-07-13,0.0
IYF,2011-07-13,0.0
IYK,2011-07-13,-3.46
IYM,2011-07-13,-7.86
IYW,2011-07-13,0.0
IYY,2011-07-13,0.0
XLE,2011-07-13,3.74
IYZ,2011-07-13,-2.48
SPYG,2011-07-13,0.0
SOXX,2011-07-13,0.0
IYH,2011-07-13,0.0
SPYV,2011-07-13,0.0
XLU,2011-07-13,-1.68
XSVM,2011-07-13,0.0
XSD,2011-07-13,0.0
XMVM,2011-07-13,0.0
PKB,2011-07-13,0.0
JKG,2011-07-13,0.0
FVD,2011-07-13,0.0
FXI,2011-07-13,-18.25
PHO,2011-07-13,0.0
XLG,2011-07-13,0.0
PID,2011-07-13,2.38
PEY,2011-07-13,0.0
PBS,2011-07-13,1.5
IYT,2011-07-13,14.59
MDYV,2011-07-13,0.0
RSP,2011-07-13,-27.64
KBE,2011-07-13,-18.63
XBI,2011-07-13,0.0
MDYG,2011-07-13,0.0
JKI,2011-07-13,0.0
JKH,2011-07-13,5.33
EFG,2011-07-13,0.0
PEJ,2011-07-13,4.99
PPA,2011-07-13,0.0
EFV,2011-07-13,0.0
PJP,2011-07-13,0.0
PBE,2011-07-13,0.0
ADRE,2011-07-13,0.0
PXJ,2011-07-13,-3.69
KCE,2011-07-13,0.0
VBK,2011-07-13,-8.6
DBC,2011-07-13,0.0
DVY,2011-07-13,0.0
FXE,2011-07-13,132.34
PFM,2011-07-13,0.0
ONEQ,2011-07-13,0.0
XSMO,2011-07-13,0.0
EZA,2011-07-13,0.0
VGK,2011-07-13,0.0
GLD,2011-07-13,0.0
IAU,2011-07-13,113.55
PBJ,2011-07-13,5.04
VOX,2011-07-13,0.0
VTV,2011-07-13,5.55
ITOT,2011-07-13,0.0
FEZ,2011-07-13,0.0
SPMD,2011-07-13,0.0
IWC,2011-07-13,10.33
PXE,2011-07-13,0.0
JKJ,2011-07-13,0.0
FDM,2011-07-13,0.0
JKD,2011-07-13,0.0
SUSA,2011-07-13,0.0
PRF,2011-07-13,0.0
JKK,2011-07-13,0.0
PSI,2011-07-13,0.0
SPHQ,2011-07-13,0.0
AGG,2011-07-13,0.0
VHT,2011-07-13,6.4
PSJ,2011-07-13,0.0
PWB,2011-07-13,0.0
PUI,2011-07-13,0.0
PWV,2011-07-13,0.0
TIP,2011-07-13,0.0
PXQ,2011-07-13,0.0
RFG,2011-07-13,0.0
RFV,2011-07-13,0.0
RPG,2011-07-13,0.0
JKL,2011-07-13,0.0
SDY,2011-07-13,-2.71
XHB,2011-07-13,-1.78
SLY,2011-07-13,0.0
TLT,2011-07-13,9.69
VFH,2011-07-13,-0.0
SPLG,2011-07-13,0.0
VAW,2011-07-13,0.0
VB,2011-07-13,-7.83
VBR,2011-07-13,0.0
PBW,2011-07-13,1.29
JKF,2011-07-13,0.0
RZG,2011-07-13,0.0
VNQ,2011-07-13,0.14
XMMO,2011-07-13,0.0
VCR,2011-07-13,0.0
PWC,2011-07-13,0.0
EEM,2011-07-13,0.0
VDC,2011-07-13,0.0
VDE,2011-07-13,0.0
JKE,2011-07-13,0.0
VV,2011-07-13,0.0
VGT,2011-07-13,-0.0
VIS,2011-07-13,0.0
VO,2011-07-13,-23.93
VPL,2011-07-13,0.0
VPU,2011-07-13,0.0
KIE,2011-07-13,-30.62
VUG,2011-07-13,6.47
PGJ,2011-07-13,-1.28
FVL,2011-07-13,0.0
SPEU,2011-07-13,0.0
VWO,2011-07-13,0.07
XME,2011-07-13,-6.77
IEO,2011-07-13,0.0
IAK,2011-07-13,0.0
GSP,2011-07-13,0.0
KRE,2011-07-13,5.08
FXF,2011-07-13,11.88
XOP,2011-07-13,-46.88
IEZ,2011-07-13,0.0
FXC,2011-07-13,-15.39
EQWL,2011-07-13,-2.52
FXA,2011-07-13,0.0
FXB,2011-07-13,0.0
DLN,2011-07-13,0.0
RZV,2011-07-13,-2.01
FTCS,2011-07-13,0.0
FPX,2011-07-13,0.0
RYH,2011-07-13,0.0
IHF,2011-07-13,0.0
VOE,2011-07-13,-0.0
FDL,2011-07-13,2.53
DNL,2011-07-13,0.0
DDM,2011-07-13,-9.13
SSO,2011-07-13,0.0
RYT,2011-07-13,0.0
QID,2011-07-13,0.0
DXD,2011-07-13,0.0
DWM,2011-07-13,2.37
IAT,2011-07-13,0.0
RCD,2011-07-13,0.0
PTH,2011-07-13,0.0
SDS,2011-07-13,0.0
DOL,2011-07-13,0.0
DIM,2011-07-13,0.0
FDN,2011-07-13,0.0
JXI,2011-07-13,0.0
GDX,2011-07-13,74.63
DFJ,2011-07-13,0.0
DOG,2011-07-13,0.0
RHS,2011-07-13,0.0
DXJ,2011-07-13,16.22
DJP,2011-07-13,0.29
DTH,2011-07-13,4.14
PYZ,2011-07-13,0.0
XRT,2011-07-13,-157.66
RYE,2011-07-13,0.0
IHE,2011-07-13,7.39
VYM,2011-07-13,13.49
DEW,2011-07-13,0.0
DLS,2011-07-13,0.0
ITB,2011-07-13,0.0
RYU,2011-07-13,0.0
SLX,2011-07-13,-6.72
FBT,2011-07-13,64.76
DBV,2011-07-13,4.81
MXI,2011-07-13,0.0
