Ticker,Date,Net Flows*
XNTK,2014-09-15,0.0
XLY,2014-09-15,-61.52
IVV,2014-09-15,220.45
EWU,2014-09-15,0.0
IWR,2014-09-15,0.0
IYJ,2014-09-15,0.0
ILF,2014-09-15,0.0
IJK,2014-09-15,0.0
IXG,2014-09-15,0.0
SPY,2014-09-15,189.16
XLF,2014-09-15,18.71
IOO,2014-09-15,0.0
IJJ,2014-09-15,0.0
EWA,2014-09-15,0.0
IGV,2014-09-15,0.0
IVW,2014-09-15,0.0
IVE,2014-09-15,0.0
IYC,2014-09-15,-6.34
XLK,2014-09-15,-20.1
IGN,2014-09-15,0.0
IUSV,2014-09-15,0.0
IGM,2014-09-15,0.0
EWT,2014-09-15,0.0
IWO,2014-09-15,0.0
XLP,2014-09-15,-54.1
IGE,2014-09-15,0.0
EWI,2014-09-15,0.0
IJR,2014-09-15,0.0
IDU,2014-09-15,0.0
ICF,2014-09-15,-4.32
IUSG,2014-09-15,0.0
XLB,2014-09-15,-32.33
EZU,2014-09-15,-67.81
IBB,2014-09-15,0.0
EWZ,2014-09-15,143.91
IEV,2014-09-15,0.0
IEF,2014-09-15,-71.88
EPP,2014-09-15,0.0
DGT,2014-09-15,0.0
IWD,2014-09-15,0.0
SLYV,2014-09-15,0.0
EWG,2014-09-15,0.0
EWY,2014-09-15,0.0
IWN,2014-09-15,0.0
DIA,2014-09-15,-203.9
EWC,2014-09-15,0.0
IYR,2014-09-15,-56.96
IJS,2014-09-15,0.0
XLV,2014-09-15,-54.26
IWS,2014-09-15,0.0
IJH,2014-09-15,0.0
EWW,2014-09-15,0.0
EWM,2014-09-15,0.0
EWL,2014-09-15,0.0
IYG,2014-09-15,4.35
EWQ,2014-09-15,0.0
SPTM,2014-09-15,0.0
RWR,2014-09-15,0.0
EWJ,2014-09-15,0.0
EWO,2014-09-15,0.0
IWB,2014-09-15,27.85
EFA,2014-09-15,0.0
EWN,2014-09-15,0.0
EWP,2014-09-15,0.0
EWS,2014-09-15,0.0
IWV,2014-09-15,0.0
SHY,2014-09-15,0.0
EWD,2014-09-15,0.0
IJT,2014-09-15,0.0
IWF,2014-09-15,0.0
OEF,2014-09-15,8.88
SLYG,2014-09-15,0.0
VTI,2014-09-15,82.48
XLI,2014-09-15,-35.08
IWM,2014-09-15,-611.73
LQD,2014-09-15,0.0
IWP,2014-09-15,0.0
VXF,2014-09-15,0.0
IXC,2014-09-15,0.0
IXJ,2014-09-15,0.0
EWH,2014-09-15,0.0
IXN,2014-09-15,0.0
IXP,2014-09-15,0.0
QQQ,2014-09-15,-218.81
IYE,2014-09-15,-5.33
MDY,2014-09-15,0.0
EWK,2014-09-15,-1.33
IYF,2014-09-15,0.0
IYK,2014-09-15,0.0
IYM,2014-09-15,-21.79
IYW,2014-09-15,0.0
IYY,2014-09-15,0.0
XLE,2014-09-15,135.66
IYZ,2014-09-15,0.0
SPYG,2014-09-15,-4.65
SOXX,2014-09-15,0.0
IYH,2014-09-15,13.44
SPYV,2014-09-15,0.0
XLU,2014-09-15,-126.85
XSVM,2014-09-15,0.0
XSD,2014-09-15,0.0
XMVM,2014-09-15,0.0
PKB,2014-09-15,0.0
JKG,2014-09-15,0.0
FVD,2014-09-15,0.0
FXI,2014-09-15,0.0
PHO,2014-09-15,0.0
XLG,2014-09-15,0.0
PID,2014-09-15,1.94
PEY,2014-09-15,0.0
PBS,2014-09-15,0.0
IYT,2014-09-15,23.03
MDYV,2014-09-15,0.0
RSP,2014-09-15,0.0
KBE,2014-09-15,14.99
XBI,2014-09-15,8.04
MDYG,2014-09-15,0.0
JKI,2014-09-15,0.0
JKH,2014-09-15,0.0
EFG,2014-09-15,0.0
PEJ,2014-09-15,0.0
PPA,2014-09-15,0.0
EFV,2014-09-15,0.0
PJP,2014-09-15,12.58
PBE,2014-09-15,0.0
ADRE,2014-09-15,0.0
PXJ,2014-09-15,0.0
KCE,2014-09-15,0.0
VBK,2014-09-15,0.0
DBC,2014-09-15,0.0
DVY,2014-09-15,18.87
FXE,2014-09-15,6.38
PFM,2014-09-15,0.0
ONEQ,2014-09-15,0.0
XSMO,2014-09-15,0.0
EZA,2014-09-15,-27.37
VGK,2014-09-15,0.0
GLD,2014-09-15,0.0
IAU,2014-09-15,0.0
PBJ,2014-09-15,1.43
VOX,2014-09-15,0.0
VTV,2014-09-15,57.55
ITOT,2014-09-15,0.0
FEZ,2014-09-15,0.0
SPMD,2014-09-15,0.0
IWC,2014-09-15,0.0
PXE,2014-09-15,0.0
JKJ,2014-09-15,0.0
FDM,2014-09-15,0.0
JKD,2014-09-15,0.0
SUSA,2014-09-15,0.0
PRF,2014-09-15,0.0
JKK,2014-09-15,0.0
PSI,2014-09-15,0.0
SPHQ,2014-09-15,0.0
AGG,2014-09-15,10.85
VHT,2014-09-15,11.7
PSJ,2014-09-15,0.0
PWB,2014-09-15,0.0
PUI,2014-09-15,0.0
PWV,2014-09-15,0.0
TIP,2014-09-15,-22.53
PXQ,2014-09-15,0.0
RFG,2014-09-15,0.0
RFV,2014-09-15,0.0
RPG,2014-09-15,0.0
JKL,2014-09-15,0.0
SDY,2014-09-15,7.63
XHB,2014-09-15,-122.41
SLY,2014-09-15,0.0
TLT,2014-09-15,11.32
VFH,2014-09-15,0.0
SPLG,2014-09-15,0.0
VAW,2014-09-15,0.0
VB,2014-09-15,11.56
VBR,2014-09-15,10.45
PBW,2014-09-15,0.0
JKF,2014-09-15,0.0
RZG,2014-09-15,0.0
VNQ,2014-09-15,-7.38
XMMO,2014-09-15,0.0
VCR,2014-09-15,0.0
PWC,2014-09-15,0.0
EEM,2014-09-15,-19.83
VDC,2014-09-15,0.0
VDE,2014-09-15,0.0
JKE,2014-09-15,0.0
VV,2014-09-15,0.0
VGT,2014-09-15,-20.29
VIS,2014-09-15,0.0
VO,2014-09-15,24.15
VPL,2014-09-15,0.0
VPU,2014-09-15,-9.23
KIE,2014-09-15,-6.41
VUG,2014-09-15,0.0
PGJ,2014-09-15,0.0
FVL,2014-09-15,0.0
SPEU,2014-09-15,0.0
VWO,2014-09-15,0.0
XME,2014-09-15,0.0
IEO,2014-09-15,0.0
IAK,2014-09-15,0.0
GSP,2014-09-15,0.0
KRE,2014-09-15,97.93
FXF,2014-09-15,0.0
XOP,2014-09-15,-11.01
IEZ,2014-09-15,0.0
FXC,2014-09-15,0.0
EQWL,2014-09-15,0.0
FXA,2014-09-15,0.0
FXB,2014-09-15,0.0
DLN,2014-09-15,-3.57
RZV,2014-09-15,0.0
FTCS,2014-09-15,0.0
FPX,2014-09-15,0.0
RYH,2014-09-15,0.0
IHF,2014-09-15,0.0
VOE,2014-09-15,8.68
FDL,2014-09-15,0.0
DNL,2014-09-15,0.0
DDM,2014-09-15,0.0
SSO,2014-09-15,0.0
RYT,2014-09-15,0.0
QID,2014-09-15,-6.62
DXD,2014-09-15,0.0
DWM,2014-09-15,0.0
IAT,2014-09-15,0.0
RCD,2014-09-15,0.0
PTH,2014-09-15,0.0
SDS,2014-09-15,0.0
DOL,2014-09-15,0.0
DIM,2014-09-15,0.0
FDN,2014-09-15,0.0
JXI,2014-09-15,0.0
GDX,2014-09-15,-137.48
DFJ,2014-09-15,0.0
DOG,2014-09-15,0.0
RHS,2014-09-15,0.0
DXJ,2014-09-15,23.17
DJP,2014-09-15,2.07
DTH,2014-09-15,0.0
PYZ,2014-09-15,0.0
XRT,2014-09-15,-8.92
RYE,2014-09-15,0.0
IHE,2014-09-15,0.0
VYM,2014-09-15,0.0
DEW,2014-09-15,0.0
DLS,2014-09-15,0.0
ITB,2014-09-15,-27.05
RYU,2014-09-15,0.0
SLX,2014-09-15,0.0
FBT,2014-09-15,0.0
DBV,2014-09-15,0.0
MXI,2014-09-15,0.0
GSG,2014-09-15,0.0
DFE,2014-09-15,-10.99
PEZ,2014-09-15,0.0
DES,2014-09-15,0.0
PFI,2014-09-15,0.0
QQEW,2014-09-15,0.0
PSQ,2014-09-15,0.0
DON,2014-09-15,4.03
EVX,2014-09-15,0.0
EXI,2014-09-15,0.0
DSI,2014-09-15,0.0
DTN,2014-09-15,-3.67
ITA,2014-09-15,0.0
DTD,2014-09-15,0.0
DHS,2014-09-15,0.0
RXI,2014-09-15,0.0
VOT,2014-09-15,0.0
IHI,2014-09-15,-5.16
MVV,2014-09-15,0.0
RYF,2014-09-15,0.0
KXI,2014-09-15,0.0
MYY,2014-09-15,0.0
PSL,2014-09-15,0.0
DOO,2014-09-15,0.0
MZZ,2014-09-15,0.0
PRN,2014-09-15,0.0
XPH,2014-09-15,0.0
SH,2014-09-15,0.0
PSP,2014-09-15,-1.17
RGI,2014-09-15,0.0
QTEC,2014-09-15,0.0
PTF,2014-09-15,0.0
PXI,2014-09-15,0.0
CVY,2014-09-15,0.0
PZD,2014-09-15,0.0
QLD,2014-09-15,0.0
RPV,2014-09-15,0.0
RYJ,2014-09-15,0.0
RTM,2014-09-15,0.0
SLV,2014-09-15,0.0
USO,2014-09-15,41.28
VIG,2014-09-15,0.0
IAI,2014-09-15,0.0
PRFZ,2014-09-15,0.0
XES,2014-09-15,0.0
XMHQ,2014-09-15,0.0
VEU,2014-09-15,0.01
UYM,2014-09-15,0.0
UYG,2014-09-15,0.0
IEI,2014-09-15,60.44
HYG,2014-09-15,0.0
GII,2014-09-15,0.0
FYX,2014-09-15,0.0
FNX,2014-09-15,0.0
FXO,2014-09-15,0.0
QCLN,2014-09-15,0.0
REM,2014-09-15,-7.5
FXL,2014-09-15,0.0
DGL,2014-09-15,0.0
FXG,2014-09-15,0.0
QSY,2014-09-15,0.0
FXZ,2014-09-15,-5.03
IGSB,2014-09-15,21.05
FRI,2014-09-15,0.0
PFF,2014-09-15,0.0
GXC,2014-09-15,0.0
SIJ,2014-09-15,0.0
FEX,2014-09-15,17.76
EZM,2014-09-15,0.0
DBB,2014-09-15,0.0
GBF,2014-09-15,0.0
GWX,2014-09-15,0.0
DBO,2014-09-15,0.0
SZK,2014-09-15,0.0
DIG,2014-09-15,-5.79
RSX,2014-09-15,10.96
CZA,2014-09-15,0.0
REZ,2014-09-15,0.0
DBS,2014-09-15,0.0
EES,2014-09-15,0.0
RWX,2014-09-15,0.0
CWI,2014-09-15,0.0
GVI,2014-09-15,0.0
BLV,2014-09-15,-17.77
FAB,2014-09-15,0.0
FAD,2014-09-15,0.0
CSD,2014-09-15,0.0
BIV,2014-09-15,25.12
RESP,2014-09-15,0.0
PDP,2014-09-15,6.0
BSV,2014-09-15,0.0
FXH,2014-09-15,0.0
SAA,2014-09-15,0.0
SMN,2014-09-15,0.0
DEF,2014-09-15,0.0
BND,2014-09-15,219.92
UWM,2014-09-15,0.0
GMF,2014-09-15,0.0
URE,2014-09-15,0.0
DUG,2014-09-15,-3.11
EPS,2014-09-15,0.0
IGIB,2014-09-15,-10.91
RXD,2014-09-15,0.0
MBB,2014-09-15,43.0
PGF,2014-09-15,0.0
SMOG,2014-09-15,0.0
PKW,2014-09-15,0.0
QQXT,2014-09-15,0.0
DBA,2014-09-15,0.0
SSG,2014-09-15,0.0
REW,2014-09-15,0.0
ROM,2014-09-15,0.0
SHV,2014-09-15,0.0
RWM,2014-09-15,0.0
RXL,2014-09-15,0.0
FXN,2014-09-15,0.0
SBB,2014-09-15,0.0
FXR,2014-09-15,0.0
SCC,2014-09-15,0.0
SDD,2014-09-15,0.0
FXY,2014-09-15,0.0
SDP,2014-09-15,0.0
UPW,2014-09-15,0.0
SKF,2014-09-15,0.0
FXD,2014-09-15,0.0
SPDW,2014-09-15,-17.6
SPEM,2014-09-15,0.0
DBE,2014-09-15,0.0
UDN,2014-09-15,0.0
SRS,2014-09-15,0.0
TLH,2014-09-15,0.0
UNG,2014-09-15,0.0
TUSA,2014-09-15,0.0
UXI,2014-09-15,0.0
TWM,2014-09-15,0.0
FXU,2014-09-15,2.31
UCC,2014-09-15,0.0
FTA,2014-09-15,0.0
DBP,2014-09-15,0.0
UGE,2014-09-15,0.0
USD,2014-09-15,0.0
USIG,2014-09-15,0.0
FTC,2014-09-15,0.0
USRT,2014-09-15,0.0
UUP,2014-09-15,0.0
WIP,2014-09-15,0.0
USL,2014-09-15,0.0
PBP,2014-09-15,0.0
SHM,2014-09-15,0.0
GRU,2014-09-15,0.0
PCY,2014-09-15,118.47
GCC,2014-09-15,0.0
DEM,2014-09-15,0.0
FDD,2014-09-15,0.0
RWL,2014-09-15,0.0
FXP,2014-09-15,0.0
EWV,2014-09-15,0.0
TUR,2014-09-15,-5.26
GSY,2014-09-15,0.0
MLN,2014-09-15,1.94
MUB,2014-09-15,0.0
EUM,2014-09-15,0.0
EMB,2014-09-15,34.07
EEH,2014-09-15,0.0
NLR,2014-09-15,0.0
WPS,2014-09-15,0.0
IDV,2014-09-15,0.0
EIS,2014-09-15,0.0
DGP,2014-09-15,0.0
DWX,2014-09-15,0.0
PBD,2014-09-15,-5.5
THD,2014-09-15,0.0
FFR,2014-09-15,0.0
CMF,2014-09-15,0.0
ACWX,2014-09-15,0.0
VEA,2014-09-15,-0.0
RJA,2014-09-15,0.0
IFGL,2014-09-15,0.0
FGD,2014-09-15,0.0
BWX,2014-09-15,0.0
DZZ,2014-09-15,0.0
SPTI,2014-09-15,0.0
BJK,2014-09-15,0.0
PHB,2014-09-15,0.0
SCZ,2014-09-15,0.0
FIW,2014-09-15,-4.98
FCG,2014-09-15,-5.83
AIA,2014-09-15,0.0
DGS,2014-09-15,0.0
PLW,2014-09-15,0.0
CUT,2014-09-15,0.0
CGW,2014-09-15,0.0
MGK,2014-09-15,0.0
FUE,2014-09-15,0.0
EFZ,2014-09-15,0.0
IDHQ,2014-09-15,0.0
LTL,2014-09-15,0.0
SMB,2014-09-15,0.0
DGZ,2014-09-15,3.78
EPI,2014-09-15,0.0
ECH,2014-09-15,-6.48
EDV,2014-09-15,0.0
BIL,2014-09-15,0.0
