Ticker,Date,Net Flows*
XNTK,2007-07-03,0.0
XLY,2007-07-03,-9.9
IVV,2007-07-03,-129.68
EWU,2007-07-03,0.0
IWR,2007-07-03,0.0
IYJ,2007-07-03,0.0
ILF,2007-07-03,-43.52
IJK,2007-07-03,-18.2
IXG,2007-07-03,0.0
SPY,2007-07-03,30.36
XLF,2007-07-03,14.61
IOO,2007-07-03,0.0
IJJ,2007-07-03,0.0
EWA,2007-07-03,0.0
IGV,2007-07-03,0.0
IVW,2007-07-03,20.78
IVE,2007-07-03,0.0
IYC,2007-07-03,0.0
XLK,2007-07-03,0.0
IGN,2007-07-03,14.46
IUSV,2007-07-03,0.0
IGM,2007-07-03,22.8
EWT,2007-07-03,54.71
IWO,2007-07-03,43.57
XLP,2007-07-03,0.0
IGE,2007-07-03,36.51
EWI,2007-07-03,0.0
IJR,2007-07-03,0.0
IDU,2007-07-03,0.0
ICF,2007-07-03,-32.6
IUSG,2007-07-03,0.0
XLB,2007-07-03,4.11
EZU,2007-07-03,0.0
IBB,2007-07-03,276.57
EWZ,2007-07-03,0.0
IEV,2007-07-03,0.0
IEF,2007-07-03,0.0
EPP,2007-07-03,59.14
DGT,2007-07-03,0.0
IWD,2007-07-03,0.0
SLYV,2007-07-03,0.0
EWG,2007-07-03,0.0
EWY,2007-07-03,0.0
IWN,2007-07-03,-183.37
DIA,2007-07-03,0.0
EWC,2007-07-03,0.0
IYR,2007-07-03,87.2
IJS,2007-07-03,0.0
XLV,2007-07-03,-14.21
IWS,2007-07-03,0.0
IJH,2007-07-03,-18.06
EWW,2007-07-03,0.0
EWM,2007-07-03,0.0
EWL,2007-07-03,0.0
IYG,2007-07-03,-19.67
EWQ,2007-07-03,0.0
SPTM,2007-07-03,0.0
RWR,2007-07-03,0.0
EWJ,2007-07-03,0.0
EWO,2007-07-03,0.0
IWB,2007-07-03,0.0
EFA,2007-07-03,0.0
EWN,2007-07-03,0.0
EWP,2007-07-03,0.0
EWS,2007-07-03,0.0
IWV,2007-07-03,0.0
SHY,2007-07-03,175.63
EWD,2007-07-03,0.0
IJT,2007-07-03,0.0
IWF,2007-07-03,0.0
OEF,2007-07-03,55.99
SLYG,2007-07-03,0.0
VTI,2007-07-03,0.31
XLI,2007-07-03,78.94
IWM,2007-07-03,1219.15
LQD,2007-07-03,-51.81
IWP,2007-07-03,23.08
VXF,2007-07-03,0.0
IXC,2007-07-03,0.0
IXJ,2007-07-03,0.0
EWH,2007-07-03,0.0
IXN,2007-07-03,0.0
IXP,2007-07-03,0.0
QQQ,2007-07-03,0.0
IYE,2007-07-03,0.0
MDY,2007-07-03,131.87
EWK,2007-07-03,0.0
IYF,2007-07-03,-29.18
IYK,2007-07-03,0.0
IYM,2007-07-03,0.0
IYW,2007-07-03,20.92
IYY,2007-07-03,0.0
XLE,2007-07-03,21.03
IYZ,2007-07-03,-56.73
SPYG,2007-07-03,0.0
SOXX,2007-07-03,0.0
IYH,2007-07-03,0.0
SPYV,2007-07-03,0.0
XLU,2007-07-03,56.36
XSVM,2007-07-03,0.0
XSD,2007-07-03,0.0
XMVM,2007-07-03,0.0
PKB,2007-07-03,0.0
JKG,2007-07-03,0.0
FVD,2007-07-03,0.0
FXI,2007-07-03,95.94
PHO,2007-07-03,4.2
XLG,2007-07-03,0.0
PID,2007-07-03,10.47
PEY,2007-07-03,0.0
PBS,2007-07-03,0.0
IYT,2007-07-03,-4.61
MDYV,2007-07-03,0.0
RSP,2007-07-03,5.19
KBE,2007-07-03,0.0
XBI,2007-07-03,0.0
MDYG,2007-07-03,0.0
JKI,2007-07-03,0.0
JKH,2007-07-03,0.0
EFG,2007-07-03,0.0
PEJ,2007-07-03,0.0
PPA,2007-07-03,0.0
EFV,2007-07-03,0.0
PJP,2007-07-03,0.0
PBE,2007-07-03,0.0
ADRE,2007-07-03,0.0
PXJ,2007-07-03,0.0
KCE,2007-07-03,-20.89
VBK,2007-07-03,0.0
DBC,2007-07-03,0.0
DVY,2007-07-03,0.0
FXE,2007-07-03,0.0
PFM,2007-07-03,0.0
ONEQ,2007-07-03,0.0
XSMO,2007-07-03,0.0
EZA,2007-07-03,0.0
VGK,2007-07-03,0.0
GLD,2007-07-03,0.0
IAU,2007-07-03,0.0
PBJ,2007-07-03,0.0
VOX,2007-07-03,-67.11
VTV,2007-07-03,0.0
ITOT,2007-07-03,0.0
FEZ,2007-07-03,0.0
SPMD,2007-07-03,0.0
IWC,2007-07-03,0.0
PXE,2007-07-03,0.0
JKJ,2007-07-03,0.0
FDM,2007-07-03,0.0
JKD,2007-07-03,0.0
SUSA,2007-07-03,0.0
PRF,2007-07-03,6.27
JKK,2007-07-03,0.0
PSI,2007-07-03,0.0
SPHQ,2007-07-03,0.0
AGG,2007-07-03,78.22
VHT,2007-07-03,0.0
PSJ,2007-07-03,0.0
PWB,2007-07-03,3.61
PUI,2007-07-03,0.0
PWV,2007-07-03,0.0
TIP,2007-07-03,0.0
PXQ,2007-07-03,0.0
RFG,2007-07-03,0.0
RFV,2007-07-03,0.0
RPG,2007-07-03,0.0
JKL,2007-07-03,0.0
SDY,2007-07-03,0.0
XHB,2007-07-03,47.01
SLY,2007-07-03,0.0
TLT,2007-07-03,-34.08
VFH,2007-07-03,0.0
SPLG,2007-07-03,0.0
VAW,2007-07-03,0.0
VB,2007-07-03,0.0
VBR,2007-07-03,0.0
PBW,2007-07-03,0.0
JKF,2007-07-03,0.0
RZG,2007-07-03,0.0
VNQ,2007-07-03,0.0
XMMO,2007-07-03,0.0
VCR,2007-07-03,0.0
PWC,2007-07-03,0.0
EEM,2007-07-03,0.0
VDC,2007-07-03,0.0
VDE,2007-07-03,0.0
JKE,2007-07-03,0.0
VV,2007-07-03,0.0
VGT,2007-07-03,0.0
VIS,2007-07-03,0.0
VO,2007-07-03,0.0
VPL,2007-07-03,0.0
VPU,2007-07-03,0.0
KIE,2007-07-03,12.0
VUG,2007-07-03,12.57
PGJ,2007-07-03,58.14
FVL,2007-07-03,0.0
SPEU,2007-07-03,0.0
VWO,2007-07-03,101.84
XME,2007-07-03,6.4
IEO,2007-07-03,0.0
IAK,2007-07-03,0.0
GSP,2007-07-03,0.0
KRE,2007-07-03,18.51
FXF,2007-07-03,0.0
XOP,2007-07-03,-9.27
IEZ,2007-07-03,0.0
FXC,2007-07-03,0.0
EQWL,2007-07-03,0.0
FXA,2007-07-03,0.0
FXB,2007-07-03,0.0
DLN,2007-07-03,0.0
RZV,2007-07-03,0.0
FTCS,2007-07-03,0.0
FPX,2007-07-03,0.0
RYH,2007-07-03,0.0
IHF,2007-07-03,0.0
VOE,2007-07-03,0.0
FDL,2007-07-03,0.0
DNL,2007-07-03,0.0
DDM,2007-07-03,0.0
SSO,2007-07-03,0.0
RYT,2007-07-03,0.0
QID,2007-07-03,10.3
DXD,2007-07-03,0.0
DWM,2007-07-03,0.0
IAT,2007-07-03,0.0
RCD,2007-07-03,0.0
PTH,2007-07-03,0.0
SDS,2007-07-03,23.26
DOL,2007-07-03,13.58
DIM,2007-07-03,0.0
FDN,2007-07-03,0.0
JXI,2007-07-03,0.0
GDX,2007-07-03,7.76
DFJ,2007-07-03,0.0
DOG,2007-07-03,0.0
RHS,2007-07-03,0.0
DXJ,2007-07-03,0.0
DJP,2007-07-03,0.0
DTH,2007-07-03,0.0
PYZ,2007-07-03,0.0
XRT,2007-07-03,0.0
RYE,2007-07-03,0.0
IHE,2007-07-03,0.0
VYM,2007-07-03,0.0
DEW,2007-07-03,0.0
DLS,2007-07-03,0.0
ITB,2007-07-03,-18.76
RYU,2007-07-03,0.0
SLX,2007-07-03,0.0
FBT,2007-07-03,0.0
DBV,2007-07-03,0.0
MXI,2007-07-03,0.0
GSG,2007-07-03,21.26
DFE,2007-07-03,0.0
PEZ,2007-07-03,0.0
DES,2007-07-03,0.0
PFI,2007-07-03,0.0
QQEW,2007-07-03,0.0
PSQ,2007-07-03,0.0
DON,2007-07-03,2.96
EVX,2007-07-03,0.0
EXI,2007-07-03,9.73
DSI,2007-07-03,0.0
DTN,2007-07-03,0.0
ITA,2007-07-03,0.0
DTD,2007-07-03,0.0
DHS,2007-07-03,0.0
RXI,2007-07-03,0.0
VOT,2007-07-03,6.4
IHI,2007-07-03,0.0
MVV,2007-07-03,0.0
RYF,2007-07-03,0.0
KXI,2007-07-03,0.0
MYY,2007-07-03,0.0
PSL,2007-07-03,0.0
DOO,2007-07-03,0.0
MZZ,2007-07-03,7.55
PRN,2007-07-03,0.0
XPH,2007-07-03,0.0
SH,2007-07-03,0.0
PSP,2007-07-03,0.0
RGI,2007-07-03,0.0
QTEC,2007-07-03,0.0
PTF,2007-07-03,0.0
PXI,2007-07-03,0.0
CVY,2007-07-03,0.0
PZD,2007-07-03,0.0
QLD,2007-07-03,0.0
RPV,2007-07-03,0.0
RYJ,2007-07-03,0.0
RTM,2007-07-03,0.0
SLV,2007-07-03,0.0
USO,2007-07-03,-32.1
VIG,2007-07-03,0.0
IAI,2007-07-03,-8.29
PRFZ,2007-07-03,0.0
XES,2007-07-03,0.0
XMHQ,2007-07-03,0.0
VEU,2007-07-03,-0.0
UYM,2007-07-03,0.0
UYG,2007-07-03,0.0
IEI,2007-07-03,0.0
HYG,2007-07-03,0.0
GII,2007-07-03,0.0
FYX,2007-07-03,0.0
FNX,2007-07-03,0.0
FXO,2007-07-03,0.0
QCLN,2007-07-03,0.0
REM,2007-07-03,0.0
FXL,2007-07-03,0.0
DGL,2007-07-03,0.0
FXG,2007-07-03,0.0
QSY,2007-07-03,0.0
FXZ,2007-07-03,0.0
IGSB,2007-07-03,0.0
FRI,2007-07-03,0.0
PFF,2007-07-03,0.0
GXC,2007-07-03,0.0
SIJ,2007-07-03,0.0
FEX,2007-07-03,0.0
EZM,2007-07-03,0.0
DBB,2007-07-03,0.0
GBF,2007-07-03,0.0
GWX,2007-07-03,0.0
DBO,2007-07-03,0.0
SZK,2007-07-03,0.0
DIG,2007-07-03,0.0
RSX,2007-07-03,0.0
CZA,2007-07-03,0.0
REZ,2007-07-03,0.0
DBS,2007-07-03,0.0
EES,2007-07-03,0.0
RWX,2007-07-03,0.0
CWI,2007-07-03,0.0
GVI,2007-07-03,0.0
BLV,2007-07-03,0.0
FAB,2007-07-03,0.0
FAD,2007-07-03,0.0
CSD,2007-07-03,0.0
BIV,2007-07-03,0.0
RESP,2007-07-03,0.0
PDP,2007-07-03,0.0
BSV,2007-07-03,0.0
FXH,2007-07-03,0.0
SAA,2007-07-03,0.0
SMN,2007-07-03,0.0
DEF,2007-07-03,0.0
BND,2007-07-03,37.01
UWM,2007-07-03,0.0
GMF,2007-07-03,0.0
URE,2007-07-03,0.0
DUG,2007-07-03,0.0
EPS,2007-07-03,0.0
IGIB,2007-07-03,0.0
RXD,2007-07-03,0.0
MBB,2007-07-03,0.0
PGF,2007-07-03,0.0
SMOG,2007-07-03,0.0
PKW,2007-07-03,0.0
QQXT,2007-07-03,0.0
DBA,2007-07-03,0.0
SSG,2007-07-03,0.0
REW,2007-07-03,0.0
ROM,2007-07-03,0.0
SHV,2007-07-03,0.0
RWM,2007-07-03,0.0
RXL,2007-07-03,0.0
FXN,2007-07-03,0.0
SBB,2007-07-03,0.0
FXR,2007-07-03,0.0
SCC,2007-07-03,0.0
SDD,2007-07-03,0.0
FXY,2007-07-03,-4.09
SDP,2007-07-03,0.0
UPW,2007-07-03,0.0
SKF,2007-07-03,5.41
FXD,2007-07-03,0.0
SPDW,2007-07-03,0.0
SPEM,2007-07-03,0.0
DBE,2007-07-03,0.0
UDN,2007-07-03,0.0
SRS,2007-07-03,19.66
TLH,2007-07-03,0.0
UNG,2007-07-03,4.34
TUSA,2007-07-03,0.0
UXI,2007-07-03,0.0
TWM,2007-07-03,18.31
FXU,2007-07-03,0.0
UCC,2007-07-03,0.0
FTA,2007-07-03,0.0
DBP,2007-07-03,0.0
UGE,2007-07-03,0.0
USD,2007-07-03,0.0
USIG,2007-07-03,0.0
FTC,2007-07-03,0.0
USRT,2007-07-03,0.0
UUP,2007-07-03,0.0
SPTL,2007-07-03,0.0
PXF,2007-07-03,0.0
SPTI,2007-07-03,0.0
FCG,2007-07-03,0.0
CGW,2007-07-03,0.0
BIL,2007-07-03,0.0
IDHQ,2007-07-03,0.0
FIW,2007-07-03,0.0
SPIP,2007-07-03,0.0
SPAB,2007-07-03,0.0
PBD,2007-07-03,8.04
PIO,2007-07-03,12.86
FNI,2007-07-03,0.0
DRW,2007-07-03,0.0
IDV,2007-07-03,0.0
GSC,2007-07-03,0.0
