Ticker,Date,Net Flows*
XNTK,2008-03-12,0.0
XLY,2008-03-12,30.63
IVV,2008-03-12,6.58
EWU,2008-03-12,-8.63
IWR,2008-03-12,0.0
IYJ,2008-03-12,0.0
ILF,2008-03-12,-25.61
IJK,2008-03-12,-12.05
IXG,2008-03-12,0.0
SPY,2008-03-12,609.19
XLF,2008-03-12,854.96
IOO,2008-03-12,0.0
IJJ,2008-03-12,0.0
EWA,2008-03-12,-10.0
IGV,2008-03-12,0.0
IVW,2008-03-12,-9.42
IVE,2008-03-12,0.0
IYC,2008-03-12,-2.87
XLK,2008-03-12,113.53
IGN,2008-03-12,0.0
IUSV,2008-03-12,0.0
IGM,2008-03-12,0.0
EWT,2008-03-12,12.51
IWO,2008-03-12,0.0
XLP,2008-03-12,20.6
IGE,2008-03-12,0.0
EWI,2008-03-12,0.0
IJR,2008-03-12,-5.91
IDU,2008-03-12,0.0
ICF,2008-03-12,0.0
IUSG,2008-03-12,0.0
XLB,2008-03-12,371.1
EZU,2008-03-12,0.0
IBB,2008-03-12,-14.34
EWZ,2008-03-12,0.0
IEV,2008-03-12,0.0
IEF,2008-03-12,45.09
EPP,2008-03-12,0.0
DGT,2008-03-12,0.0
IWD,2008-03-12,-83.57
SLYV,2008-03-12,0.0
EWG,2008-03-12,0.0
EWY,2008-03-12,-30.02
IWN,2008-03-12,-16.23
DIA,2008-03-12,-91.29
EWC,2008-03-12,0.0
IYR,2008-03-12,105.03
IJS,2008-03-12,0.0
XLV,2008-03-12,7.83
IWS,2008-03-12,-12.9
IJH,2008-03-12,0.0
EWW,2008-03-12,0.0
EWM,2008-03-12,-28.76
EWL,2008-03-12,0.0
IYG,2008-03-12,8.87
EWQ,2008-03-12,0.0
SPTM,2008-03-12,0.0
RWR,2008-03-12,0.0
EWJ,2008-03-12,-115.87
EWO,2008-03-12,0.0
IWB,2008-03-12,10.82
EFA,2008-03-12,0.0
EWN,2008-03-12,0.0
EWP,2008-03-12,-8.7
EWS,2008-03-12,-26.36
IWV,2008-03-12,7.63
SHY,2008-03-12,-8.39
EWD,2008-03-12,0.0
IJT,2008-03-12,24.19
IWF,2008-03-12,16.24
OEF,2008-03-12,27.69
SLYG,2008-03-12,0.0
VTI,2008-03-12,13.12
XLI,2008-03-12,43.43
IWM,2008-03-12,1091.75
LQD,2008-03-12,20.63
IWP,2008-03-12,10.08
VXF,2008-03-12,9.39
IXC,2008-03-12,0.0
IXJ,2008-03-12,0.0
EWH,2008-03-12,-37.88
IXN,2008-03-12,0.0
IXP,2008-03-12,0.0
QQQ,2008-03-12,0.0
IYE,2008-03-12,-6.6
MDY,2008-03-12,42.01
EWK,2008-03-12,0.0
IYF,2008-03-12,8.27
IYK,2008-03-12,0.0
IYM,2008-03-12,0.0
IYW,2008-03-12,0.0
IYY,2008-03-12,0.0
XLE,2008-03-12,697.5
IYZ,2008-03-12,-9.29
SPYG,2008-03-12,0.0
SOXX,2008-03-12,0.0
IYH,2008-03-12,0.0
SPYV,2008-03-12,0.0
XLU,2008-03-12,176.15
XSVM,2008-03-12,0.0
XSD,2008-03-12,0.0
XMVM,2008-03-12,0.0
PKB,2008-03-12,0.0
JKG,2008-03-12,0.0
FVD,2008-03-12,0.0
FXI,2008-03-12,0.0
PHO,2008-03-12,0.0
XLG,2008-03-12,0.0
PID,2008-03-12,0.0
PEY,2008-03-12,0.0
PBS,2008-03-12,0.0
IYT,2008-03-12,49.49
MDYV,2008-03-12,0.0
RSP,2008-03-12,0.0
KBE,2008-03-12,34.63
XBI,2008-03-12,-7.43
MDYG,2008-03-12,0.0
JKI,2008-03-12,0.0
JKH,2008-03-12,0.0
EFG,2008-03-12,0.0
PEJ,2008-03-12,0.0
PPA,2008-03-12,-3.93
EFV,2008-03-12,0.0
PJP,2008-03-12,-3.32
PBE,2008-03-12,0.0
ADRE,2008-03-12,5.06
PXJ,2008-03-12,0.0
KCE,2008-03-12,10.61
VBK,2008-03-12,12.27
DBC,2008-03-12,38.24
DVY,2008-03-12,-14.91
FXE,2008-03-12,0.0
PFM,2008-03-12,0.0
ONEQ,2008-03-12,0.0
XSMO,2008-03-12,0.0
EZA,2008-03-12,0.0
VGK,2008-03-12,-155.48
GLD,2008-03-12,-76.59
IAU,2008-03-12,0.0
PBJ,2008-03-12,0.0
VOX,2008-03-12,0.0
VTV,2008-03-12,-0.0
ITOT,2008-03-12,0.0
FEZ,2008-03-12,-5.44
SPMD,2008-03-12,0.0
IWC,2008-03-12,-6.84
PXE,2008-03-12,0.0
JKJ,2008-03-12,0.0
FDM,2008-03-12,0.0
JKD,2008-03-12,0.0
SUSA,2008-03-12,0.0
PRF,2008-03-12,0.0
JKK,2008-03-12,6.81
PSI,2008-03-12,0.0
SPHQ,2008-03-12,0.0
AGG,2008-03-12,0.0
VHT,2008-03-12,0.0
PSJ,2008-03-12,0.0
PWB,2008-03-12,0.0
PUI,2008-03-12,0.0
PWV,2008-03-12,0.0
TIP,2008-03-12,0.0
PXQ,2008-03-12,0.0
RFG,2008-03-12,0.0
RFV,2008-03-12,0.0
RPG,2008-03-12,0.0
JKL,2008-03-12,0.0
SDY,2008-03-12,0.0
XHB,2008-03-12,-8.93
SLY,2008-03-12,0.0
TLT,2008-03-12,18.52
VFH,2008-03-12,4.63
SPLG,2008-03-12,0.0
VAW,2008-03-12,0.0
VB,2008-03-12,18.22
VBR,2008-03-12,-0.0
PBW,2008-03-12,1.97
JKF,2008-03-12,0.0
RZG,2008-03-12,0.0
VNQ,2008-03-12,0.0
XMMO,2008-03-12,0.0
VCR,2008-03-12,0.0
PWC,2008-03-12,0.0
EEM,2008-03-12,0.0
VDC,2008-03-12,0.0
VDE,2008-03-12,0.0
JKE,2008-03-12,0.0
VV,2008-03-12,5.94
VGT,2008-03-12,5.11
VIS,2008-03-12,0.0
VO,2008-03-12,0.0
VPL,2008-03-12,154.34
VPU,2008-03-12,0.0
KIE,2008-03-12,0.0
VUG,2008-03-12,0.0
PGJ,2008-03-12,-2.66
FVL,2008-03-12,0.0
SPEU,2008-03-12,-9.27
VWO,2008-03-12,106.59
XME,2008-03-12,-25.19
IEO,2008-03-12,0.0
IAK,2008-03-12,0.0
GSP,2008-03-12,-15.45
KRE,2008-03-12,119.11
FXF,2008-03-12,9.72
XOP,2008-03-12,0.0
IEZ,2008-03-12,0.0
FXC,2008-03-12,0.0
EQWL,2008-03-12,0.0
FXA,2008-03-12,-0.01
FXB,2008-03-12,0.0
DLN,2008-03-12,0.0
RZV,2008-03-12,0.0
FTCS,2008-03-12,0.0
FPX,2008-03-12,0.0
RYH,2008-03-12,0.0
IHF,2008-03-12,-2.39
VOE,2008-03-12,0.0
FDL,2008-03-12,0.0
DNL,2008-03-12,0.0
DDM,2008-03-12,0.0
SSO,2008-03-12,14.97
RYT,2008-03-12,0.0
QID,2008-03-12,0.0
DXD,2008-03-12,0.0
DWM,2008-03-12,0.0
IAT,2008-03-12,0.0
RCD,2008-03-12,0.0
PTH,2008-03-12,0.0
SDS,2008-03-12,-44.02
DOL,2008-03-12,0.0
DIM,2008-03-12,0.0
FDN,2008-03-12,0.0
JXI,2008-03-12,0.0
GDX,2008-03-12,-32.03
DFJ,2008-03-12,0.0
DOG,2008-03-12,0.0
RHS,2008-03-12,0.0
DXJ,2008-03-12,0.0
DJP,2008-03-12,-9.55
DTH,2008-03-12,0.0
PYZ,2008-03-12,0.0
XRT,2008-03-12,27.87
RYE,2008-03-12,0.0
IHE,2008-03-12,-4.8
VYM,2008-03-12,4.7
DEW,2008-03-12,0.0
DLS,2008-03-12,0.0
ITB,2008-03-12,-12.41
RYU,2008-03-12,0.0
SLX,2008-03-12,0.0
FBT,2008-03-12,2.12
DBV,2008-03-12,0.0
MXI,2008-03-12,0.0
GSG,2008-03-12,0.0
DFE,2008-03-12,0.0
PEZ,2008-03-12,0.0
DES,2008-03-12,0.0
PFI,2008-03-12,0.0
QQEW,2008-03-12,0.0
PSQ,2008-03-12,0.0
DON,2008-03-12,0.0
EVX,2008-03-12,0.0
EXI,2008-03-12,0.0
DSI,2008-03-12,0.0
DTN,2008-03-12,0.0
ITA,2008-03-12,0.0
DTD,2008-03-12,0.0
DHS,2008-03-12,0.0
RXI,2008-03-12,0.0
VOT,2008-03-12,0.0
IHI,2008-03-12,-5.53
MVV,2008-03-12,0.0
RYF,2008-03-12,0.0
KXI,2008-03-12,0.0
MYY,2008-03-12,0.0
PSL,2008-03-12,0.0
DOO,2008-03-12,-6.21
MZZ,2008-03-12,0.0
PRN,2008-03-12,0.0
XPH,2008-03-12,0.0
SH,2008-03-12,0.0
PSP,2008-03-12,0.0
RGI,2008-03-12,0.0
QTEC,2008-03-12,0.0
PTF,2008-03-12,0.0
PXI,2008-03-12,3.5
CVY,2008-03-12,0.0
PZD,2008-03-12,0.0
QLD,2008-03-12,0.0
RPV,2008-03-12,0.0
RYJ,2008-03-12,0.0
RTM,2008-03-12,0.0
SLV,2008-03-12,0.0
USO,2008-03-12,-120.54
VIG,2008-03-12,41.67
IAI,2008-03-12,99.38
PRFZ,2008-03-12,0.0
XES,2008-03-12,0.0
XMHQ,2008-03-12,0.0
VEU,2008-03-12,16.06
UYM,2008-03-12,0.0
UYG,2008-03-12,4.58
IEI,2008-03-12,0.0
HYG,2008-03-12,0.0
GII,2008-03-12,0.0
FYX,2008-03-12,0.0
FNX,2008-03-12,0.0
FXO,2008-03-12,0.0
QCLN,2008-03-12,0.0
REM,2008-03-12,0.0
FXL,2008-03-12,0.0
DGL,2008-03-12,0.0
FXG,2008-03-12,0.0
QSY,2008-03-12,0.0
FXZ,2008-03-12,0.0
IGSB,2008-03-12,10.23
FRI,2008-03-12,0.0
PFF,2008-03-12,0.0
GXC,2008-03-12,0.0
SIJ,2008-03-12,0.0
FEX,2008-03-12,0.0
EZM,2008-03-12,0.0
DBB,2008-03-12,0.0
GBF,2008-03-12,0.0
GWX,2008-03-12,0.0
DBO,2008-03-12,0.0
SZK,2008-03-12,0.0
DIG,2008-03-12,0.0
RSX,2008-03-12,0.0
CZA,2008-03-12,0.0
REZ,2008-03-12,0.0
DBS,2008-03-12,0.0
EES,2008-03-12,0.0
RWX,2008-03-12,0.0
CWI,2008-03-12,0.0
GVI,2008-03-12,0.0
BLV,2008-03-12,0.0
FAB,2008-03-12,0.0
FAD,2008-03-12,0.0
CSD,2008-03-12,0.0
BIV,2008-03-12,0.0
RESP,2008-03-12,0.0
PDP,2008-03-12,-4.86
BSV,2008-03-12,0.0
FXH,2008-03-12,0.0
SAA,2008-03-12,0.0
SMN,2008-03-12,0.0
DEF,2008-03-12,0.0
BND,2008-03-12,0.0
UWM,2008-03-12,0.0
GMF,2008-03-12,0.0
