Ticker,Date,Net Flows*
XNTK,2017-06-13,0.0
XLY,2017-06-13,-63.23
IVV,2017-06-13,183.67
EWU,2017-06-13,0.0
IWR,2017-06-13,0.0
IYJ,2017-06-13,0.0
ILF,2017-06-13,0.0
IJK,2017-06-13,0.0
IXG,2017-06-13,0.0
SPY,2017-06-13,352.83
XLF,2017-06-13,351.78
IOO,2017-06-13,0.0
IJJ,2017-06-13,0.0
EWA,2017-06-13,0.0
IGV,2017-06-13,-74.51
IVW,2017-06-13,-6.87
IVE,2017-06-13,0.0
IYC,2017-06-13,0.0
XLK,2017-06-13,-133.64
IGN,2017-06-13,0.0
IUSV,2017-06-13,0.0
IGM,2017-06-13,0.0
EWT,2017-06-13,0.0
IWO,2017-06-13,16.78
XLP,2017-06-13,36.83
IGE,2017-06-13,0.0
EWI,2017-06-13,0.0
IJR,2017-06-13,35.42
IDU,2017-06-13,6.7
ICF,2017-06-13,-5.1
IUSG,2017-06-13,0.0
XLB,2017-06-13,-130.54
EZU,2017-06-13,0.0
IBB,2017-06-13,-87.94
EWZ,2017-06-13,0.0
IEV,2017-06-13,0.0
IEF,2017-06-13,10.72
EPP,2017-06-13,0.0
DGT,2017-06-13,0.0
IWD,2017-06-13,-151.64
SLYV,2017-06-13,0.0
EWG,2017-06-13,0.0
EWY,2017-06-13,0.0
IWN,2017-06-13,6.01
DIA,2017-06-13,42.47
EWC,2017-06-13,0.0
IYR,2017-06-13,104.65
IJS,2017-06-13,0.0
XLV,2017-06-13,34.84
IWS,2017-06-13,0.0
IJH,2017-06-13,26.35
EWW,2017-06-13,0.0
EWM,2017-06-13,0.0
EWL,2017-06-13,0.0
IYG,2017-06-13,0.0
EWQ,2017-06-13,0.0
SPTM,2017-06-13,0.0
RWR,2017-06-13,0.0
EWJ,2017-06-13,24.5
EWO,2017-06-13,0.0
IWB,2017-06-13,88.0
EFA,2017-06-13,79.25
EWN,2017-06-13,0.0
EWP,2017-06-13,0.0
EWS,2017-06-13,0.0
IWV,2017-06-13,0.0
SHY,2017-06-13,185.8
EWD,2017-06-13,0.0
IJT,2017-06-13,0.0
IWF,2017-06-13,47.67
OEF,2017-06-13,16.15
SLYG,2017-06-13,0.0
VTI,2017-06-13,1276.39
XLI,2017-06-13,-54.53
IWM,2017-06-13,967.87
LQD,2017-06-13,-47.95
IWP,2017-06-13,0.0
VXF,2017-06-13,286.75
IXC,2017-06-13,0.0
IXJ,2017-06-13,0.0
EWH,2017-06-13,0.0
IXN,2017-06-13,0.0
IXP,2017-06-13,0.0
QQQ,2017-06-13,355.16
IYE,2017-06-13,0.0
MDY,2017-06-13,0.0
EWK,2017-06-13,0.0
IYF,2017-06-13,0.0
IYK,2017-06-13,0.0
IYM,2017-06-13,0.0
IYW,2017-06-13,-35.41
IYY,2017-06-13,0.0
XLE,2017-06-13,224.13
IYZ,2017-06-13,-1.69
SPYG,2017-06-13,0.0
SOXX,2017-06-13,14.71
IYH,2017-06-13,-24.31
SPYV,2017-06-13,-11.44
XLU,2017-06-13,-50.9
XSVM,2017-06-13,0.0
XSD,2017-06-13,0.0
XMVM,2017-06-13,0.0
PKB,2017-06-13,0.0
JKG,2017-06-13,0.0
FVD,2017-06-13,20.76
FXI,2017-06-13,0.0
PHO,2017-06-13,0.0
XLG,2017-06-13,0.0
