Ticker,Date,Net Flows*
XNTK,2008-08-19,0.0
XLY,2008-08-19,-42.96
IVV,2008-08-19,0.0
EWU,2008-08-19,0.0
IWR,2008-08-19,0.0
IYJ,2008-08-19,0.0
ILF,2008-08-19,-11.29
IJK,2008-08-19,0.0
IXG,2008-08-19,0.0
SPY,2008-08-19,269.03
XLF,2008-08-19,-201.48
IOO,2008-08-19,0.0
IJJ,2008-08-19,37.47
EWA,2008-08-19,-14.02
IGV,2008-08-19,-7.54
IVW,2008-08-19,28.36
IVE,2008-08-19,0.0
IYC,2008-08-19,-5.85
XLK,2008-08-19,38.58
IGN,2008-08-19,0.0
IUSV,2008-08-19,0.0
IGM,2008-08-19,0.0
EWT,2008-08-19,0.0
IWO,2008-08-19,-55.96
XLP,2008-08-19,0.0
IGE,2008-08-19,-10.03
EWI,2008-08-19,3.77
IJR,2008-08-19,54.76
IDU,2008-08-19,0.0
ICF,2008-08-19,3.91
IUSG,2008-08-19,0.0
XLB,2008-08-19,38.94
EZU,2008-08-19,-64.12
IBB,2008-08-19,-39.93
EWZ,2008-08-19,0.0
IEV,2008-08-19,0.0
IEF,2008-08-19,0.0
EPP,2008-08-19,0.0
DGT,2008-08-19,0.0
IWD,2008-08-19,30.54
SLYV,2008-08-19,0.0
EWG,2008-08-19,0.0
EWY,2008-08-19,0.0
IWN,2008-08-19,80.44
DIA,2008-08-19,-240.97
EWC,2008-08-19,0.0
IYR,2008-08-19,-75.54
IJS,2008-08-19,10.37
XLV,2008-08-19,0.0
IWS,2008-08-19,0.0
IJH,2008-08-19,40.49
EWW,2008-08-19,0.0
EWM,2008-08-19,-7.01
EWL,2008-08-19,0.0
IYG,2008-08-19,-7.21
EWQ,2008-08-19,0.0
SPTM,2008-08-19,0.0
RWR,2008-08-19,0.0
EWJ,2008-08-19,0.0
EWO,2008-08-19,0.0
IWB,2008-08-19,7.01
EFA,2008-08-19,-190.74
EWN,2008-08-19,0.0
EWP,2008-08-19,0.0
EWS,2008-08-19,0.0
IWV,2008-08-19,0.0
SHY,2008-08-19,-49.82
EWD,2008-08-19,0.0
IJT,2008-08-19,0.0
IWF,2008-08-19,2.72
OEF,2008-08-19,0.0
SLYG,2008-08-19,0.0
VTI,2008-08-19,70.94
XLI,2008-08-19,-19.38
IWM,2008-08-19,18.22
LQD,2008-08-19,0.0
IWP,2008-08-19,0.0
VXF,2008-08-19,0.08
IXC,2008-08-19,0.0
IXJ,2008-08-19,0.0
EWH,2008-08-19,35.66
IXN,2008-08-19,-26.22
IXP,2008-08-19,0.0
QQQ,2008-08-19,-166.4
IYE,2008-08-19,-26.46
MDY,2008-08-19,-14.75
EWK,2008-08-19,0.0
IYF,2008-08-19,-3.5
IYK,2008-08-19,6.04
IYM,2008-08-19,10.85
IYW,2008-08-19,0.0
IYY,2008-08-19,44.28
XLE,2008-08-19,-427.75
IYZ,2008-08-19,1.19
SPYG,2008-08-19,0.0
SOXX,2008-08-19,0.0
IYH,2008-08-19,3.39
SPYV,2008-08-19,0.0
XLU,2008-08-19,0.0
XSVM,2008-08-19,0.0
XSD,2008-08-19,0.0
