Ticker,Date,Net Flows*
XNTK,2006-06-16,-4.89
XLY,2006-06-16,-66.61
IVV,2006-06-16,62.89
EWU,2006-06-16,0.0
IWR,2006-06-16,0.0
IYJ,2006-06-16,0.0
ILF,2006-06-16,0.0
IJK,2006-06-16,0.0
IXG,2006-06-16,0.0
SPY,2006-06-16,-2899.1
XLF,2006-06-16,101.47
IOO,2006-06-16,0.0
IJJ,2006-06-16,0.0
EWA,2006-06-16,0.0
IGV,2006-06-16,-23.86
IVW,2006-06-16,0.0
IVE,2006-06-16,0.0
IYC,2006-06-16,0.0
XLK,2006-06-16,0.0
IGN,2006-06-16,-10.76
IUSV,2006-06-16,0.0
IGM,2006-06-16,8.92
EWT,2006-06-16,-14.51
IWO,2006-06-16,21.41
XLP,2006-06-16,8.35
IGE,2006-06-16,0.0
EWI,2006-06-16,0.0
IJR,2006-06-16,0.0
IDU,2006-06-16,-23.63
ICF,2006-06-16,-8.22
IUSG,2006-06-16,0.0
XLB,2006-06-16,-3.1
EZU,2006-06-16,0.0
IBB,2006-06-16,7.25
EWZ,2006-06-16,0.0
IEV,2006-06-16,0.0
IEF,2006-06-16,0.0
EPP,2006-06-16,0.0
DGT,2006-06-16,0.0
IWD,2006-06-16,0.0
SLYV,2006-06-16,0.0
EWG,2006-06-16,-6.48
EWY,2006-06-16,-25.0
IWN,2006-06-16,21.12
DIA,2006-06-16,-154.31
EWC,2006-06-16,0.0
IYR,2006-06-16,115.86
IJS,2006-06-16,0.0
XLV,2006-06-16,0.0
IWS,2006-06-16,0.0
IJH,2006-06-16,0.0
EWW,2006-06-16,0.0
EWM,2006-06-16,0.0
EWL,2006-06-16,0.0
IYG,2006-06-16,0.0
EWQ,2006-06-16,0.0
SPTM,2006-06-16,0.0
RWR,2006-06-16,0.0
EWJ,2006-06-16,22.82
EWO,2006-06-16,0.0
IWB,2006-06-16,0.0
EFA,2006-06-16,0.0
EWN,2006-06-16,0.0
EWP,2006-06-16,0.0
EWS,2006-06-16,0.0
IWV,2006-06-16,0.0
SHY,2006-06-16,79.48
EWD,2006-06-16,0.0
IJT,2006-06-16,0.0
IWF,2006-06-16,35.0
OEF,2006-06-16,0.0
SLYG,2006-06-16,0.0
VTI,2006-06-16,0.0
XLI,2006-06-16,-25.04
IWM,2006-06-16,513.68
LQD,2006-06-16,0.0
IWP,2006-06-16,0.0
VXF,2006-06-16,0.0
IXC,2006-06-16,0.0
IXJ,2006-06-16,0.0
EWH,2006-06-16,3.85
IXN,2006-06-16,0.0
IXP,2006-06-16,0.0
QQQ,2006-06-16,0.0
IYE,2006-06-16,0.0
MDY,2006-06-16,180.13
EWK,2006-06-16,0.0
IYF,2006-06-16,0.0
IYK,2006-06-16,-26.39
IYM,2006-06-16,0.0
IYW,2006-06-16,0.0
IYY,2006-06-16,0.0
XLE,2006-06-16,-409.52
IYZ,2006-06-16,0.0
SPYG,2006-06-16,0.0
SOXX,2006-06-16,0.0
IYH,2006-06-16,0.0
SPYV,2006-06-16,0.0
XLU,2006-06-16,-64.77
XSVM,2006-06-16,0.0
XSD,2006-06-16,0.0
XMVM,2006-06-16,0.0
PKB,2006-06-16,0.0
JKG,2006-06-16,36.62
FVD,2006-06-16,0.0
FXI,2006-06-16,17.23
PHO,2006-06-16,0.0
XLG,2006-06-16,0.0
PID,2006-06-16,0.0
PEY,2006-06-16,0.0
PBS,2006-06-16,0.0
IYT,2006-06-16,-8.35
MDYV,2006-06-16,0.0
RSP,2006-06-16,0.0
KBE,2006-06-16,0.0
XBI,2006-06-16,-13.34
MDYG,2006-06-16,0.0
JKI,2006-06-16,38.37
JKH,2006-06-16,0.0
EFG,2006-06-16,0.0
PEJ,2006-06-16,0.0
PPA,2006-06-16,0.0
EFV,2006-06-16,0.0
PJP,2006-06-16,0.0
PBE,2006-06-16,-17.78
ADRE,2006-06-16,0.0
PXJ,2006-06-16,0.0
KCE,2006-06-16,0.0
VBK,2006-06-16,0.0
DBC,2006-06-16,0.0
DVY,2006-06-16,12.61
FXE,2006-06-16,-63.13
PFM,2006-06-16,0.0
ONEQ,2006-06-16,0.0
XSMO,2006-06-16,0.0
EZA,2006-06-16,0.0
VGK,2006-06-16,0.0
GLD,2006-06-16,39.93
IAU,2006-06-16,0.0
PBJ,2006-06-16,0.0
VOX,2006-06-16,0.0
VTV,2006-06-16,5.94
ITOT,2006-06-16,0.0
FEZ,2006-06-16,0.0
SPMD,2006-06-16,0.0
IWC,2006-06-16,0.0
PXE,2006-06-16,-5.09
JKJ,2006-06-16,38.59
FDM,2006-06-16,0.0
JKD,2006-06-16,33.68
SUSA,2006-06-16,0.0
PRF,2006-06-16,10.16
JKK,2006-06-16,0.0
PSI,2006-06-16,0.0
SPHQ,2006-06-16,4.51
AGG,2006-06-16,0.0
VHT,2006-06-16,0.0
PSJ,2006-06-16,0.0
PWB,2006-06-16,0.0
PUI,2006-06-16,0.0
PWV,2006-06-16,0.0
TIP,2006-06-16,0.0
PXQ,2006-06-16,0.0
RFG,2006-06-16,0.0
RFV,2006-06-16,0.0
RPG,2006-06-16,0.0
JKL,2006-06-16,37.06
SDY,2006-06-16,0.0
XHB,2006-06-16,-3.43
SLY,2006-06-16,0.0
TLT,2006-06-16,-25.36
VFH,2006-06-16,0.0
SPLG,2006-06-16,0.0
VAW,2006-06-16,0.0
VB,2006-06-16,0.0
VBR,2006-06-16,0.0
PBW,2006-06-16,3.8
JKF,2006-06-16,35.96
RZG,2006-06-16,0.0
VNQ,2006-06-16,0.0
XMMO,2006-06-16,0.0
VCR,2006-06-16,0.0
PWC,2006-06-16,0.0
EEM,2006-06-16,26.28
VDC,2006-06-16,0.0
VDE,2006-06-16,0.0
JKE,2006-06-16,0.0
VV,2006-06-16,0.0
VGT,2006-06-16,4.59
VIS,2006-06-16,0.0
VO,2006-06-16,0.0
VPL,2006-06-16,0.0
VPU,2006-06-16,0.0
KIE,2006-06-16,0.0
VUG,2006-06-16,0.0
PGJ,2006-06-16,0.0
FVL,2006-06-16,0.0
SPEU,2006-06-16,0.0
VWO,2006-06-16,11.98
VIG,2006-06-16,0.0
RZV,2006-06-16,0.0
RPV,2006-06-16,0.0
QTEC,2006-06-16,0.0
ITB,2006-06-16,0.0
ITA,2006-06-16,0.0
IHI,2006-06-16,0.0
IHE,2006-06-16,0.0
IEZ,2006-06-16,0.0
IEO,2006-06-16,0.0
SLV,2006-06-16,15.21
IAT,2006-06-16,0.0
IAK,2006-06-16,0.0
IAI,2006-06-16,0.0
SH,2006-06-16,0.0
DJP,2006-06-16,0.0
DOL,2006-06-16,0.0
DIM,2006-06-16,0.0
DES,2006-06-16,0.0
DLN,2006-06-16,0.0
DLS,2006-06-16,0.0
DEW,2006-06-16,0.0
DNL,2006-06-16,0.0
QQEW,2006-06-16,0.0
DTH,2006-06-16,0.0
RYJ,2006-06-16,0.0
DFE,2006-06-16,0.0
DFJ,2006-06-16,0.0
GDX,2006-06-16,0.0
DON,2006-06-16,0.0
