Ticker,Date,Net Flows*
XNTK,2008-01-15,0.0
XLY,2008-01-15,13.73
IVV,2008-01-15,0.0
EWU,2008-01-15,0.0
IWR,2008-01-15,-9.79
IYJ,2008-01-15,0.0
ILF,2008-01-15,-12.29
IJK,2008-01-15,0.0
IXG,2008-01-15,0.0
SPY,2008-01-15,226.38
XLF,2008-01-15,342.39
IOO,2008-01-15,0.0
IJJ,2008-01-15,0.0
EWA,2008-01-15,0.0
IGV,2008-01-15,0.0
IVW,2008-01-15,0.0
IVE,2008-01-15,0.0
IYC,2008-01-15,0.0
XLK,2008-01-15,0.0
IGN,2008-01-15,0.0
IUSV,2008-01-15,0.0
IGM,2008-01-15,0.0
EWT,2008-01-15,0.0
IWO,2008-01-15,0.0
XLP,2008-01-15,-32.39
IGE,2008-01-15,0.0
EWI,2008-01-15,0.0
IJR,2008-01-15,-3.04
IDU,2008-01-15,0.0
ICF,2008-01-15,-10.95
IUSG,2008-01-15,0.0
XLB,2008-01-15,432.45
EZU,2008-01-15,5.83
IBB,2008-01-15,24.92
EWZ,2008-01-15,0.0
IEV,2008-01-15,-16.74
IEF,2008-01-15,0.0
EPP,2008-01-15,0.0
DGT,2008-01-15,0.0
IWD,2008-01-15,-34.12
SLYV,2008-01-15,0.0
EWG,2008-01-15,20.81
EWY,2008-01-15,26.94
IWN,2008-01-15,0.0
DIA,2008-01-15,-351.16
EWC,2008-01-15,0.0
IYR,2008-01-15,18.34
IJS,2008-01-15,0.0
XLV,2008-01-15,30.84
IWS,2008-01-15,-13.38
IJH,2008-01-15,0.0
EWW,2008-01-15,-27.32
EWM,2008-01-15,61.02
EWL,2008-01-15,0.0
IYG,2008-01-15,0.0
EWQ,2008-01-15,0.0
SPTM,2008-01-15,0.0
RWR,2008-01-15,0.0
EWJ,2008-01-15,-208.98
EWO,2008-01-15,0.0
IWB,2008-01-15,-234.34
EFA,2008-01-15,-91.36
EWN,2008-01-15,0.0
EWP,2008-01-15,-18.67
EWS,2008-01-15,0.0
IWV,2008-01-15,0.0
SHY,2008-01-15,0.0
EWD,2008-01-15,0.0
IJT,2008-01-15,0.0
IWF,2008-01-15,-22.78
OEF,2008-01-15,-13.3
SLYG,2008-01-15,0.0
VTI,2008-01-15,0.08
XLI,2008-01-15,27.67
IWM,2008-01-15,1079.79
LQD,2008-01-15,0.0
IWP,2008-01-15,0.0
VXF,2008-01-15,0.0
IXC,2008-01-15,-41.49
IXJ,2008-01-15,0.0
EWH,2008-01-15,31.95
IXN,2008-01-15,0.0
IXP,2008-01-15,0.0
QQQ,2008-01-15,1226.85
IYE,2008-01-15,0.0
MDY,2008-01-15,178.98
EWK,2008-01-15,0.0
IYF,2008-01-15,0.0
IYK,2008-01-15,0.0
IYM,2008-01-15,0.0
IYW,2008-01-15,0.0
IYY,2008-01-15,-6.88
XLE,2008-01-15,-38.51
IYZ,2008-01-15,-5.54
SPYG,2008-01-15,0.0
SOXX,2008-01-15,-20.93
IYH,2008-01-15,0.0
SPYV,2008-01-15,0.0
XLU,2008-01-15,6.51
XSVM,2008-01-15,0.0
XSD,2008-01-15,-10.08
XMVM,2008-01-15,0.0
PKB,2008-01-15,-3.4
JKG,2008-01-15,0.0
FVD,2008-01-15,0.0
