Ticker,Date,Net Flows*
XNTK,2011-02-09,0.0
XLY,2011-02-09,-7.78
IVV,2011-02-09,0.0
EWU,2011-02-09,80.26
IWR,2011-02-09,26.8
IYJ,2011-02-09,0.0
ILF,2011-02-09,0.0
IJK,2011-02-09,21.19
IXG,2011-02-09,0.0
SPY,2011-02-09,444.2
XLF,2011-02-09,174.83
IOO,2011-02-09,6.61
IJJ,2011-02-09,37.89
EWA,2011-02-09,0.0
IGV,2011-02-09,3.07
IVW,2011-02-09,-6.86
IVE,2011-02-09,22.19
IYC,2011-02-09,-7.03
XLK,2011-02-09,21.55
IGN,2011-02-09,1.87
IUSV,2011-02-09,0.0
IGM,2011-02-09,3.27
EWT,2011-02-09,0.0
IWO,2011-02-09,63.81
XLP,2011-02-09,-8.85
IGE,2011-02-09,0.0
EWI,2011-02-09,8.37
IJR,2011-02-09,28.4
IDU,2011-02-09,0.0
ICF,2011-02-09,0.0
IUSG,2011-02-09,2.48
XLB,2011-02-09,45.91
EZU,2011-02-09,0.0
IBB,2011-02-09,-51.75
EWZ,2011-02-09,0.0
IEV,2011-02-09,0.0
IEF,2011-02-09,0.0
EPP,2011-02-09,-14.36
DGT,2011-02-09,0.0
IWD,2011-02-09,-3.4
SLYV,2011-02-09,0.0
EWG,2011-02-09,209.79
EWY,2011-02-09,0.0
IWN,2011-02-09,-95.58
DIA,2011-02-09,-189.35
EWC,2011-02-09,6.46
IYR,2011-02-09,-5.87
IJS,2011-02-09,0.0
XLV,2011-02-09,0.0
IWS,2011-02-09,23.66
IJH,2011-02-09,0.0
EWW,2011-02-09,-62.39
EWM,2011-02-09,-9.87
EWL,2011-02-09,3.12
IYG,2011-02-09,0.0
EWQ,2011-02-09,0.0
SPTM,2011-02-09,0.0
RWR,2011-02-09,0.0
EWJ,2011-02-09,75.11
EWO,2011-02-09,0.0
IWB,2011-02-09,287.4
EFA,2011-02-09,0.0
EWN,2011-02-09,0.0
EWP,2011-02-09,12.66
EWS,2011-02-09,0.0
IWV,2011-02-09,0.0
SHY,2011-02-09,0.0
EWD,2011-02-09,31.08
IJT,2011-02-09,-3.77
IWF,2011-02-09,9.07
OEF,2011-02-09,26.91
SLYG,2011-02-09,0.0
VTI,2011-02-09,47.87
XLI,2011-02-09,11.21
IWM,2011-02-09,-412.13
LQD,2011-02-09,-128.22
IWP,2011-02-09,8.99
VXF,2011-02-09,-0.0
IXC,2011-02-09,0.0
IXJ,2011-02-09,0.0
EWH,2011-02-09,0.0
IXN,2011-02-09,0.0
IXP,2011-02-09,0.0
QQQ,2011-02-09,-29.01
IYE,2011-02-09,0.0
MDY,2011-02-09,104.36
EWK,2011-02-09,0.0
IYF,2011-02-09,12.16
IYK,2011-02-09,-9.79
IYM,2011-02-09,0.0
IYW,2011-02-09,27.84
IYY,2011-02-09,0.0
XLE,2011-02-09,-37.15
IYZ,2011-02-09,0.0
SPYG,2011-02-09,0.0
SOXX,2011-02-09,0.0
IYH,2011-02-09,6.72
SPYV,2011-02-09,0.0
XLU,2011-02-09,0.0
XSVM,2011-02-09,0.0
XSD,2011-02-09,18.45
XMVM,2011-02-09,0.0
PKB,2011-02-09,1.38
JKG,2011-02-09,0.0
FVD,2011-02-09,0.78
FXI,2011-02-09,-108.63
PHO,2011-02-09,3.96
XLG,2011-02-09,0.0
PID,2011-02-09,0.79
PEY,2011-02-09,0.0
PBS,2011-02-09,1.48
IYT,2011-02-09,32.16
MDYV,2011-02-09,0.0
RSP,2011-02-09,49.78
KBE,2011-02-09,23.36
XBI,2011-02-09,-6.28
MDYG,2011-02-09,0.0
JKI,2011-02-09,0.0
JKH,2011-02-09,0.0
EFG,2011-02-09,0.0
