Ticker,Date,Net Flows*
XNTK,2012-01-24,0.0
XLY,2012-01-24,37.01
IVV,2012-01-24,-26.39
EWU,2012-01-24,0.0
IWR,2012-01-24,0.0
IYJ,2012-01-24,0.0
ILF,2012-01-24,0.0
IJK,2012-01-24,15.67
IXG,2012-01-24,0.0
SPY,2012-01-24,-868.64
XLF,2012-01-24,231.37
IOO,2012-01-24,0.0
IJJ,2012-01-24,0.0
EWA,2012-01-24,0.0
IGV,2012-01-24,0.0
IVW,2012-01-24,0.0
IVE,2012-01-24,0.0
IYC,2012-01-24,0.0
XLK,2012-01-24,-575.14
IGN,2012-01-24,0.0
IUSV,2012-01-24,-4.36
IGM,2012-01-24,-3.17
EWT,2012-01-24,0.0
IWO,2012-01-24,49.11
XLP,2012-01-24,-548.59
IGE,2012-01-24,0.0
EWI,2012-01-24,0.0
IJR,2012-01-24,0.0
IDU,2012-01-24,0.0
ICF,2012-01-24,0.0
IUSG,2012-01-24,-2.48
XLB,2012-01-24,65.83
EZU,2012-01-24,0.0
IBB,2012-01-24,33.71
EWZ,2012-01-24,0.0
IEV,2012-01-24,0.0
IEF,2012-01-24,20.84
EPP,2012-01-24,0.0
DGT,2012-01-24,0.0
IWD,2012-01-24,-69.73
SLYV,2012-01-24,0.0
EWG,2012-01-24,0.0
EWY,2012-01-24,0.0
IWN,2012-01-24,17.35
DIA,2012-01-24,44.38
EWC,2012-01-24,0.0
IYR,2012-01-24,-14.81
IJS,2012-01-24,7.46
XLV,2012-01-24,-46.41
IWS,2012-01-24,0.0
IJH,2012-01-24,0.0
EWW,2012-01-24,0.0
EWM,2012-01-24,0.0
EWL,2012-01-24,-5.91
IYG,2012-01-24,0.0
EWQ,2012-01-24,0.0
SPTM,2012-01-24,0.0
RWR,2012-01-24,40.12
EWJ,2012-01-24,-96.59
EWO,2012-01-24,0.0
IWB,2012-01-24,-10.93
EFA,2012-01-24,281.23
EWN,2012-01-24,0.0
EWP,2012-01-24,0.0
