Ticker,Date,Net Flows*
XNTK,2008-11-21,0.0
XLY,2008-11-21,-21.31
IVV,2008-11-21,169.05
EWU,2008-11-21,0.0
IWR,2008-11-21,2.35
IYJ,2008-11-21,0.0
ILF,2008-11-21,-15.0
IJK,2008-11-21,-6.49
IXG,2008-11-21,0.0
SPY,2008-11-21,-204.09
XLF,2008-11-21,210.09
IOO,2008-11-21,0.0
IJJ,2008-11-21,1.97
EWA,2008-11-21,0.0
IGV,2008-11-21,0.0
IVW,2008-11-21,0.0
IVE,2008-11-21,0.0
IYC,2008-11-21,0.0
XLK,2008-11-21,15.76
IGN,2008-11-21,0.0
IUSV,2008-11-21,0.0
IGM,2008-11-21,0.0
EWT,2008-11-21,-15.38
IWO,2008-11-21,-5.99
XLP,2008-11-21,2.18
IGE,2008-11-21,0.0
EWI,2008-11-21,0.0
IJR,2008-11-21,-22.39
IDU,2008-11-21,0.0
ICF,2008-11-21,0.0
IUSG,2008-11-21,-31.49
XLB,2008-11-21,-0.95
EZU,2008-11-21,5.01
IBB,2008-11-21,-175.15
EWZ,2008-11-21,0.0
IEV,2008-11-21,0.0
IEF,2008-11-21,0.0
EPP,2008-11-21,0.0
DGT,2008-11-21,0.0
IWD,2008-11-21,47.14
SLYV,2008-11-21,0.0
EWG,2008-11-21,0.0
EWY,2008-11-21,8.18
IWN,2008-11-21,-7.59
DIA,2008-11-21,34.12
EWC,2008-11-21,0.0
IYR,2008-11-21,-7.53
IJS,2008-11-21,0.0
XLV,2008-11-21,-5.64
IWS,2008-11-21,-1.11
IJH,2008-11-21,0.0
EWW,2008-11-21,0.0
EWM,2008-11-21,-5.23
EWL,2008-11-21,0.0
IYG,2008-11-21,0.0
EWQ,2008-11-21,0.0
SPTM,2008-11-21,0.0
RWR,2008-11-21,0.0
EWJ,2008-11-21,0.0
EWO,2008-11-21,0.0
IWB,2008-11-21,-28.36
EFA,2008-11-21,0.0
EWN,2008-11-21,0.0
EWP,2008-11-21,0.0
EWS,2008-11-21,0.0
IWV,2008-11-21,10.73
SHY,2008-11-21,0.0
EWD,2008-11-21,0.0
IJT,2008-11-21,1.77
IWF,2008-11-21,23.14
OEF,2008-11-21,59.11
SLYG,2008-11-21,0.0
VTI,2008-11-21,93.21
XLI,2008-11-21,-52.43
IWM,2008-11-21,-358.42
LQD,2008-11-21,0.0
IWP,2008-11-21,1.24
VXF,2008-11-21,0.0
IXC,2008-11-21,0.0
IXJ,2008-11-21,0.0
EWH,2008-11-21,-2.03
IXN,2008-11-21,0.0
IXP,2008-11-21,0.0
QQQ,2008-11-21,141.58
IYE,2008-11-21,9.5
