Ticker,Date,Net Flows*
XNTK,2012-01-04,0.0
XLY,2012-01-04,19.69
IVV,2012-01-04,70.45
EWU,2012-01-04,0.0
IWR,2012-01-04,0.0
IYJ,2012-01-04,0.0
ILF,2012-01-04,0.0
IJK,2012-01-04,-79.53
IXG,2012-01-04,0.0
SPY,2012-01-04,1065.48
XLF,2012-01-04,239.67
IOO,2012-01-04,0.0
IJJ,2012-01-04,-65.53
EWA,2012-01-04,0.0
IGV,2012-01-04,-5.46
IVW,2012-01-04,0.0
IVE,2012-01-04,0.0
IYC,2012-01-04,0.0
XLK,2012-01-04,7.75
IGN,2012-01-04,0.0
IUSV,2012-01-04,0.0
IGM,2012-01-04,0.0
EWT,2012-01-04,0.0
IWO,2012-01-04,0.0
XLP,2012-01-04,-211.11
IGE,2012-01-04,-3.93
EWI,2012-01-04,0.0
IJR,2012-01-04,24.3
IDU,2012-01-04,0.0
ICF,2012-01-04,56.6
IUSG,2012-01-04,0.0
XLB,2012-01-04,6.89
EZU,2012-01-04,0.0
IBB,2012-01-04,10.54
EWZ,2012-01-04,0.0
IEV,2012-01-04,0.0
IEF,2012-01-04,31.44
EPP,2012-01-04,0.0
DGT,2012-01-04,0.0
IWD,2012-01-04,0.0
SLYV,2012-01-04,0.0
EWG,2012-01-04,0.0
EWY,2012-01-04,0.0
IWN,2012-01-04,33.46
DIA,2012-01-04,185.55
EWC,2012-01-04,0.0
IYR,2012-01-04,-88.68
IJS,2012-01-04,-39.24
XLV,2012-01-04,209.21
IWS,2012-01-04,4.39
IJH,2012-01-04,44.29
EWW,2012-01-04,0.0
EWM,2012-01-04,0.0
EWL,2012-01-04,0.0
IYG,2012-01-04,0.0
EWQ,2012-01-04,0.0
SPTM,2012-01-04,0.0
RWR,2012-01-04,0.0
EWJ,2012-01-04,-38.47
EWO,2012-01-04,0.0
IWB,2012-01-04,0.0
EFA,2012-01-04,0.0
EWN,2012-01-04,-8.86
EWP,2012-01-04,0.0
EWS,2012-01-04,0.0
IWV,2012-01-04,-3.77
SHY,2012-01-04,-168.92
EWD,2012-01-04,0.0
IJT,2012-01-04,-45.13
IWF,2012-01-04,-5.87
OEF,2012-01-04,-20.33
SLYG,2012-01-04,0.0
VTI,2012-01-04,0.05
XLI,2012-01-04,287.82
IWM,2012-01-04,-231.09
LQD,2012-01-04,33.8
IWP,2012-01-04,-13.94
VXF,2012-01-04,0.01
IXC,2012-01-04,0.0
IXJ,2012-01-04,0.0
EWH,2012-01-04,2.35
IXN,2012-01-04,0.0
IXP,2012-01-04,0.0
QQQ,2012-01-04,179.33
IYE,2012-01-04,0.0
MDY,2012-01-04,-56.46
EWK,2012-01-04,0.0
IYF,2012-01-04,15.06
IYK,2012-01-04,3.43
IYM,2012-01-04,0.0
IYW,2012-01-04,-9.74
IYY,2012-01-04,0.0
XLE,2012-01-04,259.29
IYZ,2012-01-04,-3.2
SPYG,2012-01-04,0.0
SOXX,2012-01-04,-7.5
IYH,2012-01-04,0.0
SPYV,2012-01-04,0.0
XLU,2012-01-04,-136.13
XSVM,2012-01-04,0.0
XSD,2012-01-04,4.52
XMVM,2012-01-04,0.0
PKB,2012-01-04,0.0
JKG,2012-01-04,0.0
FVD,2012-01-04,1.61
FXI,2012-01-04,5.37
PHO,2012-01-04,-2.58
XLG,2012-01-04,0.0
PID,2012-01-04,3.71
PEY,2012-01-04,4.63
PBS,2012-01-04,0.0
IYT,2012-01-04,18.06
MDYV,2012-01-04,0.0
RSP,2012-01-04,0.0
KBE,2012-01-04,22.33
XBI,2012-01-04,0.0
MDYG,2012-01-04,0.0
JKI,2012-01-04,0.0
JKH,2012-01-04,0.0
EFG,2012-01-04,0.0
PEJ,2012-01-04,0.0
PPA,2012-01-04,0.0
EFV,2012-01-04,0.0
PJP,2012-01-04,1.42
PBE,2012-01-04,0.0
ADRE,2012-01-04,0.0
PXJ,2012-01-04,-2.09
KCE,2012-01-04,0.0
VBK,2012-01-04,0.0
DBC,2012-01-04,-5.53
DVY,2012-01-04,18.85
FXE,2012-01-04,0.0
PFM,2012-01-04,0.0
ONEQ,2012-01-04,0.0
XSMO,2012-01-04,0.0
EZA,2012-01-04,0.0
VGK,2012-01-04,-0.0
GLD,2012-01-04,0.0
IAU,2012-01-04,0.0
PBJ,2012-01-04,0.0
VOX,2012-01-04,6.27
VTV,2012-01-04,0.0
ITOT,2012-01-04,0.0
FEZ,2012-01-04,0.0
SPMD,2012-01-04,0.0
IWC,2012-01-04,4.55
PXE,2012-01-04,0.0
JKJ,2012-01-04,0.0
FDM,2012-01-04,0.0
JKD,2012-01-04,0.0
SUSA,2012-01-04,0.0
PRF,2012-01-04,0.0
JKK,2012-01-04,0.0
PSI,2012-01-04,0.0
SPHQ,2012-01-04,0.71
AGG,2012-01-04,87.69
VHT,2012-01-04,0.0
PSJ,2012-01-04,0.0
PWB,2012-01-04,0.0
PUI,2012-01-04,0.0
PWV,2012-01-04,0.0
TIP,2012-01-04,11.63
PXQ,2012-01-04,0.0
RFG,2012-01-04,-3.95
RFV,2012-01-04,0.0
RPG,2012-01-04,0.0
JKL,2012-01-04,0.0
SDY,2012-01-04,10.86
XHB,2012-01-04,26.91
SLY,2012-01-04,0.0
TLT,2012-01-04,95.25
VFH,2012-01-04,-2.83
SPLG,2012-01-04,0.0
VAW,2012-01-04,0.0
VB,2012-01-04,0.03
VBR,2012-01-04,-0.0
PBW,2012-01-04,0.0
JKF,2012-01-04,0.0
RZG,2012-01-04,0.0
VNQ,2012-01-04,99.5
XMMO,2012-01-04,0.0
VCR,2012-01-04,0.0
PWC,2012-01-04,0.0
EEM,2012-01-04,52.42
VDC,2012-01-04,8.15
VDE,2012-01-04,0.0
JKE,2012-01-04,0.0
VV,2012-01-04,0.03
VGT,2012-01-04,0.0
VIS,2012-01-04,0.0
VO,2012-01-04,0.04
VPL,2012-01-04,0.0
VPU,2012-01-04,0.0
KIE,2012-01-04,9.4
VUG,2012-01-04,0.0
PGJ,2012-01-04,0.0
FVL,2012-01-04,0.0
SPEU,2012-01-04,0.0
VWO,2012-01-04,47.39
XME,2012-01-04,43.89
IEO,2012-01-04,0.0
IAK,2012-01-04,0.0
GSP,2012-01-04,1.14
KRE,2012-01-04,0.0
FXF,2012-01-04,0.0
XOP,2012-01-04,43.75
IEZ,2012-01-04,0.0
FXC,2012-01-04,0.0
EQWL,2012-01-04,0.0
FXA,2012-01-04,0.0
FXB,2012-01-04,0.0
DLN,2012-01-04,0.0
RZV,2012-01-04,0.0
FTCS,2012-01-04,0.0
FPX,2012-01-04,0.0
RYH,2012-01-04,16.91
IHF,2012-01-04,2.98
VOE,2012-01-04,0.0
FDL,2012-01-04,12.28
DNL,2012-01-04,0.0
DDM,2012-01-04,0.0
SSO,2012-01-04,14.36
RYT,2012-01-04,0.0
QID,2012-01-04,0.0
DXD,2012-01-04,0.0
DWM,2012-01-04,0.0
IAT,2012-01-04,0.0
RCD,2012-01-04,0.0
PTH,2012-01-04,0.0
