Ticker,Date,Net Flows*
XNTK,2011-01-18,0.0
XLY,2011-01-18,-37.94
IVV,2011-01-18,-32.5
EWU,2011-01-18,0.0
IWR,2011-01-18,0.0
IYJ,2011-01-18,0.0
ILF,2011-01-18,-80.51
IJK,2011-01-18,10.3
IXG,2011-01-18,0.0
SPY,2011-01-18,497.95
XLF,2011-01-18,29.29
IOO,2011-01-18,0.0
IJJ,2011-01-18,0.0
EWA,2011-01-18,14.88
IGV,2011-01-18,0.0
IVW,2011-01-18,0.0
IVE,2011-01-18,0.0
IYC,2011-01-18,0.0
XLK,2011-01-18,39.25
IGN,2011-01-18,0.0
IUSV,2011-01-18,0.0
IGM,2011-01-18,0.0
EWT,2011-01-18,0.0
IWO,2011-01-18,0.0
XLP,2011-01-18,0.0
IGE,2011-01-18,0.0
EWI,2011-01-18,0.0
IJR,2011-01-18,0.0
IDU,2011-01-18,0.0
ICF,2011-01-18,-9.95
IUSG,2011-01-18,0.0
XLB,2011-01-18,-21.32
EZU,2011-01-18,0.0
IBB,2011-01-18,0.0
EWZ,2011-01-18,0.0
IEV,2011-01-18,0.0
IEF,2011-01-18,0.0
EPP,2011-01-18,-56.08
DGT,2011-01-18,0.0
IWD,2011-01-18,0.0
SLYV,2011-01-18,0.0
EWG,2011-01-18,0.0
EWY,2011-01-18,15.71
IWN,2011-01-18,0.0
DIA,2011-01-18,0.0
EWC,2011-01-18,21.9
IYR,2011-01-18,33.86
IJS,2011-01-18,3.68
XLV,2011-01-18,-30.56
IWS,2011-01-18,16.11
IJH,2011-01-18,9.29
EWW,2011-01-18,-6.26
EWM,2011-01-18,0.0
EWL,2011-01-18,0.0
IYG,2011-01-18,0.0
EWQ,2011-01-18,0.0
SPTM,2011-01-18,0.0
RWR,2011-01-18,9.21
EWJ,2011-01-18,-26.64
EWO,2011-01-18,0.0
IWB,2011-01-18,82.63
EFA,2011-01-18,0.0
EWN,2011-01-18,0.0
EWP,2011-01-18,0.0
EWS,2011-01-18,0.0
IWV,2011-01-18,0.0
SHY,2011-01-18,0.0
EWD,2011-01-18,0.0
IJT,2011-01-18,11.15
IWF,2011-01-18,136.19
OEF,2011-01-18,0.0
SLYG,2011-01-18,0.0
VTI,2011-01-18,20.78
XLI,2011-01-18,26.94
IWM,2011-01-18,-4.03
LQD,2011-01-18,43.38
IWP,2011-01-18,5.84
VXF,2011-01-18,-0.0
IXC,2011-01-18,12.06
IXJ,2011-01-18,0.0
EWH,2011-01-18,0.0
IXN,2011-01-18,0.0
IXP,2011-01-18,0.0
QQQ,2011-01-18,365.01
IYE,2011-01-18,0.0
MDY,2011-01-18,-338.09
EWK,2011-01-18,0.0
IYF,2011-01-18,17.98
IYK,2011-01-18,0.0
IYM,2011-01-18,0.0
IYW,2011-01-18,13.53
IYY,2011-01-18,0.0
XLE,2011-01-18,98.89
IYZ,2011-01-18,8.13
SPYG,2011-01-18,0.0
SOXX,2011-01-18,9.15
IYH,2011-01-18,0.0
SPYV,2011-01-18,0.0
XLU,2011-01-18,63.48
XSVM,2011-01-18,0.0
XSD,2011-01-18,0.0
XMVM,2011-01-18,0.0
PKB,2011-01-18,0.0
JKG,2011-01-18,0.0
FVD,2011-01-18,0.0
FXI,2011-01-18,-26.77
PHO,2011-01-18,5.84
XLG,2011-01-18,0.0
PID,2011-01-18,0.0
PEY,2011-01-18,0.0
PBS,2011-01-18,0.0
IYT,2011-01-18,-14.16
MDYV,2011-01-18,0.0
RSP,2011-01-18,-2.43
KBE,2011-01-18,-35.31
XBI,2011-01-18,0.0
MDYG,2011-01-18,0.0
JKI,2011-01-18,0.0
JKH,2011-01-18,0.0
EFG,2011-01-18,0.0
PEJ,2011-01-18,1.9
PPA,2011-01-18,0.0
EFV,2011-01-18,0.0
PJP,2011-01-18,0.0
PBE,2011-01-18,0.0
ADRE,2011-01-18,0.0
PXJ,2011-01-18,0.0
KCE,2011-01-18,0.0
VBK,2011-01-18,24.24
DBC,2011-01-18,33.58
DVY,2011-01-18,15.05
FXE,2011-01-18,-86.5
PFM,2011-01-18,0.0
ONEQ,2011-01-18,0.0
XSMO,2011-01-18,0.0
EZA,2011-01-18,0.0
VGK,2011-01-18,0.05
GLD,2011-01-18,0.0
IAU,2011-01-18,0.0
PBJ,2011-01-18,0.0
VOX,2011-01-18,0.0
VTV,2011-01-18,16.5
ITOT,2011-01-18,0.0
FEZ,2011-01-18,0.0
SPMD,2011-01-18,3.04
IWC,2011-01-18,5.18
PXE,2011-01-18,0.0
JKJ,2011-01-18,0.0
FDM,2011-01-18,0.0
JKD,2011-01-18,0.0
SUSA,2011-01-18,0.0
PRF,2011-01-18,0.0
JKK,2011-01-18,0.0
PSI,2011-01-18,0.0
SPHQ,2011-01-18,-3.4
AGG,2011-01-18,0.0
VHT,2011-01-18,0.0
PSJ,2011-01-18,0.0
PWB,2011-01-18,0.0
PUI,2011-01-18,0.0
PWV,2011-01-18,0.0
TIP,2011-01-18,0.0
PXQ,2011-01-18,0.0
RFG,2011-01-18,0.0
RFV,2011-01-18,0.0
RPG,2011-01-18,2.24
JKL,2011-01-18,0.0
SDY,2011-01-18,0.0
XHB,2011-01-18,17.44
SLY,2011-01-18,0.0
TLT,2011-01-18,9.18
VFH,2011-01-18,10.29
SPLG,2011-01-18,0.0
VAW,2011-01-18,0.0
VB,2011-01-18,7.63
VBR,2011-01-18,0.0
PBW,2011-01-18,0.0
JKF,2011-01-18,0.0
RZG,2011-01-18,0.0
VNQ,2011-01-18,16.96
XMMO,2011-01-18,0.0
VCR,2011-01-18,0.0
PWC,2011-01-18,0.0
EEM,2011-01-18,-323.53
VDC,2011-01-18,7.35
VDE,2011-01-18,10.34
JKE,2011-01-18,0.0
