Ticker,Date,Net Flows*
XNTK,2006-03-06,0.0
XLY,2006-03-06,0.0
IVV,2006-03-06,134.74
EWU,2006-03-06,0.0
IWR,2006-03-06,18.63
IYJ,2006-03-06,0.0
ILF,2006-03-06,7.33
IJK,2006-03-06,0.0
IXG,2006-03-06,0.0
SPY,2006-03-06,384.43
XLF,2006-03-06,27.63
IOO,2006-03-06,16.14
IJJ,2006-03-06,0.0
EWA,2006-03-06,0.0
IGV,2006-03-06,0.0
IVW,2006-03-06,0.0
IVE,2006-03-06,0.0
IYC,2006-03-06,0.0
XLK,2006-03-06,0.0
IGN,2006-03-06,9.08
IUSV,2006-03-06,0.0
IGM,2006-03-06,0.0
EWT,2006-03-06,1.27
IWO,2006-03-06,-38.58
XLP,2006-03-06,23.58
IGE,2006-03-06,0.0
EWI,2006-03-06,0.0
IJR,2006-03-06,18.85
IDU,2006-03-06,0.0
ICF,2006-03-06,0.0
IUSG,2006-03-06,0.0
XLB,2006-03-06,0.0
EZU,2006-03-06,0.0
IBB,2006-03-06,16.82
EWZ,2006-03-06,0.0
IEV,2006-03-06,0.0
IEF,2006-03-06,16.39
EPP,2006-03-06,0.0
DGT,2006-03-06,0.0
IWD,2006-03-06,0.0
SLYV,2006-03-06,0.0
EWG,2006-03-06,0.0
EWY,2006-03-06,0.0
IWN,2006-03-06,43.29
DIA,2006-03-06,-66.14
EWC,2006-03-06,0.0
IYR,2006-03-06,-66.48
IJS,2006-03-06,0.0
XLV,2006-03-06,161.75
IWS,2006-03-06,0.0
IJH,2006-03-06,0.0
EWW,2006-03-06,11.66
EWM,2006-03-06,0.0
EWL,2006-03-06,0.0
IYG,2006-03-06,0.0
EWQ,2006-03-06,0.0
SPTM,2006-03-06,0.0
RWR,2006-03-06,11.13
EWJ,2006-03-06,8.12
EWO,2006-03-06,0.0
IWB,2006-03-06,7.02
EFA,2006-03-06,0.0
EWN,2006-03-06,0.0
EWP,2006-03-06,0.0
EWS,2006-03-06,1.72
IWV,2006-03-06,0.0
SHY,2006-03-06,0.0
EWD,2006-03-06,0.0
IJT,2006-03-06,0.0
IWF,2006-03-06,0.0
OEF,2006-03-06,35.09
SLYG,2006-03-06,0.0
VTI,2006-03-06,64.22
XLI,2006-03-06,0.0
IWM,2006-03-06,-690.65
LQD,2006-03-06,0.0
IWP,2006-03-06,9.95
VXF,2006-03-06,0.0
IXC,2006-03-06,0.0
IXJ,2006-03-06,0.0
EWH,2006-03-06,0.0
IXN,2006-03-06,0.0
IXP,2006-03-06,0.0
QQQ,2006-03-06,-134.7
IYE,2006-03-06,9.15
MDY,2006-03-06,0.0
EWK,2006-03-06,0.0
IYF,2006-03-06,20.86
IYK,2006-03-06,0.0
IYM,2006-03-06,-16.4
IYW,2006-03-06,0.0
IYY,2006-03-06,0.0
XLE,2006-03-06,54.04
IYZ,2006-03-06,3.77
SPYG,2006-03-06,0.0
SOXX,2006-03-06,0.0
IYH,2006-03-06,0.0
SPYV,2006-03-06,0.0
XLU,2006-03-06,-11.34
XSVM,2006-03-06,0.0
XSD,2006-03-06,0.0
XMVM,2006-03-06,0.0
PKB,2006-03-06,0.0
JKG,2006-03-06,0.0
FVD,2006-03-06,0.0
FXI,2006-03-06,14.65
PHO,2006-03-06,1.76
XLG,2006-03-06,0.0
PID,2006-03-06,0.0
PEY,2006-03-06,0.0
PBS,2006-03-06,0.0
IYT,2006-03-06,0.0
MDYV,2006-03-06,0.0
RSP,2006-03-06,0.0
KBE,2006-03-06,0.0
XBI,2006-03-06,0.0
MDYG,2006-03-06,0.0
JKI,2006-03-06,0.0
JKH,2006-03-06,0.0
EFG,2006-03-06,0.0
PEJ,2006-03-06,0.0
PPA,2006-03-06,0.0
EFV,2006-03-06,0.0
PJP,2006-03-06,0.0
PBE,2006-03-06,1.88
ADRE,2006-03-06,0.0
PXJ,2006-03-06,1.95
KCE,2006-03-06,0.0
VBK,2006-03-06,0.03
DBC,2006-03-06,9.51
DVY,2006-03-06,-3.15
FXE,2006-03-06,0.0
PFM,2006-03-06,0.0
ONEQ,2006-03-06,0.0
XSMO,2006-03-06,3.58
EZA,2006-03-06,10.69
VGK,2006-03-06,0.2
GLD,2006-03-06,140.58
IAU,2006-03-06,0.0
PBJ,2006-03-06,0.0
VOX,2006-03-06,0.0
VTV,2006-03-06,5.97
ITOT,2006-03-06,0.0
FEZ,2006-03-06,0.0
SPMD,2006-03-06,0.0
IWC,2006-03-06,0.0
PXE,2006-03-06,0.0
JKJ,2006-03-06,0.0
FDM,2006-03-06,0.0
JKD,2006-03-06,0.0
SUSA,2006-03-06,0.0
PRF,2006-03-06,0.0
JKK,2006-03-06,0.0
PSI,2006-03-06,0.0
SPHQ,2006-03-06,0.0
AGG,2006-03-06,0.0
VHT,2006-03-06,0.0
PSJ,2006-03-06,0.0
