Ticker,Date,Net Flows*
XNTK,2005-07-15,0.0
XLY,2005-07-15,0.0
IVV,2005-07-15,122.82
EWU,2005-07-15,0.0
IWR,2005-07-15,0.0
IYJ,2005-07-15,0.0
ILF,2005-07-15,0.0
IJK,2005-07-15,0.0
IXG,2005-07-15,0.0
SPY,2005-07-15,42.99
XLF,2005-07-15,-24.22
IOO,2005-07-15,0.0
IJJ,2005-07-15,0.0
EWA,2005-07-15,0.0
IGV,2005-07-15,0.0
IVW,2005-07-15,5.84
IVE,2005-07-15,0.0
IYC,2005-07-15,0.0
XLK,2005-07-15,8.41
IGN,2005-07-15,0.0
IUSV,2005-07-15,0.0
IGM,2005-07-15,0.0
EWT,2005-07-15,0.0
IWO,2005-07-15,0.0
XLP,2005-07-15,-14.03
IGE,2005-07-15,0.0
EWI,2005-07-15,0.0
IJR,2005-07-15,85.31
IDU,2005-07-15,0.0
ICF,2005-07-15,3.66
IUSG,2005-07-15,0.0
XLB,2005-07-15,16.78
EZU,2005-07-15,0.0
IBB,2005-07-15,14.63
EWZ,2005-07-15,7.67
IEV,2005-07-15,0.0
IEF,2005-07-15,8.52
EPP,2005-07-15,0.0
DGT,2005-07-15,0.0
IWD,2005-07-15,0.0
SLYV,2005-07-15,0.0
EWG,2005-07-15,0.0
EWY,2005-07-15,0.0
IWN,2005-07-15,0.0
DIA,2005-07-15,217.92
EWC,2005-07-15,0.0
IYR,2005-07-15,-58.62
IJS,2005-07-15,0.0
XLV,2005-07-15,0.0
IWS,2005-07-15,0.0
IJH,2005-07-15,0.0
EWW,2005-07-15,0.0
EWM,2005-07-15,0.0
EWL,2005-07-15,0.0
IYG,2005-07-15,0.0
EWQ,2005-07-15,0.0
SPTM,2005-07-15,0.0
RWR,2005-07-15,0.0
EWJ,2005-07-15,0.0
EWO,2005-07-15,0.0
IWB,2005-07-15,0.0
EFA,2005-07-15,0.0
EWN,2005-07-15,0.0
EWP,2005-07-15,0.0
EWS,2005-07-15,0.0
IWV,2005-07-15,0.0
SHY,2005-07-15,0.0
EWD,2005-07-15,0.0
IJT,2005-07-15,0.0
IWF,2005-07-15,0.0
OEF,2005-07-15,-45.91
SLYG,2005-07-15,0.0
VTI,2005-07-15,0.0
XLI,2005-07-15,9.02
IWM,2005-07-15,-132.06
LQD,2005-07-15,0.0
IWP,2005-07-15,0.0
VXF,2005-07-15,0.0
IXC,2005-07-15,8.94
IXJ,2005-07-15,0.0
EWH,2005-07-15,0.0
IXN,2005-07-15,0.0
IXP,2005-07-15,0.0
QQQ,2005-07-15,-122.12
IYE,2005-07-15,0.0
MDY,2005-07-15,0.0
EWK,2005-07-15,0.0
IYF,2005-07-15,0.0
IYK,2005-07-15,0.0
IYM,2005-07-15,0.0
IYW,2005-07-15,0.0
IYY,2005-07-15,0.0
XLE,2005-07-15,-86.7
IYZ,2005-07-15,0.0
SPYG,2005-07-15,0.0
SOXX,2005-07-15,98.33
IYH,2005-07-15,0.0
SPYV,2005-07-15,0.0
XLU,2005-07-15,0.0
XSVM,2005-07-15,0.0
VWO,2005-07-15,0.0
VUG,2005-07-15,0.0
VPU,2005-07-15,0.0
VPL,2005-07-15,0.0
VO,2005-07-15,0.02
VIS,2005-07-15,0.0
VGT,2005-07-15,0.0
VV,2005-07-15,0.0
VDE,2005-07-15,0.0
XMVM,2005-07-15,0.0
VDC,2005-07-15,0.0
VCR,2005-07-15,0.0
JKJ,2005-07-15,0.0
JKD,2005-07-15,0.0
VBK,2005-07-15,0.0
JKI,2005-07-15,0.0
JKK,2005-07-15,0.0
PGJ,2005-07-15,0.0
ITOT,2005-07-15,0.0
VTV,2005-07-15,0.0
VOX,2005-07-15,0.0
IAU,2005-07-15,0.0
EEM,2005-07-15,22.44
ADRE,2005-07-15,0.0
PBE,2005-07-15,0.0
GLD,2005-07-15,0.0
XLG,2005-07-15,0.0
AGG,2005-07-15,0.0
JKE,2005-07-15,6.0
DVY,2005-07-15,9.51
JKH,2005-07-15,0.0
PSJ,2005-07-15,0.0
FEZ,2005-07-15,0.0
SPEU,2005-07-15,0.0
VGK,2005-07-15,9.94
EZA,2005-07-15,0.0
JKG,2005-07-15,0.0
FVD,2005-07-15,0.0
FXI,2005-07-15,-2.89
ONEQ,2005-07-15,-67.95
IYT,2005-07-15,0.0
PBJ,2005-07-15,0.0
XSMO,2005-07-15,0.0
PBS,2005-07-15,0.0
PWB,2005-07-15,0.0
PBW,2005-07-15,0.0
RSP,2005-07-15,0.0
PEY,2005-07-15,0.0
PJP,2005-07-15,0.0
VHT,2005-07-15,0.0
PSI,2005-07-15,0.0
VAW,2005-07-15,0.0
VB,2005-07-15,0.0
FVL,2005-07-15,0.0
PEJ,2005-07-15,0.0
PWC,2005-07-15,4.33
PWV,2005-07-15,0.0
PXQ,2005-07-15,0.0
JKF,2005-07-15,0.0
SUSA,2005-07-15,0.0
JKL,2005-07-15,0.0
TIP,2005-07-15,0.0
XMMO,2005-07-15,0.0
VNQ,2005-07-15,0.0
VBR,2005-07-15,0.0
VFH,2005-07-15,0.0
TLT,2005-07-15,112.44
