Ticker,Date,Net Flows*
XNTK,2006-12-18,0.0
XLY,2006-12-18,46.14
IVV,2006-12-18,-42.88
EWU,2006-12-18,0.0
IWR,2006-12-18,10.14
IYJ,2006-12-18,-9.84
ILF,2006-12-18,25.57
IJK,2006-12-18,-12.18
IXG,2006-12-18,0.0
SPY,2006-12-18,-3111.79
XLF,2006-12-18,0.0
IOO,2006-12-18,0.0
IJJ,2006-12-18,-278.0
EWA,2006-12-18,0.0
IGV,2006-12-18,0.0
IVW,2006-12-18,6.58
IVE,2006-12-18,-483.94
IYC,2006-12-18,-6.81
XLK,2006-12-18,94.32
IGN,2006-12-18,0.0
IUSV,2006-12-18,0.0
IGM,2006-12-18,0.0
EWT,2006-12-18,0.0
IWO,2006-12-18,-11.93
XLP,2006-12-18,15.64
IGE,2006-12-18,0.0
EWI,2006-12-18,0.0
IJR,2006-12-18,-23.32
IDU,2006-12-18,-9.12
ICF,2006-12-18,-15.22
IUSG,2006-12-18,4.55
XLB,2006-12-18,182.18
EZU,2006-12-18,0.0
IBB,2006-12-18,0.0
EWZ,2006-12-18,0.0
IEV,2006-12-18,31.82
IEF,2006-12-18,0.0
EPP,2006-12-18,0.0
DGT,2006-12-18,7.61
IWD,2006-12-18,29.03
SLYV,2006-12-18,0.0
EWG,2006-12-18,16.31
EWY,2006-12-18,0.0
IWN,2006-12-18,0.0
DIA,2006-12-18,-111.77
EWC,2006-12-18,0.0
IYR,2006-12-18,-240.8
IJS,2006-12-18,-254.33
XLV,2006-12-18,33.45
IWS,2006-12-18,7.41
IJH,2006-12-18,0.0
EWW,2006-12-18,10.16
EWM,2006-12-18,0.0
EWL,2006-12-18,6.22
IYG,2006-12-18,0.0
EWQ,2006-12-18,0.0
SPTM,2006-12-18,0.0
RWR,2006-12-18,4.4
EWJ,2006-12-18,0.0
EWO,2006-12-18,3.69
IWB,2006-12-18,15.53
EFA,2006-12-18,177.55
EWN,2006-12-18,0.0
EWP,2006-12-18,16.29
EWS,2006-12-18,0.0
IWV,2006-12-18,-49.64
SHY,2006-12-18,56.08
EWD,2006-12-18,2.38
IJT,2006-12-18,-6.48
IWF,2006-12-18,63.92
OEF,2006-12-18,-83.3
SLYG,2006-12-18,0.0
VTI,2006-12-18,14.17
XLI,2006-12-18,75.63
IWM,2006-12-18,-1280.47
LQD,2006-12-18,32.15
IWP,2006-12-18,10.5
VXF,2006-12-18,31.28
IXC,2006-12-18,0.0
IXJ,2006-12-18,0.0
EWH,2006-12-18,26.33
IXN,2006-12-18,0.0
IXP,2006-12-18,0.0
QQQ,2006-12-18,-379.94
IYE,2006-12-18,0.0
MDY,2006-12-18,0.0
EWK,2006-12-18,0.0
IYF,2006-12-18,0.0
IYK,2006-12-18,-8.99
IYM,2006-12-18,-6.08
IYW,2006-12-18,2.77
IYY,2006-12-18,0.0
XLE,2006-12-18,228.83
IYZ,2006-12-18,-10.36
SPYG,2006-12-18,0.0
SOXX,2006-12-18,-3.12
IYH,2006-12-18,-6.66
SPYV,2006-12-18,0.0
XLU,2006-12-18,227.2
XSVM,2006-12-18,1.82
XSD,2006-12-18,5.05
XMVM,2006-12-18,0.0
PKB,2006-12-18,0.0
JKG,2006-12-18,-16.66
FVD,2006-12-18,-79.85
FXI,2006-12-18,60.06
PHO,2006-12-18,1.85
XLG,2006-12-18,0.0
PID,2006-12-18,7.46
PEY,2006-12-18,0.0
PBS,2006-12-18,0.0
IYT,2006-12-18,4.22
MDYV,2006-12-18,0.0
RSP,2006-12-18,2.38
KBE,2006-12-18,2.91
XBI,2006-12-18,0.0
MDYG,2006-12-18,0.0
JKI,2006-12-18,-13.04
JKH,2006-12-18,-21.56
EFG,2006-12-18,0.0
PEJ,2006-12-18,0.0
PPA,2006-12-18,0.0
EFV,2006-12-18,0.0
PJP,2006-12-18,0.0
PBE,2006-12-18,-1.84
ADRE,2006-12-18,0.0
PXJ,2006-12-18,-2.12
KCE,2006-12-18,0.0
VBK,2006-12-18,13.27
DBC,2006-12-18,0.0
DVY,2006-12-18,28.49
FXE,2006-12-18,0.0
PFM,2006-12-18,0.0
ONEQ,2006-12-18,0.0
XSMO,2006-12-18,-1.79
EZA,2006-12-18,0.0
VGK,2006-12-18,0.01
GLD,2006-12-18,0.0
IAU,2006-12-18,0.0
PBJ,2006-12-18,0.0
VOX,2006-12-18,0.0
VTV,2006-12-18,13.74
ITOT,2006-12-18,0.0
FEZ,2006-12-18,0.0
SPMD,2006-12-18,0.0
IWC,2006-12-18,0.0
PXE,2006-12-18,0.0
JKJ,2006-12-18,-30.47
FDM,2006-12-18,0.0
JKD,2006-12-18,-15.2
SUSA,2006-12-18,0.0
PRF,2006-12-18,5.81
JKK,2006-12-18,-7.5
PSI,2006-12-18,0.0
SPHQ,2006-12-18,0.0
AGG,2006-12-18,40.04
VHT,2006-12-18,0.0
PSJ,2006-12-18,0.0
PWB,2006-12-18,0.0
PUI,2006-12-18,0.0
PWV,2006-12-18,0.0
TIP,2006-12-18,0.0
PXQ,2006-12-18,0.0
RFG,2006-12-18,0.0
RFV,2006-12-18,0.0
RPG,2006-12-18,0.0
JKL,2006-12-18,-20.87
SDY,2006-12-18,3.09
XHB,2006-12-18,3.73
SLY,2006-12-18,6.17
TLT,2006-12-18,0.0
VFH,2006-12-18,0.0
SPLG,2006-12-18,0.0
VAW,2006-12-18,0.0
VB,2006-12-18,27.82
VBR,2006-12-18,0.0
PBW,2006-12-18,0.0
JKF,2006-12-18,-33.7
RZG,2006-12-18,0.0
VNQ,2006-12-18,0.0
XMMO,2006-12-18,0.0
VCR,2006-12-18,0.0
PWC,2006-12-18,0.0
EEM,2006-12-18,118.76
VDC,2006-12-18,0.0
VDE,2006-12-18,0.0
JKE,2006-12-18,0.0
VV,2006-12-18,6.37
VGT,2006-12-18,0.0
VIS,2006-12-18,0.0
VO,2006-12-18,0.0
VPL,2006-12-18,13.35
