Ticker,Date,Net Flows*
XNTK,2012-02-17,0.0
XLY,2012-02-17,-12.79
IVV,2012-02-17,0.0
EWU,2012-02-17,0.0
IWR,2012-02-17,21.85
IYJ,2012-02-17,0.0
ILF,2012-02-17,0.0
IJK,2012-02-17,11.16
IXG,2012-02-17,0.0
SPY,2012-02-17,-2272.04
XLF,2012-02-17,192.51
IOO,2012-02-17,0.0
IJJ,2012-02-17,0.0
EWA,2012-02-17,-4.62
IGV,2012-02-17,0.0
IVW,2012-02-17,0.0
IVE,2012-02-17,0.0
IYC,2012-02-17,0.0
XLK,2012-02-17,8.56
IGN,2012-02-17,0.0
IUSV,2012-02-17,0.0
IGM,2012-02-17,0.0
EWT,2012-02-17,10.58
IWO,2012-02-17,62.02
XLP,2012-02-17,-16.52
IGE,2012-02-17,0.0
EWI,2012-02-17,0.0
IJR,2012-02-17,0.0
IDU,2012-02-17,0.0
ICF,2012-02-17,37.57
IUSG,2012-02-17,0.0
XLB,2012-02-17,70.9
EZU,2012-02-17,0.0
IBB,2012-02-17,0.0
EWZ,2012-02-17,-82.37
IEV,2012-02-17,0.0
IEF,2012-02-17,-94.46
EPP,2012-02-17,0.0
DGT,2012-02-17,0.0
IWD,2012-02-17,-6.86
SLYV,2012-02-17,0.0
EWG,2012-02-17,33.18
EWY,2012-02-17,0.0
IWN,2012-02-17,0.0
DIA,2012-02-17,-200.08
EWC,2012-02-17,0.0
IYR,2012-02-17,67.19
IJS,2012-02-17,0.0
XLV,2012-02-17,21.82
IWS,2012-02-17,0.0
IJH,2012-02-17,29.55
EWW,2012-02-17,0.0
EWM,2012-02-17,0.0
EWL,2012-02-17,0.0
IYG,2012-02-17,0.0
EWQ,2012-02-17,0.0
SPTM,2012-02-17,0.0
RWR,2012-02-17,0.0
EWJ,2012-02-17,-11.77
EWO,2012-02-17,0.0
IWB,2012-02-17,-37.81
EFA,2012-02-17,0.0
EWN,2012-02-17,0.0
EWP,2012-02-17,0.0
EWS,2012-02-17,0.0
IWV,2012-02-17,-4.05
SHY,2012-02-17,-50.64
EWD,2012-02-17,0.0
IJT,2012-02-17,0.0
IWF,2012-02-17,54.16
OEF,2012-02-17,-15.38
SLYG,2012-02-17,0.0
VTI,2012-02-17,1.28
XLI,2012-02-17,109.56
IWM,2012-02-17,-839.91
LQD,2012-02-17,0.0
IWP,2012-02-17,114.65
VXF,2012-02-17,0.05
IXC,2012-02-17,12.25
IXJ,2012-02-17,0.0
EWH,2012-02-17,0.0
IXN,2012-02-17,0.0
IXP,2012-02-17,0.0
QQQ,2012-02-17,203.66
IYE,2012-02-17,0.0
MDY,2012-02-17,-89.68
EWK,2012-02-17,0.0
IYF,2012-02-17,0.0
IYK,2012-02-17,0.0
IYM,2012-02-17,14.44
IYW,2012-02-17,0.0
IYY,2012-02-17,0.0
XLE,2012-02-17,145.48
IYZ,2012-02-17,0.0
SPYG,2012-02-17,0.0
SOXX,2012-02-17,0.0
IYH,2012-02-17,0.0
SPYV,2012-02-17,0.0
XLU,2012-02-17,-40.33
XSVM,2012-02-17,0.0
XSD,2012-02-17,0.0
XMVM,2012-02-17,0.0
PKB,2012-02-17,0.0
JKG,2012-02-17,0.0
FVD,2012-02-17,0.0
FXI,2012-02-17,5.99
PHO,2012-02-17,0.0
XLG,2012-02-17,0.0
PID,2012-02-17,0.0
PEY,2012-02-17,0.0
PBS,2012-02-17,-1.46
IYT,2012-02-17,-4.7
MDYV,2012-02-17,0.0
RSP,2012-02-17,0.0
KBE,2012-02-17,0.0
XBI,2012-02-17,0.0
MDYG,2012-02-17,0.0
JKI,2012-02-17,0.0
JKH,2012-02-17,0.0
EFG,2012-02-17,0.0
PEJ,2012-02-17,1.03
PPA,2012-02-17,0.0
EFV,2012-02-17,0.0
PJP,2012-02-17,0.0
PBE,2012-02-17,0.0
ADRE,2012-02-17,0.0
PXJ,2012-02-17,0.0
KCE,2012-02-17,0.0
VBK,2012-02-17,0.22
DBC,2012-02-17,0.0
DVY,2012-02-17,-11.07
FXE,2012-02-17,25.97
PFM,2012-02-17,0.0
ONEQ,2012-02-17,0.0
XSMO,2012-02-17,0.0
EZA,2012-02-17,0.0
VGK,2012-02-17,0.05
GLD,2012-02-17,0.0
IAU,2012-02-17,0.0
PBJ,2012-02-17,0.0
VOX,2012-02-17,0.0
VTV,2012-02-17,16.88
ITOT,2012-02-17,0.0
FEZ,2012-02-17,0.0
SPMD,2012-02-17,0.0
IWC,2012-02-17,0.0
PXE,2012-02-17,0.0
JKJ,2012-02-17,0.0
FDM,2012-02-17,0.0
