Ticker,Date,Net Flows*
XNTK,2006-01-04,10.57
XLY,2006-01-04,-1.65
IVV,2006-01-04,242.12
EWU,2006-01-04,0.0
IWR,2006-01-04,-13.4
IYJ,2006-01-04,5.87
ILF,2006-01-04,0.0
IJK,2006-01-04,-46.06
IXG,2006-01-04,0.0
SPY,2006-01-04,159.06
XLF,2006-01-04,58.0
IOO,2006-01-04,0.0
IJJ,2006-01-04,-32.28
EWA,2006-01-04,0.0
IGV,2006-01-04,0.0
IVW,2006-01-04,36.2
IVE,2006-01-04,33.08
IYC,2006-01-04,0.0
XLK,2006-01-04,0.0
IGN,2006-01-04,0.0
IUSV,2006-01-04,0.0
IGM,2006-01-04,9.67
EWT,2006-01-04,2.52
IWO,2006-01-04,0.0
XLP,2006-01-04,0.0
IGE,2006-01-04,13.78
EWI,2006-01-04,0.0
IJR,2006-01-04,-5.88
IDU,2006-01-04,0.0
ICF,2006-01-04,-7.64
IUSG,2006-01-04,0.0
XLB,2006-01-04,15.44
EZU,2006-01-04,0.0
IBB,2006-01-04,15.7
EWZ,2006-01-04,10.39
IEV,2006-01-04,0.0
IEF,2006-01-04,0.0
EPP,2006-01-04,0.0
DGT,2006-01-04,0.0
IWD,2006-01-04,-63.57
SLYV,2006-01-04,0.0
EWG,2006-01-04,0.0
EWY,2006-01-04,0.0
IWN,2006-01-04,0.0
DIA,2006-01-04,249.27
EWC,2006-01-04,0.0
IYR,2006-01-04,-46.05
IJS,2006-01-04,0.0
XLV,2006-01-04,0.0
IWS,2006-01-04,0.0
IJH,2006-01-04,29.94
EWW,2006-01-04,0.0
EWM,2006-01-04,0.0
EWL,2006-01-04,0.0
IYG,2006-01-04,0.0
EWQ,2006-01-04,15.97
SPTM,2006-01-04,0.0
RWR,2006-01-04,6.9
EWJ,2006-01-04,8.18
EWO,2006-01-04,0.0
IWB,2006-01-04,27.54
EFA,2006-01-04,0.0
EWN,2006-01-04,0.0
EWP,2006-01-04,0.0
EWS,2006-01-04,0.0
IWV,2006-01-04,0.0
SHY,2006-01-04,0.0
EWD,2006-01-04,0.0
IJT,2006-01-04,0.0
IWF,2006-01-04,0.0
OEF,2006-01-04,34.67
SLYG,2006-01-04,0.0
VTI,2006-01-04,0.05
XLI,2006-01-04,0.0
IWM,2006-01-04,-136.92
LQD,2006-01-04,0.0
IWP,2006-01-04,14.31
VXF,2006-01-04,0.0
IXC,2006-01-04,0.0
IXJ,2006-01-04,0.0
EWH,2006-01-04,4.74
IXN,2006-01-04,0.0
IXP,2006-01-04,0.0
QQQ,2006-01-04,80.57
IYE,2006-01-04,0.0
MDY,2006-01-04,0.0
EWK,2006-01-04,7.86
IYF,2006-01-04,0.0
IYK,2006-01-04,13.43
IYM,2006-01-04,26.38
IYW,2006-01-04,0.0
IYY,2006-01-04,12.3
XLE,2006-01-04,263.1
IYZ,2006-01-04,2.3
SPYG,2006-01-04,0.0
SOXX,2006-01-04,0.0
IYH,2006-01-04,0.0
SPYV,2006-01-04,0.0
XLU,2006-01-04,0.0
VWO,2006-01-04,37.42
VUG,2006-01-04,5.44
VPU,2006-01-04,0.0
VPL,2006-01-04,0.0
VO,2006-01-04,0.03
VIS,2006-01-04,0.0
VGT,2006-01-04,0.0
VV,2006-01-04,5.63
VDE,2006-01-04,0.0
XMVM,2006-01-04,0.0
VDC,2006-01-04,0.0
VCR,2006-01-04,0.0
XMMO,2006-01-04,0.0
VNQ,2006-01-04,-0.0
VBR,2006-01-04,0.0
VB,2006-01-04,6.05
VAW,2006-01-04,6.12
VFH,2006-01-04,0.0
TLT,2006-01-04,-36.71
SPEU,2006-01-04,0.0
SLY,2006-01-04,0.0
SDY,2006-01-04,5.48
PXQ,2006-01-04,0.0
PWV,2006-01-04,0.0
PWB,2006-01-04,0.0
PUI,2006-01-04,0.0
PSJ,2006-01-04,0.0
VHT,2006-01-04,5.46
SPHQ,2006-01-04,7.82
PSI,2006-01-04,0.0
PRF,2006-01-04,0.0
SUSA,2006-01-04,2.7
JKF,2006-01-04,0.0
JKD,2006-01-04,0.0
FDM,2006-01-04,0.0
JKJ,2006-01-04,0.0
IWC,2006-01-04,0.0
SPMD,2006-01-04,0.0
ITOT,2006-01-04,0.0
VTV,2006-01-04,5.81
VOX,2006-01-04,0.0
IAU,2006-01-04,0.0
GLD,2006-01-04,321.53
VGK,2006-01-04,-0.0
EZA,2006-01-04,5.06
ONEQ,2006-01-04,0.0
PFM,2006-01-04,0.0
FXE,2006-01-04,0.0
DVY,2006-01-04,0.0
EEM,2006-01-04,0.0
PXJ,2006-01-04,7.63
PXE,2006-01-04,0.0
ADRE,2006-01-04,0.0
PBE,2006-01-04,0.0
VBK,2006-01-04,11.87
KCE,2006-01-04,0.0
PWC,2006-01-04,0.0
FVL,2006-01-04,0.0
PEJ,2006-01-04,0.0
FEZ,2006-01-04,32.46
PJP,2006-01-04,0.0
XSVM,2006-01-04,0.0
EFV,2006-01-04,0.0
EFG,2006-01-04,0.0
JKH,2006-01-04,0.0
JKI,2006-01-04,0.0
SPLG,2006-01-04,0.0
JKK,2006-01-04,0.0
MDYG,2006-01-04,0.0
PGJ,2006-01-04,2.83
TIP,2006-01-04,0.0
JKL,2006-01-04,0.0
KBE,2006-01-04,63.35
KIE,2006-01-04,0.0
RSP,2006-01-04,0.0
MDYV,2006-01-04,0.0
IYT,2006-01-04,0.0
PPA,2006-01-04,0.0
PBJ,2006-01-04,0.0
XSMO,2006-01-04,1.71
PBS,2006-01-04,0.0
PBW,2006-01-04,0.0
PEY,2006-01-04,0.0
PID,2006-01-04,0.0
XLG,2006-01-04,0.0
AGG,2006-01-04,0.0
JKE,2006-01-04,0.0
PHO,2006-01-04,12.3
FXI,2006-01-04,0.0
JKG,2006-01-04,0.0
FVD,2006-01-04,0.0
PKB,2006-01-04,1.66
,2006-01-04,
,2006-01-04,
