Ticker,Date,Net Flows*
XNTK,2015-02-26,0.0
XLY,2015-02-26,87.76
IVV,2015-02-26,-10.66
EWU,2015-02-26,0.0
IWR,2015-02-26,0.0
IYJ,2015-02-26,0.0
ILF,2015-02-26,0.0
IJK,2015-02-26,16.88
IXG,2015-02-26,0.0
SPY,2015-02-26,867.77
XLF,2015-02-26,140.95
IOO,2015-02-26,0.0
IJJ,2015-02-26,0.0
EWA,2015-02-26,0.0
IGV,2015-02-26,-9.79
IVW,2015-02-26,0.0
IVE,2015-02-26,0.0
IYC,2015-02-26,0.0
XLK,2015-02-26,27.94
IGN,2015-02-26,0.0
IUSV,2015-02-26,0.0
IGM,2015-02-26,0.0
EWT,2015-02-26,38.54
IWO,2015-02-26,0.0
XLP,2015-02-26,-57.22
IGE,2015-02-26,0.0
EWI,2015-02-26,0.0
IJR,2015-02-26,0.0
IDU,2015-02-26,-22.9
ICF,2015-02-26,0.0
IUSG,2015-02-26,0.0
XLB,2015-02-26,0.0
EZU,2015-02-26,0.0
IBB,2015-02-26,84.84
EWZ,2015-02-26,0.0
IEV,2015-02-26,0.0
IEF,2015-02-26,0.0
EPP,2015-02-26,0.0
DGT,2015-02-26,3.59
IWD,2015-02-26,26.43
SLYV,2015-02-26,0.0
EWG,2015-02-26,26.69
EWY,2015-02-26,-8.57
IWN,2015-02-26,51.02
DIA,2015-02-26,-27.3
EWC,2015-02-26,0.0
IYR,2015-02-26,-75.28
IJS,2015-02-26,0.0
XLV,2015-02-26,21.73
IWS,2015-02-26,0.0
IJH,2015-02-26,0.0
EWW,2015-02-26,0.0
EWM,2015-02-26,0.0
EWL,2015-02-26,0.0
IYG,2015-02-26,0.0
EWQ,2015-02-26,0.0
SPTM,2015-02-26,0.0
RWR,2015-02-26,0.0
EWJ,2015-02-26,-29.45
EWO,2015-02-26,0.0
IWB,2015-02-26,0.0
EFA,2015-02-26,0.0
EWN,2015-02-26,0.0
EWP,2015-02-26,0.0
EWS,2015-02-26,0.0
IWV,2015-02-26,0.0
SHY,2015-02-26,0.0
EWD,2015-02-26,0.0
IJT,2015-02-26,6.41
IWF,2015-02-26,0.0
OEF,2015-02-26,0.0
SLYG,2015-02-26,0.0
VTI,2015-02-26,164.32
XLI,2015-02-26,-23.22
IWM,2015-02-26,-405.21
LQD,2015-02-26,48.76
IWP,2015-02-26,-34.45
VXF,2015-02-26,36.71
IXC,2015-02-26,5.65
IXJ,2015-02-26,5.33
EWH,2015-02-26,0.0
IXN,2015-02-26,0.0
IXP,2015-02-26,0.0
QQQ,2015-02-26,65.02
IYE,2015-02-26,13.68
MDY,2015-02-26,172.47
EWK,2015-02-26,2.79
IYF,2015-02-26,0.0
IYK,2015-02-26,0.0
IYM,2015-02-26,0.0
IYW,2015-02-26,0.0
IYY,2015-02-26,0.0
XLE,2015-02-26,-161.65
IYZ,2015-02-26,10.75
SPYG,2015-02-26,0.0
SOXX,2015-02-26,-9.65
IYH,2015-02-26,0.0
SPYV,2015-02-26,0.0
XLU,2015-02-26,-148.21
XSVM,2015-02-26,0.0
XSD,2015-02-26,0.0
XMVM,2015-02-26,0.0
PKB,2015-02-26,0.0
JKG,2015-02-26,7.72
FVD,2015-02-26,1.22
FXI,2015-02-26,0.0
PHO,2015-02-26,0.0
XLG,2015-02-26,0.0
PID,2015-02-26,0.0
PEY,2015-02-26,0.0
PBS,2015-02-26,-1.34
IYT,2015-02-26,0.0
MDYV,2015-02-26,0.0
RSP,2015-02-26,0.0
KBE,2015-02-26,0.0
XBI,2015-02-26,54.07
MDYG,2015-02-26,0.0
JKI,2015-02-26,0.0
JKH,2015-02-26,0.0
EFG,2015-02-26,0.0
PEJ,2015-02-26,0.0
PPA,2015-02-26,0.0
EFV,2015-02-26,0.0
PJP,2015-02-26,7.56
PBE,2015-02-26,5.54
ADRE,2015-02-26,0.0
PXJ,2015-02-26,0.0
KCE,2015-02-26,0.0
VBK,2015-02-26,-53.09
DBC,2015-02-26,0.0
DVY,2015-02-26,0.0
FXE,2015-02-26,0.0
PFM,2015-02-26,0.0
ONEQ,2015-02-26,0.0
XSMO,2015-02-26,0.0
EZA,2015-02-26,0.0
VGK,2015-02-26,-0.0
GLD,2015-02-26,0.0
IAU,2015-02-26,0.0
PBJ,2015-02-26,0.0
VOX,2015-02-26,2.21
VTV,2015-02-26,17.16
ITOT,2015-02-26,0.0
FEZ,2015-02-26,45.18
SPMD,2015-02-26,0.0
IWC,2015-02-26,0.0
PXE,2015-02-26,1.53
JKJ,2015-02-26,0.0
FDM,2015-02-26,0.0
JKD,2015-02-26,0.0
SUSA,2015-02-26,0.0
PRF,2015-02-26,0.0
JKK,2015-02-26,0.0
PSI,2015-02-26,0.0
SPHQ,2015-02-26,0.0
AGG,2015-02-26,11.11
VHT,2015-02-26,0.0
PSJ,2015-02-26,0.0
PWB,2015-02-26,0.0
PUI,2015-02-26,0.0
PWV,2015-02-26,0.0
TIP,2015-02-26,0.0
PXQ,2015-02-26,0.0
RFG,2015-02-26,0.0
RFV,2015-02-26,0.0
RPG,2015-02-26,0.0
JKL,2015-02-26,0.0
SDY,2015-02-26,0.0
XHB,2015-02-26,-116.46
SLY,2015-02-26,0.0
TLT,2015-02-26,-299.01
VFH,2015-02-26,0.0
SPLG,2015-02-26,0.0
VAW,2015-02-26,8.52
VB,2015-02-26,-0.0
VBR,2015-02-26,10.85
PBW,2015-02-26,0.0
JKF,2015-02-26,0.0
RZG,2015-02-26,0.0
VNQ,2015-02-26,-24.29
XMMO,2015-02-26,0.0
VCR,2015-02-26,9.23
PWC,2015-02-26,0.0
EEM,2015-02-26,0.0
VDC,2015-02-26,12.82
VDE,2015-02-26,0.0
JKE,2015-02-26,0.0
VV,2015-02-26,-19.48
VGT,2015-02-26,32.73
VIS,2015-02-26,0.0
VO,2015-02-26,12.91
VPL,2015-02-26,0.0
VPU,2015-02-26,-4.96
KIE,2015-02-26,0.0
VUG,2015-02-26,32.89
PGJ,2015-02-26,0.0
FVL,2015-02-26,0.0
SPEU,2015-02-26,5.44
VWO,2015-02-26,-0.0
XME,2015-02-26,0.0
IEO,2015-02-26,0.0
IAK,2015-02-26,0.0
GSP,2015-02-26,0.0
KRE,2015-02-26,2.01
FXF,2015-02-26,0.0
XOP,2015-02-26,36.89
IEZ,2015-02-26,2.46
FXC,2015-02-26,-7.99
EQWL,2015-02-26,0.0
FXA,2015-02-26,0.0
FXB,2015-02-26,0.0
DLN,2015-02-26,0.0
RZV,2015-02-26,0.0
FTCS,2015-02-26,0.0
FPX,2015-02-26,0.0
RYH,2015-02-26,0.0
IHF,2015-02-26,0.0
VOE,2015-02-26,0.0
FDL,2015-02-26,0.0
DNL,2015-02-26,0.0
DDM,2015-02-26,0.0
SSO,2015-02-26,0.0
RYT,2015-02-26,0.0
QID,2015-02-26,0.0
DXD,2015-02-26,0.0
DWM,2015-02-26,0.0
IAT,2015-02-26,6.95
RCD,2015-02-26,0.0
PTH,2015-02-26,0.0
SDS,2015-02-26,0.0
DOL,2015-02-26,0.0
DIM,2015-02-26,0.0
FDN,2015-02-26,9.92
JXI,2015-02-26,0.0
GDX,2015-02-26,0.0
DFJ,2015-02-26,0.0
DOG,2015-02-26,0.0
RHS,2015-02-26,0.0
DXJ,2015-02-26,114.38
DJP,2015-02-26,0.0
DTH,2015-02-26,0.0
PYZ,2015-02-26,0.0
XRT,2015-02-26,83.79
RYE,2015-02-26,0.0
IHE,2015-02-26,8.39
VYM,2015-02-26,7.05
DEW,2015-02-26,0.0
DLS,2015-02-26,0.0
ITB,2015-02-26,6.95
RYU,2015-02-26,3.85
SLX,2015-02-26,0.0
FBT,2015-02-26,11.62
DBV,2015-02-26,0.0
MXI,2015-02-26,0.0
GSG,2015-02-26,0.0
DFE,2015-02-26,0.0
PEZ,2015-02-26,2.32
DES,2015-02-26,3.58
PFI,2015-02-26,0.0
QQEW,2015-02-26,0.0
PSQ,2015-02-26,0.0
DON,2015-02-26,0.0
EVX,2015-02-26,0.0
EXI,2015-02-26,0.0
DSI,2015-02-26,0.0
DTN,2015-02-26,0.0
ITA,2015-02-26,6.19
DTD,2015-02-26,0.0
DHS,2015-02-26,0.0
RXI,2015-02-26,18.26
VOT,2015-02-26,0.0
IHI,2015-02-26,0.0
MVV,2015-02-26,0.0
RYF,2015-02-26,0.0
KXI,2015-02-26,0.0
MYY,2015-02-26,1.56
PSL,2015-02-26,0.0
DOO,2015-02-26,0.0
MZZ,2015-02-26,0.0
PRN,2015-02-26,0.0
XPH,2015-02-26,6.16
SH,2015-02-26,-35.84
PSP,2015-02-26,0.0
RGI,2015-02-26,0.0
QTEC,2015-02-26,0.0
PTF,2015-02-26,0.0
PXI,2015-02-26,0.0
CVY,2015-02-26,0.0
PZD,2015-02-26,0.0
QLD,2015-02-26,0.0
RPV,2015-02-26,0.0
RYJ,2015-02-26,-1.81
RTM,2015-02-26,0.0
SLV,2015-02-26,0.0
USO,2015-02-26,0.0
VIG,2015-02-26,-33.2
IAI,2015-02-26,0.0
PRFZ,2015-02-26,0.0
XES,2015-02-26,2.67
XMHQ,2015-02-26,0.0
VEU,2015-02-26,0.0
UYM,2015-02-26,0.0
UYG,2015-02-26,0.0
IEI,2015-02-26,-160.57
HYG,2015-02-26,45.73
GII,2015-02-26,0.0
FYX,2015-02-26,0.0
FNX,2015-02-26,0.0
FXO,2015-02-26,3.54
QCLN,2015-02-26,0.0
REM,2015-02-26,0.0
FXL,2015-02-26,0.0
DGL,2015-02-26,0.0
FXG,2015-02-26,4.49
QSY,2015-02-26,0.0
FXZ,2015-02-26,0.0
IGSB,2015-02-26,0.0
FRI,2015-02-26,0.0
PFF,2015-02-26,2.0
GXC,2015-02-26,0.0
SIJ,2015-02-26,0.0
FEX,2015-02-26,0.0
EZM,2015-02-26,0.0
DBB,2015-02-26,0.0
GBF,2015-02-26,0.0
GWX,2015-02-26,0.0
DBO,2015-02-26,0.0
SZK,2015-02-26,0.0
DIG,2015-02-26,0.0
RSX,2015-02-26,47.55
CZA,2015-02-26,0.0
REZ,2015-02-26,0.0
DBS,2015-02-26,0.0
EES,2015-02-26,0.0
RWX,2015-02-26,-8.94
CWI,2015-02-26,0.0
GVI,2015-02-26,0.0
BLV,2015-02-26,0.0
FAB,2015-02-26,0.0
FAD,2015-02-26,0.0
CSD,2015-02-26,0.0
BIV,2015-02-26,51.52
RESP,2015-02-26,0.0
PDP,2015-02-26,-6.51
BSV,2015-02-26,-32.12
FXH,2015-02-26,19.4
SAA,2015-02-26,0.0
SMN,2015-02-26,0.0
DEF,2015-02-26,0.0
BND,2015-02-26,-266.34
UWM,2015-02-26,0.0
GMF,2015-02-26,0.0
URE,2015-02-26,0.0
DUG,2015-02-26,0.0
EPS,2015-02-26,0.0
IGIB,2015-02-26,0.0
RXD,2015-02-26,0.0
MBB,2015-02-26,0.0
PGF,2015-02-26,-6.46
SMOG,2015-02-26,0.0
PKW,2015-02-26,14.98
QQXT,2015-02-26,2.09
DBA,2015-02-26,0.0
SSG,2015-02-26,0.0
REW,2015-02-26,0.0
ROM,2015-02-26,0.0
SHV,2015-02-26,0.0
RWM,2015-02-26,0.0
RXL,2015-02-26,0.0
FXN,2015-02-26,0.0
SBB,2015-02-26,0.0
FXR,2015-02-26,0.0
SCC,2015-02-26,0.0
SDD,2015-02-26,0.0
FXY,2015-02-26,0.0
SDP,2015-02-26,0.0
UPW,2015-02-26,0.0
SKF,2015-02-26,0.0
FXD,2015-02-26,0.0
SPDW,2015-02-26,0.0
SPEM,2015-02-26,0.0
DBE,2015-02-26,0.0
UDN,2015-02-26,0.0
SRS,2015-02-26,0.0
TLH,2015-02-26,0.0
UNG,2015-02-26,14.51
TUSA,2015-02-26,0.0
UXI,2015-02-26,0.0
TWM,2015-02-26,0.0
FXU,2015-02-26,-3.71
UCC,2015-02-26,0.0
FTA,2015-02-26,0.0
DBP,2015-02-26,0.0
UGE,2015-02-26,0.0
USD,2015-02-26,0.0
USIG,2015-02-26,0.0
FTC,2015-02-26,0.0
USRT,2015-02-26,2.42
UUP,2015-02-26,0.0
WIP,2015-02-26,0.0
USL,2015-02-26,0.0
PBP,2015-02-26,0.0
SHM,2015-02-26,4.87
GRU,2015-02-26,0.0
PCY,2015-02-26,0.0
GCC,2015-02-26,0.0
DEM,2015-02-26,0.0
FDD,2015-02-26,0.0
RWL,2015-02-26,0.0
FXP,2015-02-26,0.0
EWV,2015-02-26,0.0
TUR,2015-02-26,0.0
GSY,2015-02-26,0.0
MLN,2015-02-26,1.99
MUB,2015-02-26,22.05
EUM,2015-02-26,0.0
EMB,2015-02-26,55.7
EEH,2015-02-26,0.0
NLR,2015-02-26,0.0
WPS,2015-02-26,0.0
IDV,2015-02-26,0.0
EIS,2015-02-26,0.0
DGP,2015-02-26,0.0
