Ticker,Date,Net Flows*
XNTK,2007-02-01,0.0
XLY,2007-02-01,0.0
IVV,2007-02-01,21.73
EWU,2007-02-01,0.0
IWR,2007-02-01,15.49
IYJ,2007-02-01,0.0
ILF,2007-02-01,8.69
IJK,2007-02-01,0.0
IXG,2007-02-01,0.0
SPY,2007-02-01,2576.56
XLF,2007-02-01,11.13
IOO,2007-02-01,0.0
IJJ,2007-02-01,0.0
EWA,2007-02-01,9.47
IGV,2007-02-01,0.0
IVW,2007-02-01,0.0
IVE,2007-02-01,0.0
IYC,2007-02-01,0.0
XLK,2007-02-01,-8.3
IGN,2007-02-01,-8.0
IUSV,2007-02-01,0.0
IGM,2007-02-01,0.0
EWT,2007-02-01,0.0
IWO,2007-02-01,-48.14
XLP,2007-02-01,0.0
IGE,2007-02-01,0.0
EWI,2007-02-01,0.0
IJR,2007-02-01,-50.51
IDU,2007-02-01,0.0
ICF,2007-02-01,270.58
IUSG,2007-02-01,-6.9
XLB,2007-02-01,-20.04
EZU,2007-02-01,0.0
IBB,2007-02-01,0.0
EWZ,2007-02-01,0.0
IEV,2007-02-01,0.0
IEF,2007-02-01,8.21
EPP,2007-02-01,0.0
DGT,2007-02-01,0.0
IWD,2007-02-01,42.12
SLYV,2007-02-01,0.0
EWG,2007-02-01,0.0
EWY,2007-02-01,9.41
IWN,2007-02-01,0.0
DIA,2007-02-01,1544.79
EWC,2007-02-01,0.0
IYR,2007-02-01,-9.11
IJS,2007-02-01,0.0
XLV,2007-02-01,0.0
IWS,2007-02-01,-15.1
IJH,2007-02-01,0.0
EWW,2007-02-01,0.0
EWM,2007-02-01,0.0
EWL,2007-02-01,6.3
IYG,2007-02-01,0.0
EWQ,2007-02-01,0.0
SPTM,2007-02-01,0.0
RWR,2007-02-01,0.0
EWJ,2007-02-01,76.9
EWO,2007-02-01,0.0
IWB,2007-02-01,0.0
EFA,2007-02-01,0.0
EWN,2007-02-01,0.0
EWP,2007-02-01,0.0
EWS,2007-02-01,13.98
IWV,2007-02-01,-33.39
SHY,2007-02-01,-16.01
EWD,2007-02-01,0.0
IJT,2007-02-01,-19.59
IWF,2007-02-01,17.03
OEF,2007-02-01,0.0
SLYG,2007-02-01,0.0
VTI,2007-02-01,-0.0
XLI,2007-02-01,0.0
IWM,2007-02-01,440.88
LQD,2007-02-01,42.24
IWP,2007-02-01,16.03
VXF,2007-02-01,21.11
IXC,2007-02-01,0.0
IXJ,2007-02-01,0.0
EWH,2007-02-01,17.13
IXN,2007-02-01,0.0
IXP,2007-02-01,0.0
QQQ,2007-02-01,554.8
IYE,2007-02-01,0.0
MDY,2007-02-01,0.0
EWK,2007-02-01,0.0
IYF,2007-02-01,0.0
IYK,2007-02-01,0.0
IYM,2007-02-01,0.0
IYW,2007-02-01,0.0
IYY,2007-02-01,0.0
XLE,2007-02-01,0.0
IYZ,2007-02-01,0.0
SPYG,2007-02-01,0.0
SOXX,2007-02-01,0.0
IYH,2007-02-01,0.0
SPYV,2007-02-01,0.0
XLU,2007-02-01,0.0
XSVM,2007-02-01,0.0
XSD,2007-02-01,4.91
XMVM,2007-02-01,0.0
PKB,2007-02-01,0.0
JKG,2007-02-01,0.0
FVD,2007-02-01,0.0
FXI,2007-02-01,-10.39
PHO,2007-02-01,18.77
XLG,2007-02-01,0.0
PID,2007-02-01,5.6
PEY,2007-02-01,3.23
PBS,2007-02-01,3.32
IYT,2007-02-01,0.0
MDYV,2007-02-01,0.0
RSP,2007-02-01,0.0
KBE,2007-02-01,0.0
XBI,2007-02-01,0.0
MDYG,2007-02-01,0.0
JKI,2007-02-01,0.0
JKH,2007-02-01,0.0
EFG,2007-02-01,0.0
PEJ,2007-02-01,0.0
PPA,2007-02-01,0.0
EFV,2007-02-01,0.0
PJP,2007-02-01,0.0
PBE,2007-02-01,0.0
ADRE,2007-02-01,1.98
PXJ,2007-02-01,0.0
