Ticker,Date,Net Flows*
XNTK,2017-04-04,0.0
XLY,2017-04-04,43.78
IVV,2017-04-04,236.83
EWU,2017-04-04,0.0
IWR,2017-04-04,0.0
IYJ,2017-04-04,-62.66
ILF,2017-04-04,0.0
IJK,2017-04-04,0.0
IXG,2017-04-04,0.0
SPY,2017-04-04,-4483.47
XLF,2017-04-04,-232.08
IOO,2017-04-04,0.0
IJJ,2017-04-04,-191.56
EWA,2017-04-04,0.0
IGV,2017-04-04,0.0
IVW,2017-04-04,138.03
IVE,2017-04-04,0.0
IYC,2017-04-04,-120.28
XLK,2017-04-04,-29.29
IGN,2017-04-04,0.0
IUSV,2017-04-04,0.0
IGM,2017-04-04,0.0
EWT,2017-04-04,0.0
IWO,2017-04-04,-39.97
XLP,2017-04-04,-139.0
IGE,2017-04-04,0.0
EWI,2017-04-04,0.0
IJR,2017-04-04,-478.89
IDU,2017-04-04,57.77
ICF,2017-04-04,-10.01
IUSG,2017-04-04,20.84
XLB,2017-04-04,20.88
EZU,2017-04-04,74.57
IBB,2017-04-04,0.0
EWZ,2017-04-04,75.6
IEV,2017-04-04,0.0
IEF,2017-04-04,31.76
EPP,2017-04-04,0.0
DGT,2017-04-04,0.0
IWD,2017-04-04,17.2
SLYV,2017-04-04,0.0
EWG,2017-04-04,0.0
EWY,2017-04-04,0.0
IWN,2017-04-04,-17.54
DIA,2017-04-04,123.72
EWC,2017-04-04,0.0
IYR,2017-04-04,0.0
IJS,2017-04-04,-88.42
XLV,2017-04-04,100.46
IWS,2017-04-04,-33.06
IJH,2017-04-04,-51.09
EWW,2017-04-04,0.0
EWM,2017-04-04,0.0
EWL,2017-04-04,0.0
IYG,2017-04-04,76.11
EWQ,2017-04-04,0.0
SPTM,2017-04-04,0.0
RWR,2017-04-04,-4.63
EWJ,2017-04-04,0.0
EWO,2017-04-04,1.81
IWB,2017-04-04,52.4
EFA,2017-04-04,0.0
EWN,2017-04-04,0.0
EWP,2017-04-04,9.0
EWS,2017-04-04,0.0
IWV,2017-04-04,0.0
SHY,2017-04-04,-16.9
EWD,2017-04-04,0.0
IJT,2017-04-04,-82.75
IWF,2017-04-04,0.0
OEF,2017-04-04,5.23
SLYG,2017-04-04,0.0
VTI,2017-04-04,36.67
XLI,2017-04-04,-68.18
IWM,2017-04-04,428.66
LQD,2017-04-04,23.55
IWP,2017-04-04,0.0
VXF,2017-04-04,-99.1
IXC,2017-04-04,-4.96
IXJ,2017-04-04,0.0
EWH,2017-04-04,0.0
IXN,2017-04-04,0.0
IXP,2017-04-04,0.0
QQQ,2017-04-04,-205.02
IYE,2017-04-04,0.0
MDY,2017-04-04,-93.21
EWK,2017-04-04,0.0
IYF,2017-04-04,-46.71
IYK,2017-04-04,47.35
IYM,2017-04-04,128.74
IYW,2017-04-04,0.0
IYY,2017-04-04,0.0
XLE,2017-04-04,-3.49
IYZ,2017-04-04,-1.61
SPYG,2017-04-04,0.0
SOXX,2017-04-04,0.0
IYH,2017-04-04,0.0
SPYV,2017-04-04,0.0
XLU,2017-04-04,94.89
XSVM,2017-04-04,0.0
XSD,2017-04-04,0.0
XMVM,2017-04-04,0.0
PKB,2017-04-04,0.0
JKG,2017-04-04,0.0
FVD,2017-04-04,11.56
FXI,2017-04-04,0.0
PHO,2017-04-04,0.0
XLG,2017-04-04,0.0
PID,2017-04-04,2.24
PEY,2017-04-04,-3.4
PBS,2017-04-04,0.0
IYT,2017-04-04,-57.21
MDYV,2017-04-04,-4.77
RSP,2017-04-04,67.83
KBE,2017-04-04,-44.84
XBI,2017-04-04,-81.98
MDYG,2017-04-04,0.0
JKI,2017-04-04,0.0
JKH,2017-04-04,0.0
EFG,2017-04-04,0.0
PEJ,2017-04-04,0.0
PPA,2017-04-04,0.0
EFV,2017-04-04,0.0
PJP,2017-04-04,-2.92
PBE,2017-04-04,0.0
ADRE,2017-04-04,0.0
PXJ,2017-04-04,0.0
KCE,2017-04-04,0.0
VBK,2017-04-04,-17.45
DBC,2017-04-04,0.0
DVY,2017-04-04,0.0
FXE,2017-04-04,0.0
PFM,2017-04-04,0.0
ONEQ,2017-04-04,0.0
XSMO,2017-04-04,0.0
EZA,2017-04-04,0.0
VGK,2017-04-04,0.0
GLD,2017-04-04,0.0
IAU,2017-04-04,0.0
PBJ,2017-04-04,0.0
VOX,2017-04-04,-7.11
VTV,2017-04-04,4.76
ITOT,2017-04-04,2.69
FEZ,2017-04-04,0.0
SPMD,2017-04-04,0.0
IWC,2017-04-04,-12.69
PXE,2017-04-04,0.0
JKJ,2017-04-04,0.0
FDM,2017-04-04,0.0
JKD,2017-04-04,0.0
SUSA,2017-04-04,0.0
PRF,2017-04-04,0.0
JKK,2017-04-04,0.0
PSI,2017-04-04,2.07
SPHQ,2017-04-04,2.73
AGG,2017-04-04,10.85
VHT,2017-04-04,6.88
PSJ,2017-04-04,0.0
PWB,2017-04-04,1.71
PUI,2017-04-04,10.88
PWV,2017-04-04,0.0
TIP,2017-04-04,0.0
PXQ,2017-04-04,0.0
RFG,2017-04-04,0.0
RFV,2017-04-04,0.0
RPG,2017-04-04,0.0
JKL,2017-04-04,0.0
SDY,2017-04-04,0.0
XHB,2017-04-04,-5.54
SLY,2017-04-04,-113.28
TLT,2017-04-04,375.89
VFH,2017-04-04,-10.54
SPLG,2017-04-04,0.0
VAW,2017-04-04,0.0
VB,2017-04-04,-6.52
VBR,2017-04-04,-12.17
PBW,2017-04-04,0.0
JKF,2017-04-04,0.0
RZG,2017-04-04,0.0
VNQ,2017-04-04,-115.94
XMMO,2017-04-04,0.0
VCR,2017-04-04,0.0
PWC,2017-04-04,0.0
EEM,2017-04-04,0.0
VDC,2017-04-04,17.55
VDE,2017-04-04,-4.82
JKE,2017-04-04,0.0
VV,2017-04-04,5.4
VGT,2017-04-04,40.56
VIS,2017-04-04,0.0
VO,2017-04-04,13.86
VPL,2017-04-04,6.34
VPU,2017-04-04,16.88
KIE,2017-04-04,0.0
VUG,2017-04-04,54.77
PGJ,2017-04-04,0.0
FVL,2017-04-04,0.0
SPEU,2017-04-04,0.0
VWO,2017-04-04,0.0
XME,2017-04-04,10.68
IEO,2017-04-04,0.0
IAK,2017-04-04,0.0
GSP,2017-04-04,0.0
KRE,2017-04-04,-91.97
FXF,2017-04-04,0.0
XOP,2017-04-04,119.18
IEZ,2017-04-04,-2.08
FXC,2017-04-04,0.0
EQWL,2017-04-04,0.0
FXA,2017-04-04,0.0
FXB,2017-04-04,0.0
DLN,2017-04-04,-4.14
RZV,2017-04-04,0.0
FTCS,2017-04-04,8.7
FPX,2017-04-04,0.0
RYH,2017-04-04,16.0
IHF,2017-04-04,0.0
VOE,2017-04-04,-5.07
FDL,2017-04-04,2.88
DNL,2017-04-04,0.0
DDM,2017-04-04,0.0
SSO,2017-04-04,4.23
RYT,2017-04-04,0.0
QID,2017-04-04,0.0
DXD,2017-04-04,0.0
DWM,2017-04-04,0.0
IAT,2017-04-04,0.0
RCD,2017-04-04,0.0
PTH,2017-04-04,0.0
SDS,2017-04-04,0.0
DOL,2017-04-04,0.0
DIM,2017-04-04,0.0
FDN,2017-04-04,4.4
JXI,2017-04-04,0.0
GDX,2017-04-04,0.0
DFJ,2017-04-04,0.0
DOG,2017-04-04,-6.34
RHS,2017-04-04,0.0
DXJ,2017-04-04,0.0
DJP,2017-04-04,5.83
DTH,2017-04-04,0.0
PYZ,2017-04-04,0.0
XRT,2017-04-04,-58.3
RYE,2017-04-04,0.0
IHE,2017-04-04,0.0
VYM,2017-04-04,9.79
DEW,2017-04-04,0.0
DLS,2017-04-04,0.0
ITB,2017-04-04,6.36
RYU,2017-04-04,-12.66
SLX,2017-04-04,0.0
FBT,2017-04-04,0.0
DBV,2017-04-04,5.05
MXI,2017-04-04,0.0
GSG,2017-04-04,0.0
DFE,2017-04-04,0.0
PEZ,2017-04-04,0.0
DES,2017-04-04,0.0
PFI,2017-04-04,0.0
QQEW,2017-04-04,5.14
PSQ,2017-04-04,0.0
DON,2017-04-04,0.0
EVX,2017-04-04,0.0
EXI,2017-04-04,0.0
DSI,2017-04-04,8.66
DTN,2017-04-04,0.0
ITA,2017-04-04,-7.41
DTD,2017-04-04,0.0
DHS,2017-04-04,0.0
RXI,2017-04-04,0.0
VOT,2017-04-04,5.62
IHI,2017-04-04,121.38
MVV,2017-04-04,-4.99
RYF,2017-04-04,-3.76
KXI,2017-04-04,0.0
MYY,2017-04-04,0.0
PSL,2017-04-04,0.0
DOO,2017-04-04,0.0
MZZ,2017-04-04,0.0
PRN,2017-04-04,0.0
XPH,2017-04-04,-2.08
SH,2017-04-04,0.0
PSP,2017-04-04,0.0
RGI,2017-04-04,0.0
QTEC,2017-04-04,-5.99
PTF,2017-04-04,0.0
PXI,2017-04-04,-11.65
CVY,2017-04-04,0.0
PZD,2017-04-04,0.0
QLD,2017-04-04,0.0
RPV,2017-04-04,-8.78
RYJ,2017-04-04,0.0
RTM,2017-04-04,0.0
SLV,2017-04-04,-18.92
USO,2017-04-04,-48.51
VIG,2017-04-04,2.24
IAI,2017-04-04,0.0
PRFZ,2017-04-04,-5.76
XES,2017-04-04,0.0
XMHQ,2017-04-04,0.0
VEU,2017-04-04,-0.0
UYM,2017-04-04,0.0
UYG,2017-04-04,0.0
IEI,2017-04-04,73.9
HYG,2017-04-04,0.0
GII,2017-04-04,0.0
FYX,2017-04-04,-18.74
FNX,2017-04-04,-8.69
FXO,2017-04-04,-24.79
QCLN,2017-04-04,0.0
REM,2017-04-04,4.54
FXL,2017-04-04,106.31
DGL,2017-04-04,48.15
FXG,2017-04-04,-2.3
QSY,2017-04-04,0.0
FXZ,2017-04-04,54.6
IGSB,2017-04-04,0.0
FRI,2017-04-04,0.0
PFF,2017-04-04,23.22
GXC,2017-04-04,0.0
SIJ,2017-04-04,0.0
FEX,2017-04-04,0.0
EZM,2017-04-04,0.0
DBB,2017-04-04,0.0
GBF,2017-04-04,0.0
GWX,2017-04-04,0.0
DBO,2017-04-04,0.0
SZK,2017-04-04,0.0
DIG,2017-04-04,0.0
RSX,2017-04-04,0.0
CZA,2017-04-04,43.56
REZ,2017-04-04,0.0
DBS,2017-04-04,0.0
EES,2017-04-04,0.0
RWX,2017-04-04,0.0
CWI,2017-04-04,0.0
GVI,2017-04-04,0.0
BLV,2017-04-04,0.0
FAB,2017-04-04,0.0
FAD,2017-04-04,0.0
CSD,2017-04-04,0.0
BIV,2017-04-04,0.0
RESP,2017-04-04,0.0
PDP,2017-04-04,0.0
BSV,2017-04-04,63.76
FXH,2017-04-04,-3.12
SAA,2017-04-04,0.0
SMN,2017-04-04,0.92
DEF,2017-04-04,0.0
BND,2017-04-04,24.34
UWM,2017-04-04,0.0
GMF,2017-04-04,0.0
URE,2017-04-04,0.0
DUG,2017-04-04,0.0
EPS,2017-04-04,0.0
IGIB,2017-04-04,0.0
RXD,2017-04-04,0.0
MBB,2017-04-04,0.0
PGF,2017-04-04,0.94
SMOG,2017-04-04,0.0
PKW,2017-04-04,0.0
QQXT,2017-04-04,0.0
DBA,2017-04-04,0.0
SSG,2017-04-04,0.0
REW,2017-04-04,0.0
ROM,2017-04-04,0.0
SHV,2017-04-04,0.0
RWM,2017-04-04,0.0
RXL,2017-04-04,0.0
FXN,2017-04-04,-46.41
SBB,2017-04-04,0.0
FXR,2017-04-04,-1.7
SCC,2017-04-04,0.0
SDD,2017-04-04,0.0
FXY,2017-04-04,8.68
SDP,2017-04-04,0.0
UPW,2017-04-04,0.0
SKF,2017-04-04,0.0
FXD,2017-04-04,-5.46
SPDW,2017-04-04,0.0
SPEM,2017-04-04,6.42
DBE,2017-04-04,0.0
UDN,2017-04-04,0.0
SRS,2017-04-04,0.0
TLH,2017-04-04,0.0
UNG,2017-04-04,5.2
TUSA,2017-04-04,0.0
UXI,2017-04-04,2.63
TWM,2017-04-04,-1.14
FXU,2017-04-04,251.08
UCC,2017-04-04,3.25
FTA,2017-04-04,-4.9
DBP,2017-04-04,0.0
UGE,2017-04-04,0.0
USD,2017-04-04,0.0
USIG,2017-04-04,5.49
FTC,2017-04-04,0.0
USRT,2017-04-04,2.45
UUP,2017-04-04,-20.77
WIP,2017-04-04,0.0
USL,2017-04-04,0.0
PBP,2017-04-04,0.0
SHM,2017-04-04,4.84
GRU,2017-04-04,-0.02
PCY,2017-04-04,17.45
GCC,2017-04-04,0.0
DEM,2017-04-04,0.0
FDD,2017-04-04,0.0
RWL,2017-04-04,0.0
FXP,2017-04-04,0.0
EWV,2017-04-04,0.0
TUR,2017-04-04,-1.79
GSY,2017-04-04,0.0
MLN,2017-04-04,2.92
MUB,2017-04-04,10.88
EUM,2017-04-04,0.0
EMB,2017-04-04,101.68
EEH,2017-04-04,-0.0
NLR,2017-04-04,0.0
WPS,2017-04-04,0.0
IDV,2017-04-04,0.0
EIS,2017-04-04,0.0
DGP,2017-04-04,0.0
DWX,2017-04-04,0.0
PBD,2017-04-04,0.0
THD,2017-04-04,3.91
FFR,2017-04-04,0.0
CMF,2017-04-04,0.0
ACWX,2017-04-04,0.0
VEA,2017-04-04,0.05
RJA,2017-04-04,-0.31
IFGL,2017-04-04,0.0
FGD,2017-04-04,3.65
BWX,2017-04-04,0.0
DZZ,2017-04-04,0.0
SPTI,2017-04-04,0.0
BJK,2017-04-04,0.0
PHB,2017-04-04,-11.32
SCZ,2017-04-04,0.0
FIW,2017-04-04,0.0
FCG,2017-04-04,0.0
AIA,2017-04-04,0.0
DGS,2017-04-04,0.0
PLW,2017-04-04,0.0
CUT,2017-04-04,0.0
CGW,2017-04-04,0.0
MGK,2017-04-04,23.91
FUE,2017-04-04,-0.0
EFZ,2017-04-04,0.0
IDHQ,2017-04-04,0.0
LTL,2017-04-04,0.0
SMB,2017-04-04,0.0
DGZ,2017-04-04,0.0
EPI,2017-04-04,0.0
ECH,2017-04-04,0.0
EDV,2017-04-04,0.0
BIL,2017-04-04,0.0
EEV,2017-04-04,0.0
IEUS,2017-04-04,0.0
NYF,2017-04-04,0.0
GCE,2017-04-04,0.0
PWZ,2017-04-04,0.0
EFU,2017-04-04,0.0
IGF,2017-04-04,8.43
ITM,2017-04-04,14.09
PIO,2017-04-04,0.0
JNK,2017-04-04,-91.68
PZA,2017-04-04,0.0
IFEU,2017-04-04,0.0
MOO,2017-04-04,0.0
PGX,2017-04-04,111.18
PIE,2017-04-04,3.27
PIN,2017-04-04,0.0
GSC,2017-04-04,0.0
DRW,2017-04-04,0.0
PIZ,2017-04-04,0.0
PVI,2017-04-04,0.0
ACWI,2017-04-04,0.0
PDN,2017-04-04,0.0
PXF,2017-04-04,0.0
BKF,2017-04-04,0.0
