Ticker,Date,Net Flows*
XNTK,2004-10-27,0.0
XLY,2004-10-27,0.0
IVV,2004-10-27,45.19
EWU,2004-10-27,0.0
IWR,2004-10-27,-7.08
IYJ,2004-10-27,5.13
ILF,2004-10-27,0.0
IJK,2004-10-27,0.0
IXG,2004-10-27,3.0
SPY,2004-10-27,734.19
XLF,2004-10-27,-4.21
IOO,2004-10-27,0.0
IJJ,2004-10-27,0.0
EWA,2004-10-27,8.98
IGV,2004-10-27,0.0
IVW,2004-10-27,0.0
IVE,2004-10-27,-2.88
IYC,2004-10-27,0.0
XLK,2004-10-27,9.74
IGN,2004-10-27,0.0
IUSV,2004-10-27,-3.95
IGM,2004-10-27,0.0
EWT,2004-10-27,0.0
IWO,2004-10-27,0.0
XLP,2004-10-27,0.0
IGE,2004-10-27,0.0
EWI,2004-10-27,0.0
IJR,2004-10-27,14.58
IDU,2004-10-27,0.0
ICF,2004-10-27,0.0
IUSG,2004-10-27,0.0
XLB,2004-10-27,21.58
EZU,2004-10-27,0.0
IBB,2004-10-27,9.92
EWZ,2004-10-27,0.0
IEV,2004-10-27,0.0
IEF,2004-10-27,25.99
EPP,2004-10-27,8.11
DGT,2004-10-27,0.0
IWD,2004-10-27,0.0
SLYV,2004-10-27,0.0
EWG,2004-10-27,0.0
EWY,2004-10-27,-7.37
IWN,2004-10-27,8.67
DIA,2004-10-27,0.0
EWC,2004-10-27,0.0
IYR,2004-10-27,28.26
IJS,2004-10-27,0.0
XLV,2004-10-27,10.95
IWS,2004-10-27,5.04
IJH,2004-10-27,0.0
EWW,2004-10-27,0.0
EWM,2004-10-27,0.0
EWL,2004-10-27,0.0
IYG,2004-10-27,0.0
EWQ,2004-10-27,0.0
SPTM,2004-10-27,0.0
RWR,2004-10-27,0.0
EWJ,2004-10-27,0.0
EWO,2004-10-27,0.0
IWB,2004-10-27,0.0
EFA,2004-10-27,0.0
EWN,2004-10-27,0.0
EWP,2004-10-27,0.0
EWS,2004-10-27,0.0
IWV,2004-10-27,0.0
SHY,2004-10-27,16.42
EWD,2004-10-27,0.0
IJT,2004-10-27,0.0
IWF,2004-10-27,0.0
OEF,2004-10-27,8.01
SLYG,2004-10-27,0.0
VTI,2004-10-27,26.98
XLI,2004-10-27,0.0
IWM,2004-10-27,128.77
LQD,2004-10-27,0.0
IWP,2004-10-27,0.0
VXF,2004-10-27,0.16
IXC,2004-10-27,0.0
IXJ,2004-10-27,0.0
EWH,2004-10-27,0.0
IXN,2004-10-27,0.0
IXP,2004-10-27,0.0
QQQ,2004-10-27,466.14
IYE,2004-10-27,0.0
MDY,2004-10-27,0.0
EWK,2004-10-27,0.0
IYF,2004-10-27,0.0
IYK,2004-10-27,-2.38
IYM,2004-10-27,0.0
IYW,2004-10-27,8.83
IYY,2004-10-27,0.0
XLE,2004-10-27,0.0
IYZ,2004-10-27,1.13
SPYG,2004-10-27,0.0
SOXX,2004-10-27,4.89
IYH,2004-10-27,0.0
SPYV,2004-10-27,0.0
XLU,2004-10-27,0.0
VUG,2004-10-27,0.0
VPU,2004-10-27,0.0
VNQ,2004-10-27,0.0
VIS,2004-10-27,0.0
VHT,2004-10-27,0.0
VO,2004-10-27,0.0
VGT,2004-10-27,0.0
VFH,2004-10-27,0.0
VDC,2004-10-27,0.0
VOX,2004-10-27,0.0
VB,2004-10-27,0.16
VAW,2004-10-27,0.0
TLT,2004-10-27,-26.92
VBR,2004-10-27,5.29
TIP,2004-10-27,0.0
RSP,2004-10-27,0.0
ITOT,2004-10-27,-4.9
JKK,2004-10-27,0.0
IYT,2004-10-27,0.0
VDE,2004-10-27,0.0
SPEU,2004-10-27,0.0
FVD,2004-10-27,0.0
FEZ,2004-10-27,0.0
JKG,2004-10-27,0.0
JKH,2004-10-27,0.0
VV,2004-10-27,0.0
DVY,2004-10-27,34.39
JKE,2004-10-27,0.0
JKL,2004-10-27,0.0
VCR,2004-10-27,0.0
AGG,2004-10-27,51.3
VTV,2004-10-27,0.0
ADRE,2004-10-27,0.0
EEM,2004-10-27,0.0
FVL,2004-10-27,0.0
JKF,2004-10-27,0.0
JKI,2004-10-27,0.0
VBK,2004-10-27,0.0
JKD,2004-10-27,0.0
JKJ,2004-10-27,0.0
FXI,2004-10-27,0.0
EZA,2004-10-27,3.35
ONEQ,2004-10-27,0.0
PWC,2004-10-27,0.0
