Ticker,Date,Net Flows*
XNTK,2010-02-16,0.0
XLY,2010-02-16,49.66
IVV,2010-02-16,44.04
EWU,2010-02-16,0.0
IWR,2010-02-16,4.04
IYJ,2010-02-16,0.0
ILF,2010-02-16,0.0
IJK,2010-02-16,0.0
IXG,2010-02-16,0.0
SPY,2010-02-16,404.27
XLF,2010-02-16,0.7
IOO,2010-02-16,0.0
IJJ,2010-02-16,0.0
EWA,2010-02-16,0.0
IGV,2010-02-16,-2.2
IVW,2010-02-16,0.0
IVE,2010-02-16,0.0
IYC,2010-02-16,0.0
XLK,2010-02-16,-73.58
IGN,2010-02-16,0.0
IUSV,2010-02-16,0.0
IGM,2010-02-16,0.0
EWT,2010-02-16,0.0
IWO,2010-02-16,0.0
XLP,2010-02-16,58.04
IGE,2010-02-16,0.0
EWI,2010-02-16,0.0
IJR,2010-02-16,0.0
IDU,2010-02-16,0.0
ICF,2010-02-16,-4.89
IUSG,2010-02-16,0.0
XLB,2010-02-16,52.69
EZU,2010-02-16,0.0
IBB,2010-02-16,8.42
EWZ,2010-02-16,0.0
IEV,2010-02-16,0.0
IEF,2010-02-16,0.0
EPP,2010-02-16,0.0
DGT,2010-02-16,0.0
IWD,2010-02-16,0.0
SLYV,2010-02-16,0.0
EWG,2010-02-16,0.0
EWY,2010-02-16,0.0
IWN,2010-02-16,5.7
DIA,2010-02-16,-40.46
EWC,2010-02-16,0.0
IYR,2010-02-16,34.58
IJS,2010-02-16,0.0
XLV,2010-02-16,-1.54
IWS,2010-02-16,0.0
IJH,2010-02-16,0.0
EWW,2010-02-16,18.85
EWM,2010-02-16,0.0
EWL,2010-02-16,0.0
IYG,2010-02-16,2.59
EWQ,2010-02-16,0.0
SPTM,2010-02-16,0.0
RWR,2010-02-16,0.0
EWJ,2010-02-16,0.0
EWO,2010-02-16,0.0
IWB,2010-02-16,0.0
EFA,2010-02-16,0.0
EWN,2010-02-16,0.0
EWP,2010-02-16,0.0
EWS,2010-02-16,0.0
IWV,2010-02-16,0.0
SHY,2010-02-16,8.35
EWD,2010-02-16,0.0
IJT,2010-02-16,0.0
IWF,2010-02-16,-7.34
OEF,2010-02-16,0.0
SLYG,2010-02-16,0.0
VTI,2010-02-16,0.61
XLI,2010-02-16,13.81
IWM,2010-02-16,-192.54
LQD,2010-02-16,-31.19
IWP,2010-02-16,33.15
VXF,2010-02-16,0.0
IXC,2010-02-16,0.0
IXJ,2010-02-16,0.0
EWH,2010-02-16,0.0
IXN,2010-02-16,0.0
IXP,2010-02-16,0.0
QQQ,2010-02-16,-242.87
IYE,2010-02-16,0.0
MDY,2010-02-16,0.0
EWK,2010-02-16,0.0
IYF,2010-02-16,-5.0
IYK,2010-02-16,0.0
IYM,2010-02-16,28.62
IYW,2010-02-16,0.0
IYY,2010-02-16,0.0
XLE,2010-02-16,24.95
IYZ,2010-02-16,0.0
SPYG,2010-02-16,0.0
SOXX,2010-02-16,0.0
IYH,2010-02-16,0.0
SPYV,2010-02-16,0.0
XLU,2010-02-16,-46.02
,2010-02-16,
,2010-02-16,
,2010-02-16,
,2010-02-16,
,2010-02-16,
,2010-02-16,
,2010-02-16,
