Ticker,Date,Net Flows*
XNTK,2006-02-02,0.0
XLY,2006-02-02,0.0
IVV,2006-02-02,190.95
EWU,2006-02-02,0.0
IWR,2006-02-02,18.54
IYJ,2006-02-02,0.0
ILF,2006-02-02,57.44
IJK,2006-02-02,40.04
IXG,2006-02-02,0.0
SPY,2006-02-02,-432.26
XLF,2006-02-02,-116.69
IOO,2006-02-02,19.55
IJJ,2006-02-02,-33.81
EWA,2006-02-02,4.05
IGV,2006-02-02,0.0
IVW,2006-02-02,0.0
IVE,2006-02-02,0.0
IYC,2006-02-02,0.0
XLK,2006-02-02,3.26
IGN,2006-02-02,5.24
IUSV,2006-02-02,0.0
IGM,2006-02-02,0.0
EWT,2006-02-02,0.0
IWO,2006-02-02,0.0
XLP,2006-02-02,-32.79
IGE,2006-02-02,44.6
EWI,2006-02-02,0.0
IJR,2006-02-02,9.41
IDU,2006-02-02,0.0
ICF,2006-02-02,0.0
IUSG,2006-02-02,0.0
XLB,2006-02-02,-12.74
EZU,2006-02-02,0.0
IBB,2006-02-02,0.0
EWZ,2006-02-02,0.0
IEV,2006-02-02,0.0
IEF,2006-02-02,-41.4
EPP,2006-02-02,0.0
DGT,2006-02-02,0.0
IWD,2006-02-02,0.0
SLYV,2006-02-02,0.0
EWG,2006-02-02,0.0
EWY,2006-02-02,0.0
IWN,2006-02-02,0.0
DIA,2006-02-02,202.48
EWC,2006-02-02,16.62
IYR,2006-02-02,-17.3
IJS,2006-02-02,34.96
XLV,2006-02-02,0.0
IWS,2006-02-02,-13.01
IJH,2006-02-02,0.0
EWW,2006-02-02,0.0
EWM,2006-02-02,0.0
EWL,2006-02-02,0.0
IYG,2006-02-02,0.0
EWQ,2006-02-02,0.0
SPTM,2006-02-02,0.0
RWR,2006-02-02,0.0
EWJ,2006-02-02,8.33
EWO,2006-02-02,0.0
IWB,2006-02-02,0.0
EFA,2006-02-02,225.9
EWN,2006-02-02,0.0
EWP,2006-02-02,0.0
EWS,2006-02-02,8.37
IWV,2006-02-02,0.0
SHY,2006-02-02,15.99
EWD,2006-02-02,0.0
IJT,2006-02-02,0.0
IWF,2006-02-02,-31.02
OEF,2006-02-02,86.99
SLYG,2006-02-02,0.0
VTI,2006-02-02,-0.0
XLI,2006-02-02,0.0
IWM,2006-02-02,602.54
LQD,2006-02-02,0.0
IWP,2006-02-02,0.0
VXF,2006-02-02,-0.12
IXC,2006-02-02,0.0
IXJ,2006-02-02,0.0
EWH,2006-02-02,0.0
IXN,2006-02-02,2.77
IXP,2006-02-02,0.0
QQQ,2006-02-02,-151.66
IYE,2006-02-02,14.27
MDY,2006-02-02,57.14
EWK,2006-02-02,0.0
IYF,2006-02-02,0.0
IYK,2006-02-02,0.0
IYM,2006-02-02,0.0
IYW,2006-02-02,0.0
IYY,2006-02-02,0.0
XLE,2006-02-02,-304.34
IYZ,2006-02-02,0.0
SPYG,2006-02-02,0.0
SOXX,2006-02-02,0.0
IYH,2006-02-02,0.0
SPYV,2006-02-02,0.0
XLU,2006-02-02,64.58
VWO,2006-02-02,0.43
VUG,2006-02-02,0.0
VPU,2006-02-02,0.0
VPL,2006-02-02,12.58
VO,2006-02-02,-1.0
VIS,2006-02-02,11.78
VGT,2006-02-02,10.11
VV,2006-02-02,-0.0
VDE,2006-02-02,0.0
XMVM,2006-02-02,0.0
VDC,2006-02-02,0.0
VCR,2006-02-02,0.0
XMMO,2006-02-02,0.0
VNQ,2006-02-02,0.1
VBR,2006-02-02,-0.0
VB,2006-02-02,-0.0
VAW,2006-02-02,0.0
VFH,2006-02-02,0.0
TLT,2006-02-02,-126.01
SPEU,2006-02-02,0.0
SLY,2006-02-02,0.0
XHB,2006-02-02,0.0
SDY,2006-02-02,0.0
PXQ,2006-02-02,0.0
PWV,2006-02-02,0.0
PWB,2006-02-02,0.0
PUI,2006-02-02,0.0
PSJ,2006-02-02,0.0
VHT,2006-02-02,0.0
SPHQ,2006-02-02,0.0
PSI,2006-02-02,0.0
PRF,2006-02-02,10.18
SUSA,2006-02-02,0.0
JKF,2006-02-02,0.0
JKD,2006-02-02,0.0
FDM,2006-02-02,0.0
JKJ,2006-02-02,0.0
IWC,2006-02-02,5.63
SPMD,2006-02-02,0.0
ITOT,2006-02-02,0.0
VTV,2006-02-02,0.0
VOX,2006-02-02,5.79
IAU,2006-02-02,0.0
GLD,2006-02-02,170.82
VGK,2006-02-02,27.96
EZA,2006-02-02,23.03
ONEQ,2006-02-02,0.0
PFM,2006-02-02,0.0
FXE,2006-02-02,0.0
XSD,2006-02-02,0.0
DVY,2006-02-02,-6.26
EEM,2006-02-02,0.0
PXJ,2006-02-02,0.0
PXE,2006-02-02,0.0
ADRE,2006-02-02,0.0
PBE,2006-02-02,0.0
VBK,2006-02-02,-0.0
KCE,2006-02-02,0.0
PWC,2006-02-02,19.06
FVL,2006-02-02,0.0
PEJ,2006-02-02,0.0
FEZ,2006-02-02,0.0
PJP,2006-02-02,5.09
XSVM,2006-02-02,0.0
EFV,2006-02-02,0.0
EFG,2006-02-02,0.0
JKH,2006-02-02,8.27
JKI,2006-02-02,0.0
SPLG,2006-02-02,0.0
JKK,2006-02-02,0.0
MDYG,2006-02-02,0.0
PGJ,2006-02-02,1.59
TIP,2006-02-02,0.0
JKL,2006-02-02,0.0
XBI,2006-02-02,0.0
KBE,2006-02-02,0.0
KIE,2006-02-02,0.0
RSP,2006-02-02,8.59
MDYV,2006-02-02,0.0
IYT,2006-02-02,0.0
PPA,2006-02-02,0.0
PBJ,2006-02-02,0.0
XSMO,2006-02-02,3.58
PBS,2006-02-02,0.0
PBW,2006-02-02,2.0
PEY,2006-02-02,0.0
PID,2006-02-02,0.0
XLG,2006-02-02,0.0
AGG,2006-02-02,0.0
JKE,2006-02-02,0.0
PHO,2006-02-02,6.75
FXI,2006-02-02,24.91
JKG,2006-02-02,0.0
FVD,2006-02-02,0.0
PKB,2006-02-02,0.0
,2006-02-02,
,2006-02-02,
