Ticker,Date,Net Flows*
XNTK,2006-11-16,0.0
XLY,2006-11-16,0.0
IVV,2006-11-16,0.0
EWU,2006-11-16,0.0
IWR,2006-11-16,0.0
IYJ,2006-11-16,0.0
ILF,2006-11-16,0.0
IJK,2006-11-16,0.0
IXG,2006-11-16,0.0
SPY,2006-11-16,209.91
XLF,2006-11-16,-12.58
IOO,2006-11-16,0.0
IJJ,2006-11-16,0.0
EWA,2006-11-16,0.0
IGV,2006-11-16,0.0
IVW,2006-11-16,32.34
IVE,2006-11-16,37.63
IYC,2006-11-16,30.01
XLK,2006-11-16,0.0
IGN,2006-11-16,6.45
IUSV,2006-11-16,0.0
IGM,2006-11-16,10.37
EWT,2006-11-16,0.0
IWO,2006-11-16,-39.86
XLP,2006-11-16,-7.7
IGE,2006-11-16,0.0
EWI,2006-11-16,0.0
IJR,2006-11-16,0.0
IDU,2006-11-16,13.19
ICF,2006-11-16,0.0
IUSG,2006-11-16,0.0
XLB,2006-11-16,0.0
EZU,2006-11-16,0.0
IBB,2006-11-16,0.0
EWZ,2006-11-16,0.0
IEV,2006-11-16,0.0
IEF,2006-11-16,-8.3
EPP,2006-11-16,0.0
DGT,2006-11-16,0.0
IWD,2006-11-16,16.13
SLYV,2006-11-16,0.0
EWG,2006-11-16,0.0
EWY,2006-11-16,0.0
IWN,2006-11-16,-48.14
DIA,2006-11-16,0.0
EWC,2006-11-16,-7.57
IYR,2006-11-16,-113.23
IJS,2006-11-16,0.0
XLV,2006-11-16,0.0
IWS,2006-11-16,0.0
IJH,2006-11-16,0.0
EWW,2006-11-16,0.0
EWM,2006-11-16,0.0
EWL,2006-11-16,0.0
IYG,2006-11-16,0.0
EWQ,2006-11-16,0.0
SPTM,2006-11-16,0.0
RWR,2006-11-16,0.0
EWJ,2006-11-16,-16.24
EWO,2006-11-16,0.0
IWB,2006-11-16,0.0
EFA,2006-11-16,127.96
EWN,2006-11-16,0.0
EWP,2006-11-16,0.0
EWS,2006-11-16,6.29
IWV,2006-11-16,0.0
SHY,2006-11-16,0.0
EWD,2006-11-16,0.0
IJT,2006-11-16,0.0
IWF,2006-11-16,11.04
OEF,2006-11-16,65.16
SLYG,2006-11-16,0.0
VTI,2006-11-16,0.0
XLI,2006-11-16,0.0
IWM,2006-11-16,731.26
LQD,2006-11-16,0.0
IWP,2006-11-16,10.35
VXF,2006-11-16,0.0
IXC,2006-11-16,0.0
IXJ,2006-11-16,0.0
EWH,2006-11-16,0.0
IXN,2006-11-16,0.0
IXP,2006-11-16,0.0
QQQ,2006-11-16,-176.42
IYE,2006-11-16,15.14
MDY,2006-11-16,-294.56
EWK,2006-11-16,6.97
IYF,2006-11-16,0.0
IYK,2006-11-16,0.0
IYM,2006-11-16,8.69
IYW,2006-11-16,0.0
IYY,2006-11-16,0.0
XLE,2006-11-16,174.55
IYZ,2006-11-16,0.0
SPYG,2006-11-16,0.0
SOXX,2006-11-16,44.57
IYH,2006-11-16,0.0
SPYV,2006-11-16,0.0
XLU,2006-11-16,-12.56
XSVM,2006-11-16,0.0
XSD,2006-11-16,0.0
XMVM,2006-11-16,0.0
PKB,2006-11-16,0.0
JKG,2006-11-16,0.0
FVD,2006-11-16,0.0
FXI,2006-11-16,50.73
PHO,2006-11-16,0.0
XLG,2006-11-16,0.0
PID,2006-11-16,0.0
PEY,2006-11-16,0.0
PBS,2006-11-16,0.0
IYT,2006-11-16,21.68
MDYV,2006-11-16,0.0
RSP,2006-11-16,18.83
KBE,2006-11-16,0.0
XBI,2006-11-16,0.0
MDYG,2006-11-16,0.0
JKI,2006-11-16,0.0
JKH,2006-11-16,0.0
EFG,2006-11-16,26.23
PEJ,2006-11-16,0.0
PPA,2006-11-16,0.0
EFV,2006-11-16,55.52
PJP,2006-11-16,0.0
PBE,2006-11-16,0.0
ADRE,2006-11-16,3.56
PXJ,2006-11-16,0.0
KCE,2006-11-16,0.0
VBK,2006-11-16,0.0
DBC,2006-11-16,0.0
DVY,2006-11-16,13.95
FXE,2006-11-16,0.0
PFM,2006-11-16,0.0
ONEQ,2006-11-16,0.0
XSMO,2006-11-16,0.0
EZA,2006-11-16,0.0
VGK,2006-11-16,0.0
GLD,2006-11-16,0.0
IAU,2006-11-16,0.0
PBJ,2006-11-16,0.0
VOX,2006-11-16,0.0
VTV,2006-11-16,6.66
ITOT,2006-11-16,0.0
FEZ,2006-11-16,0.0
SPMD,2006-11-16,0.0
IWC,2006-11-16,0.0
PXE,2006-11-16,0.0
JKJ,2006-11-16,0.0
FDM,2006-11-16,0.0
JKD,2006-11-16,0.0
SUSA,2006-11-16,0.0
PRF,2006-11-16,0.0
JKK,2006-11-16,0.0
PSI,2006-11-16,10.65
SPHQ,2006-11-16,0.0
AGG,2006-11-16,0.0
VHT,2006-11-16,0.0
PSJ,2006-11-16,0.0
PWB,2006-11-16,0.0
PUI,2006-11-16,0.0
PWV,2006-11-16,0.0
TIP,2006-11-16,0.0
PXQ,2006-11-16,0.0
RFG,2006-11-16,0.0
RFV,2006-11-16,0.0
RPG,2006-11-16,0.0
JKL,2006-11-16,0.0
SDY,2006-11-16,0.0
XHB,2006-11-16,0.0
SLY,2006-11-16,0.0
TLT,2006-11-16,-71.85
VFH,2006-11-16,0.0
SPLG,2006-11-16,0.0
VAW,2006-11-16,0.0
VB,2006-11-16,0.0
VBR,2006-11-16,0.0
PBW,2006-11-16,0.0
JKF,2006-11-16,0.0
RZG,2006-11-16,0.0
VNQ,2006-11-16,-0.0
XMMO,2006-11-16,0.0
VCR,2006-11-16,0.0
PWC,2006-11-16,0.0
EEM,2006-11-16,0.0
VDC,2006-11-16,0.0
VDE,2006-11-16,0.0
JKE,2006-11-16,0.0
VV,2006-11-16,0.0
VGT,2006-11-16,5.34
VIS,2006-11-16,0.0
VO,2006-11-16,-21.8
VPL,2006-11-16,0.03
VPU,2006-11-16,0.0
KIE,2006-11-16,0.0
VUG,2006-11-16,0.0
PGJ,2006-11-16,0.0
FVL,2006-11-16,0.0
SPEU,2006-11-16,0.0
VWO,2006-11-16,0.14
IEO,2006-11-16,0.0
IAK,2006-11-16,0.0
GSP,2006-11-16,10.4
KRE,2006-11-16,0.0
FXF,2006-11-16,4.01
XOP,2006-11-16,0.0
IEZ,2006-11-16,4.58
FXC,2006-11-16,0.0
FXA,2006-11-16,3.83
FXB,2006-11-16,0.0
DLN,2006-11-16,0.0
RZV,2006-11-16,0.0
FTCS,2006-11-16,0.0
FPX,2006-11-16,0.0
RYH,2006-11-16,0.0
IHF,2006-11-16,0.0
VOE,2006-11-16,0.0
FDL,2006-11-16,0.0
DNL,2006-11-16,0.0
DDM,2006-11-16,0.0
SSO,2006-11-16,0.0
RYT,2006-11-16,0.0
QID,2006-11-16,38.61
DXD,2006-11-16,13.32
DWM,2006-11-16,0.0
IAT,2006-11-16,0.0
RCD,2006-11-16,0.0
PTH,2006-11-16,0.0
