Ticker,Date,Net Flows*
XNTK,2013-12-09,0.0
XLY,2013-12-09,13.03
IVV,2013-12-09,163.81
EWU,2013-12-09,0.0
IWR,2013-12-09,0.0
IYJ,2013-12-09,0.0
ILF,2013-12-09,0.0
IJK,2013-12-09,0.0
IXG,2013-12-09,0.0
SPY,2013-12-09,2615.31
XLF,2013-12-09,-100.58
IOO,2013-12-09,0.0
IJJ,2013-12-09,-11.42
EWA,2013-12-09,-4.95
IGV,2013-12-09,0.0
IVW,2013-12-09,0.0
IVE,2013-12-09,0.0
IYC,2013-12-09,0.0
XLK,2013-12-09,36.6
IGN,2013-12-09,0.0
IUSV,2013-12-09,0.0
IGM,2013-12-09,0.0
EWT,2013-12-09,0.0
IWO,2013-12-09,-19.78
XLP,2013-12-09,30.18
IGE,2013-12-09,0.0
EWI,2013-12-09,0.0
IJR,2013-12-09,-16.03
IDU,2013-12-09,0.0
ICF,2013-12-09,-3.8
IUSG,2013-12-09,0.0
XLB,2013-12-09,-75.27
EZU,2013-12-09,0.0
IBB,2013-12-09,22.21
EWZ,2013-12-09,15.81
IEV,2013-12-09,0.0
IEF,2013-12-09,-10.05
EPP,2013-12-09,0.0
DGT,2013-12-09,0.0
IWD,2013-12-09,0.0
SLYV,2013-12-09,0.0
EWG,2013-12-09,0.0
EWY,2013-12-09,0.0
IWN,2013-12-09,9.74
DIA,2013-12-09,-120.11
EWC,2013-12-09,0.0
IYR,2013-12-09,-130.13
IJS,2013-12-09,0.0
XLV,2013-12-09,63.5
IWS,2013-12-09,0.0
IJH,2013-12-09,144.02
EWW,2013-12-09,20.18
EWM,2013-12-09,0.0
EWL,2013-12-09,0.0
IYG,2013-12-09,-4.05
EWQ,2013-12-09,0.0
SPTM,2013-12-09,0.0
RWR,2013-12-09,0.0
EWJ,2013-12-09,0.0
EWO,2013-12-09,0.0
IWB,2013-12-09,0.0
EFA,2013-12-09,233.64
EWN,2013-12-09,0.0
EWP,2013-12-09,0.0
EWS,2013-12-09,-1.33
IWV,2013-12-09,0.0
SHY,2013-12-09,16.89
EWD,2013-12-09,0.0
IJT,2013-12-09,0.0
IWF,2013-12-09,-16.77
OEF,2013-12-09,0.0
SLYG,2013-12-09,0.0
VTI,2013-12-09,-7.93
XLI,2013-12-09,12.58
IWM,2013-12-09,191.28
LQD,2013-12-09,-22.65
IWP,2013-12-09,0.0
VXF,2013-12-09,0.0
IXC,2013-12-09,0.0
IXJ,2013-12-09,4.26
EWH,2013-12-09,0.0
IXN,2013-12-09,40.53
IXP,2013-12-09,0.0
QQQ,2013-12-09,-43.02
IYE,2013-12-09,0.0
MDY,2013-12-09,214.76
EWK,2013-12-09,0.0
IYF,2013-12-09,0.0
IYK,2013-12-09,0.0
IYM,2013-12-09,-7.83
IYW,2013-12-09,0.0
IYY,2013-12-09,0.0
XLE,2013-12-09,-51.84
IYZ,2013-12-09,-14.22
SPYG,2013-12-09,0.0
SOXX,2013-12-09,0.0
IYH,2013-12-09,0.0
SPYV,2013-12-09,0.0
XLU,2013-12-09,-65.3
XSVM,2013-12-09,0.0
XSD,2013-12-09,0.0
XMVM,2013-12-09,0.0
PKB,2013-12-09,0.0
JKG,2013-12-09,0.0
FVD,2013-12-09,0.0
FXI,2013-12-09,-5.95
PHO,2013-12-09,0.0
XLG,2013-12-09,0.0
PID,2013-12-09,0.0
PEY,2013-12-09,0.0
PBS,2013-12-09,0.0
IYT,2013-12-09,0.0
MDYV,2013-12-09,0.0
RSP,2013-12-09,0.0
KBE,2013-12-09,0.0
XBI,2013-12-09,0.0
MDYG,2013-12-09,0.0
JKI,2013-12-09,0.0
JKH,2013-12-09,0.0
EFG,2013-12-09,0.0
PEJ,2013-12-09,3.29
PPA,2013-12-09,0.0
EFV,2013-12-09,0.0
PJP,2013-12-09,2.64
PBE,2013-12-09,0.0
ADRE,2013-12-09,0.0
PXJ,2013-12-09,0.0
KCE,2013-12-09,0.0
VBK,2013-12-09,0.0
DBC,2013-12-09,-10.29
DVY,2013-12-09,-3.53
FXE,2013-12-09,-13.53
PFM,2013-12-09,0.0
ONEQ,2013-12-09,0.0
XSMO,2013-12-09,0.0
EZA,2013-12-09,0.0
VGK,2013-12-09,62.08
GLD,2013-12-09,0.0
IAU,2013-12-09,-23.92
PBJ,2013-12-09,-1.31
VOX,2013-12-09,0.0
VTV,2013-12-09,0.0
ITOT,2013-12-09,0.0
FEZ,2013-12-09,30.02
SPMD,2013-12-09,0.0
IWC,2013-12-09,0.0
PXE,2013-12-09,-1.66
JKJ,2013-12-09,0.0
FDM,2013-12-09,0.0
JKD,2013-12-09,0.0
SUSA,2013-12-09,0.0
PRF,2013-12-09,0.0
JKK,2013-12-09,0.0
PSI,2013-12-09,0.0
SPHQ,2013-12-09,0.0
AGG,2013-12-09,0.0
VHT,2013-12-09,0.0
PSJ,2013-12-09,0.0
PWB,2013-12-09,0.0
PUI,2013-12-09,0.0
PWV,2013-12-09,0.0
TIP,2013-12-09,-44.06
PXQ,2013-12-09,0.0
RFG,2013-12-09,0.0
RFV,2013-12-09,0.0
RPG,2013-12-09,6.83
JKL,2013-12-09,0.0
SDY,2013-12-09,10.96
XHB,2013-12-09,-7.82
SLY,2013-12-09,0.0
TLT,2013-12-09,-61.44
VFH,2013-12-09,0.0
SPLG,2013-12-09,0.0
VAW,2013-12-09,0.0
VB,2013-12-09,0.0
VBR,2013-12-09,0.0
PBW,2013-12-09,0.0
JKF,2013-12-09,0.0
RZG,2013-12-09,0.0
VNQ,2013-12-09,0.0
XMMO,2013-12-09,0.0
VCR,2013-12-09,10.57
PWC,2013-12-09,0.0
EEM,2013-12-09,-280.67
VDC,2013-12-09,0.0
VDE,2013-12-09,0.0
JKE,2013-12-09,0.0
VV,2013-12-09,0.0
VGT,2013-12-09,0.0
VIS,2013-12-09,0.0
VO,2013-12-09,21.76
VPL,2013-12-09,0.0
VPU,2013-12-09,0.13
KIE,2013-12-09,0.0
VUG,2013-12-09,0.0
PGJ,2013-12-09,0.0
FVL,2013-12-09,0.0
SPEU,2013-12-09,0.0
VWO,2013-12-09,0.0
XME,2013-12-09,-9.75
IEO,2013-12-09,-8.09
IAK,2013-12-09,0.0
GSP,2013-12-09,0.0
KRE,2013-12-09,-19.96
FXF,2013-12-09,0.0
XOP,2013-12-09,43.05
IEZ,2013-12-09,0.0
FXC,2013-12-09,0.0
EQWL,2013-12-09,0.0
FXA,2013-12-09,0.0
FXB,2013-12-09,0.0
DLN,2013-12-09,0.0
RZV,2013-12-09,0.0
FTCS,2013-12-09,3.32
FPX,2013-12-09,0.0
RYH,2013-12-09,0.0
IHF,2013-12-09,0.0
VOE,2013-12-09,-0.0
FDL,2013-12-09,0.0
DNL,2013-12-09,0.0
DDM,2013-12-09,0.0
SSO,2013-12-09,0.0
RYT,2013-12-09,0.0
QID,2013-12-09,0.0
DXD,2013-12-09,-11.06
DWM,2013-12-09,0.0
IAT,2013-12-09,0.0
RCD,2013-12-09,0.0
PTH,2013-12-09,0.0
SDS,2013-12-09,-23.48
DOL,2013-12-09,0.0
DIM,2013-12-09,2.82
FDN,2013-12-09,11.33
JXI,2013-12-09,0.0
GDX,2013-12-09,11.37
DFJ,2013-12-09,0.0
DOG,2013-12-09,0.0
RHS,2013-12-09,0.0
DXJ,2013-12-09,17.18
DJP,2013-12-09,1.54
DTH,2013-12-09,0.0
PYZ,2013-12-09,0.0
XRT,2013-12-09,-69.03
RYE,2013-12-09,0.0
IHE,2013-12-09,0.0
VYM,2013-12-09,0.0
DEW,2013-12-09,0.0
DLS,2013-12-09,0.0
ITB,2013-12-09,-21.48
RYU,2013-12-09,0.0
SLX,2013-12-09,0.0
FBT,2013-12-09,6.78
DBV,2013-12-09,0.0
MXI,2013-12-09,0.0
GSG,2013-12-09,0.0
