Ticker,Date,Net Flows*
XNTK,2013-06-24,0.0
XLY,2013-06-24,-129.38
IVV,2013-06-24,-15.79
EWU,2013-06-24,0.0
IWR,2013-06-24,0.0
IYJ,2013-06-24,0.0
ILF,2013-06-24,0.0
IJK,2013-06-24,0.0
IXG,2013-06-24,0.0
SPY,2013-06-24,-2631.18
XLF,2013-06-24,-157.73
IOO,2013-06-24,6.82
IJJ,2013-06-24,0.0
EWA,2013-06-24,0.0
IGV,2013-06-24,-6.68
IVW,2013-06-24,16.76
IVE,2013-06-24,0.0
IYC,2013-06-24,0.0
XLK,2013-06-24,-9.16
IGN,2013-06-24,0.0
IUSV,2013-06-24,0.0
IGM,2013-06-24,0.0
EWT,2013-06-24,-31.18
IWO,2013-06-24,5.52
XLP,2013-06-24,-55.24
IGE,2013-06-24,0.0
EWI,2013-06-24,-18.14
IJR,2013-06-24,0.0
IDU,2013-06-24,0.0
ICF,2013-06-24,0.0
IUSG,2013-06-24,0.0
XLB,2013-06-24,-13.58
EZU,2013-06-24,0.0
IBB,2013-06-24,16.85
EWZ,2013-06-24,130.05
IEV,2013-06-24,11.81
IEF,2013-06-24,-10.22
EPP,2013-06-24,0.0
DGT,2013-06-24,0.0
IWD,2013-06-24,0.0
SLYV,2013-06-24,0.0
EWG,2013-06-24,44.8
EWY,2013-06-24,-7.74
IWN,2013-06-24,-4.23
DIA,2013-06-24,14.77
EWC,2013-06-24,-5.26
IYR,2013-06-24,-145.01
IJS,2013-06-24,0.0
XLV,2013-06-24,200.8
IWS,2013-06-24,8.53
IJH,2013-06-24,-34.15
EWW,2013-06-24,-29.85
EWM,2013-06-24,0.0
EWL,2013-06-24,0.0
IYG,2013-06-24,0.0
EWQ,2013-06-24,0.0
SPTM,2013-06-24,0.0
RWR,2013-06-24,14.56
EWJ,2013-06-24,-39.78
EWO,2013-06-24,0.0
IWB,2013-06-24,8.86
EFA,2013-06-24,0.0
EWN,2013-06-24,0.0
EWP,2013-06-24,0.0
EWS,2013-06-24,-37.08
IWV,2013-06-24,0.0
SHY,2013-06-24,168.44
EWD,2013-06-24,2.31
IJT,2013-06-24,0.0
IWF,2013-06-24,0.0
OEF,2013-06-24,0.0
SLYG,2013-06-24,0.0
VTI,2013-06-24,16.45
XLI,2013-06-24,59.24
IWM,2013-06-24,-246.19
LQD,2013-06-24,-168.66
IWP,2013-06-24,0.0
VXF,2013-06-24,0.12
IXC,2013-06-24,0.0
IXJ,2013-06-24,0.0
EWH,2013-06-24,-80.52
IXN,2013-06-24,0.0
IXP,2013-06-24,0.0
QQQ,2013-06-24,-172.62
IYE,2013-06-24,0.0
MDY,2013-06-24,-10.34
EWK,2013-06-24,0.0
IYF,2013-06-24,-17.6
IYK,2013-06-24,0.0
IYM,2013-06-24,-3.43
IYW,2013-06-24,-7.38
IYY,2013-06-24,0.0
XLE,2013-06-24,-187.7
IYZ,2013-06-24,-3.79
SPYG,2013-06-24,0.0
SOXX,2013-06-24,3.13
IYH,2013-06-24,-9.96
SPYV,2013-06-24,0.0
XLU,2013-06-24,-96.83
XSVM,2013-06-24,0.0
XSD,2013-06-24,0.0
XMVM,2013-06-24,0.0
PKB,2013-06-24,0.0
JKG,2013-06-24,-22.04
FVD,2013-06-24,0.0
FXI,2013-06-24,-173.41
PHO,2013-06-24,0.0
XLG,2013-06-24,0.0
PID,2013-06-24,0.0
PEY,2013-06-24,0.0
PBS,2013-06-24,0.0
IYT,2013-06-24,-10.92
MDYV,2013-06-24,0.0
RSP,2013-06-24,0.0
KBE,2013-06-24,5.59
XBI,2013-06-24,20.4
MDYG,2013-06-24,0.0
JKI,2013-06-24,0.0
JKH,2013-06-24,0.0
EFG,2013-06-24,0.0
PEJ,2013-06-24,0.0
PPA,2013-06-24,0.0
EFV,2013-06-24,0.0
PJP,2013-06-24,0.0
PBE,2013-06-24,0.0
ADRE,2013-06-24,0.0
PXJ,2013-06-24,0.0
KCE,2013-06-24,0.0
VBK,2013-06-24,-171.85
DBC,2013-06-24,-10.17
DVY,2013-06-24,-9.51
FXE,2013-06-24,110.61
PFM,2013-06-24,0.0
ONEQ,2013-06-24,0.0
XSMO,2013-06-24,0.0
EZA,2013-06-24,0.0
VGK,2013-06-24,0.0
GLD,2013-06-24,-175.26
IAU,2013-06-24,-105.67
PBJ,2013-06-24,6.0
VOX,2013-06-24,-15.36
VTV,2013-06-24,114.67
ITOT,2013-06-24,3.64
FEZ,2013-06-24,0.0
SPMD,2013-06-24,0.0
IWC,2013-06-24,0.0
PXE,2013-06-24,0.0
JKJ,2013-06-24,-21.62
FDM,2013-06-24,2.61
JKD,2013-06-24,-57.41
SUSA,2013-06-24,0.0
PRF,2013-06-24,0.0
JKK,2013-06-24,0.0
PSI,2013-06-24,0.0
SPHQ,2013-06-24,0.0
AGG,2013-06-24,-127.92
VHT,2013-06-24,0.0
PSJ,2013-06-24,0.0
PWB,2013-06-24,0.0
PUI,2013-06-24,0.0
PWV,2013-06-24,0.0
TIP,2013-06-24,-88.7
PXQ,2013-06-24,0.0
RFG,2013-06-24,0.0
RFV,2013-06-24,0.0
RPG,2013-06-24,0.0
JKL,2013-06-24,-35.57
SDY,2013-06-24,-6.55
XHB,2013-06-24,-40.45
SLY,2013-06-24,0.0
TLT,2013-06-24,152.33
VFH,2013-06-24,0.0
SPLG,2013-06-24,0.0
VAW,2013-06-24,0.0
VB,2013-06-24,-294.3
VBR,2013-06-24,-41.05
PBW,2013-06-24,1.03
JKF,2013-06-24,-3.63
RZG,2013-06-24,0.0
VNQ,2013-06-24,39.98
XMMO,2013-06-24,0.0
VCR,2013-06-24,0.0
PWC,2013-06-24,0.0
EEM,2013-06-24,0.0
VDC,2013-06-24,0.0
VDE,2013-06-24,0.0
JKE,2013-06-24,-4.08
VV,2013-06-24,-7.31
VGT,2013-06-24,14.78
VIS,2013-06-24,0.0
VO,2013-06-24,-298.71
VPL,2013-06-24,11.11
VPU,2013-06-24,-64.38
KIE,2013-06-24,0.0
VUG,2013-06-24,-93.26
PGJ,2013-06-24,0.0
FVL,2013-06-24,0.0
SPEU,2013-06-24,0.0
VWO,2013-06-24,-0.0
XME,2013-06-24,10.16
IEO,2013-06-24,0.0
IAK,2013-06-24,0.0
GSP,2013-06-24,-0.03
KRE,2013-06-24,21.28
FXF,2013-06-24,-15.75
XOP,2013-06-24,-26.15
IEZ,2013-06-24,0.0
FXC,2013-06-24,0.0
EQWL,2013-06-24,0.0
FXA,2013-06-24,-18.44
FXB,2013-06-24,0.0
DLN,2013-06-24,0.0
RZV,2013-06-24,0.0
FTCS,2013-06-24,0.0
FPX,2013-06-24,0.0
RYH,2013-06-24,0.0
IHF,2013-06-24,0.0
VOE,2013-06-24,0.0
FDL,2013-06-24,0.0
DNL,2013-06-24,0.0
DDM,2013-06-24,0.0
SSO,2013-06-24,0.0
RYT,2013-06-24,3.16
QID,2013-06-24,-11.85
DXD,2013-06-24,0.0
DWM,2013-06-24,0.0
IAT,2013-06-24,0.0
RCD,2013-06-24,0.0
PTH,2013-06-24,0.0
SDS,2013-06-24,-62.42
DOL,2013-06-24,0.0
DIM,2013-06-24,0.0
FDN,2013-06-24,0.0
JXI,2013-06-24,0.0
GDX,2013-06-24,48.44
DFJ,2013-06-24,0.0
DOG,2013-06-24,0.0
RHS,2013-06-24,0.0
DXJ,2013-06-24,0.0
DJP,2013-06-24,-0.76
DTH,2013-06-24,0.0
PYZ,2013-06-24,-2.13
XRT,2013-06-24,-26.42
RYE,2013-06-24,0.0
IHE,2013-06-24,-25.0
VYM,2013-06-24,5.63
DEW,2013-06-24,0.0
DLS,2013-06-24,0.0
ITB,2013-06-24,-132.42
RYU,2013-06-24,0.0
SLX,2013-06-24,3.82
FBT,2013-06-24,0.0
DBV,2013-06-24,0.0
MXI,2013-06-24,0.0
GSG,2013-06-24,0.0
DFE,2013-06-24,0.0
PEZ,2013-06-24,0.0
DES,2013-06-24,0.0
PFI,2013-06-24,0.0
QQEW,2013-06-24,0.0
PSQ,2013-06-24,6.96
DON,2013-06-24,0.0
EVX,2013-06-24,0.0
EXI,2013-06-24,8.9
DSI,2013-06-24,0.0
DTN,2013-06-24,0.0
ITA,2013-06-24,0.0
DTD,2013-06-24,0.0
DHS,2013-06-24,0.0
RXI,2013-06-24,0.0
VOT,2013-06-24,0.0
IHI,2013-06-24,-11.75
MVV,2013-06-24,0.0
RYF,2013-06-24,1.71
KXI,2013-06-24,0.0
MYY,2013-06-24,0.0
PSL,2013-06-24,0.0
DOO,2013-06-24,0.0
MZZ,2013-06-24,0.0
PRN,2013-06-24,0.0
XPH,2013-06-24,0.0
SH,2013-06-24,89.58
PSP,2013-06-24,0.0
RGI,2013-06-24,0.0
QTEC,2013-06-24,2.85
PTF,2013-06-24,0.0
PXI,2013-06-24,-2.36
CVY,2013-06-24,2.32
PZD,2013-06-24,0.0
QLD,2013-06-24,41.46
RPV,2013-06-24,6.02
RYJ,2013-06-24,0.0
RTM,2013-06-24,0.0
SLV,2013-06-24,-122.75
USO,2013-06-24,56.44
VIG,2013-06-24,26.52
IAI,2013-06-24,-4.57
PRFZ,2013-06-24,0.0
XES,2013-06-24,0.0
XMHQ,2013-06-24,0.0
VEU,2013-06-24,0.0
UYM,2013-06-24,0.0
UYG,2013-06-24,0.0
IEI,2013-06-24,0.0
HYG,2013-06-24,0.0
GII,2013-06-24,0.0
FYX,2013-06-24,0.0
FNX,2013-06-24,0.0
FXO,2013-06-24,0.0
QCLN,2013-06-24,0.0
REM,2013-06-24,0.0
FXL,2013-06-24,0.0
DGL,2013-06-24,0.0
FXG,2013-06-24,0.0
QSY,2013-06-24,0.0
FXZ,2013-06-24,0.0
IGSB,2013-06-24,-10.48
FRI,2013-06-24,-2.68
PFF,2013-06-24,-61.98
GXC,2013-06-24,-6.32
SIJ,2013-06-24,0.0
FEX,2013-06-24,0.0
EZM,2013-06-24,0.0
DBB,2013-06-24,-13.02
GBF,2013-06-24,0.0
GWX,2013-06-24,0.0
DBO,2013-06-24,-10.16
SZK,2013-06-24,0.0
DIG,2013-06-24,0.0
RSX,2013-06-24,0.0
CZA,2013-06-24,0.0
REZ,2013-06-24,0.0
DBS,2013-06-24,0.0
EES,2013-06-24,0.0
RWX,2013-06-24,0.0
CWI,2013-06-24,0.0
GVI,2013-06-24,0.0
BLV,2013-06-24,0.0
FAB,2013-06-24,0.0
FAD,2013-06-24,0.0
CSD,2013-06-24,0.0
BIV,2013-06-24,0.0
RESP,2013-06-24,0.0
PDP,2013-06-24,0.0
BSV,2013-06-24,55.94
FXH,2013-06-24,0.0
SAA,2013-06-24,0.0
SMN,2013-06-24,0.0
DEF,2013-06-24,0.0
BND,2013-06-24,-48.35
UWM,2013-06-24,0.0
GMF,2013-06-24,0.0
URE,2013-06-24,0.0
DUG,2013-06-24,0.0
EPS,2013-06-24,0.0
IGIB,2013-06-24,-64.45
RXD,2013-06-24,0.0
MBB,2013-06-24,-20.94
PGF,2013-06-24,-4.41
SMOG,2013-06-24,0.0
PKW,2013-06-24,0.0
QQXT,2013-06-24,0.0
