Ticker,Date,Net Flows*
XNTK,2014-02-10,0.0
XLY,2014-02-10,9.61
IVV,2014-02-10,54.24
EWU,2014-02-10,0.0
IWR,2014-02-10,0.0
IYJ,2014-02-10,0.0
ILF,2014-02-10,-8.47
IJK,2014-02-10,0.0
IXG,2014-02-10,0.0
SPY,2014-02-10,-1294.16
XLF,2014-02-10,55.36
IOO,2014-02-10,0.0
IJJ,2014-02-10,0.0
EWA,2014-02-10,0.0
IGV,2014-02-10,0.0
IVW,2014-02-10,0.0
IVE,2014-02-10,0.0
IYC,2014-02-10,-5.89
XLK,2014-02-10,-26.32
IGN,2014-02-10,6.77
IUSV,2014-02-10,0.0
IGM,2014-02-10,0.0
EWT,2014-02-10,0.0
IWO,2014-02-10,0.0
XLP,2014-02-10,12.28
IGE,2014-02-10,0.0
EWI,2014-02-10,28.62
IJR,2014-02-10,0.0
IDU,2014-02-10,0.0
ICF,2014-02-10,0.0
IUSG,2014-02-10,0.0
XLB,2014-02-10,-11.18
EZU,2014-02-10,0.0
IBB,2014-02-10,61.54
EWZ,2014-02-10,-28.39
IEV,2014-02-10,0.0
IEF,2014-02-10,30.61
EPP,2014-02-10,0.0
DGT,2014-02-10,0.0
IWD,2014-02-10,0.0
SLYV,2014-02-10,0.0
EWG,2014-02-10,0.0
EWY,2014-02-10,0.0
IWN,2014-02-10,0.0
DIA,2014-02-10,-70.99
EWC,2014-02-10,0.0
IYR,2014-02-10,-95.62
IJS,2014-02-10,0.0
XLV,2014-02-10,42.25
IWS,2014-02-10,0.0
IJH,2014-02-10,0.0
EWW,2014-02-10,18.72
EWM,2014-02-10,0.0
EWL,2014-02-10,0.0
IYG,2014-02-10,0.0
EWQ,2014-02-10,0.0
SPTM,2014-02-10,0.0
RWR,2014-02-10,0.0
EWJ,2014-02-10,0.0
EWO,2014-02-10,0.0
IWB,2014-02-10,0.0
EFA,2014-02-10,0.0
EWN,2014-02-10,0.0
EWP,2014-02-10,0.0
EWS,2014-02-10,0.0
IWV,2014-02-10,-26.97
SHY,2014-02-10,16.9
EWD,2014-02-10,0.0
IJT,2014-02-10,0.0
IWF,2014-02-10,0.0
OEF,2014-02-10,0.0
SLYG,2014-02-10,0.0
VTI,2014-02-10,19.64
XLI,2014-02-10,70.65
IWM,2014-02-10,-60.96
LQD,2014-02-10,23.14
IWP,2014-02-10,0.0
VXF,2014-02-10,0.0
IXC,2014-02-10,0.0
IXJ,2014-02-10,0.0
EWH,2014-02-10,-12.94
IXN,2014-02-10,0.0
IXP,2014-02-10,0.0
QQQ,2014-02-10,314.34
IYE,2014-02-10,0.0
MDY,2014-02-10,285.77
EWK,2014-02-10,0.0
IYF,2014-02-10,11.73
IYK,2014-02-10,0.0
IYM,2014-02-10,-3.93
IYW,2014-02-10,0.0
IYY,2014-02-10,0.0
XLE,2014-02-10,58.86
IYZ,2014-02-10,0.0
SPYG,2014-02-10,0.0
SOXX,2014-02-10,0.0
IYH,2014-02-10,5.94
SPYV,2014-02-10,0.0
XLU,2014-02-10,87.5
XSVM,2014-02-10,0.0
XSD,2014-02-10,0.0
XMVM,2014-02-10,0.0
PKB,2014-02-10,0.0
JKG,2014-02-10,0.0
FVD,2014-02-10,2.07
FXI,2014-02-10,0.0
PHO,2014-02-10,0.0
XLG,2014-02-10,0.0
PID,2014-02-10,0.88
PEY,2014-02-10,0.0
PBS,2014-02-10,-5.05
IYT,2014-02-10,6.48
MDYV,2014-02-10,0.0
RSP,2014-02-10,0.0
KBE,2014-02-10,-3.18
XBI,2014-02-10,0.0
MDYG,2014-02-10,0.0
JKI,2014-02-10,0.0
JKH,2014-02-10,0.0
EFG,2014-02-10,0.0
PEJ,2014-02-10,0.0
PPA,2014-02-10,0.0
EFV,2014-02-10,0.0
PJP,2014-02-10,-8.17
PBE,2014-02-10,-12.51
ADRE,2014-02-10,0.0
PXJ,2014-02-10,0.0
KCE,2014-02-10,0.0
VBK,2014-02-10,0.05
DBC,2014-02-10,0.0
DVY,2014-02-10,0.0
FXE,2014-02-10,0.0
PFM,2014-02-10,0.0
ONEQ,2014-02-10,0.0
XSMO,2014-02-10,0.0
EZA,2014-02-10,0.0
VGK,2014-02-10,-0.0
GLD,2014-02-10,0.0
IAU,2014-02-10,24.42
PBJ,2014-02-10,0.0
VOX,2014-02-10,0.0
VTV,2014-02-10,7.39
ITOT,2014-02-10,0.0
FEZ,2014-02-10,0.0
SPMD,2014-02-10,0.0
IWC,2014-02-10,0.0
PXE,2014-02-10,0.0
JKJ,2014-02-10,0.0
FDM,2014-02-10,0.0
JKD,2014-02-10,0.0
SUSA,2014-02-10,0.0
PRF,2014-02-10,0.0
JKK,2014-02-10,0.0
PSI,2014-02-10,0.0
SPHQ,2014-02-10,0.0
AGG,2014-02-10,0.0
VHT,2014-02-10,0.0
PSJ,2014-02-10,0.0
PWB,2014-02-10,0.0
PUI,2014-02-10,0.0
PWV,2014-02-10,0.0
TIP,2014-02-10,-11.22
PXQ,2014-02-10,0.0
RFG,2014-02-10,0.0
RFV,2014-02-10,0.0
RPG,2014-02-10,0.0
JKL,2014-02-10,0.0
SDY,2014-02-10,-3.51
XHB,2014-02-10,33.6
SLY,2014-02-10,0.0
TLT,2014-02-10,117.51
VFH,2014-02-10,17.35
SPLG,2014-02-10,0.0
VAW,2014-02-10,0.0
VB,2014-02-10,21.43
VBR,2014-02-10,0.01
PBW,2014-02-10,0.0
JKF,2014-02-10,0.0
RZG,2014-02-10,0.0
VNQ,2014-02-10,6.9
XMMO,2014-02-10,0.0
