Ticker,Date,Net Flows*
XNTK,2009-10-15,0.0
XLY,2009-10-15,0.0
IVV,2009-10-15,-44.04
EWU,2009-10-15,0.0
IWR,2009-10-15,16.18
IYJ,2009-10-15,2.6
ILF,2009-10-15,23.5
IJK,2009-10-15,0.0
IXG,2009-10-15,7.43
SPY,2009-10-15,169.42
XLF,2009-10-15,231.18
IOO,2009-10-15,0.0
IJJ,2009-10-15,16.16
EWA,2009-10-15,33.4
IGV,2009-10-15,0.0
IVW,2009-10-15,0.0
IVE,2009-10-15,0.0
IYC,2009-10-15,0.0
XLK,2009-10-15,1.07
IGN,2009-10-15,0.0
IUSV,2009-10-15,0.0
IGM,2009-10-15,0.0
EWT,2009-10-15,4.98
IWO,2009-10-15,10.14
XLP,2009-10-15,0.0
IGE,2009-10-15,0.0
EWI,2009-10-15,0.0
IJR,2009-10-15,0.0
IDU,2009-10-15,0.0
ICF,2009-10-15,0.0
IUSG,2009-10-15,0.0
XLB,2009-10-15,30.78
EZU,2009-10-15,0.0
IBB,2009-10-15,0.0
EWZ,2009-10-15,0.0
IEV,2009-10-15,0.0
IEF,2009-10-15,0.0
EPP,2009-10-15,0.0
DGT,2009-10-15,0.0
IWD,2009-10-15,8.67
SLYV,2009-10-15,0.0
EWG,2009-10-15,13.93
EWY,2009-10-15,23.34
IWN,2009-10-15,-17.58
DIA,2009-10-15,0.0
EWC,2009-10-15,40.13
IYR,2009-10-15,-30.42
IJS,2009-10-15,0.0
XLV,2009-10-15,85.97
IWS,2009-10-15,40.25
IJH,2009-10-15,-32.03
EWW,2009-10-15,0.0
EWM,2009-10-15,0.0
EWL,2009-10-15,0.0
IYG,2009-10-15,0.0
EWQ,2009-10-15,0.0
SPTM,2009-10-15,0.0
RWR,2009-10-15,0.0
EWJ,2009-10-15,0.0
EWO,2009-10-15,0.0
IWB,2009-10-15,-246.48
EFA,2009-10-15,0.0
EWN,2009-10-15,2.13
EWP,2009-10-15,-7.72
EWS,2009-10-15,0.0
IWV,2009-10-15,-19.23
SHY,2009-10-15,25.17
EWD,2009-10-15,0.0
IJT,2009-10-15,0.0
IWF,2009-10-15,-4.8
OEF,2009-10-15,27.83
SLYG,2009-10-15,0.0
VTI,2009-10-15,5.55
XLI,2009-10-15,10.87
IWM,2009-10-15,31.18
LQD,2009-10-15,0.0
IWP,2009-10-15,6.6
VXF,2009-10-15,0.0
IXC,2009-10-15,0.0
IXJ,2009-10-15,0.0
EWH,2009-10-15,7.16
IXN,2009-10-15,0.0
IXP,2009-10-15,0.0
QQQ,2009-10-15,217.96
IYE,2009-10-15,0.0
MDY,2009-10-15,0.0
EWK,2009-10-15,0.0
IYF,2009-10-15,0.0
IYK,2009-10-15,0.0
IYM,2009-10-15,0.0
IYW,2009-10-15,0.0
IYY,2009-10-15,0.0
XLE,2009-10-15,165.16
IYZ,2009-10-15,0.0
SPYG,2009-10-15,0.0
SOXX,2009-10-15,0.0
IYH,2009-10-15,-11.97
SPYV,2009-10-15,0.0
XLU,2009-10-15,4.41
XSVM,2009-10-15,0.0
XSD,2009-10-15,2.14
XMVM,2009-10-15,0.0
PKB,2009-10-15,0.0
JKG,2009-10-15,0.0
FVD,2009-10-15,0.0
FXI,2009-10-15,-6.55
PHO,2009-10-15,0.0
XLG,2009-10-15,0.0
PID,2009-10-15,0.0
PEY,2009-10-15,0.0
PBS,2009-10-15,0.0
IYT,2009-10-15,14.57
MDYV,2009-10-15,0.0
RSP,2009-10-15,11.6
KBE,2009-10-15,-85.4
XBI,2009-10-15,0.0
MDYG,2009-10-15,0.0
JKI,2009-10-15,0.0
JKH,2009-10-15,0.0
EFG,2009-10-15,0.0
PEJ,2009-10-15,0.0
PPA,2009-10-15,0.0
EFV,2009-10-15,0.0
PJP,2009-10-15,0.0
PBE,2009-10-15,0.0
ADRE,2009-10-15,0.0
PXJ,2009-10-15,0.0
KCE,2009-10-15,2.03
VBK,2009-10-15,-124.47
DBC,2009-10-15,23.55
DVY,2009-10-15,0.0
FXE,2009-10-15,0.0
PFM,2009-10-15,0.0
ONEQ,2009-10-15,0.0
XSMO,2009-10-15,0.0
EZA,2009-10-15,0.0
VGK,2009-10-15,123.43
GLD,2009-10-15,0.0
IAU,2009-10-15,0.0
PBJ,2009-10-15,0.0
VOX,2009-10-15,0.0
VTV,2009-10-15,0.0
ITOT,2009-10-15,0.0
FEZ,2009-10-15,-15.15
SPMD,2009-10-15,0.0
IWC,2009-10-15,0.0
PXE,2009-10-15,0.0
JKJ,2009-10-15,0.0
FDM,2009-10-15,0.0
JKD,2009-10-15,0.0
SUSA,2009-10-15,0.0
PRF,2009-10-15,0.0
JKK,2009-10-15,0.0
PSI,2009-10-15,0.0
SPHQ,2009-10-15,0.0
AGG,2009-10-15,0.0
VHT,2009-10-15,0.0
PSJ,2009-10-15,0.0
PWB,2009-10-15,0.0
