Ticker,Date,Net Flows*
XNTK,2009-08-07,0.0
XLY,2009-08-07,-77.05
IVV,2009-08-07,-10.16
EWU,2009-08-07,0.0
IWR,2009-08-07,-64.93
IYJ,2009-08-07,0.0
ILF,2009-08-07,0.0
IJK,2009-08-07,0.0
IXG,2009-08-07,0.0
SPY,2009-08-07,-1403.51
XLF,2009-08-07,-295.13
IOO,2009-08-07,0.0
IJJ,2009-08-07,0.0
EWA,2009-08-07,0.0
IGV,2009-08-07,0.0
IVW,2009-08-07,0.0
IVE,2009-08-07,0.0
IYC,2009-08-07,0.0
XLK,2009-08-07,2.94
IGN,2009-08-07,0.0
IUSV,2009-08-07,0.0
IGM,2009-08-07,0.0
EWT,2009-08-07,0.0
IWO,2009-08-07,3.02
XLP,2009-08-07,-45.88
IGE,2009-08-07,0.0
EWI,2009-08-07,0.0
IJR,2009-08-07,-12.24
IDU,2009-08-07,0.0
ICF,2009-08-07,0.0
IUSG,2009-08-07,-12.44
XLB,2009-08-07,24.06
EZU,2009-08-07,0.0
IBB,2009-08-07,-7.65
EWZ,2009-08-07,0.0
IEV,2009-08-07,0.0
IEF,2009-08-07,8.92
EPP,2009-08-07,65.09
DGT,2009-08-07,0.0
IWD,2009-08-07,15.93
SLYV,2009-08-07,0.0
EWG,2009-08-07,0.0
EWY,2009-08-07,64.9
IWN,2009-08-07,0.0
DIA,2009-08-07,0.0
EWC,2009-08-07,7.23
IYR,2009-08-07,158.36
IJS,2009-08-07,0.0
XLV,2009-08-07,-5.49
IWS,2009-08-07,0.0
IJH,2009-08-07,0.0
EWW,2009-08-07,29.75
EWM,2009-08-07,7.49
EWL,2009-08-07,0.0
IYG,2009-08-07,2.65
EWQ,2009-08-07,0.0
SPTM,2009-08-07,0.0
RWR,2009-08-07,0.0
EWJ,2009-08-07,0.0
EWO,2009-08-07,0.0
IWB,2009-08-07,-120.53
EFA,2009-08-07,0.0
EWN,2009-08-07,0.0
EWP,2009-08-07,0.0
EWS,2009-08-07,3.08
IWV,2009-08-07,-104.99
SHY,2009-08-07,-16.68
EWD,2009-08-07,0.0
IJT,2009-08-07,0.0
IWF,2009-08-07,-15.48
OEF,2009-08-07,0.0
SLYG,2009-08-07,0.0
VTI,2009-08-07,0.49
XLI,2009-08-07,1.23
IWM,2009-08-07,-31.49
LQD,2009-08-07,0.0
IWP,2009-08-07,0.0
VXF,2009-08-07,0.01
IXC,2009-08-07,0.0
IXJ,2009-08-07,0.0
EWH,2009-08-07,-8.0
IXN,2009-08-07,2.43
IXP,2009-08-07,0.0
QQQ,2009-08-07,-143.7
IYE,2009-08-07,0.0
MDY,2009-08-07,0.0
EWK,2009-08-07,0.0
IYF,2009-08-07,-47.1
IYK,2009-08-07,0.0
IYM,2009-08-07,0.0
IYW,2009-08-07,0.0
IYY,2009-08-07,0.0
XLE,2009-08-07,17.8
IYZ,2009-08-07,0.0
SPYG,2009-08-07,0.0
SOXX,2009-08-07,0.0
IYH,2009-08-07,0.0
SPYV,2009-08-07,0.0
XLU,2009-08-07,0.0
XSVM,2009-08-07,0.0
XSD,2009-08-07,0.0
XMVM,2009-08-07,0.0
PKB,2009-08-07,0.0
JKG,2009-08-07,0.0
FVD,2009-08-07,0.0
FXI,2009-08-07,-95.76
PHO,2009-08-07,0.0
XLG,2009-08-07,0.0
PID,2009-08-07,0.0
PEY,2009-08-07,0.0
PBS,2009-08-07,0.0
IYT,2009-08-07,0.0
MDYV,2009-08-07,0.0
RSP,2009-08-07,0.0
KBE,2009-08-07,-73.05
XBI,2009-08-07,0.0
MDYG,2009-08-07,0.0
JKI,2009-08-07,0.0
JKH,2009-08-07,0.0
EFG,2009-08-07,0.0
PEJ,2009-08-07,0.0
PPA,2009-08-07,-1.48
EFV,2009-08-07,0.0
PJP,2009-08-07,0.0
PBE,2009-08-07,0.0
ADRE,2009-08-07,0.0
PXJ,2009-08-07,0.0
KCE,2009-08-07,0.0
VBK,2009-08-07,0.0
DBC,2009-08-07,9.41
DVY,2009-08-07,0.0
FXE,2009-08-07,-7.18
PFM,2009-08-07,0.0
ONEQ,2009-08-07,0.0
XSMO,2009-08-07,0.0
EZA,2009-08-07,0.0
VGK,2009-08-07,0.0
GLD,2009-08-07,0.0
IAU,2009-08-07,0.0
PBJ,2009-08-07,0.0
VOX,2009-08-07,0.0
VTV,2009-08-07,0.0
ITOT,2009-08-07,0.0
FEZ,2009-08-07,0.0
SPMD,2009-08-07,0.0
IWC,2009-08-07,0.0
PXE,2009-08-07,0.0
JKJ,2009-08-07,0.0
FDM,2009-08-07,0.0
JKD,2009-08-07,0.0
SUSA,2009-08-07,0.0
PRF,2009-08-07,0.0
JKK,2009-08-07,0.0
PSI,2009-08-07,0.0
SPHQ,2009-08-07,0.0
AGG,2009-08-07,0.0
VHT,2009-08-07,0.0
PSJ,2009-08-07,0.0
PWB,2009-08-07,0.0
PUI,2009-08-07,0.0
PWV,2009-08-07,0.0
TIP,2009-08-07,69.72
PXQ,2009-08-07,0.0
RFG,2009-08-07,0.0
RFV,2009-08-07,0.0
RPG,2009-08-07,0.0
JKL,2009-08-07,0.0
SDY,2009-08-07,0.0
XHB,2009-08-07,21.53
SLY,2009-08-07,0.0
TLT,2009-08-07,9.15
VFH,2009-08-07,0.0
SPLG,2009-08-07,0.0
VAW,2009-08-07,0.0
VB,2009-08-07,5.13
VBR,2009-08-07,0.0
PBW,2009-08-07,0.0
JKF,2009-08-07,0.0
RZG,2009-08-07,0.0
VNQ,2009-08-07,3.81
XMMO,2009-08-07,0.0
VCR,2009-08-07,4.03
PWC,2009-08-07,0.0
