Ticker,Date,Net Flows*
XNTK,2006-09-13,5.16
XLY,2006-09-13,70.4
IVV,2006-09-13,0.0
EWU,2006-09-13,0.0
IWR,2006-09-13,37.05
IYJ,2006-09-13,0.0
ILF,2006-09-13,0.0
IJK,2006-09-13,0.0
IXG,2006-09-13,0.0
SPY,2006-09-13,-263.45
XLF,2006-09-13,76.28
IOO,2006-09-13,0.0
IJJ,2006-09-13,0.0
EWA,2006-09-13,0.0
IGV,2006-09-13,-6.24
IVW,2006-09-13,12.2
IVE,2006-09-13,0.0
IYC,2006-09-13,0.0
XLK,2006-09-13,0.0
IGN,2006-09-13,0.0
IUSV,2006-09-13,4.96
IGM,2006-09-13,0.0
EWT,2006-09-13,0.0
IWO,2006-09-13,0.0
XLP,2006-09-13,-14.15
IGE,2006-09-13,-22.75
EWI,2006-09-13,0.0
IJR,2006-09-13,-15.34
IDU,2006-09-13,41.53
ICF,2006-09-13,9.24
IUSG,2006-09-13,0.0
XLB,2006-09-13,-31.2
EZU,2006-09-13,0.0
IBB,2006-09-13,-21.83
EWZ,2006-09-13,0.0
IEV,2006-09-13,0.0
IEF,2006-09-13,-8.21
EPP,2006-09-13,0.0
DGT,2006-09-13,0.0
IWD,2006-09-13,0.0
SLYV,2006-09-13,0.0
EWG,2006-09-13,0.0
EWY,2006-09-13,0.0
IWN,2006-09-13,14.84
DIA,2006-09-13,-69.0
EWC,2006-09-13,0.0
IYR,2006-09-13,-124.0
IJS,2006-09-13,0.0
XLV,2006-09-13,5.0
IWS,2006-09-13,40.67
IJH,2006-09-13,0.0
EWW,2006-09-13,0.0
EWM,2006-09-13,0.0
EWL,2006-09-13,0.0
IYG,2006-09-13,0.0
EWQ,2006-09-13,0.0
SPTM,2006-09-13,0.0
RWR,2006-09-13,0.0
EWJ,2006-09-13,0.0
EWO,2006-09-13,0.0
IWB,2006-09-13,0.0
EFA,2006-09-13,0.0
EWN,2006-09-13,6.04
EWP,2006-09-13,0.0
EWS,2006-09-13,8.21
IWV,2006-09-13,0.0
SHY,2006-09-13,8.0
EWD,2006-09-13,0.0
IJT,2006-09-13,0.0
IWF,2006-09-13,25.88
OEF,2006-09-13,6.09
SLYG,2006-09-13,0.0
VTI,2006-09-13,12.99
XLI,2006-09-13,-9.75
IWM,2006-09-13,1018.64
LQD,2006-09-13,0.0
IWP,2006-09-13,0.0
VXF,2006-09-13,9.44
IXC,2006-09-13,-9.99
IXJ,2006-09-13,5.69
EWH,2006-09-13,0.0
IXN,2006-09-13,0.0
IXP,2006-09-13,0.0
QQQ,2006-09-13,206.62
IYE,2006-09-13,0.0
MDY,2006-09-13,0.0
EWK,2006-09-13,0.0
IYF,2006-09-13,5.44
IYK,2006-09-13,0.0
IYM,2006-09-13,0.0
IYW,2006-09-13,0.0
IYY,2006-09-13,0.0
XLE,2006-09-13,62.41
IYZ,2006-09-13,-2.74
SPYG,2006-09-13,0.0
SOXX,2006-09-13,-9.31
IYH,2006-09-13,0.0
SPYV,2006-09-13,0.0
XLU,2006-09-13,108.85
XSVM,2006-09-13,0.0
XSD,2006-09-13,0.0
XMVM,2006-09-13,0.0
PKB,2006-09-13,0.0
JKG,2006-09-13,7.59
FVD,2006-09-13,0.0
FXI,2006-09-13,-11.81
PHO,2006-09-13,0.0
XLG,2006-09-13,9.9
PID,2006-09-13,0.0
PEY,2006-09-13,0.0
PBS,2006-09-13,0.0
IYT,2006-09-13,-11.79
MDYV,2006-09-13,0.0
RSP,2006-09-13,0.0
KBE,2006-09-13,0.0
XBI,2006-09-13,0.0
MDYG,2006-09-13,0.0
JKI,2006-09-13,0.0
JKH,2006-09-13,0.0
EFG,2006-09-13,0.0
PEJ,2006-09-13,0.0
PPA,2006-09-13,0.0
EFV,2006-09-13,0.0
PJP,2006-09-13,0.0
PBE,2006-09-13,0.0
ADRE,2006-09-13,0.0
PXJ,2006-09-13,-5.5
KCE,2006-09-13,0.0
VBK,2006-09-13,6.01
DBC,2006-09-13,0.0
DVY,2006-09-13,0.0
FXE,2006-09-13,-6.35
PFM,2006-09-13,0.0
ONEQ,2006-09-13,-26.16
XSMO,2006-09-13,0.0
EZA,2006-09-13,0.0
VGK,2006-09-13,0.0
GLD,2006-09-13,58.48
IAU,2006-09-13,0.0
PBJ,2006-09-13,0.0
VOX,2006-09-13,0.0
VTV,2006-09-13,0.0
ITOT,2006-09-13,0.0
FEZ,2006-09-13,0.0
