Ticker,Date,Net Flows*
XNTK,2007-09-17,0.0
XLY,2007-09-17,7.35
IVV,2007-09-17,51.92
EWU,2007-09-17,0.0
IWR,2007-09-17,0.0
IYJ,2007-09-17,0.0
ILF,2007-09-17,-10.78
IJK,2007-09-17,0.0
IXG,2007-09-17,0.0
SPY,2007-09-17,1258.12
XLF,2007-09-17,-135.27
IOO,2007-09-17,0.0
IJJ,2007-09-17,0.0
EWA,2007-09-17,0.0
IGV,2007-09-17,0.0
IVW,2007-09-17,6.91
IVE,2007-09-17,0.0
IYC,2007-09-17,0.0
XLK,2007-09-17,-9.08
IGN,2007-09-17,0.0
IUSV,2007-09-17,0.0
IGM,2007-09-17,0.0
EWT,2007-09-17,0.0
IWO,2007-09-17,91.31
XLP,2007-09-17,10.93
IGE,2007-09-17,0.0
EWI,2007-09-17,0.0
IJR,2007-09-17,-133.17
IDU,2007-09-17,0.0
ICF,2007-09-17,4.5
IUSG,2007-09-17,0.0
XLB,2007-09-17,7.92
EZU,2007-09-17,0.0
IBB,2007-09-17,-106.07
EWZ,2007-09-17,0.0
IEV,2007-09-17,0.0
IEF,2007-09-17,0.0
EPP,2007-09-17,0.0
DGT,2007-09-17,0.0
IWD,2007-09-17,0.0
SLYV,2007-09-17,0.0
EWG,2007-09-17,0.0
EWY,2007-09-17,0.0
IWN,2007-09-17,15.09
DIA,2007-09-17,73.98
EWC,2007-09-17,0.0
IYR,2007-09-17,-118.72
IJS,2007-09-17,0.0
XLV,2007-09-17,0.0
IWS,2007-09-17,0.0
IJH,2007-09-17,0.0
EWW,2007-09-17,0.0
EWM,2007-09-17,0.0
EWL,2007-09-17,0.0
IYG,2007-09-17,0.0
EWQ,2007-09-17,0.0
SPTM,2007-09-17,0.0
RWR,2007-09-17,0.0
EWJ,2007-09-17,0.0
EWO,2007-09-17,0.0
IWB,2007-09-17,0.0
EFA,2007-09-17,0.0
EWN,2007-09-17,0.0
EWP,2007-09-17,0.0
EWS,2007-09-17,0.0
IWV,2007-09-17,-8.58
SHY,2007-09-17,0.0
EWD,2007-09-17,0.0
IJT,2007-09-17,-20.98
IWF,2007-09-17,44.42
OEF,2007-09-17,34.9
SLYG,2007-09-17,0.0
VTI,2007-09-17,-29.47
XLI,2007-09-17,3.95
IWM,2007-09-17,-139.23
LQD,2007-09-17,0.0
IWP,2007-09-17,22.49
VXF,2007-09-17,-21.58
IXC,2007-09-17,0.0
IXJ,2007-09-17,0.0
EWH,2007-09-17,47.69
IXN,2007-09-17,0.0
IXP,2007-09-17,14.75
QQQ,2007-09-17,241.17
IYE,2007-09-17,0.0
MDY,2007-09-17,266.9
EWK,2007-09-17,0.0
IYF,2007-09-17,0.0
IYK,2007-09-17,0.0
IYM,2007-09-17,-6.95
IYW,2007-09-17,0.0
IYY,2007-09-17,0.0
XLE,2007-09-17,72.59
IYZ,2007-09-17,0.0
SPYG,2007-09-17,0.0
SOXX,2007-09-17,0.0
IYH,2007-09-17,0.0
SPYV,2007-09-17,0.0
XLU,2007-09-17,23.93
XSVM,2007-09-17,0.0
XSD,2007-09-17,0.0
XMVM,2007-09-17,0.0
PKB,2007-09-17,0.0
JKG,2007-09-17,0.0
FVD,2007-09-17,0.0
FXI,2007-09-17,69.68
PHO,2007-09-17,2.1
XLG,2007-09-17,0.0
PID,2007-09-17,2.05
PEY,2007-09-17,0.0
PBS,2007-09-17,-22.98
IYT,2007-09-17,0.0
MDYV,2007-09-17,0.0
RSP,2007-09-17,12.16
KBE,2007-09-17,-13.13
XBI,2007-09-17,0.0
MDYG,2007-09-17,0.0
JKI,2007-09-17,0.0
JKH,2007-09-17,0.0
EFG,2007-09-17,0.0
PEJ,2007-09-17,0.0
PPA,2007-09-17,0.0
EFV,2007-09-17,0.0
PJP,2007-09-17,-18.32
PBE,2007-09-17,0.0
ADRE,2007-09-17,0.0
PXJ,2007-09-17,2.67
KCE,2007-09-17,-25.38
VBK,2007-09-17,-28.72
DBC,2007-09-17,0.0
DVY,2007-09-17,0.0
FXE,2007-09-17,0.0
PFM,2007-09-17,0.0
ONEQ,2007-09-17,0.0
XSMO,2007-09-17,0.0
EZA,2007-09-17,0.0
VGK,2007-09-17,-0.0
GLD,2007-09-17,21.25
IAU,2007-09-17,0.0
PBJ,2007-09-17,0.0
VOX,2007-09-17,0.0
VTV,2007-09-17,7.02
ITOT,2007-09-17,0.0
FEZ,2007-09-17,0.0
SPMD,2007-09-17,0.0
IWC,2007-09-17,-22.56
PXE,2007-09-17,0.0
JKJ,2007-09-17,0.0
FDM,2007-09-17,0.0
JKD,2007-09-17,0.0
