Ticker,Date,Net Flows*
XNTK,2009-01-12,0.0
XLY,2009-01-12,-24.79
IVV,2009-01-12,0.0
EWU,2009-01-12,0.0
IWR,2009-01-12,27.02
IYJ,2009-01-12,0.0
ILF,2009-01-12,0.0
IJK,2009-01-12,0.0
IXG,2009-01-12,0.0
SPY,2009-01-12,1099.9
XLF,2009-01-12,-531.31
IOO,2009-01-12,0.0
IJJ,2009-01-12,-4.96
EWA,2009-01-12,0.0
IGV,2009-01-12,0.0
IVW,2009-01-12,0.0
IVE,2009-01-12,0.0
IYC,2009-01-12,0.0
XLK,2009-01-12,-0.78
IGN,2009-01-12,0.0
IUSV,2009-01-12,-12.59
IGM,2009-01-12,0.0
EWT,2009-01-12,0.0
IWO,2009-01-12,9.97
XLP,2009-01-12,-4.62
IGE,2009-01-12,0.0
EWI,2009-01-12,0.0
IJR,2009-01-12,0.0
IDU,2009-01-12,0.0
ICF,2009-01-12,0.0
IUSG,2009-01-12,-7.53
XLB,2009-01-12,-11.68
EZU,2009-01-12,5.93
IBB,2009-01-12,3.46
EWZ,2009-01-12,0.0
IEV,2009-01-12,0.0
IEF,2009-01-12,-9.76
EPP,2009-01-12,0.0
DGT,2009-01-12,0.0
IWD,2009-01-12,-150.3
SLYV,2009-01-12,0.0
EWG,2009-01-12,0.0
EWY,2009-01-12,0.0
IWN,2009-01-12,-4.7
DIA,2009-01-12,0.0
EWC,2009-01-12,0.0
IYR,2009-01-12,-25.61
IJS,2009-01-12,0.0
XLV,2009-01-12,26.17
IWS,2009-01-12,-11.24
IJH,2009-01-12,5.29
EWW,2009-01-12,-31.91
EWM,2009-01-12,3.94
EWL,2009-01-12,0.0
IYG,2009-01-12,0.0
EWQ,2009-01-12,0.0
SPTM,2009-01-12,0.0
RWR,2009-01-12,0.0
EWJ,2009-01-12,-5.62
EWO,2009-01-12,0.0
IWB,2009-01-12,48.41
EFA,2009-01-12,0.0
EWN,2009-01-12,0.0
EWP,2009-01-12,0.0
EWS,2009-01-12,0.0
IWV,2009-01-12,-18.0
SHY,2009-01-12,-25.34
EWD,2009-01-12,0.0
IJT,2009-01-12,6.46
IWF,2009-01-12,-165.29
OEF,2009-01-12,-4.23
SLYG,2009-01-12,0.0
VTI,2009-01-12,13.28
XLI,2009-01-12,-3.5
IWM,2009-01-12,-1515.67
LQD,2009-01-12,98.83
IWP,2009-01-12,-6.35
VXF,2009-01-12,0.0
IXC,2009-01-12,0.0
IXJ,2009-01-12,0.0
EWH,2009-01-12,0.0
IXN,2009-01-12,0.0
IXP,2009-01-12,0.0
QQQ,2009-01-12,-100.7
IYE,2009-01-12,14.38
MDY,2009-01-12,-144.54
EWK,2009-01-12,0.0
IYF,2009-01-12,10.49
IYK,2009-01-12,0.0
IYM,2009-01-12,1.9
IYW,2009-01-12,3.6
IYY,2009-01-12,2.18
XLE,2009-01-12,-123.99
IYZ,2009-01-12,0.0
SPYG,2009-01-12,0.0
SOXX,2009-01-12,0.0
IYH,2009-01-12,0.0
SPYV,2009-01-12,0.0
XLU,2009-01-12,0.0
XSVM,2009-01-12,0.0
XSD,2009-01-12,0.0
XMVM,2009-01-12,0.0
PKB,2009-01-12,0.0
JKG,2009-01-12,0.0
FVD,2009-01-12,0.0
FXI,2009-01-12,88.58
PHO,2009-01-12,0.0
XLG,2009-01-12,-6.96
PID,2009-01-12,0.0
PEY,2009-01-12,0.0
PBS,2009-01-12,0.0
IYT,2009-01-12,0.0
MDYV,2009-01-12,0.0
RSP,2009-01-12,0.0
KBE,2009-01-12,68.25
XBI,2009-01-12,0.0
MDYG,2009-01-12,0.0
JKI,2009-01-12,0.0
JKH,2009-01-12,0.0
EFG,2009-01-12,0.0
PEJ,2009-01-12,0.0
PPA,2009-01-12,0.0
EFV,2009-01-12,0.0
PJP,2009-01-12,0.0
PBE,2009-01-12,0.0
ADRE,2009-01-12,9.25
PXJ,2009-01-12,0.0
KCE,2009-01-12,0.0
VBK,2009-01-12,0.0
DBC,2009-01-12,0.0
DVY,2009-01-12,0.0
FXE,2009-01-12,0.0
PFM,2009-01-12,1.11
ONEQ,2009-01-12,0.0
XSMO,2009-01-12,0.0
EZA,2009-01-12,0.0
VGK,2009-01-12,0.0
GLD,2009-01-12,0.0
IAU,2009-01-12,0.0
PBJ,2009-01-12,0.0
VOX,2009-01-12,0.0
VTV,2009-01-12,0.0
ITOT,2009-01-12,0.0
FEZ,2009-01-12,0.0
SPMD,2009-01-12,0.0
IWC,2009-01-12,0.0
PXE,2009-01-12,0.0
JKJ,2009-01-12,0.0
FDM,2009-01-12,0.0
JKD,2009-01-12,0.0
SUSA,2009-01-12,0.0
PRF,2009-01-12,-3.37
JKK,2009-01-12,0.0
PSI,2009-01-12,0.0
