Ticker,Date,Net Flows*
XNTK,2013-09-23,0.0
XLY,2013-09-23,-51.81
IVV,2013-09-23,0.0
EWU,2013-09-23,27.64
IWR,2013-09-23,0.0
IYJ,2013-09-23,4.59
ILF,2013-09-23,0.0
IJK,2013-09-23,0.0
IXG,2013-09-23,0.0
SPY,2013-09-23,1553.5
XLF,2013-09-23,109.32
IOO,2013-09-23,14.59
IJJ,2013-09-23,0.0
EWA,2013-09-23,0.0
IGV,2013-09-23,0.0
IVW,2013-09-23,0.0
IVE,2013-09-23,0.0
IYC,2013-09-23,0.0
XLK,2013-09-23,25.92
IGN,2013-09-23,0.0
IUSV,2013-09-23,0.0
IGM,2013-09-23,0.0
EWT,2013-09-23,0.0
IWO,2013-09-23,0.0
XLP,2013-09-23,-49.21
IGE,2013-09-23,0.0
EWI,2013-09-23,-8.62
IJR,2013-09-23,29.88
IDU,2013-09-23,-4.74
ICF,2013-09-23,-3.97
IUSG,2013-09-23,0.0
XLB,2013-09-23,70.24
EZU,2013-09-23,0.0
IBB,2013-09-23,0.0
EWZ,2013-09-23,-82.74
IEV,2013-09-23,0.0
IEF,2013-09-23,70.72
EPP,2013-09-23,0.0
DGT,2013-09-23,0.0
IWD,2013-09-23,-8.81
SLYV,2013-09-23,0.0
EWG,2013-09-23,0.0
EWY,2013-09-23,0.0
IWN,2013-09-23,0.0
DIA,2013-09-23,-454.78
EWC,2013-09-23,0.0
IYR,2013-09-23,-62.2
IJS,2013-09-23,0.0
XLV,2013-09-23,-12.88
IWS,2013-09-23,0.0
IJH,2013-09-23,-261.65
EWW,2013-09-23,0.0
EWM,2013-09-23,0.0
EWL,2013-09-23,0.0
IYG,2013-09-23,7.63
EWQ,2013-09-23,0.0
SPTM,2013-09-23,0.0
RWR,2013-09-23,0.0
EWJ,2013-09-23,135.43
EWO,2013-09-23,0.0
IWB,2013-09-23,0.0
EFA,2013-09-23,0.0
EWN,2013-09-23,0.0
EWP,2013-09-23,0.0
EWS,2013-09-23,0.0
IWV,2013-09-23,0.0
SHY,2013-09-23,0.0
EWD,2013-09-23,0.0
IJT,2013-09-23,0.0
IWF,2013-09-23,0.0
OEF,2013-09-23,0.0
SLYG,2013-09-23,0.0
VTI,2013-09-23,-329.89
XLI,2013-09-23,-21.11
IWM,2013-09-23,389.46
LQD,2013-09-23,0.0
IWP,2013-09-23,3.95
VXF,2013-09-23,-277.16
IXC,2013-09-23,0.0
IXJ,2013-09-23,0.0
EWH,2013-09-23,0.0
IXN,2013-09-23,0.0
IXP,2013-09-23,0.0
QQQ,2013-09-23,-315.78
IYE,2013-09-23,0.0
MDY,2013-09-23,-203.73
EWK,2013-09-23,0.0
IYF,2013-09-23,0.0
IYK,2013-09-23,0.0
IYM,2013-09-23,11.26
IYW,2013-09-23,-3.98
IYY,2013-09-23,0.0
XLE,2013-09-23,-155.44
IYZ,2013-09-23,-4.14
SPYG,2013-09-23,0.0
SOXX,2013-09-23,10.08
IYH,2013-09-23,0.0
SPYV,2013-09-23,0.0
XLU,2013-09-23,-103.26
XSVM,2013-09-23,0.0
XSD,2013-09-23,0.0
XMVM,2013-09-23,0.0
PKB,2013-09-23,0.0
JKG,2013-09-23,0.0
FVD,2013-09-23,0.0
FXI,2013-09-23,0.0
PHO,2013-09-23,0.0
XLG,2013-09-23,0.0
PID,2013-09-23,0.87
PEY,2013-09-23,0.0
PBS,2013-09-23,0.0
IYT,2013-09-23,5.99
MDYV,2013-09-23,0.0
RSP,2013-09-23,49.55
KBE,2013-09-23,-12.04
XBI,2013-09-23,0.0
MDYG,2013-09-23,0.0
JKI,2013-09-23,0.0
JKH,2013-09-23,0.0
EFG,2013-09-23,0.0
PEJ,2013-09-23,7.84
PPA,2013-09-23,0.0
EFV,2013-09-23,0.0
PJP,2013-09-23,0.0
PBE,2013-09-23,0.0
ADRE,2013-09-23,3.76
PXJ,2013-09-23,0.0
KCE,2013-09-23,0.0
VBK,2013-09-23,-469.9
DBC,2013-09-23,-10.4
DVY,2013-09-23,6.72
FXE,2013-09-23,20.06
PFM,2013-09-23,0.0
ONEQ,2013-09-23,0.0
XSMO,2013-09-23,0.0
EZA,2013-09-23,6.48
VGK,2013-09-23,110.18
GLD,2013-09-23,-26.05
IAU,2013-09-23,0.0
PBJ,2013-09-23,0.0
VOX,2013-09-23,0.0
VTV,2013-09-23,-178.8
ITOT,2013-09-23,0.0
FEZ,2013-09-23,0.0
SPMD,2013-09-23,0.0
IWC,2013-09-23,0.0
PXE,2013-09-23,0.0
JKJ,2013-09-23,0.0
FDM,2013-09-23,0.0
JKD,2013-09-23,0.0
SUSA,2013-09-23,0.0
PRF,2013-09-23,7.67
JKK,2013-09-23,0.0
PSI,2013-09-23,0.0
SPHQ,2013-09-23,0.0
AGG,2013-09-23,0.0
VHT,2013-09-23,0.0
PSJ,2013-09-23,0.0
PWB,2013-09-23,0.0
PUI,2013-09-23,0.0
PWV,2013-09-23,0.0
TIP,2013-09-23,-33.61
PXQ,2013-09-23,0.0
RFG,2013-09-23,0.0
RFV,2013-09-23,0.0
RPG,2013-09-23,0.0
JKL,2013-09-23,0.0
SDY,2013-09-23,13.95
XHB,2013-09-23,-24.66
SLY,2013-09-23,0.0
TLT,2013-09-23,0.0
VFH,2013-09-23,0.0
SPLG,2013-09-23,0.0
VAW,2013-09-23,0.0
VB,2013-09-23,-553.28
VBR,2013-09-23,-135.21
PBW,2013-09-23,0.0
JKF,2013-09-23,0.0
RZG,2013-09-23,0.0
