Ticker,Date,Net Flows*
XNTK,2015-06-12,5.24
XLY,2015-06-12,0.0
IVV,2015-06-12,-244.81
EWU,2015-06-12,57.63
IWR,2015-06-12,-43.58
IYJ,2015-06-12,0.0
ILF,2015-06-12,0.0
IJK,2015-06-12,0.0
IXG,2015-06-12,0.0
SPY,2015-06-12,-137.45
XLF,2015-06-12,149.57
IOO,2015-06-12,0.0
IJJ,2015-06-12,0.0
EWA,2015-06-12,0.0
IGV,2015-06-12,-5.1
IVW,2015-06-12,46.54
IVE,2015-06-12,38.02
IYC,2015-06-12,0.0
XLK,2015-06-12,32.26
IGN,2015-06-12,0.0
IUSV,2015-06-12,0.0
IGM,2015-06-12,0.0
EWT,2015-06-12,0.0
IWO,2015-06-12,23.33
XLP,2015-06-12,21.71
IGE,2015-06-12,0.0
EWI,2015-06-12,0.0
IJR,2015-06-12,41.83
IDU,2015-06-12,0.0
ICF,2015-06-12,-9.3
IUSG,2015-06-12,0.0
XLB,2015-06-12,5.05
EZU,2015-06-12,0.0
IBB,2015-06-12,18.41
EWZ,2015-06-12,0.0
IEV,2015-06-12,0.0
IEF,2015-06-12,-20.92
EPP,2015-06-12,0.0
DGT,2015-06-12,0.0
IWD,2015-06-12,-5.28
SLYV,2015-06-12,0.0
EWG,2015-06-12,70.78
EWY,2015-06-12,22.37
IWN,2015-06-12,0.0
DIA,2015-06-12,54.17
EWC,2015-06-12,0.0
IYR,2015-06-12,162.62
IJS,2015-06-12,0.0
XLV,2015-06-12,-26.35
IWS,2015-06-12,0.0
IJH,2015-06-12,-176.81
EWW,2015-06-12,-52.34
EWM,2015-06-12,0.0
EWL,2015-06-12,0.0
IYG,2015-06-12,9.66
EWQ,2015-06-12,0.0
SPTM,2015-06-12,0.0
RWR,2015-06-12,0.0
EWJ,2015-06-12,124.22
EWO,2015-06-12,0.0
IWB,2015-06-12,0.0
EFA,2015-06-12,0.0
EWN,2015-06-12,0.0
EWP,2015-06-12,0.0
EWS,2015-06-12,0.0
IWV,2015-06-12,0.0
SHY,2015-06-12,59.27
EWD,2015-06-12,0.0
IJT,2015-06-12,0.0
IWF,2015-06-12,0.0
OEF,2015-06-12,4.67
SLYG,2015-06-12,0.0
VTI,2015-06-12,-65.53
XLI,2015-06-12,-5.63
IWM,2015-06-12,-88.4
LQD,2015-06-12,11.59
IWP,2015-06-12,0.0
VXF,2015-06-12,-131.17
IXC,2015-06-12,0.0
IXJ,2015-06-12,0.0
EWH,2015-06-12,0.0
IXN,2015-06-12,0.0
IXP,2015-06-12,0.0
QQQ,2015-06-12,-180.79
IYE,2015-06-12,-2.21
MDY,2015-06-12,84.09
EWK,2015-06-12,0.0
IYF,2015-06-12,0.0
IYK,2015-06-12,0.0
IYM,2015-06-12,-4.22
IYW,2015-06-12,5.44
IYY,2015-06-12,0.0
XLE,2015-06-12,-15.57
IYZ,2015-06-12,0.0
SPYG,2015-06-12,0.0
SOXX,2015-06-12,-14.65
IYH,2015-06-12,0.0
SPYV,2015-06-12,0.0
XLU,2015-06-12,-10.73
XSVM,2015-06-12,0.0
XSD,2015-06-12,4.57
XMVM,2015-06-12,0.0
PKB,2015-06-12,0.0
JKG,2015-06-12,0.0
FVD,2015-06-12,0.0
FXI,2015-06-12,295.88
PHO,2015-06-12,0.0
XLG,2015-06-12,0.0
PID,2015-06-12,0.0
PEY,2015-06-12,0.0
PBS,2015-06-12,0.0
IYT,2015-06-12,0.0
MDYV,2015-06-12,0.0
RSP,2015-06-12,-24.61
KBE,2015-06-12,11.04
XBI,2015-06-12,60.95
MDYG,2015-06-12,0.0
JKI,2015-06-12,0.0
JKH,2015-06-12,0.0
EFG,2015-06-12,0.0
PEJ,2015-06-12,0.0
PPA,2015-06-12,0.0
EFV,2015-06-12,0.0
PJP,2015-06-12,0.0
PBE,2015-06-12,0.0
ADRE,2015-06-12,0.0
PXJ,2015-06-12,0.0
KCE,2015-06-12,0.0
VBK,2015-06-12,0.0
DBC,2015-06-12,0.0
DVY,2015-06-12,-11.67
FXE,2015-06-12,11.04
PFM,2015-06-12,0.0
ONEQ,2015-06-12,19.98
XSMO,2015-06-12,0.0
EZA,2015-06-12,-6.35
VGK,2015-06-12,85.44
GLD,2015-06-12,0.0
IAU,2015-06-12,0.0
PBJ,2015-06-12,0.0
VOX,2015-06-12,0.0
VTV,2015-06-12,8.59
ITOT,2015-06-12,14.53
FEZ,2015-06-12,0.0
SPMD,2015-06-12,0.0
IWC,2015-06-12,0.0
PXE,2015-06-12,0.0
JKJ,2015-06-12,0.0
FDM,2015-06-12,0.0
JKD,2015-06-12,0.0
SUSA,2015-06-12,0.0
PRF,2015-06-12,-4.67
JKK,2015-06-12,0.0
PSI,2015-06-12,0.0
SPHQ,2015-06-12,-7.06
AGG,2015-06-12,54.33
VHT,2015-06-12,0.0
PSJ,2015-06-12,0.0
PWB,2015-06-12,0.0
PUI,2015-06-12,0.0
PWV,2015-06-12,0.0
TIP,2015-06-12,11.14
PXQ,2015-06-12,0.0
RFG,2015-06-12,0.0
RFV,2015-06-12,0.0
RPG,2015-06-12,-8.28
JKL,2015-06-12,0.0
SDY,2015-06-12,-11.77
XHB,2015-06-12,94.65
SLY,2015-06-12,0.0
TLT,2015-06-12,-47.13
VFH,2015-06-12,26.76
SPLG,2015-06-12,0.0
VAW,2015-06-12,30.75
VB,2015-06-12,0.01
VBR,2015-06-12,0.0
PBW,2015-06-12,-0.29
JKF,2015-06-12,0.0
RZG,2015-06-12,0.0
VNQ,2015-06-12,-457.77
XMMO,2015-06-12,0.0
VCR,2015-06-12,0.0
PWC,2015-06-12,0.0
EEM,2015-06-12,0.0
VDC,2015-06-12,-31.41
VDE,2015-06-12,0.0
JKE,2015-06-12,0.0
VV,2015-06-12,-9.73
VGT,2015-06-12,0.0
VIS,2015-06-12,5.4
VO,2015-06-12,337.71
VPL,2015-06-12,0.0
VPU,2015-06-12,0.0
KIE,2015-06-12,13.98
VUG,2015-06-12,-54.67
PGJ,2015-06-12,0.0
FVL,2015-06-12,0.0
SPEU,2015-06-12,0.0
VWO,2015-06-12,0.0
XME,2015-06-12,0.0
IEO,2015-06-12,0.0
IAK,2015-06-12,0.0
GSP,2015-06-12,0.0
KRE,2015-06-12,58.14
FXF,2015-06-12,0.0
XOP,2015-06-12,-47.24
IEZ,2015-06-12,0.0
FXC,2015-06-12,0.0
EQWL,2015-06-12,0.0
FXA,2015-06-12,0.0
FXB,2015-06-12,0.0
DLN,2015-06-12,0.0
RZV,2015-06-12,0.0
FTCS,2015-06-12,0.0
FPX,2015-06-12,8.25
RYH,2015-06-12,0.0
IHF,2015-06-12,6.95
VOE,2015-06-12,92.76
FDL,2015-06-12,0.0
DNL,2015-06-12,0.0
DDM,2015-06-12,0.0
SSO,2015-06-12,0.0
RYT,2015-06-12,0.0
QID,2015-06-12,0.0
DXD,2015-06-12,7.11
DWM,2015-06-12,0.0
IAT,2015-06-12,-63.61
RCD,2015-06-12,0.0
PTH,2015-06-12,0.0
SDS,2015-06-12,45.5
DOL,2015-06-12,0.0
DIM,2015-06-12,0.0
FDN,2015-06-12,0.0
JXI,2015-06-12,0.0
GDX,2015-06-12,3.74
DFJ,2015-06-12,0.0
DOG,2015-06-12,0.0
RHS,2015-06-12,-5.33
DXJ,2015-06-12,-14.72
DJP,2015-06-12,0.0
DTH,2015-06-12,0.0
PYZ,2015-06-12,0.0
XRT,2015-06-12,49.74
RYE,2015-06-12,0.0
IHE,2015-06-12,-17.76
VYM,2015-06-12,-48.65
DEW,2015-06-12,0.0
DLS,2015-06-12,0.0
ITB,2015-06-12,13.41
RYU,2015-06-12,0.0
SLX,2015-06-12,0.0
FBT,2015-06-12,0.0
DBV,2015-06-12,0.0
MXI,2015-06-12,0.0
GSG,2015-06-12,0.0
DFE,2015-06-12,0.0
PEZ,2015-06-12,0.0
DES,2015-06-12,0.0
PFI,2015-06-12,0.0
QQEW,2015-06-12,-4.49
PSQ,2015-06-12,0.0
DON,2015-06-12,0.0
EVX,2015-06-12,0.0
EXI,2015-06-12,0.0
DSI,2015-06-12,0.0
DTN,2015-06-12,0.0
ITA,2015-06-12,0.0
DTD,2015-06-12,0.0
DHS,2015-06-12,0.0
RXI,2015-06-12,0.0
VOT,2015-06-12,21.65
IHI,2015-06-12,0.0
MVV,2015-06-12,0.0
RYF,2015-06-12,0.0
KXI,2015-06-12,0.0
MYY,2015-06-12,0.0
PSL,2015-06-12,0.0
DOO,2015-06-12,0.0
MZZ,2015-06-12,0.0
PRN,2015-06-12,0.0
XPH,2015-06-12,0.0
SH,2015-06-12,0.0
PSP,2015-06-12,3.05
RGI,2015-06-12,0.0
QTEC,2015-06-12,-2.24
PTF,2015-06-12,0.0
PXI,2015-06-12,0.0
CVY,2015-06-12,0.0
PZD,2015-06-12,0.0
QLD,2015-06-12,0.0
RPV,2015-06-12,0.0
RYJ,2015-06-12,-5.63
RTM,2015-06-12,0.0
SLV,2015-06-12,0.0
USO,2015-06-12,-32.85
VIG,2015-06-12,-8.11
IAI,2015-06-12,0.0
PRFZ,2015-06-12,0.0
XES,2015-06-12,0.0
XMHQ,2015-06-12,0.0
VEU,2015-06-12,0.0
UYM,2015-06-12,0.0
UYG,2015-06-12,0.0
IEI,2015-06-12,0.0
HYG,2015-06-12,-178.7
GII,2015-06-12,0.0
FYX,2015-06-12,0.0
FNX,2015-06-12,11.08
FXO,2015-06-12,0.0
QCLN,2015-06-12,0.0
REM,2015-06-12,-6.24
FXL,2015-06-12,11.09
DGL,2015-06-12,0.0
FXG,2015-06-12,6.67
QSY,2015-06-12,0.0
FXZ,2015-06-12,0.0
IGSB,2015-06-12,10.51
FRI,2015-06-12,0.0
PFF,2015-06-12,-3.94
GXC,2015-06-12,0.0
SIJ,2015-06-12,0.0
FEX,2015-06-12,0.0
EZM,2015-06-12,0.0
DBB,2015-06-12,-3.0
GBF,2015-06-12,0.0
GWX,2015-06-12,0.0
DBO,2015-06-12,-3.01
SZK,2015-06-12,0.0
DIG,2015-06-12,0.0
RSX,2015-06-12,0.0
CZA,2015-06-12,0.0
REZ,2015-06-12,-2.89
DBS,2015-06-12,0.0
EES,2015-06-12,0.0
RWX,2015-06-12,0.0
CWI,2015-06-12,0.0
GVI,2015-06-12,0.0
BLV,2015-06-12,0.0
FAB,2015-06-12,0.0
FAD,2015-06-12,0.0
CSD,2015-06-12,0.0
BIV,2015-06-12,0.0
RESP,2015-06-12,0.0
PDP,2015-06-12,0.0
BSV,2015-06-12,63.94
FXH,2015-06-12,0.0
SAA,2015-06-12,0.0
SMN,2015-06-12,-1.36
DEF,2015-06-12,0.0
BND,2015-06-12,16.24
UWM,2015-06-12,0.0
GMF,2015-06-12,0.0
URE,2015-06-12,0.0
DUG,2015-06-12,0.0
EPS,2015-06-12,0.0
IGIB,2015-06-12,-32.59
RXD,2015-06-12,0.0
MBB,2015-06-12,0.0
PGF,2015-06-12,0.0
SMOG,2015-06-12,0.0
PKW,2015-06-12,0.0
QQXT,2015-06-12,0.0
DBA,2015-06-12,13.23
SSG,2015-06-12,0.0
REW,2015-06-12,0.0
ROM,2015-06-12,0.0
SHV,2015-06-12,0.0
RWM,2015-06-12,0.0
RXL,2015-06-12,-3.76
FXN,2015-06-12,0.0
SBB,2015-06-12,0.0
FXR,2015-06-12,0.0
SCC,2015-06-12,0.0
SDD,2015-06-12,0.0
FXY,2015-06-12,7.85
SDP,2015-06-12,0.0
UPW,2015-06-12,0.0
SKF,2015-06-12,0.0
FXD,2015-06-12,7.38
SPDW,2015-06-12,0.0
SPEM,2015-06-12,0.0
DBE,2015-06-12,0.0
UDN,2015-06-12,0.0
SRS,2015-06-12,0.0
TLH,2015-06-12,-13.27
UNG,2015-06-12,20.54
TUSA,2015-06-12,0.0
UXI,2015-06-12,0.0
TWM,2015-06-12,0.0
FXU,2015-06-12,0.0
UCC,2015-06-12,0.0
FTA,2015-06-12,0.0
DBP,2015-06-12,0.0
UGE,2015-06-12,0.0
USD,2015-06-12,0.0
USIG,2015-06-12,0.0
FTC,2015-06-12,0.0
USRT,2015-06-12,0.0
UUP,2015-06-12,49.86
UGA,2015-06-12,0.0
TOK,2015-06-12,-11.31
TFI,2015-06-12,0.0
SPTL,2015-06-12,0.0
USL,2015-06-12,0.0
SPIP,2015-06-12,0.0
SPAB,2015-06-12,0.0
SCJ,2015-06-12,0.0
RWK,2015-06-12,-2.54
RWJ,2015-06-12,0.0
PXH,2015-06-12,0.0
PXF,2015-06-12,0.0
PVI,2015-06-12,0.0
