Ticker,Date,Net Flows*
XNTK,2005-11-30,0.0
XLY,2005-11-30,0.0
IVV,2005-11-30,0.0
EWU,2005-11-30,0.0
IWR,2005-11-30,0.0
IYJ,2005-11-30,0.0
ILF,2005-11-30,0.0
IJK,2005-11-30,7.51
IXG,2005-11-30,0.0
SPY,2005-11-30,1585.5
XLF,2005-11-30,-117.71
IOO,2005-11-30,0.0
IJJ,2005-11-30,49.51
EWA,2005-11-30,0.0
IGV,2005-11-30,10.09
IVW,2005-11-30,0.0
IVE,2005-11-30,-39.49
IYC,2005-11-30,-18.12
XLK,2005-11-30,0.0
IGN,2005-11-30,0.0
IUSV,2005-11-30,0.0
IGM,2005-11-30,0.0
EWT,2005-11-30,31.96
IWO,2005-11-30,0.0
XLP,2005-11-30,0.0
IGE,2005-11-30,0.0
EWI,2005-11-30,0.0
IJR,2005-11-30,0.0
IDU,2005-11-30,0.0
ICF,2005-11-30,15.15
IUSG,2005-11-30,0.0
XLB,2005-11-30,0.0
EZU,2005-11-30,0.0
IBB,2005-11-30,38.27
EWZ,2005-11-30,0.0
IEV,2005-11-30,0.0
IEF,2005-11-30,41.69
EPP,2005-11-30,0.0
DGT,2005-11-30,0.0
IWD,2005-11-30,0.0
SLYV,2005-11-30,0.0
EWG,2005-11-30,0.0
EWY,2005-11-30,10.08
IWN,2005-11-30,0.0
DIA,2005-11-30,5.44
EWC,2005-11-30,0.0
IYR,2005-11-30,-260.11
IJS,2005-11-30,0.0
XLV,2005-11-30,-6.19
IWS,2005-11-30,0.0
IJH,2005-11-30,14.71
EWW,2005-11-30,-6.88
EWM,2005-11-30,-9.08
EWL,2005-11-30,0.0
IYG,2005-11-30,0.0
EWQ,2005-11-30,0.0
SPTM,2005-11-30,0.0
RWR,2005-11-30,249.44
EWJ,2005-11-30,0.0
EWO,2005-11-30,0.0
IWB,2005-11-30,0.0
EFA,2005-11-30,0.0
EWN,2005-11-30,0.0
EWP,2005-11-30,0.0
EWS,2005-11-30,1.57
IWV,2005-11-30,0.0
SHY,2005-11-30,32.14
EWD,2005-11-30,0.0
IJT,2005-11-30,0.0
IWF,2005-11-30,84.83
OEF,2005-11-30,-225.97
SLYG,2005-11-30,0.0
VTI,2005-11-30,0.31
XLI,2005-11-30,0.0
IWM,2005-11-30,-340.52
LQD,2005-11-30,0.0
IWP,2005-11-30,23.3
VXF,2005-11-30,-0.0
IXC,2005-11-30,0.0
IXJ,2005-11-30,0.0
EWH,2005-11-30,0.0
IXN,2005-11-30,0.0
IXP,2005-11-30,0.0
QQQ,2005-11-30,-115.73
IYE,2005-11-30,0.0
MDY,2005-11-30,0.0
EWK,2005-11-30,0.0
IYF,2005-11-30,20.59
IYK,2005-11-30,0.0
IYM,2005-11-30,0.0
IYW,2005-11-30,35.61
IYY,2005-11-30,0.0
XLE,2005-11-30,-520.96
IYZ,2005-11-30,0.0
SPYG,2005-11-30,0.0
SOXX,2005-11-30,0.0
IYH,2005-11-30,-36.98
SPYV,2005-11-30,0.0
XLU,2005-11-30,-9.51
