Ticker,Date,Net Flows*
XNTK,2016-05-13,0.0
XLY,2016-05-13,-23.7
IVV,2016-05-13,0.0
EWU,2016-05-13,0.0
IWR,2016-05-13,-8.2
IYJ,2016-05-13,0.0
ILF,2016-05-13,0.0
IJK,2016-05-13,-57.67
IXG,2016-05-13,-5.0
SPY,2016-05-13,423.32
XLF,2016-05-13,-32.44
IOO,2016-05-13,0.0
IJJ,2016-05-13,6.21
EWA,2016-05-13,0.0
IGV,2016-05-13,25.37
IVW,2016-05-13,-5.77
IVE,2016-05-13,18.24
IYC,2016-05-13,0.0
XLK,2016-05-13,-82.66
IGN,2016-05-13,0.0
IUSV,2016-05-13,0.0
IGM,2016-05-13,0.0
EWT,2016-05-13,-25.22
IWO,2016-05-13,-6.52
XLP,2016-05-13,21.57
IGE,2016-05-13,3.18
EWI,2016-05-13,0.0
IJR,2016-05-13,-89.59
IDU,2016-05-13,0.0
ICF,2016-05-13,0.0
IUSG,2016-05-13,0.0
XLB,2016-05-13,4.64
EZU,2016-05-13,0.0
IBB,2016-05-13,-62.94
EWZ,2016-05-13,0.0
IEV,2016-05-13,0.0
IEF,2016-05-13,11.04
EPP,2016-05-13,0.0
DGT,2016-05-13,0.0
IWD,2016-05-13,0.0
SLYV,2016-05-13,0.0
EWG,2016-05-13,0.0
EWY,2016-05-13,-28.14
IWN,2016-05-13,0.0
DIA,2016-05-13,-44.34
EWC,2016-05-13,0.0
IYR,2016-05-13,194.31
IJS,2016-05-13,0.0
XLV,2016-05-13,-51.98
IWS,2016-05-13,46.93
IJH,2016-05-13,-181.52
EWW,2016-05-13,0.0
EWM,2016-05-13,0.0
EWL,2016-05-13,0.0
IYG,2016-05-13,-4.19
EWQ,2016-05-13,0.0
SPTM,2016-05-13,0.0
RWR,2016-05-13,0.0
EWJ,2016-05-13,-28.17
EWO,2016-05-13,0.0
IWB,2016-05-13,-22.92
EFA,2016-05-13,0.0
EWN,2016-05-13,0.0
EWP,2016-05-13,0.0
EWS,2016-05-13,0.0
IWV,2016-05-13,0.0
SHY,2016-05-13,0.0
EWD,2016-05-13,0.0
IJT,2016-05-13,0.0
IWF,2016-05-13,84.23
OEF,2016-05-13,-13.79
SLYG,2016-05-13,0.0
VTI,2016-05-13,-0.0
XLI,2016-05-13,-97.58
IWM,2016-05-13,-711.7
LQD,2016-05-13,-238.82
IWP,2016-05-13,-4.58
VXF,2016-05-13,-116.01
IXC,2016-05-13,0.0
IXJ,2016-05-13,68.86
EWH,2016-05-13,0.0
IXN,2016-05-13,0.0
IXP,2016-05-13,0.0
QQQ,2016-05-13,-63.53
IYE,2016-05-13,-1.85
MDY,2016-05-13,0.0
EWK,2016-05-13,101.49
IYF,2016-05-13,4.34
IYK,2016-05-13,0.0
IYM,2016-05-13,0.0
IYW,2016-05-13,0.0
IYY,2016-05-13,0.0
XLE,2016-05-13,-19.75
IYZ,2016-05-13,0.0
SPYG,2016-05-13,0.0
SOXX,2016-05-13,8.55
IYH,2016-05-13,0.0
SPYV,2016-05-13,0.0
XLU,2016-05-13,4.96
XSVM,2016-05-13,0.0
XSD,2016-05-13,-10.24
XMVM,2016-05-13,0.0
PKB,2016-05-13,0.0
JKG,2016-05-13,0.0
FVD,2016-05-13,11.73
FXI,2016-05-13,-28.77
PHO,2016-05-13,0.0
XLG,2016-05-13,0.0
PID,2016-05-13,0.0
PEY,2016-05-13,5.18
PBS,2016-05-13,0.0
IYT,2016-05-13,-6.82
MDYV,2016-05-13,0.0
RSP,2016-05-13,0.0
KBE,2016-05-13,0.0
XBI,2016-05-13,14.86
MDYG,2016-05-13,0.0
JKI,2016-05-13,0.0
JKH,2016-05-13,0.0
EFG,2016-05-13,0.0
PEJ,2016-05-13,0.0
PPA,2016-05-13,0.0
EFV,2016-05-13,0.0
PJP,2016-05-13,-5.98
PBE,2016-05-13,0.0
ADRE,2016-05-13,0.0
PXJ,2016-05-13,0.0
KCE,2016-05-13,0.0
VBK,2016-05-13,0.0
DBC,2016-05-13,0.0
DVY,2016-05-13,0.0
FXE,2016-05-13,0.0
PFM,2016-05-13,0.0
ONEQ,2016-05-13,0.0
XSMO,2016-05-13,0.0
EZA,2016-05-13,-5.03
VGK,2016-05-13,0.0
GLD,2016-05-13,244.43
IAU,2016-05-13,24.68
PBJ,2016-05-13,0.0
VOX,2016-05-13,2.31
VTV,2016-05-13,-50.0
ITOT,2016-05-13,0.0
FEZ,2016-05-13,0.0
SPMD,2016-05-13,0.0
IWC,2016-05-13,0.0
PXE,2016-05-13,0.0
JKJ,2016-05-13,0.0
FDM,2016-05-13,0.0
JKD,2016-05-13,0.0
SUSA,2016-05-13,0.0
PRF,2016-05-13,17.8
JKK,2016-05-13,0.0
PSI,2016-05-13,0.0
SPHQ,2016-05-13,0.0
AGG,2016-05-13,0.0
VHT,2016-05-13,0.0
PSJ,2016-05-13,0.0
PWB,2016-05-13,-1.56
PUI,2016-05-13,0.0
PWV,2016-05-13,0.0
TIP,2016-05-13,-11.49
PXQ,2016-05-13,0.0
RFG,2016-05-13,-6.02
RFV,2016-05-13,0.0
RPG,2016-05-13,0.0
JKL,2016-05-13,0.0
SDY,2016-05-13,0.0
XHB,2016-05-13,-21.55
SLY,2016-05-13,0.0
TLT,2016-05-13,-52.32
VFH,2016-05-13,0.0
SPLG,2016-05-13,0.0
VAW,2016-05-13,-17.85
VB,2016-05-13,-2.76
VBR,2016-05-13,20.56
PBW,2016-05-13,0.0
JKF,2016-05-13,0.0
RZG,2016-05-13,0.0
VNQ,2016-05-13,8.52
XMMO,2016-05-13,-1.43
VCR,2016-05-13,0.0
PWC,2016-05-13,0.0
EEM,2016-05-13,-59.54
VDC,2016-05-13,3.44
VDE,2016-05-13,0.0
JKE,2016-05-13,0.0
VV,2016-05-13,0.0
VGT,2016-05-13,-23.53
VIS,2016-05-13,0.0
VO,2016-05-13,-12.07
VPL,2016-05-13,0.0
VPU,2016-05-13,75.61
KIE,2016-05-13,0.0
VUG,2016-05-13,-0.0
PGJ,2016-05-13,0.0
FVL,2016-05-13,0.0
SPEU,2016-05-13,0.0
VWO,2016-05-13,0.01
XME,2016-05-13,55.75
IEO,2016-05-13,0.0
IAK,2016-05-13,0.0
GSP,2016-05-13,0.0
KRE,2016-05-13,29.34
FXF,2016-05-13,0.0
XOP,2016-05-13,0.0
IEZ,2016-05-13,0.0
FXC,2016-05-13,0.0
EQWL,2016-05-13,0.0
FXA,2016-05-13,0.0
FXB,2016-05-13,0.0
