Ticker,Date,Net Flows*
XNTK,2007-11-20,0.0
XLY,2007-11-20,6.65
IVV,2007-11-20,-43.33
EWU,2007-11-20,0.0
IWR,2007-11-20,-15.19
IYJ,2007-11-20,0.0
ILF,2007-11-20,0.0
IJK,2007-11-20,-13.02
IXG,2007-11-20,0.0
SPY,2007-11-20,-1349.28
XLF,2007-11-20,-1204.83
IOO,2007-11-20,0.0
IJJ,2007-11-20,39.26
EWA,2007-11-20,0.0
IGV,2007-11-20,9.91
IVW,2007-11-20,0.0
IVE,2007-11-20,0.0
IYC,2007-11-20,0.0
XLK,2007-11-20,0.0
IGN,2007-11-20,0.0
IUSV,2007-11-20,-10.23
IGM,2007-11-20,0.0
EWT,2007-11-20,0.0
IWO,2007-11-20,0.0
XLP,2007-11-20,0.0
IGE,2007-11-20,0.0
EWI,2007-11-20,0.0
IJR,2007-11-20,48.19
IDU,2007-11-20,0.0
ICF,2007-11-20,0.0
IUSG,2007-11-20,0.0
XLB,2007-11-20,253.66
EZU,2007-11-20,0.0
IBB,2007-11-20,0.0
EWZ,2007-11-20,0.0
IEV,2007-11-20,0.0
IEF,2007-11-20,8.66
EPP,2007-11-20,0.0
DGT,2007-11-20,0.0
IWD,2007-11-20,0.0
SLYV,2007-11-20,0.0
EWG,2007-11-20,0.0
EWY,2007-11-20,6.61
IWN,2007-11-20,0.0
DIA,2007-11-20,789.85
EWC,2007-11-20,0.0
IYR,2007-11-20,-27.36
IJS,2007-11-20,3.47
XLV,2007-11-20,0.0
IWS,2007-11-20,-13.97
IJH,2007-11-20,66.66
EWW,2007-11-20,-11.3
EWM,2007-11-20,0.0
EWL,2007-11-20,0.0
IYG,2007-11-20,0.0
EWQ,2007-11-20,0.0
SPTM,2007-11-20,0.0
RWR,2007-11-20,0.0
EWJ,2007-11-20,0.0
EWO,2007-11-20,0.0
IWB,2007-11-20,0.0
EFA,2007-11-20,0.0
EWN,2007-11-20,0.0
EWP,2007-11-20,0.0
EWS,2007-11-20,0.0
IWV,2007-11-20,-136.6
SHY,2007-11-20,0.0
EWD,2007-11-20,0.0
IJT,2007-11-20,6.63
IWF,2007-11-20,8.94
OEF,2007-11-20,73.93
SLYG,2007-11-20,0.0
VTI,2007-11-20,14.23
XLI,2007-11-20,-7.63
IWM,2007-11-20,-1743.78
LQD,2007-11-20,0.0
IWP,2007-11-20,10.98
VXF,2007-11-20,0.0
IXC,2007-11-20,0.0
IXJ,2007-11-20,0.0
EWH,2007-11-20,-27.4
IXN,2007-11-20,0.0
IXP,2007-11-20,0.0
QQQ,2007-11-20,-34.79
IYE,2007-11-20,0.0
MDY,2007-11-20,-517.28
EWK,2007-11-20,0.0
IYF,2007-11-20,-57.25
IYK,2007-11-20,0.0
IYM,2007-11-20,13.93
IYW,2007-11-20,30.38
IYY,2007-11-20,0.0
XLE,2007-11-20,286.04
IYZ,2007-11-20,2.89
SPYG,2007-11-20,0.0
SOXX,2007-11-20,-11.79
IYH,2007-11-20,0.0
SPYV,2007-11-20,0.0
XLU,2007-11-20,169.52
XSVM,2007-11-20,0.0
XSD,2007-11-20,0.0
XMVM,2007-11-20,0.0
PKB,2007-11-20,0.0
JKG,2007-11-20,0.0
FVD,2007-11-20,0.0
FXI,2007-11-20,0.0
PHO,2007-11-20,0.0
XLG,2007-11-20,0.0
PID,2007-11-20,0.0
PEY,2007-11-20,0.0
PBS,2007-11-20,0.0
IYT,2007-11-20,-12.0
MDYV,2007-11-20,0.0
RSP,2007-11-20,0.0
KBE,2007-11-20,0.0
XBI,2007-11-20,0.0
MDYG,2007-11-20,0.0
JKI,2007-11-20,0.0
JKH,2007-11-20,0.0
EFG,2007-11-20,0.0
PEJ,2007-11-20,0.0
PPA,2007-11-20,0.0
EFV,2007-11-20,0.0
PJP,2007-11-20,0.0
PBE,2007-11-20,0.0
ADRE,2007-11-20,0.0
PXJ,2007-11-20,0.0
KCE,2007-11-20,6.4
VBK,2007-11-20,0.0
DBC,2007-11-20,0.0
DVY,2007-11-20,-165.16
FXE,2007-11-20,0.0
PFM,2007-11-20,0.0
ONEQ,2007-11-20,0.0
XSMO,2007-11-20,0.0
EZA,2007-11-20,0.0
VGK,2007-11-20,0.0
GLD,2007-11-20,0.0
IAU,2007-11-20,0.0
PBJ,2007-11-20,0.0
VOX,2007-11-20,0.0
VTV,2007-11-20,0.0
ITOT,2007-11-20,0.0
FEZ,2007-11-20,0.0
SPMD,2007-11-20,0.0
IWC,2007-11-20,0.0
PXE,2007-11-20,0.0
JKJ,2007-11-20,0.0
FDM,2007-11-20,0.0
JKD,2007-11-20,0.0
SUSA,2007-11-20,0.0
PRF,2007-11-20,0.0
JKK,2007-11-20,0.0
PSI,2007-11-20,0.0
SPHQ,2007-11-20,0.0
AGG,2007-11-20,0.0
VHT,2007-11-20,0.0
PSJ,2007-11-20,0.0
PWB,2007-11-20,1.8
PUI,2007-11-20,0.0
PWV,2007-11-20,0.0
TIP,2007-11-20,0.0
PXQ,2007-11-20,0.0
RFG,2007-11-20,5.56
RFV,2007-11-20,0.0
RPG,2007-11-20,0.0
JKL,2007-11-20,0.0
SDY,2007-11-20,0.0
XHB,2007-11-20,7.63
SLY,2007-11-20,0.0
TLT,2007-11-20,0.0
VFH,2007-11-20,0.0
SPLG,2007-11-20,0.0
VAW,2007-11-20,0.0
VB,2007-11-20,0.0
VBR,2007-11-20,0.0
PBW,2007-11-20,0.0
JKF,2007-11-20,0.0
RZG,2007-11-20,0.0
VNQ,2007-11-20,-0.0
XMMO,2007-11-20,0.0
VCR,2007-11-20,0.0
PWC,2007-11-20,-9.99
EEM,2007-11-20,-291.33
VDC,2007-11-20,7.09
VDE,2007-11-20,0.0
JKE,2007-11-20,0.0
VV,2007-11-20,0.0
VGT,2007-11-20,0.0
VIS,2007-11-20,0.0
VO,2007-11-20,-0.0
VPL,2007-11-20,-0.0
