Ticker,Date,Net Flows*
XNTK,2013-07-16,0.0
XLY,2013-07-16,14.89
IVV,2013-07-16,117.89
EWU,2013-07-16,0.0
IWR,2013-07-16,0.0
IYJ,2013-07-16,-26.11
ILF,2013-07-16,0.0
IJK,2013-07-16,6.8
IXG,2013-07-16,0.0
SPY,2013-07-16,1303.21
XLF,2013-07-16,45.98
IOO,2013-07-16,0.0
IJJ,2013-07-16,5.35
EWA,2013-07-16,0.0
IGV,2013-07-16,0.0
IVW,2013-07-16,0.0
IVE,2013-07-16,0.0
IYC,2013-07-16,0.0
XLK,2013-07-16,3.2
IGN,2013-07-16,0.0
IUSV,2013-07-16,0.0
IGM,2013-07-16,0.0
EWT,2013-07-16,0.0
IWO,2013-07-16,29.92
XLP,2013-07-16,8.29
IGE,2013-07-16,0.0
EWI,2013-07-16,9.08
IJR,2013-07-16,19.26
IDU,2013-07-16,281.33
ICF,2013-07-16,4.18
IUSG,2013-07-16,0.0
XLB,2013-07-16,-22.07
EZU,2013-07-16,0.0
IBB,2013-07-16,38.63
EWZ,2013-07-16,0.0
IEV,2013-07-16,0.0
IEF,2013-07-16,10.21
EPP,2013-07-16,0.0
DGT,2013-07-16,0.0
IWD,2013-07-16,26.05
SLYV,2013-07-16,0.0
EWG,2013-07-16,23.09
EWY,2013-07-16,0.0
IWN,2013-07-16,0.0
DIA,2013-07-16,-672.56
EWC,2013-07-16,0.0
IYR,2013-07-16,-10.29
IJS,2013-07-16,29.94
XLV,2013-07-16,0.0
IWS,2013-07-16,0.0
IJH,2013-07-16,36.66
EWW,2013-07-16,-46.12
EWM,2013-07-16,0.0
EWL,2013-07-16,0.0
IYG,2013-07-16,3.77
EWQ,2013-07-16,0.0
SPTM,2013-07-16,0.0
RWR,2013-07-16,0.0
EWJ,2013-07-16,35.25
EWO,2013-07-16,0.0
IWB,2013-07-16,0.0
EFA,2013-07-16,-71.76
EWN,2013-07-16,7.77
EWP,2013-07-16,0.0
EWS,2013-07-16,0.0
IWV,2013-07-16,0.0
SHY,2013-07-16,-50.59
EWD,2013-07-16,0.0
IJT,2013-07-16,5.16
IWF,2013-07-16,3.8
OEF,2013-07-16,0.0
SLYG,2013-07-16,0.0
VTI,2013-07-16,61.2
XLI,2013-07-16,-60.23
IWM,2013-07-16,-159.74
LQD,2013-07-16,-11.44
IWP,2013-07-16,0.0
VXF,2013-07-16,0.01
IXC,2013-07-16,0.0
IXJ,2013-07-16,0.0
EWH,2013-07-16,0.0
IXN,2013-07-16,0.0
IXP,2013-07-16,0.0
QQQ,2013-07-16,528.15
IYE,2013-07-16,-16.32
MDY,2013-07-16,128.1
EWK,2013-07-16,0.0
IYF,2013-07-16,26.27
IYK,2013-07-16,0.0
IYM,2013-07-16,10.53
IYW,2013-07-16,-23.24
IYY,2013-07-16,0.0
XLE,2013-07-16,69.57
IYZ,2013-07-16,0.0
SPYG,2013-07-16,0.0
SOXX,2013-07-16,0.0
IYH,2013-07-16,0.0
SPYV,2013-07-16,0.0
XLU,2013-07-16,5.89
XSVM,2013-07-16,0.0
XSD,2013-07-16,0.0
XMVM,2013-07-16,0.0
PKB,2013-07-16,0.0
JKG,2013-07-16,0.0
