Ticker,Date,Net Flows*
XNTK,2017-10-04,0.0
XLY,2017-10-04,-22.65
IVV,2017-10-04,114.54
EWU,2017-10-04,0.0
IWR,2017-10-04,59.55
IYJ,2017-10-04,28.0
ILF,2017-10-04,8.99
IJK,2017-10-04,-40.9
IXG,2017-10-04,0.0
SPY,2017-10-04,-594.13
XLF,2017-10-04,295.41
IOO,2017-10-04,0.0
IJJ,2017-10-04,0.0
EWA,2017-10-04,0.0
IGV,2017-10-04,0.0
IVW,2017-10-04,0.0
IVE,2017-10-04,5.44
IYC,2017-10-04,0.0
XLK,2017-10-04,-23.74
IGN,2017-10-04,0.0
IUSV,2017-10-04,0.0
IGM,2017-10-04,0.0
EWT,2017-10-04,0.0
IWO,2017-10-04,45.38
XLP,2017-10-04,-291.11
IGE,2017-10-04,0.0
EWI,2017-10-04,0.0
IJR,2017-10-04,154.47
IDU,2017-10-04,-13.29
ICF,2017-10-04,0.0
IUSG,2017-10-04,0.0
XLB,2017-10-04,25.95
EZU,2017-10-04,0.0
IBB,2017-10-04,-50.67
EWZ,2017-10-04,0.0
IEV,2017-10-04,0.0
IEF,2017-10-04,-223.35
EPP,2017-10-04,0.0
DGT,2017-10-04,0.0
IWD,2017-10-04,0.0
SLYV,2017-10-04,0.0
EWG,2017-10-04,0.0
EWY,2017-10-04,0.0
IWN,2017-10-04,0.0
DIA,2017-10-04,-180.98
EWC,2017-10-04,0.0
IYR,2017-10-04,-107.69
IJS,2017-10-04,82.9
XLV,2017-10-04,41.28
IWS,2017-10-04,-12.82
IJH,2017-10-04,144.76
EWW,2017-10-04,0.0
EWM,2017-10-04,0.0
EWL,2017-10-04,0.0
IYG,2017-10-04,6.06
EWQ,2017-10-04,0.0
SPTM,2017-10-04,0.0
RWR,2017-10-04,0.0
EWJ,2017-10-04,-50.3
EWO,2017-10-04,0.0
IWB,2017-10-04,-126.79
EFA,2017-10-04,0.0
EWN,2017-10-04,0.0
EWP,2017-10-04,4.98
EWS,2017-10-04,0.0
IWV,2017-10-04,22.55
SHY,2017-10-04,8.44
EWD,2017-10-04,0.0
IJT,2017-10-04,33.4
IWF,2017-10-04,0.0
OEF,2017-10-04,0.0
SLYG,2017-10-04,0.0
VTI,2017-10-04,26.77
XLI,2017-10-04,402.07
IWM,2017-10-04,112.64
LQD,2017-10-04,181.4
IWP,2017-10-04,17.11
VXF,2017-10-04,-151.72
IXC,2017-10-04,0.0
IXJ,2017-10-04,0.0
EWH,2017-10-04,0.0
IXN,2017-10-04,0.0
IXP,2017-10-04,0.0
QQQ,2017-10-04,-116.74
IYE,2017-10-04,0.0
MDY,2017-10-04,0.0
EWK,2017-10-04,1.7
IYF,2017-10-04,45.23
IYK,2017-10-04,0.0
IYM,2017-10-04,73.13
IYW,2017-10-04,-30.1
IYY,2017-10-04,-38.06
XLE,2017-10-04,-13.68
IYZ,2017-10-04,-3.16
SPYG,2017-10-04,0.0
SOXX,2017-10-04,16.0
IYH,2017-10-04,0.0
SPYV,2017-10-04,0.0
XLU,2017-10-04,18.54
XSVM,2017-10-04,0.0
XSD,2017-10-04,0.0
XMVM,2017-10-04,0.0
PKB,2017-10-04,3.16
JKG,2017-10-04,0.0
FVD,2017-10-04,1.49
FXI,2017-10-04,0.0
PHO,2017-10-04,1.45
XLG,2017-10-04,0.0
PID,2017-10-04,0.0
PEY,2017-10-04,0.0
PBS,2017-10-04,-1.4
IYT,2017-10-04,17.94
MDYV,2017-10-04,0.0
RSP,2017-10-04,-4.8
KBE,2017-10-04,4.52
XBI,2017-10-04,48.29
MDYG,2017-10-04,0.0
JKI,2017-10-04,0.0
JKH,2017-10-04,0.0
EFG,2017-10-04,0.0
PEJ,2017-10-04,0.0
PPA,2017-10-04,7.8
