Ticker,Date,Net Flows*
BCD,2021-03-09,1.37
ATMP,2021-03-09,-0.07
AMNA,2021-03-09,0.0
ACWX,2021-03-09,0.0
BBRE,2021-03-09,0.0
AMCA,2021-03-09,0.0
ALTS,2021-03-09,0.0
AAXJ,2021-03-09,0.0
ARKK,2021-03-09,33.07
BATT,2021-03-09,2.99
AOR,2021-03-09,-7.87
ARKG,2021-03-09,-98.19
AUGZ,2021-03-09,0.0
AGZ,2021-03-09,0.0
AMZA,2021-03-09,0.0
AGT,2021-03-09,0.0
ALTL,2021-03-09,0.0
AIQ,2021-03-09,0.04
ASEA,2021-03-09,0.01
AMJ,2021-03-09,12.47
AUSF,2021-03-09,-0.02
AAAU,2021-03-09,0.0
ACWV,2021-03-09,0.0
AFLG,2021-03-09,0.0
AZBL,2021-03-09,0.0
ADFI,2021-03-09,0.0
AIRR,2021-03-09,0.0
BBIN,2021-03-09,0.0
AMLP,2021-03-09,7.89
ALTY,2021-03-09,-0.01
AGGY,2021-03-09,-20.58
BAB,2021-03-09,0.0
ACSG,2021-03-09,0.0
AADR,2021-03-09,0.0
AFSM,2021-03-09,0.0
AMUB,2021-03-09,0.0
AGZD,2021-03-09,0.0
ACES,2021-03-09,0.0
ACWF,2021-03-09,0.0
ADRE,2021-03-09,0.0
AOA,2021-03-09,0.0
ACWI,2021-03-09,0.0
AIIQ,2021-03-09,0.0
ARCM,2021-03-09,0.0
ADME,2021-03-09,0.0
AMOM,2021-03-09,0.0
BBP,2021-03-09,0.0
AESR,2021-03-09,0.0
AFK,2021-03-09,0.0
AGG,2021-03-09,0.0
AGQ,2021-03-09,0.0
AOM,2021-03-09,0.0
ABEQ,2021-03-09,0.0
ACSI,2021-03-09,0.0
ALFA,2021-03-09,0.0
AVEM,2021-03-09,0.0
AFTY,2021-03-09,0.0
BBCA,2021-03-09,0.0
ARB,2021-03-09,0.0
AZAL,2021-03-09,0.68
BAL,2021-03-09,0.05
ARGT,2021-03-09,-0.01
AMND,2021-03-09,0.0
AFIF,2021-03-09,0.0
ARKF,2021-03-09,-116.36
ARKQ,2021-03-09,-54.1
BBJP,2021-03-09,0.0
ARKW,2021-03-09,-69.21
ARMR,2021-03-09,0.0
ASET,2021-03-09,0.0
ASHR,2021-03-09,-15.53
ANGL,2021-03-09,-31.8
ASHS,2021-03-09,0.0
BBH,2021-03-09,0.0
AWAY,2021-03-09,-3.04
ASHX,2021-03-09,0.0
AFMC,2021-03-09,0.0
AVDE,2021-03-09,0.0
AVDV,2021-03-09,0.0
AVUS,2021-03-09,0.0
AVUV,2021-03-09,4.36
AWTM,2021-03-09,0.0
BBSA,2021-03-09,0.0
AZAA,2021-03-09,0.0
ACIO,2021-03-09,0.0
AZBA,2021-03-09,0.0
AOK,2021-03-09,0.0
BAPR,2021-03-09,0.0
BAR,2021-03-09,0.0
VICE,2021-03-09,0.0
AIEQ,2021-03-09,0.0
BAUG,2021-03-09,0.0
BBAX,2021-03-09,0.0
BBC,2021-03-09,0.0
AIA,2021-03-09,0.0
BBEU,2021-03-09,0.0
BBMC,2021-03-09,0.0
BBUS,2021-03-09,6.99
BUL,2021-03-09,0.0
BUG,2021-03-09,-0.11
BUFR,2021-03-09,1.08
BUFF,2021-03-09,0.0
BTAL,2021-03-09,0.0
BSV,2021-03-09,-41.07
BSMT,2021-03-09,0.0
BSMQ,2021-03-09,0.0
BSMR,2021-03-09,0.0
BSMN,2021-03-09,0.0
BSJR,2021-03-09,0.0
BSJQ,2021-03-09,0.0
BSJP,2021-03-09,0.0
BSJO,2021-03-09,0.0
BSEP,2021-03-09,0.0
BSCP,2021-03-09,3.32
BSCO,2021-03-09,0.0
BSCN,2021-03-09,0.0
BSJL,2021-03-09,-6.92
BSCL,2021-03-09,0.0
BSBE,2021-03-09,0.0
BSCQ,2021-03-09,9.59
BSAE,2021-03-09,0.0
BRZU,2021-03-09,0.0
