Ticker,Date,Net Flows*
ATMP,2021-06-03,0.0
AMNA,2021-06-03,0.0
ACWX,2021-06-03,0.0
BBRE,2021-06-03,12.09
AMCA,2021-06-03,0.0
ALTS,2021-06-03,0.0
AAXJ,2021-06-03,0.0
ARKK,2021-06-03,-33.4
BATT,2021-06-03,4.21
AOR,2021-06-03,5.58
ARKG,2021-06-03,32.4
AUGZ,2021-06-03,0.0
AGZ,2021-06-03,0.0
AMZA,2021-06-03,4.36
AGT,2021-06-03,0.0
ALTL,2021-06-03,0.0
AIQ,2021-06-03,-0.01
ASEA,2021-06-03,0.01
AMJ,2021-06-03,8.9
AUSF,2021-06-03,0.02
AAAU,2021-06-03,0.0
ACWV,2021-06-03,0.0
AFLG,2021-06-03,0.0
AZBL,2021-06-03,0.0
ADFI,2021-06-03,0.0
AIRR,2021-06-03,0.0
BBIN,2021-06-03,0.0
AMLP,2021-06-03,12.53
ALTY,2021-06-03,0.69
AGGY,2021-06-03,0.0
BAB,2021-06-03,3.26
ACSG,2021-06-03,0.0
AADR,2021-06-03,0.0
AFSM,2021-06-03,0.0
AMUB,2021-06-03,0.0
AGZD,2021-06-03,0.0
ACES,2021-06-03,0.0
ACWF,2021-06-03,0.0
ADRE,2021-06-03,0.0
AOA,2021-06-03,0.0
ACWI,2021-06-03,0.0
AIIQ,2021-06-03,0.0
ARCM,2021-06-03,0.0
ADME,2021-06-03,0.0
AMOM,2021-06-03,-5.27
BBP,2021-06-03,0.0
AESR,2021-06-03,3.66
AFK,2021-06-03,0.0
AGG,2021-06-03,-526.34
AGQ,2021-06-03,0.0
AOM,2021-06-03,2.24
ABEQ,2021-06-03,0.0
ACSI,2021-06-03,0.0
ALFA,2021-06-03,0.0
AVEM,2021-06-03,0.0
AFTY,2021-06-03,0.0
BBCA,2021-06-03,0.0
ARB,2021-06-03,0.0
AZAL,2021-06-03,0.0
BAL,2021-06-03,-0.06
ARGT,2021-06-03,0.0
AMND,2021-06-03,0.0
AFIF,2021-06-03,0.0
ARKF,2021-06-03,0.0
ARKQ,2021-06-03,0.0
BBJP,2021-06-03,34.29
ARKW,2021-06-03,-13.87
ASET,2021-06-03,0.0
BCD,2021-06-03,0.0
ASHR,2021-06-03,78.92
ANGL,2021-06-03,11.26
ASHS,2021-06-03,0.0
BBH,2021-06-03,0.0
AWAY,2021-06-03,4.78
ASHX,2021-06-03,0.0
AFMC,2021-06-03,0.0
AVDE,2021-06-03,0.0
AVDV,2021-06-03,10.1
AVUS,2021-06-03,13.27
AVUV,2021-06-03,1.57
AWTM,2021-06-03,0.0
BBSA,2021-06-03,0.0
AZAA,2021-06-03,0.0
ACIO,2021-06-03,0.0
AZBA,2021-06-03,0.0
AOK,2021-06-03,0.0
BAPR,2021-06-03,0.0
BAR,2021-06-03,-18.9
VICE,2021-06-03,0.0
AIEQ,2021-06-03,40.22
BAUG,2021-06-03,0.0
BBAX,2021-06-03,0.0
BBC,2021-06-03,0.0
AIA,2021-06-03,0.0
BBEU,2021-06-03,0.0
BBMC,2021-06-03,0.0
BBUS,2021-06-03,3.85
BUL,2021-06-03,0.0
BUG,2021-06-03,6.85
BUFR,2021-06-03,5.65
BUFF,2021-06-03,0.0
BTAL,2021-06-03,0.0
BSV,2021-06-03,32.92
BSMT,2021-06-03,0.0
BSMQ,2021-06-03,0.0
BSMR,2021-06-03,0.0
BSMN,2021-06-03,0.0
BSJR,2021-06-03,0.0
BSJQ,2021-06-03,0.0
BSJP,2021-06-03,0.0
BSJO,2021-06-03,0.0
BSEP,2021-06-03,0.0
BSCP,2021-06-03,0.0
BSCO,2021-06-03,0.0
BSCN,2021-06-03,0.0
BSJL,2021-06-03,-23.02
BSCL,2021-06-03,-9.5
BSBE,2021-06-03,0.0
BSCQ,2021-06-03,0.0
BSAE,2021-06-03,0.0
BRZU,2021-06-03,0.0
BSCS,2021-06-03,0.0
BOND,2021-06-03,0.0
BTEC,2021-06-03,0.0
BOIL,2021-06-03,0.0
BSCM,2021-06-03,0.0
BOCT,2021-06-03,0.0
BJAN,2021-06-03,0.0
BJUN,2021-06-03,7.22
BLES,2021-06-03,0.0
BIV,2021-06-03,0.0
BMAR,2021-06-03,0.0
BSML,2021-06-03,0.0
BIS,2021-06-03,0.0
BSCT,2021-06-03,0.0
BDCX,2021-06-03,0.0
BIBL,2021-06-03,0.0
BOSS,2021-06-03,0.0
BDCZ,2021-06-03,0.0
BKEM,2021-06-03,0.0
BSDE,2021-06-03,0.0
BICK,2021-06-03,0.0
BIZD,2021-06-03,10.4
BOUT,2021-06-03,-1.67
BGRN,2021-06-03,0.0
BCI,2021-06-03,0.0
BFIT,2021-06-03,0.0
BRF,2021-06-03,0.0
BIB,2021-06-03,0.0
BJK,2021-06-03,0.0
BFOR,2021-06-03,0.0
BSJN,2021-06-03,0.0
BETZ,2021-06-03,0.0
BCM,2021-06-03,0.0
BDRY,2021-06-03,-5.18
BNDC,2021-06-03,0.0
BNOV,2021-06-03,0.0
BFEB,2021-06-03,0.0
BKSB,2021-06-03,0.0
BMAY,2021-06-03,0.0
BNDW,2021-06-03,0.0
BDEC,2021-06-03,0.0
BKAG,2021-06-03,0.0
BJUL,2021-06-03,0.0
BIL,2021-06-03,-18.3
BKHY,2021-06-03,0.0
BSMP,2021-06-03,0.0
BKIE,2021-06-03,0.0
BKLC,2021-06-03,0.0
BNDX,2021-06-03,65.34
BNKD,2021-06-03,0.0
BKMC,2021-06-03,0.0
BKSE,2021-06-03,-14.67
BLCN,2021-06-03,0.0
BLHY,2021-06-03,0.0
BSMO,2021-06-03,0.0
BSJM,2021-06-03,0.0
BLOK,2021-06-03,0.0
BSMS,2021-06-03,0.0
BLV,2021-06-03,-9.93
BND,2021-06-03,34.08
BKLN,2021-06-03,20.01
BNKU,2021-06-03,0.0
BSMM,2021-06-03,0.0
BSCR,2021-06-03,0.0
BOTZ,2021-06-03,0.0
BKF,2021-06-03,0.0
BNO,2021-06-03,0.0
DBAW,2021-06-03,0.0
DAX,2021-06-03,0.01
DAUG,2021-06-03,-13.71
DALI,2021-06-03,0.0
CWI,2021-06-03,0.0
CWEB,2021-06-03,0.0
CVY,2021-06-03,-50.62
CUT,2021-06-03,0.0
CURE,2021-06-03,0.0
CSM,2021-06-03,0.0
CSF,2021-06-03,0.0
CSD,2021-06-03,0.0
CROC,2021-06-03,0.0
CSB,2021-06-03,3.12
CPER,2021-06-03,0.0
CXSE,2021-06-03,0.0
CPI,2021-06-03,0.0
CORP,2021-06-03,0.0
CORN,2021-06-03,-1.57
CZA,2021-06-03,0.0
COPX,2021-06-03,27.35
COMT,2021-06-03,71.05
CRBN,2021-06-03,0.0
COMB,2021-06-03,0.0
DBA,2021-06-03,5.67
COM,2021-06-03,1.51
CNYA,2021-06-03,0.0
CNXT,2021-06-03,0.0
CYB,2021-06-03,2.81
CNRG,2021-06-03,0.0
CNCR,2021-06-03,0.0
CQQQ,2021-06-03,12.33
CNBS,2021-06-03,0.0
CMDY,2021-06-03,8.22
CLOU,2021-06-03,-0.15
DBC,2021-06-03,38.04
CWB,2021-06-03,16.87
CEY,2021-06-03,0.0
CFA,2021-06-03,0.0
CEMB,2021-06-03,0.0
BWZ,2021-06-03,0.0
CEFA,2021-06-03,0.0
CHAU,2021-06-03,2.29
CLIX,2021-06-03,0.0
CDC,2021-06-03,0.0
CBON,2021-06-03,0.0
BYLD,2021-06-03,0.0
CACG,2021-06-03,-0.02
CRAK,2021-06-03,0.0
CLRG,2021-06-03,0.0
BWX,2021-06-03,0.0
CWS,2021-06-03,0.0
CN,2021-06-03,0.0
CIL,2021-06-03,0.0
CEFD,2021-06-03,0.0
CARZ,2021-06-03,0.0
BUYZ,2021-06-03,0.0
CHII,2021-06-03,0.0
CIBR,2021-06-03,0.0
CANE,2021-06-03,0.0
DBB,2021-06-03,0.0
CHIK,2021-06-03,0.0
CMF,2021-06-03,0.0
CEFS,2021-06-03,0.0
BZQ,2021-06-03,0.0
CAPE,2021-06-03,-1.37
CHAD,2021-06-03,0.0
CHIQ,2021-06-03,0.06
DALT,2021-06-03,0.52
CALF,2021-06-03,0.0
CHIX,2021-06-03,-0.03
CEW,2021-06-03,0.0
CCOR,2021-06-03,0.0
CFCV,2021-06-03,0.0
CFO,2021-06-03,0.0
CHIM,2021-06-03,0.0
CGW,2021-06-03,4.31
CHIC,2021-06-03,0.0
CHGX,2021-06-03,1.59
CSA,2021-06-03,0.0
CHIE,2021-06-03,0.0
CMBS,2021-06-03,0.0
CHIH,2021-06-03,0.0
CLTL,2021-06-03,0.0
CHIR,2021-06-03,0.0
COWZ,2021-06-03,6.46
CHIU,2021-06-03,0.0
CSML,2021-06-03,0.0
CHIS,2021-06-03,0.0
CHIL,2021-06-03,0.0
CHNA,2021-06-03,0.0
CDL,2021-06-03,0.0
CID,2021-06-03,0.0
CATH,2021-06-03,0.05
CIZ,2021-06-03,0.0
DUSA,2021-06-03,0.0
DURA,2021-06-03,0.0
DUG,2021-06-03,0.0
DTN,2021-06-03,0.0
DTD,2021-06-03,0.0
DSTL,2021-06-03,0.0
DRW,2021-06-03,0.0
DRV,2021-06-03,0.8
DRIP,2021-06-03,5.94
DPST,2021-06-03,0.0
DOG,2021-06-03,0.0
DNOV,2021-06-03,-13.84
DNL,2021-06-03,0.0
DMRM,2021-06-03,0.0
DMRI,2021-06-03,0.0
DMRE,2021-06-03,0.0
DTEC,2021-06-03,0.0
DMAY,2021-06-03,-8.35
DSI,2021-06-03,0.0
DJUL,2021-06-03,1.63
DJD,2021-06-03,2.69
DIVO,2021-06-03,0.0
DMDV,2021-06-03,0.0
DIG,2021-06-03,0.0
DIAL,2021-06-03,0.0
DIA,2021-06-03,259.71
DBLV,2021-06-03,0.0
DOL,2021-06-03,0.0
DEEF,2021-06-03,0.0
DDM,2021-06-03,0.0
DIV,2021-06-03,2.35
DFE,2021-06-03,0.0
DDLS,2021-06-03,0.0
DMRS,2021-06-03,0.0
DDG,2021-06-03,0.0
DRN,2021-06-03,0.0
DIM,2021-06-03,0.0
DFEN,2021-06-03,0.0
DFND,2021-06-03,0.0
DJUN,2021-06-03,1.66
DIVA,2021-06-03,0.0
DBV,2021-06-03,0.0
DBP,2021-06-03,5.32
DES,2021-06-03,0.0
DGP,2021-06-03,0.0
DON,2021-06-03,28.14
DGRE,2021-06-03,0.0
DBO,2021-06-03,0.0
DOO,2021-06-03,0.0
DBEM,2021-06-03,0.0
DEEP,2021-06-03,0.0
DEFA,2021-06-03,0.0
DBEU,2021-06-03,0.0
DBS,2021-06-03,0.0
DIVB,2021-06-03,0.0
DBEZ,2021-06-03,0.0
DDWM,2021-06-03,0.0
DBGR,2021-06-03,0.0
DMXF,2021-06-03,0.0
DDIV,2021-06-03,0.0
DGL,2021-06-03,0.0
DINT,2021-06-03,0.0
DBEH,2021-06-03,0.0
DBEF,2021-06-03,0.0
DBMF,2021-06-03,0.0
DBJP,2021-06-03,0.0
DEF,2021-06-03,0.0
DFEB,2021-06-03,-13.59
DRIV,2021-06-03,0.01
DEM,2021-06-03,0.0
DRSK,2021-06-03,0.0
DEUS,2021-06-03,0.0
DLS,2021-06-03,0.0
DEW,2021-06-03,0.0
DBE,2021-06-03,0.0
DFJ,2021-06-03,0.0
DGT,2021-06-03,0.0
DFVL,2021-06-03,0.0
DLN,2021-06-03,6.01
DFVS,2021-06-03,0.0
DTH,2021-06-03,0.0
DJP,2021-06-03,1.36
DJCB,2021-06-03,0.0
DGS,2021-06-03,0.0
DMRL,2021-06-03,0.0
DGRO,2021-06-03,20.3
DGRS,2021-06-03,0.96
DFNL,2021-06-03,0.0
DGRW,2021-06-03,53.39
DGZ,2021-06-03,0.0
DEED,2021-06-03,0.0
DHS,2021-06-03,0.0
EMQQ,2021-06-03,-0.09
EMNT,2021-06-03,0.0
EDEN,2021-06-03,0.0
DWSH,2021-06-03,0.0
ECOZ,2021-06-03,0.0
EFIV,2021-06-03,0.0
EFV,2021-06-03,152.31
ECON,2021-06-03,0.0
DWAS,2021-06-03,-1.77
DVYA,2021-06-03,0.0
ECOW,2021-06-03,0.0
EDOG,2021-06-03,0.0
ECH,2021-06-03,0.0
DVY,2021-06-03,66.97
EKAR,2021-06-03,0.0
EASG,2021-06-03,0.0
EAOA,2021-06-03,0.0
EMBD,2021-06-03,0.01
DUSL,2021-06-03,0.0
DWLD,2021-06-03,1.75
EAGG,2021-06-03,5.49
EDOC,2021-06-03,-12.29
DXJ,2021-06-03,-40.13
DYHG,2021-06-03,0.0
DWEQ,2021-06-03,-29.86
EIDO,2021-06-03,0.0
EMAG,2021-06-03,0.0
EAOK,2021-06-03,0.0
DWAT,2021-06-03,0.0
DWX,2021-06-03,0.0
DZZ,2021-06-03,0.0
DVYE,2021-06-03,6.2
EEMX,2021-06-03,0.0
EFO,2021-06-03,0.0
DVOL,2021-06-03,0.0
DWAW,2021-06-03,0.0
DWM,2021-06-03,0.0
EBND,2021-06-03,8.03
EINC,2021-06-03,0.0
DWCR,2021-06-03,0.0
EMDV,2021-06-03,0.0
DWUS,2021-06-03,0.0
DXD,2021-06-03,0.0
ECNS,2021-06-03,0.0
EIS,2021-06-03,0.0
EBIZ,2021-06-03,-0.02
DYNF,2021-06-03,0.0
DWMC,2021-06-03,0.0
EMBH,2021-06-03,0.0
ELD,2021-06-03,0.0
DUST,2021-06-03,0.0
DWPP,2021-06-03,0.0
DXGE,2021-06-03,0.0
EDOW,2021-06-03,0.0
EDV,2021-06-03,0.0
EDZ,2021-06-03,0.0
EEH,2021-06-03,0.0
EDUT,2021-06-03,0.0
EMB,2021-06-03,33.41
DVLU,2021-06-03,-1.24
