Ticker,Date,Net Flows*
XNTK,2014-04-17,0.0
XLY,2014-04-17,-25.47
IVV,2014-04-17,477.51
EWU,2014-04-17,0.0
IWR,2014-04-17,0.0
IYJ,2014-04-17,0.0
ILF,2014-04-17,9.39
IJK,2014-04-17,0.0
IXG,2014-04-17,0.0
SPY,2014-04-17,837.61
XLF,2014-04-17,53.49
IOO,2014-04-17,0.0
IJJ,2014-04-17,5.95
EWA,2014-04-17,15.76
IGV,2014-04-17,8.03
IVW,2014-04-17,-59.26
IVE,2014-04-17,78.29
IYC,2014-04-17,0.0
XLK,2014-04-17,158.8
IGN,2014-04-17,0.0
IUSV,2014-04-17,0.0
IGM,2014-04-17,0.0
EWT,2014-04-17,0.0
IWO,2014-04-17,0.0
XLP,2014-04-17,17.44
IGE,2014-04-17,0.0
EWI,2014-04-17,37.07
IJR,2014-04-17,0.0
IDU,2014-04-17,0.0
ICF,2014-04-17,0.0
IUSG,2014-04-17,0.0
XLB,2014-04-17,85.24
EZU,2014-04-17,305.94
IBB,2014-04-17,211.52
EWZ,2014-04-17,-39.62
IEV,2014-04-17,0.0
IEF,2014-04-17,40.93
EPP,2014-04-17,0.0
DGT,2014-04-17,0.0
IWD,2014-04-17,221.08
SLYV,2014-04-17,0.0
EWG,2014-04-17,0.0
EWY,2014-04-17,-9.52
IWN,2014-04-17,0.0
DIA,2014-04-17,0.0
EWC,2014-04-17,41.73
IYR,2014-04-17,-17.24
IJS,2014-04-17,-11.09
XLV,2014-04-17,-515.09
IWS,2014-04-17,0.0
IJH,2014-04-17,0.0
EWW,2014-04-17,64.29
EWM,2014-04-17,0.0
EWL,2014-04-17,21.55
IYG,2014-04-17,0.0
EWQ,2014-04-17,0.0
SPTM,2014-04-17,0.0
RWR,2014-04-17,0.0
EWJ,2014-04-17,0.0
EWO,2014-04-17,0.0
IWB,2014-04-17,0.0
EFA,2014-04-17,0.0
EWN,2014-04-17,0.0
EWP,2014-04-17,0.0
EWS,2014-04-17,0.0
IWV,2014-04-17,0.0
SHY,2014-04-17,0.0
EWD,2014-04-17,0.0
IJT,2014-04-17,0.0
IWF,2014-04-17,-145.71
OEF,2014-04-17,0.0
SLYG,2014-04-17,0.0
VTI,2014-04-17,0.01
XLI,2014-04-17,170.1
IWM,2014-04-17,-1179.99
LQD,2014-04-17,58.87
IWP,2014-04-17,-33.57
VXF,2014-04-17,0.0
IXC,2014-04-17,0.0
IXJ,2014-04-17,0.0
EWH,2014-04-17,4.68
IXN,2014-04-17,-16.76
IXP,2014-04-17,0.0
QQQ,2014-04-17,-810.16
IYE,2014-04-17,5.25
MDY,2014-04-17,-122.62
EWK,2014-04-17,0.0
IYF,2014-04-17,0.0
IYK,2014-04-17,0.0
IYM,2014-04-17,-4.17
IYW,2014-04-17,0.0
IYY,2014-04-17,0.0
XLE,2014-04-17,211.53
IYZ,2014-04-17,7.31
SPYG,2014-04-17,0.0
SOXX,2014-04-17,7.71
IYH,2014-04-17,0.0
SPYV,2014-04-17,0.0
XLU,2014-04-17,42.83
XSVM,2014-04-17,0.0
XSD,2014-04-17,0.0
XMVM,2014-04-17,0.0
PKB,2014-04-17,0.0
JKG,2014-04-17,0.0
FVD,2014-04-17,0.07
FXI,2014-04-17,-127.84
PHO,2014-04-17,0.0
XLG,2014-04-17,0.0
PID,2014-04-17,3.66
PEY,2014-04-17,0.0
PBS,2014-04-17,-8.46
IYT,2014-04-17,20.35
MDYV,2014-04-17,0.0
RSP,2014-04-17,18.28
KBE,2014-04-17,-3.27
XBI,2014-04-17,37.88
MDYG,2014-04-17,0.0
JKI,2014-04-17,0.0
JKH,2014-04-17,0.0
EFG,2014-04-17,0.0
PEJ,2014-04-17,-9.88
PPA,2014-04-17,0.0
EFV,2014-04-17,0.0
PJP,2014-04-17,-35.82
PBE,2014-04-17,-11.77
ADRE,2014-04-17,0.0
PXJ,2014-04-17,0.0
KCE,2014-04-17,0.0
VBK,2014-04-17,0.0
DBC,2014-04-17,-47.85
DVY,2014-04-17,96.42
FXE,2014-04-17,-13.63
PFM,2014-04-17,0.0
ONEQ,2014-04-17,0.0
XSMO,2014-04-17,0.0
EZA,2014-04-17,-6.58
VGK,2014-04-17,-0.0
GLD,2014-04-17,-137.91
IAU,2014-04-17,0.0
PBJ,2014-04-17,-1.35
VOX,2014-04-17,8.45
VTV,2014-04-17,0.0
ITOT,2014-04-17,0.0
FEZ,2014-04-17,0.0
SPMD,2014-04-17,0.0
IWC,2014-04-17,0.0
PXE,2014-04-17,0.0
JKJ,2014-04-17,0.0
FDM,2014-04-17,0.16
JKD,2014-04-17,0.0
SUSA,2014-04-17,0.0
PRF,2014-04-17,29.55
JKK,2014-04-17,0.0
PSI,2014-04-17,2.01
SPHQ,2014-04-17,0.0
AGG,2014-04-17,184.15
VHT,2014-04-17,0.0
PSJ,2014-04-17,0.0
PWB,2014-04-17,-1.28
PUI,2014-04-17,0.0
PWV,2014-04-17,2.9
TIP,2014-04-17,0.0
PXQ,2014-04-17,0.0
RFG,2014-04-17,5.92
RFV,2014-04-17,0.0
RPG,2014-04-17,-32.26
JKL,2014-04-17,0.0
SDY,2014-04-17,0.0
XHB,2014-04-17,0.0
SLY,2014-04-17,0.0
TLT,2014-04-17,77.8
VFH,2014-04-17,0.0
SPLG,2014-04-17,0.0
VAW,2014-04-17,0.0
VB,2014-04-17,0.0
VBR,2014-04-17,0.0
PBW,2014-04-17,-1.67
JKF,2014-04-17,0.0
RZG,2014-04-17,0.0
VNQ,2014-04-17,7.22
XMMO,2014-04-17,0.0
VCR,2014-04-17,0.0
PWC,2014-04-17,0.0
EEM,2014-04-17,651.58
VDC,2014-04-17,0.0
VDE,2014-04-17,0.0
JKE,2014-04-17,0.0
VV,2014-04-17,-0.0
VGT,2014-04-17,0.0
VIS,2014-04-17,0.0
VO,2014-04-17,0.0
VPL,2014-04-17,-0.0
VPU,2014-04-17,0.0
KIE,2014-04-17,0.0
VUG,2014-04-17,0.0
PGJ,2014-04-17,-8.76
FVL,2014-04-17,-2.83
SPEU,2014-04-17,0.0
VWO,2014-04-17,0.03
XME,2014-04-17,-8.41
IEO,2014-04-17,0.0
IAK,2014-04-17,0.0
GSP,2014-04-17,0.07
KRE,2014-04-17,-1.98
FXF,2014-04-17,-5.55
XOP,2014-04-17,37.85
IEZ,2014-04-17,0.0
FXC,2014-04-17,0.0
EQWL,2014-04-17,0.0
FXA,2014-04-17,0.0
FXB,2014-04-17,0.0
DLN,2014-04-17,0.0
RZV,2014-04-17,0.0
FTCS,2014-04-17,5.09
FPX,2014-04-17,-13.48
RYH,2014-04-17,11.43
IHF,2014-04-17,0.0
VOE,2014-04-17,0.0
FDL,2014-04-17,5.75
DNL,2014-04-17,0.0
DDM,2014-04-17,0.57
SSO,2014-04-17,0.0
RYT,2014-04-17,-11.78
QID,2014-04-17,-27.05
DXD,2014-04-17,0.05
DWM,2014-04-17,0.0
IAT,2014-04-17,0.0
RCD,2014-04-17,0.0
PTH,2014-04-17,-4.39
SDS,2014-04-17,0.03
DOL,2014-04-17,5.19
DIM,2014-04-17,0.0
FDN,2014-04-17,-128.32
JXI,2014-04-17,0.0
GDX,2014-04-17,-3.65
DFJ,2014-04-17,0.0
DOG,2014-04-17,0.0
RHS,2014-04-17,0.0
DXJ,2014-04-17,-13.91
DJP,2014-04-17,-0.16
DTH,2014-04-17,0.0
PYZ,2014-04-17,0.0
XRT,2014-04-17,4.1
RYE,2014-04-17,4.23
IHE,2014-04-17,0.0
VYM,2014-04-17,0.0
DEW,2014-04-17,0.0
DLS,2014-04-17,16.0
ITB,2014-04-17,-13.04
RYU,2014-04-17,0.0
SLX,2014-04-17,0.0
FBT,2014-04-17,-47.2
DBV,2014-04-17,5.23
MXI,2014-04-17,0.0
GSG,2014-04-17,0.0
DFE,2014-04-17,0.0
PEZ,2014-04-17,3.99
DES,2014-04-17,0.0
PFI,2014-04-17,0.0
QQEW,2014-04-17,-18.05
PSQ,2014-04-17,0.0
DON,2014-04-17,3.85
EVX,2014-04-17,0.0
EXI,2014-04-17,0.0
DSI,2014-04-17,6.98
DTN,2014-04-17,0.0
ITA,2014-04-17,0.0
DTD,2014-04-17,0.0
DHS,2014-04-17,0.0
RXI,2014-04-17,-8.11
VOT,2014-04-17,0.0
IHI,2014-04-17,0.0
MVV,2014-04-17,-1709.15
RYF,2014-04-17,1.99
KXI,2014-04-17,0.0
MYY,2014-04-17,2.72
PSL,2014-04-17,-2.15
DOO,2014-04-17,0.0
MZZ,2014-04-17,0.0
PRN,2014-04-17,0.0
XPH,2014-04-17,0.0
SH,2014-04-17,63.21
PSP,2014-04-17,4.12
RGI,2014-04-17,0.0
QTEC,2014-04-17,0.0
PTF,2014-04-17,1.65
PXI,2014-04-17,0.0
CVY,2014-04-17,6.27
PZD,2014-04-17,0.0
QLD,2014-04-17,-21.07
RPV,2014-04-17,41.11
RYJ,2014-04-17,-3.39
RTM,2014-04-17,0.0
SLV,2014-04-17,0.0
USO,2014-04-17,-90.0
VIG,2014-04-17,7.55
IAI,2014-04-17,0.0
PRFZ,2014-04-17,0.0
XES,2014-04-17,0.0
XMHQ,2014-04-17,0.0
VEU,2014-04-17,0.0
UYM,2014-04-17,0.0
UYG,2014-04-17,0.12
IEI,2014-04-17,0.0
HYG,2014-04-17,0.0
GII,2014-04-17,0.0
FYX,2014-04-17,0.0
FNX,2014-04-17,0.0
FXO,2014-04-17,11.77
QCLN,2014-04-17,-0.97
REM,2014-04-17,0.0
FXL,2014-04-17,7.72
DGL,2014-04-17,-8.73
FXG,2014-04-17,-3.64
QSY,2014-04-17,0.0
FXZ,2014-04-17,14.79
IGSB,2014-04-17,-63.28
FRI,2014-04-17,0.0
PFF,2014-04-17,3.91
GXC,2014-04-17,0.0
SIJ,2014-04-17,4.14
FEX,2014-04-17,12.54
EZM,2014-04-17,0.0
DBB,2014-04-17,0.0
GBF,2014-04-17,-11.21
GWX,2014-04-17,0.0
DBO,2014-04-17,0.0
SZK,2014-04-17,0.1
DIG,2014-04-17,6.01
RSX,2014-04-17,-41.9
CZA,2014-04-17,0.0
REZ,2014-04-17,10.28
DBS,2014-04-17,0.0
EES,2014-04-17,0.0
RWX,2014-04-17,0.0
CWI,2014-04-17,0.0
GVI,2014-04-17,0.0
BLV,2014-04-17,0.0
FAB,2014-04-17,0.0
FAD,2014-04-17,0.0
CSD,2014-04-17,-28.94
BIV,2014-04-17,0.0
RESP,2014-04-17,0.0
PDP,2014-04-17,-31.08
BSV,2014-04-17,0.0
FXH,2014-04-17,-46.19
SAA,2014-04-17,0.51
SMN,2014-04-17,0.0
DEF,2014-04-17,0.0
BND,2014-04-17,65.19
UWM,2014-04-17,0.0
GMF,2014-04-17,0.0
URE,2014-04-17,-6.08
DUG,2014-04-17,3.22
EPS,2014-04-17,0.0
IGIB,2014-04-17,0.0
RXD,2014-04-17,-0.07
MBB,2014-04-17,-127.97
PGF,2014-04-17,-2.68
SMOG,2014-04-17,-0.18
PKW,2014-04-17,-4.28
QQXT,2014-04-17,0.0
DBA,2014-04-17,-5.7
SSG,2014-04-17,0.11
REW,2014-04-17,-0.04
ROM,2014-04-17,0.56
SHV,2014-04-17,0.0
RWM,2014-04-17,33.37
RXL,2014-04-17,-5.93
FXN,2014-04-17,17.41
SBB,2014-04-17,-1.16
FXR,2014-04-17,10.22
SCC,2014-04-17,0.11
SDD,2014-04-17,3.35
FXY,2014-04-17,0.0
SDP,2014-04-17,0.02
UPW,2014-04-17,0.0
SKF,2014-04-17,0.02
FXD,2014-04-17,7.8
SPDW,2014-04-17,0.0
SPEM,2014-04-17,0.0
DBE,2014-04-17,-5.99
UDN,2014-04-17,0.0
SRS,2014-04-17,2.59
TLH,2014-04-17,0.0
UNG,2014-04-17,37.9
TUSA,2014-04-17,0.0
UXI,2014-04-17,0.0
TWM,2014-04-17,33.71
FXU,2014-04-17,7.97
UCC,2014-04-17,0.0
FTA,2014-04-17,18.63
DBP,2014-04-17,0.0
UGE,2014-04-17,0.0
USD,2014-04-17,0.0
USIG,2014-04-17,0.0
FTC,2014-04-17,0.0
USRT,2014-04-17,0.0
UUP,2014-04-17,4.27
WIP,2014-04-17,0.0
PBP,2014-04-17,-2.11
SHM,2014-04-17,0.0
GRU,2014-04-17,0.0
PCY,2014-04-17,25.29
GCC,2014-04-17,1.42
DEM,2014-04-17,0.0
FDD,2014-04-17,8.48
RWL,2014-04-17,-0.04
FXP,2014-04-17,14.67
EWV,2014-04-17,0.0
TUR,2014-04-17,-28.24
GSY,2014-04-17,20.1
MLN,2014-04-17,0.0
MUB,2014-04-17,10.78
EUM,2014-04-17,0.13
EMB,2014-04-17,0.0
EEH,2014-04-17,0.0
NLR,2014-04-17,0.2
WPS,2014-04-17,0.0
IDV,2014-04-17,17.47
EIS,2014-04-17,2.63
DGP,2014-04-17,0.0
DWX,2014-04-17,0.0
PBD,2014-04-17,-1.95
THD,2014-04-17,-14.97
FFR,2014-04-17,0.0
CMF,2014-04-17,0.0
ACWX,2014-04-17,0.0
VEA,2014-04-17,0.0
RJA,2014-04-17,0.0
IFGL,2014-04-17,6.1
FGD,2014-04-17,0.0
BWX,2014-04-17,17.9
DZZ,2014-04-17,0.0
SPTI,2014-04-17,0.0
BJK,2014-04-17,-5.07
PHB,2014-04-17,0.0
SCZ,2014-04-17,0.0
FIW,2014-04-17,0.0
FCG,2014-04-17,7.72
AIA,2014-04-17,0.0
DGS,2014-04-17,0.0
PLW,2014-04-17,0.0
CUT,2014-04-17,-6.11
CGW,2014-04-17,2.3
MGK,2014-04-17,0.0
FUE,2014-04-17,0.0
EFZ,2014-04-17,44.53
IDHQ,2014-04-17,0.0
LTL,2014-04-17,0.44
SMB,2014-04-17,0.0
DGZ,2014-04-17,0.0
EPI,2014-04-17,0.0
ECH,2014-04-17,-9.33
EDV,2014-04-17,-5.09
BIL,2014-04-17,0.0
EEV,2014-04-17,0.02
IGF,2014-04-17,0.0
ITM,2014-04-17,2.31
PIO,2014-04-17,0.0
IEUS,2014-04-17,0.0
NYF,2014-04-17,0.0
EFU,2014-04-17,-0.08
JNK,2014-04-17,20.58
PZA,2014-04-17,2.41
IFEU,2014-04-17,0.0
MOO,2014-04-17,-32.56
PGX,2014-04-17,27.81
PIE,2014-04-17,0.0
PIN,2014-04-17,0.0
GSC,2014-04-17,0.0
DRW,2014-04-17,0.0
PIZ,2014-04-17,2.59
PVI,2014-04-17,-7.49
PWZ,2014-04-17,0.0
ACWI,2014-04-17,0.0
PDN,2014-04-17,0.0
PXF,2014-04-17,0.0
BKF,2014-04-17,0.0
MGV,2014-04-17,11.15
PXH,2014-04-17,0.0
PZT,2014-04-17,0.0
RJI,2014-04-17,68.31
RJN,2014-04-17,0.0
RJZ,2014-04-17,0.0
SCJ,2014-04-17,0.0
RWJ,2014-04-17,10.61
RWK,2014-04-17,6.68
MGC,2014-04-17,0.0
SPAB,2014-04-17,0.0
SPIP,2014-04-17,0.0
USL,2014-04-17,0.0
KOL,2014-04-17,6.55
SPTL,2014-04-17,0.0
TFI,2014-04-17,0.0
FNI,2014-04-17,-2.84
TOK,2014-04-17,0.0
UGA,2014-04-17,0.0
YCS,2014-04-17,0.07
YCL,2014-04-17,0.0
ICLN,2014-04-17,0.0
HYD,2014-04-17,8.89
CYB,2014-04-17,0.0
HAP,2014-04-17,0.0
TMF,2014-04-17,2.87
SPIB,2014-04-17,0.0
GXF,2014-04-17,1.25
EFO,2014-04-17,11.15
EDC,2014-04-17,-29.92
STPZ,2014-04-17,-5.31
EZJ,2014-04-17,0.0
GXG,2014-04-17,-6.67
MCRO,2014-04-17,0.0
RWO,2014-04-17,0.0
TECS,2014-04-17,-0.02
EUO,2014-04-17,0.0
MIDU,2014-04-17,0.0
EQL,2014-04-17,0.0
FUD,2014-04-17,0.0
TBF,2014-04-17,2.97
FLM,2014-04-17,0.0
EMIF,2014-04-17,0.0
ISHG,2014-04-17,0.0
SPXU,2014-04-17,54.25
AAXJ,2014-04-17,48.32
DRN,2014-04-17,0.0
PNQI,2014-04-17,-3.2
TZA,2014-04-17,-42.63
UGL,2014-04-17,0.0
EPU,2014-04-17,-4.99
EWX,2014-04-17,0.0
SIVR,2014-04-17,0.0
AOA,2014-04-17,0.0
AMJ,2014-04-17,0.0
PSR,2014-04-17,0.0
IWL,2014-04-17,0.0
DDG,2014-04-17,0.12
QAI,2014-04-17,23.2
FAS,2014-04-17,49.23
AOM,2014-04-17,0.0
AGQ,2014-04-17,3.13
AFK,2014-04-17,0.0
BWZ,2014-04-17,0.0
EET,2014-04-17,-7.44
AGZ,2014-04-17,0.0
TBT,2014-04-17,14.48
CWB,2014-04-17,0.0
GLL,2014-04-17,-8.32
AOR,2014-04-17,0.0
SPXL,2014-04-17,19.4
IDX,2014-04-17,20.31
DRV,2014-04-17,0.09
ZSL,2014-04-17,-4.1
IGOV,2014-04-17,0.0
EPV,2014-04-17,5.65
BRF,2014-04-17,-4.38
CEW,2014-04-17,0.0
UPRO,2014-04-17,19.6
DZK,2014-04-17,0.0
AOK,2014-04-17,0.0
FAN,2014-04-17,0.0
EDZ,2014-04-17,-3.63
IWX,2014-04-17,0.0
SUB,2014-04-17,0.0
LD,2014-04-17,0.15
