Ticker,Date,Net Flows*
XNTK,2010-09-24,0.0
XLY,2010-09-24,41.07
IVV,2010-09-24,46.09
EWU,2010-09-24,0.0
IWR,2010-09-24,-13.19
IYJ,2010-09-24,-5.64
ILF,2010-09-24,0.0
IJK,2010-09-24,0.0
IXG,2010-09-24,0.0
SPY,2010-09-24,-1715.06
XLF,2010-09-24,17.06
IOO,2010-09-24,0.0
IJJ,2010-09-24,-10.35
EWA,2010-09-24,-4.73
IGV,2010-09-24,0.0
IVW,2010-09-24,0.0
IVE,2010-09-24,-8.07
IYC,2010-09-24,-2.99
XLK,2010-09-24,49.92
IGN,2010-09-24,0.0
IUSV,2010-09-24,0.0
IGM,2010-09-24,0.0
EWT,2010-09-24,0.0
IWO,2010-09-24,-10.77
XLP,2010-09-24,45.68
IGE,2010-09-24,0.0
EWI,2010-09-24,0.0
IJR,2010-09-24,0.0
IDU,2010-09-24,0.0
ICF,2010-09-24,9.22
IUSG,2010-09-24,0.0
XLB,2010-09-24,0.0
EZU,2010-09-24,0.0
IBB,2010-09-24,4.3
EWZ,2010-09-24,0.0
IEV,2010-09-24,0.0
IEF,2010-09-24,0.0
EPP,2010-09-24,0.0
DGT,2010-09-24,0.0
IWD,2010-09-24,-11.87
SLYV,2010-09-24,0.0
EWG,2010-09-24,0.0
EWY,2010-09-24,0.0
IWN,2010-09-24,0.0
DIA,2010-09-24,53.31
EWC,2010-09-24,10.9
IYR,2010-09-24,132.62
IJS,2010-09-24,0.0
XLV,2010-09-24,43.86
IWS,2010-09-24,-3.93
IJH,2010-09-24,0.0
EWW,2010-09-24,-5.24
EWM,2010-09-24,0.0
EWL,2010-09-24,0.0
IYG,2010-09-24,0.0
EWQ,2010-09-24,0.0
SPTM,2010-09-24,0.0
RWR,2010-09-24,0.0
EWJ,2010-09-24,-65.41
EWO,2010-09-24,0.0
IWB,2010-09-24,0.0
EFA,2010-09-24,0.0
EWN,2010-09-24,0.0
EWP,2010-09-24,0.0
EWS,2010-09-24,18.2
IWV,2010-09-24,0.0
SHY,2010-09-24,-8.43
EWD,2010-09-24,10.46
IJT,2010-09-24,0.0
IWF,2010-09-24,30.95
OEF,2010-09-24,0.0
SLYG,2010-09-24,0.0
VTI,2010-09-24,-74.87
XLI,2010-09-24,-3.06
IWM,2010-09-24,328.59
LQD,2010-09-24,0.0
IWP,2010-09-24,0.0
VXF,2010-09-24,0.01
IXC,2010-09-24,0.0
IXJ,2010-09-24,0.0
EWH,2010-09-24,-85.15
