Ticker,Date,Net Flows*
XNTK,2017-10-05,0.0
XLY,2017-10-05,9.11
IVV,2017-10-05,50.97
EWU,2017-10-05,0.0
IWR,2017-10-05,9.96
IYJ,2017-10-05,7.0
ILF,2017-10-05,0.0
IJK,2017-10-05,-20.46
IXG,2017-10-05,0.0
SPY,2017-10-05,-12.66
XLF,2017-10-05,105.54
IOO,2017-10-05,0.0
IJJ,2017-10-05,0.0
EWA,2017-10-05,0.0
IGV,2017-10-05,-7.37
IVW,2017-10-05,0.0
IVE,2017-10-05,21.78
IYC,2017-10-05,0.0
XLK,2017-10-05,-77.06
IGN,2017-10-05,0.0
IUSV,2017-10-05,29.06
IGM,2017-10-05,0.0
EWT,2017-10-05,0.0
IWO,2017-10-05,154.26
XLP,2017-10-05,-194.81
IGE,2017-10-05,0.0
EWI,2017-10-05,30.08
IJR,2017-10-05,18.76
IDU,2017-10-05,0.0
ICF,2017-10-05,5.03
IUSG,2017-10-05,2.54
XLB,2017-10-05,60.54
EZU,2017-10-05,0.0
IBB,2017-10-05,-34.05
EWZ,2017-10-05,0.0
IEV,2017-10-05,0.0
IEF,2017-10-05,0.0
EPP,2017-10-05,27.66
DGT,2017-10-05,0.0
IWD,2017-10-05,17.95
SLYV,2017-10-05,6.39
EWG,2017-10-05,0.0
EWY,2017-10-05,0.0
IWN,2017-10-05,18.75
DIA,2017-10-05,-11.32
EWC,2017-10-05,0.0
IYR,2017-10-05,4.02
IJS,2017-10-05,30.01
XLV,2017-10-05,-12.44
IWS,2017-10-05,0.0
IJH,2017-10-05,45.21
EWW,2017-10-05,0.0
EWM,2017-10-05,0.0
EWL,2017-10-05,0.0
IYG,2017-10-05,12.06
EWQ,2017-10-05,0.0
SPTM,2017-10-05,0.0
RWR,2017-10-05,0.0
EWJ,2017-10-05,142.59
EWO,2017-10-05,0.0
IWB,2017-10-05,14.11
EFA,2017-10-05,0.0
EWN,2017-10-05,0.0
EWP,2017-10-05,-96.65
EWS,2017-10-05,0.0
IWV,2017-10-05,0.0
SHY,2017-10-05,0.0
