Ticker,Date,Net Flows*
XNTK,2016-10-07,-3.01
XLY,2016-10-07,-96.13
IVV,2016-10-07,141.06
EWU,2016-10-07,0.0
IWR,2016-10-07,0.0
IYJ,2016-10-07,0.0
ILF,2016-10-07,14.48
IJK,2016-10-07,0.0
IXG,2016-10-07,0.0
SPY,2016-10-07,-949.52
XLF,2016-10-07,24.5
IOO,2016-10-07,0.0
IJJ,2016-10-07,-66.26
EWA,2016-10-07,0.0
IGV,2016-10-07,0.0
IVW,2016-10-07,0.0
IVE,2016-10-07,0.0
IYC,2016-10-07,0.0
XLK,2016-10-07,52.51
IGN,2016-10-07,0.0
IUSV,2016-10-07,0.0
IGM,2016-10-07,0.0
EWT,2016-10-07,0.0
IWO,2016-10-07,0.0
XLP,2016-10-07,154.7
IGE,2016-10-07,0.0
EWI,2016-10-07,4.95
IJR,2016-10-07,55.77
IDU,2016-10-07,-23.6
ICF,2016-10-07,-4.98
IUSG,2016-10-07,0.0
XLB,2016-10-07,-14.32
EZU,2016-10-07,0.0
IBB,2016-10-07,0.0
EWZ,2016-10-07,0.0
IEV,2016-10-07,0.0
IEF,2016-10-07,0.0
EPP,2016-10-07,0.0
DGT,2016-10-07,0.0
IWD,2016-10-07,84.33
SLYV,2016-10-07,0.0
EWG,2016-10-07,0.0
EWY,2016-10-07,0.0
IWN,2016-10-07,26.1
DIA,2016-10-07,-45.63
EWC,2016-10-07,0.0
IYR,2016-10-07,-253.02
IJS,2016-10-07,0.0
XLV,2016-10-07,143.69
IWS,2016-10-07,0.0
IJH,2016-10-07,0.0
EWW,2016-10-07,0.0
EWM,2016-10-07,0.0
EWL,2016-10-07,0.0
IYG,2016-10-07,0.0
EWQ,2016-10-07,0.0
SPTM,2016-10-07,0.0
RWR,2016-10-07,0.0
EWJ,2016-10-07,193.7
EWO,2016-10-07,0.0
IWB,2016-10-07,0.0
EFA,2016-10-07,0.0
EWN,2016-10-07,0.0
EWP,2016-10-07,0.0
EWS,2016-10-07,0.0
IWV,2016-10-07,0.0
SHY,2016-10-07,0.0
EWD,2016-10-07,0.0
IJT,2016-10-07,13.7
IWF,2016-10-07,0.0
OEF,2016-10-07,0.0
SLYG,2016-10-07,9.51
VTI,2016-10-07,1.02
XLI,2016-10-07,20.41
IWM,2016-10-07,321.93
LQD,2016-10-07,48.67
IWP,2016-10-07,0.0
VXF,2016-10-07,18.14
IXC,2016-10-07,0.0
IXJ,2016-10-07,0.0
EWH,2016-10-07,0.0
IXN,2016-10-07,11.08
IXP,2016-10-07,-3.02
QQQ,2016-10-07,118.72
IYE,2016-10-07,0.0
MDY,2016-10-07,49.14
EWK,2016-10-07,0.0
IYF,2016-10-07,0.0
IYK,2016-10-07,-5.64
IYM,2016-10-07,-7.89
IYW,2016-10-07,11.92
IYY,2016-10-07,0.0
XLE,2016-10-07,-81.64
IYZ,2016-10-07,4.74
SPYG,2016-10-07,0.0
SOXX,2016-10-07,-68.06
IYH,2016-10-07,0.0
SPYV,2016-10-07,0.0
XLU,2016-10-07,61.32
XSVM,2016-10-07,0.0
XSD,2016-10-07,2.68
XMVM,2016-10-07,0.0
PKB,2016-10-07,0.0
JKG,2016-10-07,0.0
FVD,2016-10-07,0.0
FXI,2016-10-07,0.0
PHO,2016-10-07,0.0
XLG,2016-10-07,0.0
PID,2016-10-07,0.0
PEY,2016-10-07,0.0
PBS,2016-10-07,0.0
IYT,2016-10-07,0.0
MDYV,2016-10-07,42.94
RSP,2016-10-07,0.0
KBE,2016-10-07,-30.79
XBI,2016-10-07,12.92
MDYG,2016-10-07,0.0
JKI,2016-10-07,0.0
JKH,2016-10-07,0.0
EFG,2016-10-07,0.0
PEJ,2016-10-07,0.0
PPA,2016-10-07,-7.72
EFV,2016-10-07,0.0
PJP,2016-10-07,0.0
PBE,2016-10-07,0.0
ADRE,2016-10-07,-1.77
PXJ,2016-10-07,0.0
KCE,2016-10-07,0.0
VBK,2016-10-07,-3.27
DBC,2016-10-07,15.21
DVY,2016-10-07,97.06
FXE,2016-10-07,-10.87
PFM,2016-10-07,0.0
ONEQ,2016-10-07,0.0
XSMO,2016-10-07,0.0
EZA,2016-10-07,0.0
VGK,2016-10-07,0.0
GLD,2016-10-07,454.7
IAU,2016-10-07,0.0
PBJ,2016-10-07,0.0
VOX,2016-10-07,4.64
VTV,2016-10-07,17.4
ITOT,2016-10-07,24.67
FEZ,2016-10-07,0.0
SPMD,2016-10-07,0.0
IWC,2016-10-07,0.0
PXE,2016-10-07,0.0
JKJ,2016-10-07,0.0
FDM,2016-10-07,0.0
JKD,2016-10-07,0.0
SUSA,2016-10-07,0.0
PRF,2016-10-07,0.0
JKK,2016-10-07,0.0
PSI,2016-10-07,1.66
SPHQ,2016-10-07,0.0
AGG,2016-10-07,0.0
VHT,2016-10-07,-9.89
PSJ,2016-10-07,0.0
PWB,2016-10-07,0.0
PUI,2016-10-07,0.0
PWV,2016-10-07,0.0
TIP,2016-10-07,161.74
PXQ,2016-10-07,0.0
RFG,2016-10-07,0.0
RFV,2016-10-07,0.0
RPG,2016-10-07,0.0
JKL,2016-10-07,0.0
SDY,2016-10-07,4.16
XHB,2016-10-07,0.0
SLY,2016-10-07,11.12
TLT,2016-10-07,-66.94
VFH,2016-10-07,0.0
SPLG,2016-10-07,0.0
VAW,2016-10-07,0.0
VB,2016-10-07,9.13
VBR,2016-10-07,8.29
PBW,2016-10-07,0.0
JKF,2016-10-07,0.0
RZG,2016-10-07,0.0
VNQ,2016-10-07,-32.91
XMMO,2016-10-07,0.0
VCR,2016-10-07,0.0
PWC,2016-10-07,0.0
EEM,2016-10-07,0.0
VDC,2016-10-07,-3.38
VDE,2016-10-07,-2.46
JKE,2016-10-07,0.0
VV,2016-10-07,0.0
VGT,2016-10-07,15.07
VIS,2016-10-07,0.0
VO,2016-10-07,6.42
VPL,2016-10-07,0.0
VPU,2016-10-07,0.0
KIE,2016-10-07,7.5
VUG,2016-10-07,16.77
PGJ,2016-10-07,0.0
FVL,2016-10-07,0.0
SPEU,2016-10-07,0.0
VWO,2016-10-07,128.89
XME,2016-10-07,-1.27
IEO,2016-10-07,-3.11
IAK,2016-10-07,0.0
GSP,2016-10-07,-0.36
KRE,2016-10-07,-67.03
FXF,2016-10-07,0.0
XOP,2016-10-07,-15.55
IEZ,2016-10-07,0.0
FXC,2016-10-07,0.0
EQWL,2016-10-07,0.0
FXA,2016-10-07,0.0
FXB,2016-10-07,0.0
DLN,2016-10-07,0.0
RZV,2016-10-07,0.0
FTCS,2016-10-07,0.0
FPX,2016-10-07,0.0
RYH,2016-10-07,0.0
IHF,2016-10-07,0.0
VOE,2016-10-07,0.0
FDL,2016-10-07,0.0
DNL,2016-10-07,0.0
DDM,2016-10-07,-3.55
SSO,2016-10-07,0.0
RYT,2016-10-07,10.56
QID,2016-10-07,0.0
DXD,2016-10-07,0.0
DWM,2016-10-07,0.0
IAT,2016-10-07,0.0
RCD,2016-10-07,0.0
PTH,2016-10-07,0.0
SDS,2016-10-07,0.0
DOL,2016-10-07,0.0
DIM,2016-10-07,0.0
FDN,2016-10-07,0.0
JXI,2016-10-07,0.0
GDX,2016-10-07,-37.84
DFJ,2016-10-07,0.0
DOG,2016-10-07,-3.11
RHS,2016-10-07,-6.06
DXJ,2016-10-07,-10.98
DJP,2016-10-07,34.05
DTH,2016-10-07,0.0
PYZ,2016-10-07,0.0
XRT,2016-10-07,15.35
RYE,2016-10-07,0.0
IHE,2016-10-07,0.0
VYM,2016-10-07,8.98
DEW,2016-10-07,0.0
DLS,2016-10-07,0.0
ITB,2016-10-07,-1.38
RYU,2016-10-07,0.0
SLX,2016-10-07,0.0
FBT,2016-10-07,0.0
DBV,2016-10-07,24.9
MXI,2016-10-07,0.0
GSG,2016-10-07,4.55
DFE,2016-10-07,0.0
PEZ,2016-10-07,0.0
DES,2016-10-07,3.71
PFI,2016-10-07,0.0
QQEW,2016-10-07,4.58
PSQ,2016-10-07,-4.76
DON,2016-10-07,0.0
EVX,2016-10-07,0.0
EXI,2016-10-07,0.0
DSI,2016-10-07,0.0
DTN,2016-10-07,0.0
ITA,2016-10-07,6.46
DTD,2016-10-07,0.0
DHS,2016-10-07,0.0
RXI,2016-10-07,0.0
VOT,2016-10-07,0.0
IHI,2016-10-07,0.0
MVV,2016-10-07,0.0
RYF,2016-10-07,0.0
KXI,2016-10-07,0.0
MYY,2016-10-07,0.0
PSL,2016-10-07,0.0
DOO,2016-10-07,0.0
MZZ,2016-10-07,0.0
PRN,2016-10-07,0.0
XPH,2016-10-07,0.0
SH,2016-10-07,0.0
PSP,2016-10-07,0.0
RGI,2016-10-07,4.66
QTEC,2016-10-07,2.56
PTF,2016-10-07,0.0
PXI,2016-10-07,0.0
CVY,2016-10-07,0.0
PZD,2016-10-07,0.0
QLD,2016-10-07,0.0
RPV,2016-10-07,0.0
RYJ,2016-10-07,0.0
RTM,2016-10-07,0.0
SLV,2016-10-07,0.0
USO,2016-10-07,-46.02
VIG,2016-10-07,-10.41
IAI,2016-10-07,0.0
PRFZ,2016-10-07,0.0
XES,2016-10-07,2.92
XMHQ,2016-10-07,0.0
VEU,2016-10-07,0.0
UYM,2016-10-07,0.0
UYG,2016-10-07,0.0
IEI,2016-10-07,62.81
HYG,2016-10-07,25.98
GII,2016-10-07,0.0
FYX,2016-10-07,-141.43
FNX,2016-10-07,-152.48
FXO,2016-10-07,0.0
QCLN,2016-10-07,0.0
REM,2016-10-07,-8.02
FXL,2016-10-07,0.0
DGL,2016-10-07,-8.09
FXG,2016-10-07,-4.62
QSY,2016-10-07,0.0
FXZ,2016-10-07,0.0
IGSB,2016-10-07,15.81
FRI,2016-10-07,0.0
PFF,2016-10-07,9.8
GXC,2016-10-07,24.31
SIJ,2016-10-07,0.0
FEX,2016-10-07,-226.01
EZM,2016-10-07,0.0
DBB,2016-10-07,0.0
GBF,2016-10-07,0.0
GWX,2016-10-07,0.0
DBO,2016-10-07,0.0
SZK,2016-10-07,0.0
DIG,2016-10-07,0.0
RSX,2016-10-07,0.0
CZA,2016-10-07,0.0
REZ,2016-10-07,0.0
DBS,2016-10-07,0.0
EES,2016-10-07,0.0
RWX,2016-10-07,0.0
CWI,2016-10-07,0.0
GVI,2016-10-07,0.0
BLV,2016-10-07,0.0
FAB,2016-10-07,-22.87
FAD,2016-10-07,-20.83
CSD,2016-10-07,0.0
BIV,2016-10-07,0.0
RESP,2016-10-07,0.0
PDP,2016-10-07,-2.1
BSV,2016-10-07,80.42
FXH,2016-10-07,-3.01
SAA,2016-10-07,0.0
SMN,2016-10-07,0.0
DEF,2016-10-07,0.0
BND,2016-10-07,0.0
UWM,2016-10-07,4.71
GMF,2016-10-07,0.0
URE,2016-10-07,0.0
DUG,2016-10-07,0.0
EPS,2016-10-07,0.0
IGIB,2016-10-07,0.0
RXD,2016-10-07,0.0
MBB,2016-10-07,21.93
PGF,2016-10-07,0.0
SMOG,2016-10-07,0.0
PKW,2016-10-07,0.0
QQXT,2016-10-07,0.0
DBA,2016-10-07,0.0
SSG,2016-10-07,0.0
REW,2016-10-07,0.0
ROM,2016-10-07,0.0
SHV,2016-10-07,0.0
RWM,2016-10-07,0.0
RXL,2016-10-07,0.0
FXN,2016-10-07,0.0
SBB,2016-10-07,0.0
FXR,2016-10-07,0.0
SCC,2016-10-07,0.0
SDD,2016-10-07,0.0
FXY,2016-10-07,9.29
SDP,2016-10-07,0.0
UPW,2016-10-07,0.0
SKF,2016-10-07,0.0
FXD,2016-10-07,0.0
SPDW,2016-10-07,0.0
SPEM,2016-10-07,12.23
DBE,2016-10-07,0.0
UDN,2016-10-07,0.0
SRS,2016-10-07,1.89
TLH,2016-10-07,0.0
UNG,2016-10-07,0.0
TUSA,2016-10-07,-2.62
UXI,2016-10-07,0.0
TWM,2016-10-07,0.0
FXU,2016-10-07,-3.78
UCC,2016-10-07,0.0
FTA,2016-10-07,-145.68
DBP,2016-10-07,0.0
UGE,2016-10-07,0.0
USD,2016-10-07,0.0
USIG,2016-10-07,5.63
FTC,2016-10-07,-139.29
USRT,2016-10-07,0.0
UUP,2016-10-07,10.01
WIP,2016-10-07,16.89
USL,2016-10-07,0.0
PBP,2016-10-07,0.0
SHM,2016-10-07,0.0
GRU,2016-10-07,-0.03
PCY,2016-10-07,9.13
GCC,2016-10-07,0.0
DEM,2016-10-07,0.0
FDD,2016-10-07,0.0
RWL,2016-10-07,0.0
FXP,2016-10-07,0.0
EWV,2016-10-07,0.0
TUR,2016-10-07,0.0
GSY,2016-10-07,0.0
MLN,2016-10-07,0.0
MUB,2016-10-07,22.38
EUM,2016-10-07,0.0
EMB,2016-10-07,23.21
EEH,2016-10-07,-0.0
NLR,2016-10-07,0.0
WPS,2016-10-07,0.0
IDV,2016-10-07,0.0
EIS,2016-10-07,0.0
DGP,2016-10-07,0.0
DWX,2016-10-07,0.0
PBD,2016-10-07,0.0
THD,2016-10-07,0.0
FFR,2016-10-07,0.0
CMF,2016-10-07,11.95
ACWX,2016-10-07,0.0
VEA,2016-10-07,0.01
RJA,2016-10-07,1.9
IFGL,2016-10-07,0.0
FGD,2016-10-07,0.0
BWX,2016-10-07,0.0
DZZ,2016-10-07,0.0
SPTI,2016-10-07,0.0
BJK,2016-10-07,0.0
PHB,2016-10-07,1.89
SCZ,2016-10-07,31.15
FIW,2016-10-07,0.0
FCG,2016-10-07,0.0
AIA,2016-10-07,0.0
DGS,2016-10-07,0.0
PLW,2016-10-07,0.0
CUT,2016-10-07,0.0
CGW,2016-10-07,0.0
MGK,2016-10-07,0.0
FUE,2016-10-07,0.0
EFZ,2016-10-07,0.0
IDHQ,2016-10-07,0.0
LTL,2016-10-07,0.0
SMB,2016-10-07,0.0
DGZ,2016-10-07,0.0
EPI,2016-10-07,0.0
ECH,2016-10-07,0.0
EDV,2016-10-07,0.0
BIL,2016-10-07,0.0
EEV,2016-10-07,0.0
IEUS,2016-10-07,0.0
NYF,2016-10-07,5.65
GCE,2016-10-07,0.0
PWZ,2016-10-07,0.0
EFU,2016-10-07,0.0
IGF,2016-10-07,0.0
ITM,2016-10-07,-2.44
PIO,2016-10-07,0.0
JNK,2016-10-07,-91.25
PZA,2016-10-07,0.0
IFEU,2016-10-07,0.0
MOO,2016-10-07,0.0
PGX,2016-10-07,0.0
PIE,2016-10-07,0.0
PIN,2016-10-07,0.0
GSC,2016-10-07,0.0
DRW,2016-10-07,0.0
PIZ,2016-10-07,0.0
PVI,2016-10-07,0.0
ACWI,2016-10-07,0.0
PDN,2016-10-07,0.0
PXF,2016-10-07,0.0
BKF,2016-10-07,0.0
MGV,2016-10-07,0.0
PXH,2016-10-07,0.0
PZT,2016-10-07,0.0
RJI,2016-10-07,-1.0
RJN,2016-10-07,-0.18
RJZ,2016-10-07,0.1
SCJ,2016-10-07,0.0
RWJ,2016-10-07,8.93
RWK,2016-10-07,0.0
MGC,2016-10-07,0.0
SPAB,2016-10-07,0.0
SPIP,2016-10-07,0.0
KOL,2016-10-07,0.0
SPTL,2016-10-07,0.0
TFI,2016-10-07,0.0
FNI,2016-10-07,0.0
