Ticker,Date,Net Flows*
XNTK,2007-03-22,0.0
XLY,2007-03-22,0.0
IVV,2007-03-22,0.0
EWU,2007-03-22,0.0
IWR,2007-03-22,10.52
IYJ,2007-03-22,0.0
ILF,2007-03-22,0.0
IJK,2007-03-22,0.0
IXG,2007-03-22,0.0
SPY,2007-03-22,1397.67
XLF,2007-03-22,245.72
IOO,2007-03-22,0.0
IJJ,2007-03-22,0.0
EWA,2007-03-22,25.09
IGV,2007-03-22,-18.37
IVW,2007-03-22,0.0
IVE,2007-03-22,0.0
IYC,2007-03-22,0.0
XLK,2007-03-22,0.0
IGN,2007-03-22,0.0
IUSV,2007-03-22,0.0
IGM,2007-03-22,0.0
EWT,2007-03-22,0.0
IWO,2007-03-22,-12.17
XLP,2007-03-22,0.0
IGE,2007-03-22,0.0
EWI,2007-03-22,0.0
IJR,2007-03-22,-34.17
IDU,2007-03-22,19.43
ICF,2007-03-22,0.0
IUSG,2007-03-22,0.0
XLB,2007-03-22,1.91
EZU,2007-03-22,-10.54
IBB,2007-03-22,-15.13
EWZ,2007-03-22,0.0
IEV,2007-03-22,0.0
IEF,2007-03-22,0.0
EPP,2007-03-22,13.06
DGT,2007-03-22,0.0
IWD,2007-03-22,0.0
SLYV,2007-03-22,0.0
EWG,2007-03-22,0.0
EWY,2007-03-22,0.0
IWN,2007-03-22,0.0
DIA,2007-03-22,-24.87
EWC,2007-03-22,0.0
IYR,2007-03-22,70.22
IJS,2007-03-22,0.0
XLV,2007-03-22,-8.5
IWS,2007-03-22,15.46
IJH,2007-03-22,8.52
EWW,2007-03-22,0.0
EWM,2007-03-22,0.0
EWL,2007-03-22,3.19
IYG,2007-03-22,0.0
EWQ,2007-03-22,-6.87
SPTM,2007-03-22,0.0
RWR,2007-03-22,0.0
EWJ,2007-03-22,217.95
EWO,2007-03-22,0.0
IWB,2007-03-22,0.0
EFA,2007-03-22,179.64
EWN,2007-03-22,0.0
EWP,2007-03-22,0.0
EWS,2007-03-22,16.86
IWV,2007-03-22,0.0
SHY,2007-03-22,0.0
EWD,2007-03-22,2.47
IJT,2007-03-22,0.0
IWF,2007-03-22,5.64
OEF,2007-03-22,42.84
SLYG,2007-03-22,0.0
VTI,2007-03-22,15.09
XLI,2007-03-22,-5.42
IWM,2007-03-22,1043.9
LQD,2007-03-22,0.0
IWP,2007-03-22,0.0
VXF,2007-03-22,0.0
IXC,2007-03-22,0.0
IXJ,2007-03-22,0.0
EWH,2007-03-22,0.0
IXN,2007-03-22,0.0
IXP,2007-03-22,0.0
QQQ,2007-03-22,830.49
IYE,2007-03-22,0.0
MDY,2007-03-22,0.0
EWK,2007-03-22,0.0
IYF,2007-03-22,0.0
IYK,2007-03-22,0.0
IYM,2007-03-22,0.0
IYW,2007-03-22,0.0
IYY,2007-03-22,0.0
XLE,2007-03-22,323.33
IYZ,2007-03-22,0.0
SPYG,2007-03-22,0.0
SOXX,2007-03-22,0.0
IYH,2007-03-22,0.0
SPYV,2007-03-22,0.0
XLU,2007-03-22,0.0
XSVM,2007-03-22,0.0
XSD,2007-03-22,0.0
XMVM,2007-03-22,1.97
PKB,2007-03-22,0.0
JKG,2007-03-22,0.0
FVD,2007-03-22,0.0
FXI,2007-03-22,121.02
PHO,2007-03-22,0.0
XLG,2007-03-22,0.0
PID,2007-03-22,0.0
PEY,2007-03-22,0.0
PBS,2007-03-22,0.0
IYT,2007-03-22,0.0
MDYV,2007-03-22,0.0
RSP,2007-03-22,0.0
KBE,2007-03-22,0.0
XBI,2007-03-22,0.0
MDYG,2007-03-22,0.0
JKI,2007-03-22,0.0
JKH,2007-03-22,0.0
EFG,2007-03-22,0.0
