Ticker,Date,Net Flows*
XNTK,2006-11-15,0.0
XLY,2006-11-15,17.0
IVV,2006-11-15,-7.01
EWU,2006-11-15,0.0
IWR,2006-11-15,0.0
IYJ,2006-11-15,3.23
ILF,2006-11-15,0.0
IJK,2006-11-15,39.98
IXG,2006-11-15,0.0
SPY,2006-11-15,544.33
XLF,2006-11-15,44.92
IOO,2006-11-15,0.0
IJJ,2006-11-15,0.0
EWA,2006-11-15,0.0
IGV,2006-11-15,11.46
IVW,2006-11-15,0.0
IVE,2006-11-15,0.0
IYC,2006-11-15,0.0
XLK,2006-11-15,0.0
IGN,2006-11-15,-4.84
IUSV,2006-11-15,0.0
IGM,2006-11-15,0.0
EWT,2006-11-15,0.0
IWO,2006-11-15,63.11
XLP,2006-11-15,0.0
IGE,2006-11-15,0.0
EWI,2006-11-15,0.0
IJR,2006-11-15,0.0
IDU,2006-11-15,17.63
ICF,2006-11-15,-9.66
IUSG,2006-11-15,6.69
XLB,2006-11-15,-10.2
EZU,2006-11-15,0.0
IBB,2006-11-15,-48.34
EWZ,2006-11-15,0.0
IEV,2006-11-15,0.0
IEF,2006-11-15,0.0
EPP,2006-11-15,0.0
DGT,2006-11-15,0.0
IWD,2006-11-15,12.09
SLYV,2006-11-15,0.0
EWG,2006-11-15,0.0
EWY,2006-11-15,0.0
IWN,2006-11-15,0.0
DIA,2006-11-15,0.0
EWC,2006-11-15,0.0
IYR,2006-11-15,28.34
IJS,2006-11-15,0.0
XLV,2006-11-15,-3.28
IWS,2006-11-15,0.0
IJH,2006-11-15,40.1
EWW,2006-11-15,0.0
EWM,2006-11-15,0.0
EWL,2006-11-15,0.0
IYG,2006-11-15,45.78
EWQ,2006-11-15,0.0
SPTM,2006-11-15,0.0
RWR,2006-11-15,0.0
EWJ,2006-11-15,0.0
EWO,2006-11-15,0.0
IWB,2006-11-15,0.0
EFA,2006-11-15,297.78
EWN,2006-11-15,0.0
EWP,2006-11-15,11.73
EWS,2006-11-15,0.0
IWV,2006-11-15,8.07
SHY,2006-11-15,24.03
EWD,2006-11-15,13.46
IJT,2006-11-15,0.0
IWF,2006-11-15,13.74
OEF,2006-11-15,-26.03
SLYG,2006-11-15,0.0
VTI,2006-11-15,55.24
XLI,2006-11-15,12.21
IWM,2006-11-15,531.5
LQD,2006-11-15,0.0
IWP,2006-11-15,0.0
VXF,2006-11-15,40.81
IXC,2006-11-15,0.0
IXJ,2006-11-15,0.0
EWH,2006-11-15,0.0
IXN,2006-11-15,0.0
IXP,2006-11-15,0.0
QQQ,2006-11-15,-226.3
IYE,2006-11-15,0.0
MDY,2006-11-15,0.0
EWK,2006-11-15,0.0
