Ticker,Date,Net Flows*
XNTK,2007-11-01,0.0
XLY,2007-11-01,7.35
IVV,2007-11-01,22.67
EWU,2007-11-01,0.0
IWR,2007-11-01,0.0
IYJ,2007-11-01,0.0
ILF,2007-11-01,26.63
IJK,2007-11-01,0.0
IXG,2007-11-01,0.0
SPY,2007-11-01,931.58
XLF,2007-11-01,53.85
IOO,2007-11-01,0.0
IJJ,2007-11-01,0.0
EWA,2007-11-01,-40.94
IGV,2007-11-01,0.0
IVW,2007-11-01,0.0
IVE,2007-11-01,24.7
IYC,2007-11-01,0.0
XLK,2007-11-01,0.0
IGN,2007-11-01,0.0
IUSV,2007-11-01,0.0
IGM,2007-11-01,12.81
EWT,2007-11-01,0.0
IWO,2007-11-01,-210.33
XLP,2007-11-01,-22.72
IGE,2007-11-01,-46.98
EWI,2007-11-01,0.0
IJR,2007-11-01,-46.17
IDU,2007-11-01,0.0
ICF,2007-11-01,14.15
IUSG,2007-11-01,-15.53
XLB,2007-11-01,212.57
EZU,2007-11-01,0.0
IBB,2007-11-01,0.0
EWZ,2007-11-01,42.67
IEV,2007-11-01,-6.21
IEF,2007-11-01,0.0
EPP,2007-11-01,0.0
DGT,2007-11-01,0.0
IWD,2007-11-01,12.5
SLYV,2007-11-01,0.0
EWG,2007-11-01,0.0
EWY,2007-11-01,91.56
IWN,2007-11-01,0.0
DIA,2007-11-01,55.67
EWC,2007-11-01,0.0
IYR,2007-11-01,-61.58
IJS,2007-11-01,0.0
XLV,2007-11-01,0.0
IWS,2007-11-01,0.0
IJH,2007-11-01,0.0
EWW,2007-11-01,0.0
EWM,2007-11-01,0.0
EWL,2007-11-01,0.0
IYG,2007-11-01,-30.06
EWQ,2007-11-01,0.0
SPTM,2007-11-01,0.0
RWR,2007-11-01,0.0
EWJ,2007-11-01,0.0
EWO,2007-11-01,0.0
IWB,2007-11-01,0.0
EFA,2007-11-01,0.0
EWN,2007-11-01,4.89
EWP,2007-11-01,0.0
EWS,2007-11-01,0.0
IWV,2007-11-01,0.0
SHY,2007-11-01,-16.26
EWD,2007-11-01,0.0
IJT,2007-11-01,-7.35
IWF,2007-11-01,12.47
OEF,2007-11-01,10.89
SLYG,2007-11-01,0.0
VTI,2007-11-01,15.76
XLI,2007-11-01,6.11
IWM,2007-11-01,-407.88
LQD,2007-11-01,0.0
IWP,2007-11-01,0.0
VXF,2007-11-01,-11.4
IXC,2007-11-01,0.0
IXJ,2007-11-01,0.0
EWH,2007-11-01,54.38
IXN,2007-11-01,0.0
IXP,2007-11-01,0.0
QQQ,2007-11-01,93.57
IYE,2007-11-01,13.28
MDY,2007-11-01,457.79
EWK,2007-11-01,0.0
IYF,2007-11-01,0.0
IYK,2007-11-01,0.0
IYM,2007-11-01,0.0
IYW,2007-11-01,0.0
IYY,2007-11-01,0.0
XLE,2007-11-01,290.92
IYZ,2007-11-01,0.0
SPYG,2007-11-01,0.0
SOXX,2007-11-01,0.0
IYH,2007-11-01,0.0
SPYV,2007-11-01,0.0
XLU,2007-11-01,0.0
XSVM,2007-11-01,0.0
XSD,2007-11-01,0.0
XMVM,2007-11-01,0.0
PKB,2007-11-01,0.0
JKG,2007-11-01,0.0
FVD,2007-11-01,0.0
FXI,2007-11-01,31.96
PHO,2007-11-01,0.0
XLG,2007-11-01,0.0
PID,2007-11-01,0.0
PEY,2007-11-01,0.0
PBS,2007-11-01,0.0
IYT,2007-11-01,-17.58
MDYV,2007-11-01,0.0
RSP,2007-11-01,-14.78
KBE,2007-11-01,-17.85
XBI,2007-11-01,0.0
MDYG,2007-11-01,0.0
JKI,2007-11-01,0.0
JKH,2007-11-01,0.0
EFG,2007-11-01,0.0
PEJ,2007-11-01,0.0
PPA,2007-11-01,0.0
EFV,2007-11-01,0.0
PJP,2007-11-01,0.0
PBE,2007-11-01,0.0
ADRE,2007-11-01,8.67
PXJ,2007-11-01,0.0
KCE,2007-11-01,53.39
VBK,2007-11-01,0.0
DBC,2007-11-01,0.0
DVY,2007-11-01,45.18
FXE,2007-11-01,0.0
PFM,2007-11-01,0.0
ONEQ,2007-11-01,0.0
XSMO,2007-11-01,0.0
EZA,2007-11-01,15.14
VGK,2007-11-01,24.5
GLD,2007-11-01,0.0
IAU,2007-11-01,0.0
PBJ,2007-11-01,0.0
VOX,2007-11-01,0.0
VTV,2007-11-01,7.16
ITOT,2007-11-01,0.0
FEZ,2007-11-01,0.0
SPMD,2007-11-01,0.0
IWC,2007-11-01,0.0
PXE,2007-11-01,0.0
JKJ,2007-11-01,0.0
FDM,2007-11-01,0.0
JKD,2007-11-01,0.0
SUSA,2007-11-01,0.0
PRF,2007-11-01,0.0
JKK,2007-11-01,0.0
PSI,2007-11-01,0.0
SPHQ,2007-11-01,0.0
AGG,2007-11-01,60.07
VHT,2007-11-01,0.0
PSJ,2007-11-01,0.0
PWB,2007-11-01,0.0
PUI,2007-11-01,0.0
PWV,2007-11-01,0.0
TIP,2007-11-01,0.0
PXQ,2007-11-01,0.0
RFG,2007-11-01,0.0
RFV,2007-11-01,0.0
RPG,2007-11-01,0.0
JKL,2007-11-01,0.0
SDY,2007-11-01,0.0
XHB,2007-11-01,-77.97
SLY,2007-11-01,0.0
TLT,2007-11-01,8.98
VFH,2007-11-01,0.0
SPLG,2007-11-01,0.0
VAW,2007-11-01,0.0
VB,2007-11-01,14.91
VBR,2007-11-01,14.39
PBW,2007-11-01,0.0
JKF,2007-11-01,0.0
RZG,2007-11-01,0.0
VNQ,2007-11-01,-0.0
XMMO,2007-11-01,0.0
VCR,2007-11-01,0.0
PWC,2007-11-01,0.0
EEM,2007-11-01,197.82
VDC,2007-11-01,0.0
VDE,2007-11-01,0.0
JKE,2007-11-01,0.0
VV,2007-11-01,0.0
VGT,2007-11-01,6.47
VIS,2007-11-01,7.77
VO,2007-11-01,0.0
VPL,2007-11-01,0.0
VPU,2007-11-01,0.0
KIE,2007-11-01,0.0
VUG,2007-11-01,0.0
PGJ,2007-11-01,-3.87
FVL,2007-11-01,0.0
SPEU,2007-11-01,0.0
VWO,2007-11-01,25.09
XME,2007-11-01,0.0
IEO,2007-11-01,0.0
IAK,2007-11-01,0.0
GSP,2007-11-01,2.09
KRE,2007-11-01,0.0
FXF,2007-11-01,0.0
XOP,2007-11-01,-7.94
IEZ,2007-11-01,0.0
FXC,2007-11-01,26.41
EQWL,2007-11-01,0.0
FXA,2007-11-01,9.34
FXB,2007-11-01,-83.46
DLN,2007-11-01,0.0
RZV,2007-11-01,0.0
FTCS,2007-11-01,0.0
