Ticker,Date,Net Flows*
XNTK,2008-07-16,0.0
XLY,2008-07-16,32.08
IVV,2008-07-16,174.65
EWU,2008-07-16,0.0
IWR,2008-07-16,0.0
IYJ,2008-07-16,0.0
ILF,2008-07-16,-12.68
IJK,2008-07-16,8.38
IXG,2008-07-16,0.0
SPY,2008-07-16,2113.69
XLF,2008-07-16,392.19
IOO,2008-07-16,0.0
IJJ,2008-07-16,0.0
EWA,2008-07-16,0.0
IGV,2008-07-16,-18.44
IVW,2008-07-16,12.23
IVE,2008-07-16,-11.94
IYC,2008-07-16,0.0
XLK,2008-07-16,8.82
IGN,2008-07-16,0.0
IUSV,2008-07-16,0.0
IGM,2008-07-16,0.0
EWT,2008-07-16,-12.89
IWO,2008-07-16,-132.64
XLP,2008-07-16,-86.41
IGE,2008-07-16,13.9
EWI,2008-07-16,0.0
IJR,2008-07-16,2.87
IDU,2008-07-16,0.0
ICF,2008-07-16,10.41
IUSG,2008-07-16,0.0
XLB,2008-07-16,-9.81
EZU,2008-07-16,-87.95
IBB,2008-07-16,4.1
EWZ,2008-07-16,0.0
IEV,2008-07-16,0.0
IEF,2008-07-16,0.0
EPP,2008-07-16,0.0
DGT,2008-07-16,0.0
IWD,2008-07-16,-26.47
SLYV,2008-07-16,0.0
EWG,2008-07-16,0.0
EWY,2008-07-16,-24.04
IWN,2008-07-16,0.0
DIA,2008-07-16,5.48
EWC,2008-07-16,0.0
IYR,2008-07-16,-56.37
IJS,2008-07-16,0.0
XLV,2008-07-16,101.65
IWS,2008-07-16,0.0
IJH,2008-07-16,0.0
EWW,2008-07-16,0.0
EWM,2008-07-16,0.0
EWL,2008-07-16,0.0
IYG,2008-07-16,0.0
EWQ,2008-07-16,0.0
SPTM,2008-07-16,0.0
RWR,2008-07-16,18.16
EWJ,2008-07-16,0.0
EWO,2008-07-16,0.0
IWB,2008-07-16,259.82
EFA,2008-07-16,0.0
EWN,2008-07-16,0.0
EWP,2008-07-16,0.0
EWS,2008-07-16,-2.43
IWV,2008-07-16,0.0
SHY,2008-07-16,0.0
EWD,2008-07-16,0.0
IJT,2008-07-16,0.0
IWF,2008-07-16,16.15
OEF,2008-07-16,-5.57
SLYG,2008-07-16,0.0
VTI,2008-07-16,12.18
XLI,2008-07-16,-40.69
IWM,2008-07-16,1098.94
LQD,2008-07-16,0.0
IWP,2008-07-16,0.0
VXF,2008-07-16,82.75
IXC,2008-07-16,0.0
IXJ,2008-07-16,0.0
EWH,2008-07-16,0.0
IXN,2008-07-16,0.0
IXP,2008-07-16,0.0
QQQ,2008-07-16,362.63
IYE,2008-07-16,0.0
MDY,2008-07-16,196.52
EWK,2008-07-16,0.0
IYF,2008-07-16,5.9
IYK,2008-07-16,0.0
IYM,2008-07-16,0.0
IYW,2008-07-16,0.0
IYY,2008-07-16,0.0
XLE,2008-07-16,-366.48
IYZ,2008-07-16,-4.61
SPYG,2008-07-16,0.0
SOXX,2008-07-16,0.0
IYH,2008-07-16,3.17
SPYV,2008-07-16,0.0
XLU,2008-07-16,-15.92
XSVM,2008-07-16,0.0
XSD,2008-07-16,0.0
XMVM,2008-07-16,0.0
PKB,2008-07-16,0.0
JKG,2008-07-16,0.0
FVD,2008-07-16,0.0
FXI,2008-07-16,64.33
PHO,2008-07-16,-1.95
XLG,2008-07-16,0.0
PID,2008-07-16,0.0
PEY,2008-07-16,0.0
PBS,2008-07-16,0.0
IYT,2008-07-16,0.0
MDYV,2008-07-16,0.0
RSP,2008-07-16,0.0
KBE,2008-07-16,-3.59
XBI,2008-07-16,0.0
MDYG,2008-07-16,0.0
JKI,2008-07-16,0.0
JKH,2008-07-16,0.0
EFG,2008-07-16,0.0
PEJ,2008-07-16,0.0
PPA,2008-07-16,-1.81
