Ticker,Date,Net Flows*
XNTK,2013-02-28,0.0
XLY,2013-02-28,53.22
IVV,2013-02-28,15.26
EWU,2013-02-28,0.0
IWR,2013-02-28,0.0
IYJ,2013-02-28,-27.88
ILF,2013-02-28,0.0
IJK,2013-02-28,0.0
IXG,2013-02-28,0.0
SPY,2013-02-28,2430.48
XLF,2013-02-28,118.97
IOO,2013-02-28,0.0
IJJ,2013-02-28,-4.82
EWA,2013-02-28,0.0
IGV,2013-02-28,0.0
IVW,2013-02-28,0.0
IVE,2013-02-28,0.0
IYC,2013-02-28,0.0
XLK,2013-02-28,0.0
IGN,2013-02-28,2.95
IUSV,2013-02-28,0.0
IGM,2013-02-28,0.0
EWT,2013-02-28,0.0
IWO,2013-02-28,0.0
XLP,2013-02-28,28.59
IGE,2013-02-28,-3.98
EWI,2013-02-28,0.0
IJR,2013-02-28,16.73
IDU,2013-02-28,0.0
ICF,2013-02-28,0.0
IUSG,2013-02-28,0.0
XLB,2013-02-28,-40.34
EZU,2013-02-28,-49.56
IBB,2013-02-28,44.01
EWZ,2013-02-28,0.0
IEV,2013-02-28,0.0
IEF,2013-02-28,-21.39
EPP,2013-02-28,0.0
DGT,2013-02-28,0.0
IWD,2013-02-28,11.78
SLYV,2013-02-28,0.0
EWG,2013-02-28,0.0
EWY,2013-02-28,0.0
IWN,2013-02-28,0.0
DIA,2013-02-28,-7.03
EWC,2013-02-28,-104.49
IYR,2013-02-28,10.22
IJS,2013-02-28,0.0
XLV,2013-02-28,41.32
IWS,2013-02-28,-8.23
IJH,2013-02-28,0.0
EWW,2013-02-28,56.42
EWM,2013-02-28,6.49
EWL,2013-02-28,0.0
IYG,2013-02-28,0.0
EWQ,2013-02-28,0.0
SPTM,2013-02-28,0.0
RWR,2013-02-28,0.0
EWJ,2013-02-28,0.0
EWO,2013-02-28,0.0
IWB,2013-02-28,0.0
EFA,2013-02-28,0.0
EWN,2013-02-28,-1.01
EWP,2013-02-28,0.0
EWS,2013-02-28,0.0
IWV,2013-02-28,0.0
SHY,2013-02-28,-8.45
EWD,2013-02-28,0.0
IJT,2013-02-28,-8.99
IWF,2013-02-28,86.35
OEF,2013-02-28,0.0
SLYG,2013-02-28,0.0
VTI,2013-02-28,23.79
XLI,2013-02-28,79.97
IWM,2013-02-28,-253.54
LQD,2013-02-28,-24.01
IWP,2013-02-28,0.0
VXF,2013-02-28,0.0
IXC,2013-02-28,0.0
IXJ,2013-02-28,0.0
EWH,2013-02-28,0.0
IXN,2013-02-28,0.0
IXP,2013-02-28,0.0
QQQ,2013-02-28,40.35
IYE,2013-02-28,0.0
MDY,2013-02-28,0.0
EWK,2013-02-28,-0.57
IYF,2013-02-28,0.0
IYK,2013-02-28,0.0
