Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2014-02-04,50.12,50.12,50.1,50.1,50.12,50.12,50.1,50.1,16500.0,0.0,1.0,1.0,0.0
2014-02-05,50.12,50.12,50.1,50.1,50.12,50.12,50.1,50.1,3600.0,0.0,1.0,1.0,0.0
2014-02-06,50.1,50.12,50.1,50.1,50.1,50.12,50.1,50.1,4600.0,0.0,1.0,1.0,0.0
2014-02-07,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,8900.0,0.0,1.0,1.0,0.0
2014-02-10,50.12,50.12,50.1,50.1,50.12,50.12,50.1,50.1,800.0,0.0,1.0,1.0,0.0
2014-02-11,50.11,50.12,50.1,50.11,50.11,50.12,50.1,50.11,10100.0,0.0,1.0,1.0,0.0
2014-02-12,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,7600.0,0.0,1.0,1.0,0.0
2014-02-13,50.12,50.12,50.1,50.1,50.12,50.12,50.1,50.1,3300.0,0.0,1.0,1.0,0.0
2014-02-14,50.1,50.11,50.1,50.1,50.1,50.11,50.1,50.1,1300.0,0.0,1.0,1.0,0.0
2014-02-18,50.1,50.11,50.1,50.11,50.1,50.11,50.1,50.11,5500.0,0.0,1.0,1.0,0.0
2014-02-19,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,2700.0,0.0,1.0,1.0,0.0
2014-02-20,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,200.0,0.0,1.0,1.0,0.0
2014-02-21,50.1,50.11,50.09,50.09,50.1,50.11,50.09,50.09,2200.0,0.0,1.0,1.0,0.0
2014-02-24,50.11,50.11,50.09,50.09,50.11,50.11,50.09,50.09,700.0,0.0,1.0,1.0,0.0
2014-02-25,50.09,50.09,50.08,50.08,50.09,50.09,50.08,50.08,2700.0,0.0,1.0,1.0,0.0
2014-02-26,50.08,50.09,50.08,50.09,50.08,50.09,50.08,50.09,3400.0,0.0,1.0,1.0,0.0
2014-02-27,50.08,50.11,50.08,50.08,50.08,50.11,50.08,50.08,4900.0,0.0,1.0,1.0,0.0
2014-02-28,50.08,50.09,50.08,50.09,50.08,50.09,50.08,50.09,8000.0,0.0,1.0,1.0,0.0
2014-03-03,50.1,50.1,50.08,50.1,50.1,50.1,50.08,50.1,2300.0,0.0,1.0,1.0,0.0
2014-03-04,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,3200.0,0.0,1.0,1.0,0.0
2014-03-05,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,2000.0,0.0,1.0,1.0,0.0
2014-03-06,50.08,50.09,50.08,50.09,50.08,50.09,50.08,50.09,15700.0,0.0,1.0,1.0,0.0
2014-03-07,50.08,50.1,50.08,50.09,50.08,50.1,50.08,50.09,1400.0,0.0,1.0,1.0,0.0
2014-03-10,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,0.0,0.0,1.0,1.0,0.0
2014-03-11,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,300.0,0.0,1.0,1.0,0.0
2014-03-12,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,2000.0,0.0,1.0,1.0,0.0
2014-03-13,50.07,50.07,50.07,50.07,50.07,50.07,50.07,50.07,1000.0,0.0,1.0,1.0,0.0
2014-03-14,50.07,50.09,50.07,50.07,50.07,50.09,50.07,50.07,20800.0,0.0,1.0,1.0,0.0
2014-03-17,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,100.0,0.0,1.0,1.0,0.0
2014-03-18,50.1,50.1,50.09,50.09,50.1,50.1,50.09,50.09,1100.0,0.0,1.0,1.0,0.0
2014-03-19,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,500.0,0.0,1.0,1.0,0.0
2014-03-20,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,900.0,0.0,1.0,1.0,0.0
2014-03-21,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,500.0,0.0,1.0,1.0,0.0
2014-03-24,50.1,50.1,50.08,50.08,50.1,50.1,50.08,50.08,500.0,0.0,1.0,1.0,0.0
2014-03-25,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,200.0,0.0,1.0,1.0,0.0
2014-03-26,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,0.0,0.0,1.0,1.0,0.0
2014-03-27,50.09,50.09,50.09,50.09,50.09,50.09,50.09,50.09,0.0,0.0,1.0,1.0,0.0
2014-03-28,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,1400.0,0.0,1.0,1.0,0.0
2014-03-31,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,1200.0,0.0,1.0,1.0,0.0
2014-04-01,50.1,50.1,50.08,50.08,50.1,50.1,50.08,50.08,700.0,0.0,1.0,1.0,0.0
2014-04-02,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,0.0,0.0,1.0,1.0,0.0
2014-04-03,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,0.0,0.0,1.0,1.0,0.0
