Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-04-08,50.5,51.33,50.5,51.33,50.5,51.33,50.5,51.33,101200.0,0.0,1.0,1.0,0.0
2020-04-09,51.99,51.99,51.99,51.99,51.99,51.99,51.99,51.99,0.0,0.0,1.0,1.0,0.0
2020-04-13,51.75,51.75,51.75,51.75,51.75,51.75,51.75,51.75,0.0,0.0,1.0,1.0,0.0
2020-04-14,53.14,53.14,53.14,53.14,53.14,53.14,53.14,53.14,0.0,0.0,1.0,1.0,0.0
2020-04-15,51.75,51.75,51.75,51.75,51.75,51.75,51.75,51.75,0.0,0.0,1.0,1.0,0.0
2020-04-16,52.07,52.07,52.07,52.07,52.07,52.07,52.07,52.07,300.0,0.0,1.0,1.0,0.0
2020-04-17,53.2,53.47,53.2,53.47,53.2,53.47,53.2,53.47,200.0,0.0,1.0,1.0,0.0
2020-04-20,52.7,52.7,52.7,52.7,52.7,52.7,52.7,52.7,0.0,0.0,1.0,1.0,0.0
2020-04-21,51.68,51.68,51.12,51.12,51.68,51.68,51.12,51.12,550900.0,0.0,1.0,1.0,0.0
2020-04-22,52.24,52.24,52.24,52.24,52.24,52.24,52.24,52.24,0.0,0.0,1.0,1.0,28.07
2020-04-23,52.1,52.1,52.1,52.1,52.1,52.1,52.1,52.1,0.0,0.0,1.0,1.0,0.0
2020-04-24,52.76,52.76,52.76,52.76,52.76,52.76,52.76,52.76,0.0,0.0,1.0,1.0,0.0
2020-04-27,53.56,53.64,53.52,53.64,53.56,53.64,53.52,53.64,300.0,0.0,1.0,1.0,0.0
2020-04-28,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,0.0,0.0,1.0,1.0,0.0
2020-04-29,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,0.0,0.0,1.0,1.0,0.0
2020-04-30,54.31,54.31,54.31,54.31,54.31,54.31,54.31,54.31,0.0,0.0,1.0,1.0,0.0
2020-05-01,52.74,52.74,52.74,52.74,52.74,52.74,52.74,52.74,0.0,0.0,1.0,1.0,0.0
2020-05-04,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,0.0,0.0,1.0,1.0,0.0
2020-05-05,53.43,53.43,53.43,53.43,53.43,53.43,53.43,53.43,0.0,0.0,1.0,1.0,0.0
2020-05-06,53.07,53.07,53.07,53.07,53.07,53.07,53.07,53.07,0.0,0.0,1.0,1.0,0.0
2020-05-07,53.74,53.74,53.74,53.74,53.74,53.74,53.74,53.74,0.0,0.0,1.0,1.0,0.0
2020-05-08,54.64,54.64,54.64,54.64,54.64,54.64,54.64,54.64,0.0,0.0,1.0,1.0,0.0
2020-05-11,54.71,54.71,54.71,54.71,54.71,54.71,54.71,54.71,0.0,0.0,1.0,1.0,0.0
2020-05-12,53.74,53.74,53.74,53.74,53.74,53.74,53.74,53.74,0.0,0.0,1.0,1.0,35.47
2020-05-13,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,1.0,0.0,1.0,1.0,0.0
2020-05-14,53.03,53.03,53.03,53.03,53.03,53.03,53.03,53.03,700000.0,0.0,1.0,1.0,0.0
2020-05-15,53.26,53.26,53.26,53.26,53.26,53.26,53.26,53.26,0.0,0.0,1.0,1.0,37.07
2020-05-18,55.16,55.16,55.16,55.16,55.16,55.16,55.16,55.16,1.0,0.0,1.0,1.0,0.0
2020-05-19,54.61,54.61,54.61,54.61,54.61,54.61,54.61,54.61,0.0,0.0,1.0,1.0,0.0
2020-05-20,55.49,55.49,55.49,55.49,55.49,55.49,55.49,55.49,0.0,0.0,1.0,1.0,0.0
2020-05-21,55.02,55.02,55.02,55.02,55.02,55.02,55.02,55.02,10.0,0.0,1.0,1.0,0.0
2020-05-22,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,11.0,0.0,1.0,1.0,0.0
2020-05-26,55.94,55.94,55.94,55.94,55.94,55.94,55.94,55.94,0.0,0.0,1.0,1.0,0.0
2020-05-27,56.7,56.7,56.7,56.7,56.7,56.7,56.7,56.7,0.0,0.0,1.0,1.0,0.0
2020-05-28,57.13,57.13,56.85,56.85,57.13,57.13,56.85,56.85,300.0,0.0,1.0,1.0,2.83
2020-05-29,56.78,57.05,56.48,57.05,56.78,57.05,56.48,57.05,265.0,0.0,1.0,1.0,-2.84
2020-06-01,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,0.0,0.0,1.0,1.0,0.0
2020-06-02,58.04,58.04,58.04,58.04,58.04,58.04,58.04,58.04,0.0,0.0,1.0,1.0,0.0
2020-06-03,59.1,59.1,59.1,59.1,59.1,59.1,59.1,59.1,5.0,0.0,1.0,1.0,0.0
2020-06-04,58.81,58.81,58.81,58.81,58.81,58.81,58.81,58.81,0.0,0.0,1.0,1.0,0.0
2020-06-05,60.21,60.21,60.21,60.21,60.21,60.21,60.21,60.21,0.0,0.0,1.0,1.0,0.0
2020-06-08,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,8.0,0.0,1.0,1.0,0.0
2020-06-09,60.43,60.43,60.43,60.43,60.43,60.43,60.43,60.43,0.0,0.0,1.0,1.0,0.0
2020-06-10,60.36,60.36,60.21,60.21,60.36,60.36,60.21,60.21,20385.0,0.0,1.0,1.0,0.0
2020-06-11,56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72,0.0,0.0,1.0,1.0,0.0
2020-06-12,57.44,57.5,57.44,57.5,57.44,57.5,57.44,57.5,2500.0,0.0,1.0,1.0,0.0
2020-06-15,56.99,57.88,56.98,57.88,56.99,57.88,56.98,57.88,13076.0,0.0,1.0,1.0,0.0
2020-06-16,59.16,59.36,58.85,58.85,59.16,59.36,58.85,58.85,1500.0,0.0,1.0,1.0,0.0
2020-06-17,58.93,58.93,58.93,58.93,58.93,58.93,58.93,58.93,0.0,0.0,1.0,1.0,0.0
2020-06-18,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,1.0,0.0,1.0,1.0,0.0
2020-06-19,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,0.0,0.0,1.0,1.0,0.0
2020-06-22,58.38,59.0,58.38,59.0,58.38,59.0,58.38,59.0,300.0,0.0,1.0,1.0,0.0
2020-06-23,59.31,59.31,59.31,59.31,59.31,59.31,59.31,59.31,0.0,0.0,1.0,1.0,0.0
2020-06-24,58.77,58.77,57.75,57.75,58.77,58.77,57.75,57.75,300.0,0.0,1.0,1.0,0.0
2020-06-25,58.41,58.41,58.41,58.41,58.41,58.41,58.41,58.41,0.0,0.01,1.0,1.0,0.0
2020-06-26,58.14,58.14,57.25,57.28,58.14,58.14,57.25,57.28,100000.0,0.0,1.0,1.0,0.0
2020-06-29,57.83,57.83,57.83,57.83,57.83,57.83,57.83,57.83,0.0,0.0,1.0,1.0,-5.72
2020-06-30,58.72,58.72,58.72,58.72,58.72,58.72,58.72,58.72,0.0,0.0,1.0,1.0,0.0
2020-07-01,59.37,60.19,59.37,60.01,59.37,60.19,59.37,60.01,1400.0,0.0,1.0,1.0,0.0
2020-07-02,59.31,59.31,59.31,59.31,59.31,59.31,59.31,59.31,0.0,0.0,1.0,1.0,0.0
2020-07-06,60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3,100.0,0.0,1.0,1.0,0.0
2020-07-07,59.78,59.78,59.78,59.78,59.78,59.78,59.78,59.78,0.0,0.0,1.0,1.0,0.0
2020-07-08,59.98,60.15,59.98,60.15,59.98,60.15,59.98,60.15,400.0,0.0,1.0,1.0,0.0
2020-07-09,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,0.0,0.0,1.0,1.0,0.0
2020-07-10,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,0.0,0.0,1.0,1.0,0.0
2020-07-13,59.81,59.81,59.81,59.81,59.81,59.81,59.81,59.81,0.0,0.0,1.0,1.0,0.0
2020-07-14,60.78,60.78,60.58,60.67,60.78,60.78,60.58,60.67,400.0,0.0,1.0,1.0,0.0
2020-07-15,61.21,61.25,61.21,61.25,61.21,61.25,61.21,61.25,300.0,0.0,1.0,1.0,0.0
2020-07-16,61.01,61.01,61.01,61.01,61.01,61.01,61.01,61.01,100.0,0.0,1.0,1.0,0.0
2020-07-17,61.29,61.29,61.29,61.29,61.29,61.29,61.29,61.29,0.0,0.0,1.0,1.0,0.0
2020-07-20,61.84,61.84,61.84,61.84,61.84,61.84,61.84,61.84,100.0,0.0,1.0,1.0,0.0
2020-07-21,61.88,61.88,61.88,61.88,61.88,61.88,61.88,61.88,0.0,0.0,1.0,1.0,0.0
2020-07-22,62.24,62.24,62.24,62.24,62.24,62.24,62.24,62.24,0.0,0.0,1.0,1.0,0.0
2020-07-23,61.47,61.47,61.47,61.47,61.47,61.47,61.47,61.47,3.0,0.0,1.0,1.0,0.0
2020-07-24,61.06,61.06,61.06,61.06,61.06,61.06,61.06,61.06,0.0,0.0,1.0,1.0,0.0
2020-07-27,61.64,61.64,61.64,61.64,61.64,61.64,61.64,61.64,0.0,0.0,1.0,1.0,0.0
2020-07-28,61.4,61.4,61.4,61.4,61.4,61.4,61.4,61.4,1.0,0.0,1.0,1.0,0.0
2020-07-29,61.99,61.99,61.99,61.99,61.99,61.99,61.99,61.99,35.0,0.0,1.0,1.0,0.0
2020-07-30,61.66,61.66,61.66,61.66,61.66,61.66,61.66,61.66,1.0,0.0,1.0,1.0,0.0
2020-07-31,61.48,61.48,61.48,61.48,61.48,61.48,61.48,61.48,11.0,0.0,1.0,1.0,0.0
2020-08-03,62.25,62.25,62.25,62.25,62.25,62.25,62.25,62.25,1.0,0.0,1.0,1.0,0.0
2020-08-04,62.51,62.51,62.51,62.51,62.51,62.51,62.51,62.51,0.0,0.0,1.0,1.0,0.0
2020-08-05,62.96,62.96,62.96,62.96,62.96,62.96,62.96,62.96,5.0,0.0,1.0,1.0,0.0
2020-08-06,63.23,63.23,63.23,63.23,63.23,63.23,63.23,63.23,0.0,0.0,1.0,1.0,0.0
