Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-03-07,49.61,49.83,49.5,49.5,49.61,49.83,49.5,49.5,10300.0,0.0,1.0,1.0,0.0
2019-03-08,49.13,49.63,49.13,49.63,49.13,49.63,49.13,49.63,11200.0,0.0,1.0,1.0,0.0
2019-03-11,49.72,50.26,49.72,50.26,49.72,50.26,49.72,50.26,8664.0,0.0,1.0,1.0,0.0
2019-03-12,50.41,50.58,50.25,50.45,50.41,50.58,50.25,50.45,4996.0,0.0,1.0,1.0,0.0
2019-03-13,50.68,51.07,50.61,50.83,50.68,51.07,50.61,50.83,11290.0,0.0,1.0,1.0,0.0
2019-03-14,50.8,50.89,50.75,50.75,50.8,50.89,50.75,50.75,5276.0,0.0,1.0,1.0,0.0
2019-03-15,50.76,51.11,50.76,51.04,50.76,51.11,50.76,51.04,2874.0,0.0,1.0,1.0,0.0
2019-03-18,51.27,51.39,51.06,51.1,51.27,51.39,51.06,51.1,11500.0,0.0,1.0,1.0,0.0
2019-03-19,51.64,51.74,51.37,51.46,51.64,51.74,51.37,51.46,27600.0,0.0,1.0,1.0,0.0
2019-03-20,51.49,51.49,50.93,51.08,51.49,51.49,50.93,51.08,1800.0,0.0,1.0,1.0,0.0
2019-03-21,50.81,51.62,50.81,51.62,50.81,51.62,50.81,51.62,9400.0,0.0,1.0,1.0,0.0
2019-03-22,51.36,51.36,50.5,50.51,51.36,51.36,50.5,50.51,3300.0,0.0,1.0,1.0,0.0
2019-03-25,50.43,50.43,50.4,50.42,50.43,50.43,50.4,50.42,790.0,0.0,1.0,1.0,0.0
2019-03-26,51.04,51.11,50.93,51.07,51.04,51.11,50.93,51.07,2387.0,0.0,1.0,1.0,0.0
2019-03-27,51.19,51.19,50.78,50.92,51.19,51.19,50.78,50.92,700.0,0.0,1.0,1.0,0.0
2019-03-28,51.14,51.26,51.04,51.26,51.14,51.26,51.04,51.26,2281.0,0.0,1.0,1.0,0.0
