Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-02-15,25.28,25.55,25.28,25.55,25.28,25.55,25.28,25.55,25100.0,0.0,1.0,1.0,0.0
2018-02-16,25.37,25.64,24.44,25.24,25.37,25.64,24.44,25.24,33600.0,0.0,1.0,1.0,0.0
2018-02-20,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,0.0
2018-02-21,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,0.0
2018-02-22,25.15,25.36,25.11,25.15,25.15,25.36,25.11,25.15,20800.0,0.0,1.0,1.0,0.0
2018-02-23,25.39,25.56,25.38,25.56,25.39,25.56,25.38,25.56,23200.0,0.0,1.0,1.0,0.0
2018-02-26,25.88,25.9,25.88,25.9,25.88,25.9,25.88,25.9,15000.0,0.0,1.0,1.0,0.0
2018-02-27,25.46,25.46,25.09,25.09,25.46,25.46,25.09,25.09,15000.0,0.0,1.0,1.0,0.0
2018-02-28,24.69,24.69,24.69,24.69,24.69,24.69,24.69,24.69,15000.0,0.0,1.0,1.0,0.0
2018-03-01,24.61,24.61,24.6,24.6,24.61,24.61,24.6,24.6,15000.0,0.0,1.0,1.0,0.0
2018-03-02,24.19,24.61,24.08,24.58,24.19,24.61,24.08,24.58,15300.0,0.0,1.0,1.0,0.0
2018-03-05,24.21,24.68,24.21,24.64,24.21,24.68,24.21,24.64,20000.0,0.0,1.0,1.0,0.0
2018-03-06,25.13,25.13,24.65,24.77,25.13,25.13,24.65,24.77,15775.0,0.0,1.0,1.0,0.0
2018-03-07,24.57,24.76,24.43,24.74,24.57,24.76,24.43,24.74,19900.0,0.0,1.0,1.0,0.0
2018-03-08,24.81,24.86,24.64,24.84,24.81,24.86,24.64,24.84,21592.0,0.0,1.0,1.0,0.0
2018-03-09,25.06,25.32,25.05,25.32,25.06,25.32,25.05,25.32,18400.0,0.0,1.0,1.0,0.0
2018-03-12,25.43,25.53,25.29,25.48,25.43,25.53,25.29,25.48,15400.0,0.0,1.0,1.0,0.0
2018-03-13,25.62,25.63,25.05,25.15,25.62,25.63,25.05,25.15,21200.0,0.0,1.0,1.0,0.0
